"","x","wm","bm","am","wf","bf","af"
"29",0.210382551641111,0.665248463075625,0.317323116779427,0.471390734635777,0.494177611113258,0.114772937949849,0.279618901464563
"30",0.328459744686597,0.61710747392913,0.294480236692598,0.473554791632571,0.462852998024881,0.147230345667657,0.292728102141867
"31",0.207700318183976,0.676326332570438,0.286519729067148,0.479819453898727,0.488441981656513,0.0997707797702682,0.299028568247754
"32",0.295304873281212,0.598880087122223,0.261139391195372,0.399504239075229,0.413991609015443,0.0993605057503941,0.231256640534872
"33",0.180742467344126,0.647150535347218,0.256149676665351,0.42337563177533,0.459754774016435,0.0552954149891486,0.271280712742295
"34",0.224440418790364,0.682072093436372,0.275554565571563,0.53974827728698,0.491125445042349,0.0633595038002758,0.29490460617934
"35",0.190215336842257,0.705113328258571,0.311313844286918,0.520485121524002,0.5142952892438,0.0924607681872094,0.314894989694412
"36",0.290228824836512,0.601532028669931,0.215291772376605,0.442696222315818,0.435944023343017,0.0703370595339314,0.180189099861771
"37",0.302056526077806,0.617258088920289,0.296653542697241,0.452244709278983,0.420243330920428,0.0484470587657347,0.266326282395838
"38",0.287225892328431,0.616885264226503,0.279036113654821,0.470054095293906,0.45006198775282,0.106619091981535,0.267211202234963
"39",0.151665610110717,0.731361804155446,0.423737693601779,0.590268024563243,0.563890924965115,0.229033227607945,0.416060852220468
"40",0.254373564647568,0.706693431262565,0.169780081770476,0.451246029263705,0.435229869463226,0.00361007760631672,0.21567635215671
"41",0.2186081420726,0.679765763401854,0.307629141702575,0.477699467661926,0.501527527858077,0.114878778735815,0.331389728786379
"42",0.285067042726592,0.648797077556775,0.350483549625009,0.518642737102231,0.518996227983286,0.141265279488298,0.342795434605413
"43",0.196046820165567,0.725973458709717,0.365910139150331,0.562137112771726,0.56499022106987,0.133924663346816,0.372293657766446
"44",0.132139974011839,0.664135098962767,0.283694855040457,0.466618262131946,0.466739519211649,0.0922081276099962,0.304798591121083
"45",0.276830690033108,0.679653381349252,0.203514850456975,0.479970208832631,0.444553654271842,0.0416184387018641,0.201795143288989
"46",0.212979125435774,0.67638836670168,0.351324237461122,0.485023557843522,0.478266392537891,0.0962933674849009,0.303584044233285
"47",0.266834496847885,0.649942597763525,0.268667310587546,0.507639406337745,0.496515262547851,0.0836685894442478,0.342026756089134
"48",0.214993867839855,0.70555619202419,0.245774415101139,0.462589106583335,0.447354013355806,0.0488113204693778,0.249343869399887
"49",0.127739384975141,0.755497959712556,0.349397208065979,0.529463474950589,0.544275912028389,0.1359650143652,0.340311681719243
"50",0.327784852047183,0.591033081103511,0.182042032297886,0.434256510167779,0.409743338369959,0.0208370775146673,0.177448287729743
"51",0.259913939635726,0.65640679237963,0.23071177219376,0.438705552694074,0.463633872261718,0.0405526184210483,0.18858969549677
"52",0.27458448586179,0.619379561841421,0.255061364363343,0.44525562911165,0.434070799794489,0.0755621376310671,0.276531382369218
"53",0.172501701987171,0.679065802313839,0.280469880243369,0.432767564725348,0.454992681690063,0.0853226264295986,0.228455912750433
"54",0.202935171606303,0.7087777251689,0.305112389781547,0.52929414241569,0.500105746221515,0.112077712674405,0.31761588504366
"55",0.291260456092782,0.630205797096828,0.142880261555323,0.3754825358604,0.35177806714978,0.030728646710182,0.0932836923965622
"56",0.179915108849766,0.70476675430127,0.341496522702602,0.520844514697779,0.543436945237985,0.139170680306894,0.347292302918632
"57",0.166598849301801,0.732732250600798,0.274155283031829,0.473491944520212,0.488191602719075,0.105423920188316,0.264890652344296
"58",0.207132804220141,0.667332535905275,0.249126954805549,0.47885551510101,0.447697305261818,-0.0225910278931379,0.171284004673683
"59",0.277903272822571,0.648265337012829,0.247752598313114,0.438345506768758,0.462074167739923,0.0077371005779069,0.239520352105116
"60",0.218963852601629,0.676981833099061,0.324147229909749,0.454606214362705,0.461576085702896,0.146139876233952,0.309094734539514
"61",0.171661800116445,0.716225735661926,0.328363711828414,0.497549012205504,0.526363898624614,0.152691171809743,0.335929768862097
"62",0.191174826806007,0.713495272142827,0.351608816201492,0.523860498071339,0.54646659884029,0.134399401718779,0.329890141348864
"63",0.287523362636379,0.688087272810974,0.305682007014627,0.507219736543654,0.469874598820197,0.0380256856586577,0.238800215380072
"64",0.127487564855239,0.742551630021958,0.3378524614585,0.523312227164754,0.537971606821866,0.102868225884069,0.323021140973499
"65",0.269096533035757,0.675387398468423,0.241355798083021,0.437834567221353,0.450734405358938,0.129945439117903,0.256438833077984
"66",0.2415299640236,0.662419780283819,0.348812035504491,0.499214913806596,0.513639402369062,0.126335771724524,0.278618254143828
"67",0.198621436889382,0.701786713978141,0.326660607103564,0.51578272467691,0.475804934152169,0.143330050712905,0.30963687915685
"68",0.256313380827917,0.707930526972475,0.298126085839021,0.512294953557032,0.521369005359766,0.0940852876654706,0.236177968631149
"69",0.26042021450145,0.658644067318962,0.283212753805062,0.489098935141955,0.444784251834754,0.0669739375302329,0.251432970760909
"70",0.326125599874561,0.638892917722176,0.259988000633668,0.373224133636795,0.443072273648228,0.092825996657047,0.217161598218607
"71",0.338753195986178,0.646735595946163,0.210483060697405,0.434127068417327,0.417570609344465,0.0172765741594427,0.160517400491615
"72",0.229742482102768,0.729530863420839,0.305661138863543,0.508001495188606,0.514403412753372,0.102370469171529,0.308885123599918
"73",0.251845058340073,0.645289347725025,0.226307907493584,0.403840740147511,0.412699197318886,0.0312359526633172,0.136999865602305
"74",0.173728072176396,0.783592838316253,0.361033728894719,0.581448670751931,0.593520833067577,0.173001490196253,0.3991220480883
"75",0.176652097371322,0.740356214803803,0.287126375154721,0.514830671745547,0.510953059042944,0.0911408134225062,0.256048308197129
"76",0.152094055270692,0.748494193334234,0.297396124635275,0.588809703842022,0.503137897435212,0.0606130618497419,0.300647530978464
"77",0.209337443515012,0.745847078598653,0.355623374531191,0.558833687510214,0.547823857228157,0.153788351042657,0.336237709658944
"78",0.303706852079794,0.567258929561813,0.211601490868406,0.362497350398588,0.453106545523162,0.0230906370155081,0.173282232736111
"79",0.196924828272682,0.6930301277353,0.266744974209129,0.543473859931572,0.514916981133638,0.103588076252026,0.314299825681961
"80",0.281197275421472,0.670770208810643,0.300305180359216,0.516165090396748,0.490605702451489,0.162259041921043,0.321996550435805
"81",0.21687125507606,0.676048108520225,0.350799283379465,0.527580714492848,0.500476921660353,0.144058702111395,0.318970540137012
"82",0.342667021938877,0.520964140040488,0.245574771909288,0.421153403799839,0.399404402972989,0.0508693990750719,0.204444253114559
"83",0.327552548811081,0.65335473571072,0.252742286487066,0.461959731505953,0.417469832721584,0.0575071983187258,0.230289450161526
"84",0.255603077270061,0.692456285187381,0.233852980082686,0.495793952577256,0.522627431459499,0.0357932241774851,0.265221410308067
"85",0.302819801232266,0.648626247895336,0.352990366927079,0.499223130825136,0.50313851411699,0.116660131281017,0.274257534348022
"86",0.289261846464649,0.616229616365244,0.205191051168258,0.405943830674604,0.411705534080508,0.0260165742717682,0.199395595167921
"87",0.174909080820774,0.647650473744184,0.308150908725487,0.465649795503395,0.50545699369008,0.108768773798801,0.340898514437016
"88",0.276948011188498,0.593129576550455,0.178837658762657,0.370356086101165,0.355787828849249,-0.00988563945835482,0.190542146810428
"89",0.158480495804522,0.708076361726255,0.277367982319761,0.48964484495504,0.487122321714728,0.0573947422918093,0.306187784438018
"90",0.22722646286261,0.706131296418639,0.32078584036454,0.506657823234806,0.500659889365052,0.0779810712994066,0.296677686107454
"91",0.297248055536357,0.620727343345814,0.256783351019697,0.443673719706967,0.483232148991601,0.0449121911597731,0.194999684610373
"92",0.206930531878111,0.726294932780834,0.330617539194121,0.53403098076043,0.48907720373913,0.139908533868302,0.323197133387769
"93",0.198002522336577,0.7418005893859,0.368559467107554,0.54012996983705,0.515202373893487,0.0992974584872199,0.338975914927833
"94",0.254528406633194,0.707666289283788,0.308697546345211,0.520448226029686,0.488739684551769,0.0350114092456922,0.235494762693795
"95",0.232211041397355,0.709794757036469,0.262591635794349,0.493062841133557,0.506396619900994,0.10838497822864,0.259119131947979
"96",0.157118657490789,0.798783557189726,0.450248972774231,0.612742833308369,0.631314246453178,0.217101732737268,0.408115013944972
"97",0.285092797441034,0.639751875157171,0.173869449769169,0.392160430414042,0.467076904676337,0.0377139740266946,0.19549533585939
"98",0.257215695405549,0.686176473176052,0.286820563975238,0.484715384382876,0.509159955374019,0.0890247025402837,0.28374971775021
"99",0.272573058164225,0.68058422336782,0.347897271877282,0.498019000102081,0.526659945584379,0.151248633933205,0.324384827751227
"100",0.159181042667033,0.693591828941375,0.280925899972216,0.50400192555483,0.463328287292235,0.146529221921097,0.313264779004008
