"","wm","bm","am","wf","bf","af"
"64",0.574574117577471,0.296391722941609,0.350092095722208,0.440419588474065,0.205671684044391,0.500405701585026
"65",0.478946928229583,0.255856178699162,0.321061743156846,0.294980952534185,0.131191441381741,0.423983391307236
"66",0.568175060000288,0.300236486069404,0.358613166884269,0.413119534119065,0.169510076906184,0.52251485168604
"67",0.576461121509034,0.214828675306868,0.391422125587221,0.39305037427325,0.180155826649937,0.57458914131827
"68",0.562359126896873,0.284775113040509,0.369977276502874,0.397387116193493,0.138642418764453,0.547569022215296
"69",0.621838800179916,0.260804327606299,0.412099675381846,0.454609650781756,0.147098935479177,0.506333374697576
"70",0.483252405276169,0.126977249606375,0.237255613292387,0.264630650746738,0.0431745841012076,0.34786148662975
"71",0.535787282682309,0.188036490119882,0.324711450577191,0.356652083982252,0.0920318396404966,0.472883020300862
"72",0.582939281526691,0.278569995080463,0.357028543854307,0.319798259110354,0.188960991727097,0.378397126484802
"73",0.589454479569647,0.319667125038445,0.386142108104029,0.383880946788969,0.196332564701265,0.477056250434905
"74",0.463701588867416,0.202774613445869,0.27659119238521,0.270178228880999,0.114590926558384,0.33999599299673
"75",0.552939782076294,0.278682452217269,0.423528781228233,0.414998928073688,0.190989419224028,0.424020511442567
"76",0.547206228312463,0.203004449404322,0.311847258707736,0.29610349777438,0.141480780749367,0.473746542266949
"77",0.619420514497734,0.284275223521005,0.400361867798635,0.423052683402989,0.197935871642398,0.571800007095497
"78",0.53562952463825,0.20860889333632,0.356150444214805,0.293932854477351,0.136186076420903,0.411117566823121
"79",0.700109033117503,0.362182595284468,0.550838045975443,0.492578003206421,0.247498369544121,0.63853692280621
"80",0.459652531119185,0.188099260187399,0.237557008154535,0.279202875376586,0.0597783098431242,0.374669872339736
"81",0.577529083601979,0.218090680628778,0.378849020645423,0.273995000784344,0.145259889097058,0.373364690439292
"82",0.596519069306896,0.241946947550688,0.334364676221305,0.346725576687337,0.161250534445528,0.426866159884216
"83",0.626141247538274,0.343321886672821,0.50301549407435,0.413324867232758,0.250409914522856,0.434346333173157
"84",0.540681392993873,0.268279961040872,0.367550239436041,0.331998557401962,0.198277578826096,0.494607981228644
"85",0.566322412119046,0.269658555249658,0.349069627464483,0.403415634937637,0.198849727768345,0.489391084461183
"86",0.597666437750966,0.266147030355816,0.382342336236158,0.377286659518338,0.263809820187415,0.583734717307984
"87",0.650270844098416,0.303695236298344,0.435069243262102,0.462697613793646,0.221305900418269,0.450392108185956
"88",0.651620184591265,0.356134143561648,0.429464913094871,0.504716760397221,0.307626413528793,0.581360513211018
"89",0.562289813181532,0.221162467482393,0.311665938436615,0.346105493526284,0.19543319410464,0.566882056673944
"90",0.613615812788789,0.195587285046629,0.287223829742986,0.287672417246385,0.113252724305072,0.499539609945507
"91",0.585156373977265,0.228963897282207,0.344512202349467,0.339153225570854,0.113589457732165,0.470941752444248
"92",0.527833776859291,0.27273218981674,0.372168447469524,0.402445504091913,0.134854603815148,0.42859917793094
"93",0.527698639184773,0.19455811404818,0.264700392738699,0.288480557710187,0.0937217913254494,0.408719555806377
"94",0.575739912428418,0.290217499470591,0.340680640756936,0.37261021621183,0.17142454189891,0.402349658587795
"95",0.637162981123046,0.332922609919972,0.459608500988758,0.410010173293994,0.138327436160817,0.599566947731499
"96",0.537882374042244,0.231994352940987,0.316790124117453,0.275665996716521,0.161480228109362,0.384486354350883
"97",0.51634770997805,0.289481023267925,0.385852910710324,0.447287601096277,0.179151060438389,0.480072335747267
"98",0.650510745557542,0.328830170446962,0.367376452055355,0.433996843932645,0.196346052403489,0.535564887085715
"99",0.63799570410259,0.243635639199711,0.324431461684855,0.326513643721309,0.182571299204897,0.492490376704039
"100",0.638321291901636,0.34717386679164,0.422838887856436,0.442388279019053,0.294275827038354,0.594142664609821
