"","wm","bm","am","wf","bf","af"
"31",0.532218055211334,0.272641426141563,0.35695546863659,0.357812679570677,0.138246308221732,0.428466902942345
"32",0.54028575694494,0.252199468138053,0.329324625335313,0.32758939757253,0.15275677409454,0.45949949429899
"33",0.559140455107077,0.215022462674518,0.252276032964783,0.290024615401559,0.09559181840401,0.457366728013887
"34",0.558938464662158,0.266412574028724,0.30442224948158,0.314724609784366,0.201228839990427,0.43917047344228
"35",0.631401279914421,0.379924751105309,0.457751387825945,0.373662147742191,0.197199607180896,0.659386067712381
"36",0.670552834926089,0.36814673077066,0.421841909794985,0.410634071137934,0.300572289244509,0.589964531191055
"37",0.611603627629868,0.304886411456232,0.319566897840272,0.423852159662975,0.18406739590572,0.57824205182092
"38",0.534544992205011,0.306234354482929,0.398009875147051,0.326051777227513,0.237370527716236,0.444700162766665
"39",0.582155509176995,0.351165046883421,0.484259670499635,0.447241195369922,0.184522126673937,0.522671386535061
"40",0.585600350146215,0.295551828883719,0.358296390889705,0.389266547167449,0.257147775520385,0.480468653932505
"41",0.588766577687195,0.38781692817193,0.430772852342803,0.455053507937429,0.221293800321466,0.523556267926925
"42",0.626424189445884,0.315367589511204,0.447294656116668,0.451638569827202,0.242933732164453,0.473396949732914
"43",0.586303974201798,0.331869707797418,0.456606031072358,0.434873058648695,0.150768314015024,0.531269384318213
"44",0.609846323368476,0.311376720901474,0.42440409971447,0.389760469625128,0.273123130351147,0.501528037840466
"45",0.563308830783334,0.254590941949457,0.350426466619057,0.389744596054483,0.191909122334277,0.455653004765072
"46",0.553173977382348,0.318919769061822,0.368672150582731,0.348427162341502,0.232139621677297,0.432468431415124
"47",0.604423364020469,0.303317040072066,0.449643534379873,0.448729726417385,0.216781229830696,0.613719519538085
"48",0.584892407592958,0.258145894814072,0.338011576220224,0.364993572516294,0.28998076961229,0.545673664400064
"49",0.559374374228381,0.211038648101613,0.228336469669816,0.312769473547391,0.096999800993932,0.369637891220603
"50",0.545508328754858,0.273990414166142,0.357619687186181,0.364841244540168,0.165022418400116,0.395154410563807
"51",0.50852393505271,0.267272023635419,0.417695630275132,0.376935334383596,0.213126103327689,0.398987104905808
"52",0.500622371979279,0.291249522539919,0.382720512087407,0.353957205506977,0.217878077077228,0.460742788612984
"53",0.533389208628088,0.288467315482212,0.338622866788645,0.342447441738885,0.175035097609269,0.392376662499276
"54",0.641419671001696,0.379666496621474,0.485614484269636,0.513059642166199,0.199890733862975,0.711270729278744
"55",0.557126956617988,0.300335980344314,0.334527012394131,0.543587320632925,0.141050657919607,0.491592043046462
"56",0.547539509710717,0.317808636811004,0.372362600457973,0.363473618904402,0.201129765765076,0.502412239995892
"57",0.535272816962356,0.327666390741414,0.362713319004144,0.36546733707451,0.240874797242232,0.424668994004837
"58",0.615281673346197,0.379617309310678,0.520405617581519,0.450275178176496,0.318537052616037,0.515697113932972
"59",0.56754857449241,0.244026542643979,0.303489809492899,0.38082822354113,0.111946176499314,0.47545335108233
"60",0.617776353779658,0.320227631589141,0.375732227394748,0.365874788152769,0.19204485982688,0.523309319700924
"61",0.679712394234139,0.43186362982013,0.531757737833388,0.507030546678575,0.315168898901152,0.534218595097707
"62",0.605329351242895,0.392856399506282,0.433485890324175,0.426318320844738,0.239135833676671,0.603974415697255
"63",0.53954108953254,0.333459023624439,0.38928561725904,0.353905951163269,0.247204676995328,0.438241967648533
"64",0.558223536269577,0.292507423444079,0.319632798252692,0.412015844299565,0.221844561036615,0.494737559006226
"65",0.477746984158741,0.278952901692334,0.322239882256346,0.303973637110066,0.187951309591622,0.434816243042621
"66",0.56930090517375,0.375290073386951,0.382767477775324,0.458387046112333,0.223079832929413,0.535478087006266
"67",0.588015896104075,0.252975653989415,0.431929344604176,0.405030303646066,0.244200838520486,0.566690109851258
"68",0.515374342798146,0.283227115133259,0.353832917403218,0.380062546120552,0.158011180293627,0.485016017849548
"69",0.592897798086015,0.29092937325427,0.453574099896955,0.458005170159352,0.189596189882399,0.522660142623267
"70",0.533862905500453,0.201101242916616,0.286430091895114,0.325754551335888,0.176040481923864,0.382701739356512
"71",0.595713081069294,0.303908209246438,0.396914739382797,0.432261013073279,0.251401931668329,0.514870329978107
"72",0.596940407116511,0.338958758570241,0.415879904747985,0.372086591728111,0.253145628540582,0.421003900784995
"73",0.538826928684062,0.307042465089453,0.319063175000039,0.347357989571696,0.188362986769112,0.402188687845854
"74",0.526729739333726,0.25324229940115,0.322601032624768,0.335739420080666,0.157309432733025,0.409952430174601
"75",0.623628835511833,0.374360130341919,0.49003724294763,0.497908252237222,0.26394333354968,0.483279656552846
"76",0.587549676110588,0.263967267997703,0.410996756815437,0.341044329462866,0.207556039360161,0.552098798047834
"77",0.621067972039276,0.320041051163491,0.436579946993627,0.439943691975348,0.229893200560564,0.548293960435073
"78",0.48412780257112,0.216922117265027,0.322907207723878,0.322601616058019,0.1635803968742,0.398606525537213
"79",0.664445082129504,0.356629559653677,0.600090275920546,0.49671108276257,0.27415726139687,0.605559221646099
"80",0.476815215065434,0.214303401690607,0.281651175807002,0.300564395917618,0.118144822028896,0.434621423236812
"81",0.57640694993722,0.256861626075901,0.431137551791954,0.299544596123166,0.171461082591147,0.397834742386949
"82",0.546422536304051,0.243528425986868,0.340198815631023,0.327803096275076,0.156570878106307,0.392857312200476
"83",0.606731962021565,0.354437197108501,0.51782870110989,0.379477834639037,0.293533246794689,0.436120473441957
"84",0.54694494672041,0.280470057181077,0.412305501151461,0.356806594826368,0.241317600826132,0.506782923281752
"85",0.564276174914644,0.322767225718372,0.376335384106435,0.443876894650719,0.240287222554976,0.483253766907111
"86",0.571137436379988,0.316141091515867,0.39453945187636,0.408245593349133,0.330125890160132,0.618677201726074
"87",0.63904375521849,0.373060082596552,0.466819124879333,0.487482871636175,0.276073513317027,0.467655348326991
"88",0.671846247393014,0.428042776782851,0.474561624031391,0.533596062107753,0.425682297010358,0.615758770185252
"89",0.55888876519754,0.255225622189901,0.324953010231802,0.356238368397823,0.241775633789677,0.543761363552558
"90",0.640022292736994,0.263040255748261,0.333218354844112,0.343962885897581,0.119978249568749,0.542591813041638
"91",0.583479752162464,0.290571519089822,0.408185013493769,0.417366051077825,0.207108412964079,0.482275540225268
"92",0.540478705159665,0.309559008350025,0.391676530791234,0.390402880628726,0.166600480856617,0.452403506992696
"93",0.571028376027809,0.278125423142572,0.30318785216551,0.324058697304453,0.122044515741192,0.465835299957059
"94",0.546144827987502,0.326376467266894,0.3701501638245,0.386828897379984,0.195678119659824,0.40118201199523
"95",0.631214612169959,0.322665592263891,0.444246892348927,0.414607987957838,0.185264132061067,0.584514717851253
"96",0.554397825531003,0.259702203564847,0.331383421091613,0.303750045380526,0.17274798782886,0.382184689486319
"97",0.547334723944336,0.294277401524478,0.404502007382886,0.526597214311435,0.217166728414204,0.522398269664444
"98",0.639778948648549,0.397002126550602,0.359808875467596,0.454588754498035,0.235891362737056,0.523710204459501
"99",0.660829351528647,0.257924229112467,0.348242177024313,0.351045060079814,0.21298483304995,0.505500650860514
"100",0.666251583458578,0.391980023804343,0.44845465450124,0.458951535455562,0.379374250368482,0.611012519955005
