"","x","wm","bm","am","wf","bf","af"
"25",0.402320058286056,0.402788572039737,0.305018460221355,0.359471162174846,0.34770448660231,0.152133613973212,0.259095808823004
"26",0.456106788880174,0.439332200441025,0.255073711310987,0.343168707124235,0.371426330778065,0.12895905210931,0.181812511738971
"27",0.433928266927701,0.273502602862142,0.101742439307166,0.199336298902993,0.242127645876357,-0.012570720367997,0.0460157370708076
"28",0.407334182923779,0.43425208967553,0.304897199917158,0.397008894934784,0.394027897349972,0.299425691827412,0.173559870628536
"29",0.342759837186238,0.451094281705881,0.293833441118173,0.333060247766908,0.384339504590925,0.146025274353933,0.204215526600508
"30",0.639377134169253,0.358629774435025,0.255800748513104,0.338695075206315,0.337246576020267,0.233060564071342,0.227901573602328
"31",0.349166637608165,0.398703833478691,0.207949173982731,0.311954863450905,0.323960432690304,0.135266431016471,0.212370163476937
"32",0.495325132144864,0.350181955068296,0.217983001729926,0.242641230762691,0.266364182422589,0.167239838912704,0.140277014480147
"33",0.324320180978097,0.407448200772919,0.225877407339712,0.292699849936195,0.351971661072508,0.11247452769817,0.213248948008794
"34",0.311495588348669,0.500508415050276,0.269215916412077,0.509159261358385,0.419611725632033,0.13062829715611,0.28990862366998
"35",0.238461152686885,0.550416979845357,0.318583678643575,0.462459221479882,0.453641599414541,0.175465674426264,0.307403424861332
"36",0.506423007749643,0.289441191874875,0.142808737259773,0.293765220935265,0.291513889973194,0.141794681756219,0.0477611357133253
"37",0.44761232084707,0.311537365751098,0.254823540625604,0.297209336792484,0.222131511120847,0.0847212310110618,0.184549482835757
"38",0.538005075730654,0.374588465304766,0.239046463628518,0.344315168217459,0.327162994973926,0.158406285334924,0.206876358782708
"39",0.219021338099845,0.598508590360891,0.485890718177809,0.562095242029992,0.521316074518256,0.368631268705951,0.453580212844541
"40",0.334328671220458,0.417894985386034,0.0853303813431979,0.285775376202466,0.251177784099066,0.0828010191118565,0.141866290110525
"41",0.325926218309075,0.498603519661986,0.303513293251565,0.380443190103361,0.42081516764682,0.203413328355258,0.332290134523621
"42",0.509563644023164,0.424982642670225,0.38795484246935,0.443638793188151,0.446120789607994,0.251337248318342,0.355232775863135
"43",0.393064559583853,0.443307279010832,0.331544840998118,0.410345840192583,0.42608881192997,0.202083537757734,0.306352894663286
"44",0.241667235530348,0.447247775048556,0.261514138741735,0.348302443280502,0.354727008660545,0.147487758809,0.263028817982409
"45",0.421054089876191,0.438437842514906,0.134172268441216,0.370013513962675,0.300033010116936,0.120631189470832,0.106321762398467
"46",0.398767311319667,0.432120642264074,0.363859647700131,0.356159363671887,0.347484246818029,0.154300934459539,0.254690789777573
"47",0.423428825288566,0.363922624447572,0.195706249431674,0.368143963585231,0.348681229242896,0.120580610480383,0.301189085792033
"48",0.381379649931985,0.500355068539359,0.331573616556262,0.408112699242739,0.376865955378197,0.254943736716802,0.272293876500009
"49",0.216933298019967,0.624699112932965,0.414501846347341,0.506736209012542,0.520661337974905,0.281422247433609,0.372371881396334
"50",0.592210456353564,0.357517282973471,0.221284285498046,0.387963724282464,0.345527976524604,0.233916544515649,0.190683710266365
"51",0.361997248679874,0.53041045014977,0.328322205761094,0.407687938225983,0.460026197306833,0.263166756563425,0.240508469682028
"52",0.438638697696997,0.387873846990122,0.20206395179688,0.307921487287265,0.292295636042239,0.113409679566599,0.235387378146019
"53",0.212835201828826,0.50229632348582,0.334381742423872,0.342617677095884,0.381509149912223,0.254115085580676,0.230455151163462
"54",0.364332952093547,0.508586958411072,0.285855721235995,0.449393710345012,0.381824146035455,0.211930075293363,0.257266586534903
"55",0.322854639125611,0.535702847828262,0.306013775011796,0.409578997444757,0.353847112368272,0.409483479021032,0.209607133858048
"56",0.3085279623712,0.514934164447868,0.36457368116145,0.444059774589884,0.48859776130896,0.254109811487622,0.347121274613594
"57",0.316700085613009,0.503851306957811,0.219276005775727,0.317943306758004,0.348152210100032,0.183862289732493,0.181392936735014
"58",0.360568651928655,0.400440174733751,0.186581358902225,0.326728530559364,0.28088988196688,-0.0373383146074058,0.0326755529171621
"59",0.429790518973111,0.435496476267107,0.256697119158327,0.336990042146448,0.374141934781875,0.0881476347636521,0.22537143726598
"60",0.304940508780806,0.468719945799212,0.322342199184573,0.326994151493515,0.340611372358071,0.234204144787211,0.277204803502624
"61",0.380849311167244,0.424462382813816,0.239123583367402,0.29570965865428,0.350711254297984,0.177951805683304,0.234336341184646
"62",0.290168626766913,0.539157759765851,0.345695286451708,0.435452147574091,0.475627688524592,0.196567449499413,0.278399672198726
"63",0.5230095583973,0.406725561933373,0.280287607656626,0.365634480162029,0.301886459084355,0.0692630420783385,0.133808738860712
"64",0.236702049388158,0.559621921576208,0.359139447487822,0.446473185093541,0.45615900863372,0.181741605707795,0.287586119581949
"65",0.620617556918892,0.382962427015524,0.20155291193251,0.276276924089641,0.310109337924355,0.292369716834957,0.177383183566578
"66",0.435366188781615,0.395547290312505,0.306934424246037,0.356721573261949,0.364743090707385,0.168082708851434,0.171576759648667
"67",0.422101313850453,0.490881918030477,0.322388608448451,0.400571814070207,0.338693447237039,0.208501455013342,0.223298048374864
"68",0.55748169248067,0.46801528467106,0.258823394601265,0.389570247825382,0.406490236428021,0.157362004915296,0.0966143298862281
"69",0.43942357982061,0.43657622077619,0.276340998153715,0.381174784101761,0.305380496521304,0.151298113419609,0.193292531564776
"70",0.536497306273384,0.446228360277677,0.320535807367089,0.2589778750423,0.377358412668592,0.244866454190896,0.227390729316639
"71",0.491501088460327,0.322430688442896,0.200951553111532,0.287438501688475,0.254041502658669,0.153438912811716,0.105753103052018
"72",0.448349269230425,0.481750988890157,0.234847561951635,0.349991705546006,0.372118081432011,0.131653664663232,0.236965099987183
"73",0.408163667822447,0.41713961759069,0.245669723855914,0.30276298982001,0.306555022653784,0.187608916354111,0.0876324137614589
"74",0.244644661293533,0.628233490140211,0.388813405369339,0.532901645334446,0.554405278539647,0.305961358064025,0.439135240007609
"75",0.270903352062403,0.464520328385411,0.252226039006952,0.364461564141322,0.354221213822989,0.196121076384598,0.189115688410718
"76",0.320239166266345,0.461529723793017,0.230488894812156,0.479907740279452,0.332377829337153,0.0682514734876293,0.170315098432282
"77",0.331641351389353,0.567171427547728,0.371856765891667,0.493606181669032,0.474993968218913,0.259230051753157,0.315600025946147
"78",0.553454530483697,0.329696260460231,0.211578337261104,0.220145236425791,0.365662368085427,0.116799158398808,0.11105506907769
"79",0.307961113340571,0.48714195349684,0.213701558903255,0.453005102229973,0.417489397008667,0.165406012464604,0.277066876385336
"80",0.438690108350861,0.436665932336258,0.271544437976708,0.410967217238435,0.369835329359886,0.261144924682028,0.275039977704832
"81",0.377023865163264,0.481563450375036,0.363146927369361,0.445851991227777,0.41451130233755,0.222346764479118,0.291025091080717
"82",0.522105785632803,0.274319952100921,0.206618654043211,0.297486612606837,0.265144882866442,0.0863683324215562,0.144638320548834
"83",0.499822283493165,0.430494523208344,0.270107092294109,0.350908861711475,0.298198405250214,0.172884000562763,0.223036414204416
"84",0.421012453917679,0.44322805844324,0.219098971875941,0.383037000907375,0.44540274180628,0.13464814642116,0.231130349802259
"85",0.437326777878839,0.489732672342203,0.390623211896316,0.440549940409393,0.439079512983858,0.179082599907494,0.251970683476418
"86",0.497850663370984,0.37970718596407,0.237773351651693,0.306252367966772,0.310116621223133,0.186351455040838,0.167532963607112
"87",0.341709701619294,0.372022854771957,0.245013459935958,0.293728412694429,0.358205326385998,0.125808559261191,0.293345429739455
"88",0.568602035021907,0.244758954498928,0.0863760588571175,0.149741123883969,0.110958139482145,-0.00176232252981142,0.055855039825505
"89",0.37937367828464,0.413970984942728,0.215956360513148,0.327505673582459,0.317203467046307,0.0640941658318528,0.188762549070706
"90",0.395913303849435,0.462004737736592,0.317417786263868,0.399865069773816,0.383200579175183,0.144235750605096,0.221049057622249
"91",0.477135004187451,0.418662604562553,0.280877964087263,0.346084803540026,0.41624300167914,0.155684313978156,0.161114901626556
"92",0.340145989424334,0.536537057158313,0.323162885110797,0.446330058299952,0.365264261111758,0.240888455419568,0.287912117293835
"93",0.263677655769501,0.601603124171958,0.431047062577964,0.49762507929625,0.449729415637872,0.192418041395448,0.357400380467805
"94",0.450473712057969,0.443682950212019,0.281471809235518,0.393279215457157,0.330347666540259,0.0683011291196237,0.127766956817532
"95",0.407191268149628,0.439614533293636,0.226071534106816,0.352079542400826,0.385017595117797,0.243736238612314,0.173389198383876
"96",0.211321475942228,0.679022714941786,0.532307125779972,0.594105696087166,0.626905614780066,0.355189546368865,0.450700818418869
"97",0.463697706879409,0.326766525635879,0.0426446618655388,0.159471055286756,0.268649862083167,0.059383425514424,0.0393467061756787
"98",0.391253453135177,0.421805485653125,0.252935666648889,0.360881102749463,0.389454004749906,0.191568513600676,0.247137785676976
"99",0.421935536429201,0.459295959381849,0.369969189131615,0.398781179582666,0.441036472885916,0.244471627927658,0.291297269593472
"100",0.310765559482162,0.414331285439389,0.187390042990893,0.346148213516883,0.271437204022433,0.175932105634041,0.20202179253617
