"","wm","bm","am","wf","bf","af"
"73",0.507584178324256,0.227759342764314,0.289866831140942,0.296570690407158,0.0992619455578454,0.364262819306005
"74",0.454242767891392,0.226067033711665,0.303833207335914,0.271095319369888,0.153367126323843,0.327078613701287
"75",0.652316515135256,0.432488826954473,0.518052962023555,0.54217300531334,0.314793717724807,0.547555535431455
"76",0.584276627207717,0.307635549553788,0.368418473605059,0.333509615897012,0.255623719409165,0.501442513932757
"77",0.625042268535626,0.360515762601355,0.382988871027875,0.414958487410664,0.267787818287132,0.564597372397911
"78",0.529402941976918,0.201430007091052,0.406844085258721,0.35851733096766,0.146905954635795,0.404257396873074
"79",0.661839345371728,0.468038119899583,0.556788498229989,0.506055925315273,0.351388114448738,0.652585826988212
"80",0.495682789706811,0.237665755200216,0.267108829857688,0.317844992084068,0.0817418693778345,0.371844240681966
"81",0.539396529876224,0.285333166733494,0.354717179821138,0.309488138143032,0.229637399311318,0.399786262671646
"82",0.581678113751557,0.290334739849981,0.358515675486214,0.402618186100068,0.216709066655748,0.425798286836996
"83",0.589172435569069,0.314411443130448,0.504807902131988,0.422214631170824,0.307129791967562,0.395609844127808
"84",0.642880110451419,0.360649984907379,0.470310244968734,0.438960050090773,0.317068708100786,0.575328494438127
"85",0.603293262928201,0.337561331924635,0.411412929476741,0.460640217206229,0.338713105763924,0.555462495042787
"86",0.512392028384744,0.22768713782637,0.343781416534038,0.33888512853395,0.277790903870415,0.538260385299226
"87",0.583096014794971,0.318331495524558,0.419890548600297,0.462839621271861,0.265757789735559,0.400334693190941
"88",0.593712564507614,0.277700294415437,0.401789344576373,0.475440617690068,0.254335779408637,0.563129448779403
"89",0.490244534073273,0.22227095117914,0.328519142625584,0.335815106702372,0.262445238065021,0.505903400237592
"90",0.620696157219219,0.2327331384796,0.324984064767469,0.337110727668044,0.234118090637772,0.508709897062291
"91",0.562860032978472,0.287535179858583,0.417108184593082,0.382957254158866,0.166098803882074,0.483257311309683
"92",0.557630680089021,0.329580008130006,0.410662654888383,0.4774410247787,0.152234696047207,0.494276603823352
"93",0.552045242673381,0.209854723625721,0.346578619436227,0.348559645776517,0.150399417039938,0.431218829959774
"94",0.55832987411327,0.267672628635209,0.327689656575417,0.36197544048799,0.134471337837695,0.401809308387152
"95",0.694616188527165,0.423111599942893,0.537747080288932,0.451605238450721,0.19987656683244,0.666156686294676
"96",0.563211952323984,0.308732964443581,0.384780756659015,0.353305189752725,0.271225934539812,0.445209157120977
"97",0.642670346210862,0.41635323977895,0.511883610305138,0.56853779694461,0.330181357739824,0.626951078219889
"98",0.619902344785184,0.357123481995914,0.391422865365591,0.441499812733268,0.234471286193573,0.514043352754711
"99",0.67605313217843,0.318893753848541,0.40582070767443,0.438533966020849,0.286807420094454,0.579638772162535
"100",0.659625470283851,0.444302044122919,0.500074461387735,0.53366708656636,0.392356168667698,0.646087042775762
