"","x","wm","bm","am","wf","bf","af"
"84",0.650996107266579,0.3247041565288,0.199022382408572,0.328399131994773,0.363464710044742,0.148932971187201,0.148127158140284
"85",0.620602529238723,0.349249962904603,0.298942525589707,0.33391046039256,0.333810881578189,0.117800093770958,0.135305801939445
"86",0.674179144061107,0.250364240631231,0.200187864801999,0.22986610563244,0.244465634451582,0.136817713883094,0.0856654068785206
"87",0.560474104615121,0.248074193107012,0.19102762503314,0.215842751586574,0.252287467772117,0.0761677928210812,0.182962471812791
"88",0.837634870506143,0.08345547407584,0.0234141371072803,0.0560226732073211,0.00278912197609337,-0.0339935748319286,-0.084325312005501
"89",0.671658237764482,0.185876251873969,0.0992559510713792,0.162127138618529,0.149558670411396,-0.0269129084218829,-0.0278639904081553
"90",0.663817627022625,0.272063883171935,0.245711535841524,0.290659810973632,0.283800245171484,0.077581581409384,0.101251931572798
"91",0.695485302009088,0.300133001813204,0.240533550589681,0.287969255201674,0.344219766671522,0.174058627526135,0.109098719043784
"92",0.62843523178405,0.388040949793014,0.260275981007391,0.338241175652061,0.256383415524522,0.213567357899292,0.197322628609813
"93",0.399873986426668,0.512058807339813,0.420264330729006,0.434571099804217,0.401108853621586,0.191522474123604,0.317709707906328
"94",0.892197920362736,0.193228963422928,0.147715879331391,0.237102128984556,0.171169786364179,-0.0129592629469108,-0.02517830241664
"95",0.649450067820132,0.279087695294084,0.149441110410057,0.231256820217098,0.283313662636505,0.215218416832883,0.0355634934715778
"96",0.476429979266207,0.526906098423898,0.451316831489693,0.490094199958788,0.526489325421904,0.3127598391077,0.349277851750859
"97",0.616100269515913,0.278454780126235,0.0997810543327764,0.179289140183441,0.260966882038179,0.128106562221584,0.055162493104361
"98",0.609639231711582,0.232146559252749,0.171350592163658,0.225644183807914,0.242242217134205,0.121597079896099,0.090776079972344
"99",0.627074364578192,0.309900660560424,0.299143227167717,0.323956030394645,0.346814807188836,0.209409684340297,0.17500101032696
"100",0.591268116529346,0.188029354705409,0.0677896354410758,0.166560586793421,0.107267331046309,0.0692434542858603,0.00615060170432051
