"","wm","bm","am","wf","bf","af"
"40",0.615150725423619,0.33992745484152,0.397335321897593,0.436633422188445,0.319405279808357,0.529124799390139
"41",0.607521069081338,0.426997094726328,0.452532095666235,0.481541024849114,0.259688168550428,0.558055239529904
"42",0.644589560872376,0.367070036779469,0.487480077415151,0.486895291322233,0.297188387482239,0.518371575315212
"43",0.552095173794737,0.363813627515407,0.459399723807227,0.43766046117947,0.192086701667458,0.514629706100372
"44",0.608332037873096,0.321748044487357,0.435261635266821,0.404571538127583,0.274099619184706,0.517049980063886
"45",0.570514817966854,0.271176623879783,0.371364784047486,0.398358512704745,0.231733924927664,0.476747683774561
"46",0.545040023582037,0.354319524208323,0.378017482300857,0.364457182706793,0.2702606072389,0.451934573883111
"47",0.597950540673398,0.328631290739861,0.466031944899792,0.45983333463005,0.240386363894794,0.625110329939156
"48",0.585081227421861,0.298116178092624,0.367807167221339,0.398753467510216,0.341994754378794,0.564147907235526
"49",0.552695542692545,0.238971326568148,0.229370081592025,0.334121879386803,0.111333622032299,0.371667302798021
"50",0.559662873773921,0.33632515271779,0.395572690031085,0.40229621166989,0.234435740457723,0.432606039641141
"51",0.497906326097289,0.2847691961425,0.439946834712014,0.390381302177993,0.244462460132889,0.40021139964689
"52",0.495854667135523,0.315008472124054,0.391924224597592,0.355467372902744,0.244901714837062,0.459160443041481
"53",0.543138673542046,0.319186816432619,0.355480118983943,0.358250395646483,0.192083430613316,0.398533823754098
"54",0.660338144215819,0.423843308010332,0.51638753604803,0.547213161806775,0.246874173241338,0.73543610252113
"55",0.534158291474638,0.31979200373054,0.332400210254722,0.537666090570799,0.203558204999389,0.488336276660907
"56",0.523104948814727,0.331924928108509,0.367675984388067,0.364719666414724,0.222074747759974,0.505199491126048
"57",0.567048681495396,0.390488543227551,0.405528378665784,0.405753262382887,0.320124702593045,0.458738292487472
"58",0.618917753860188,0.404844590117072,0.539593057338251,0.464919828528734,0.34596072112242,0.506546500512725
"59",0.558193053294047,0.279935999330344,0.325931036396859,0.397120515167643,0.173130717768555,0.479572148645292
"60",0.640408885272148,0.367478001016419,0.399169054989316,0.393673077185273,0.264307256064794,0.552410168172997
"61",0.6703344097824,0.453513700541318,0.531158972255171,0.51995214408348,0.352677648022166,0.542478973862816
"62",0.624366868495037,0.424460143295698,0.462263270216831,0.456424946978089,0.270538812095308,0.634133301704536
"63",0.540175772599642,0.363329420394137,0.411987086562571,0.369568028277673,0.274864970732858,0.450197241442498
"64",0.542715400535598,0.282605714260347,0.297541493386534,0.389758443489872,0.231355236084206,0.490104705709783
"65",0.470755503989918,0.284481352745214,0.316965968509051,0.300509770222928,0.209592837662417,0.432709161484285
"66",0.557555780358986,0.405458986710068,0.389530516420883,0.472211078178756,0.250442563556713,0.530484501213965
"67",0.598309426211774,0.277612513623797,0.459572998881185,0.418934018943176,0.280419406960164,0.567263831768327
"68",0.499069321179559,0.296410285606475,0.358486061080171,0.380950957785935,0.185877580781891,0.462890288070016
"69",0.595298918982596,0.347147411971526,0.502744882322587,0.486874586625277,0.253159310865787,0.552171067820908
"70",0.560656220420401,0.248697817491109,0.326289890514369,0.364780408590127,0.257820022914026,0.407861001565128
"71",0.628636696035007,0.366192329364392,0.435488309210353,0.471714860937178,0.338868530023484,0.535210531777624
"72",0.600068760817273,0.374159174755655,0.445325670401338,0.398512368815976,0.288181710375908,0.440233757938358
"73",0.517188580253604,0.309190271667704,0.29026332562542,0.33595248747972,0.19442177911703,0.36644283814739
"74",0.559681615297444,0.279406022138177,0.347134640466249,0.369515478343085,0.179478666758669,0.445640207407876
"75",0.580857930760776,0.386464964356924,0.464242185158808,0.48263956062109,0.27744670391563,0.457158155438487
"76",0.618854508903285,0.309828560470986,0.476189999456032,0.372163368033228,0.256621380136883,0.604151446779614
"77",0.630704621846622,0.351201595043417,0.460606665168575,0.455107267954023,0.258140587843042,0.543880595907877
"78",0.458821370877831,0.218855323965306,0.310257358523158,0.339793238693181,0.175684301773746,0.391209988672363
"79",0.639639650885514,0.363443801687201,0.623231396852081,0.498188040466016,0.297433925249908,0.587836178297842
"80",0.502595844492819,0.252884966241304,0.326518999894561,0.333406749076443,0.174355373292592,0.48145314394333
"81",0.562559530339571,0.284150232722842,0.449424950553951,0.3159460690719,0.197744672413465,0.409066700353248
"82",0.534384879715864,0.275358707678789,0.368738075520745,0.346384258977213,0.188756104690834,0.396043930943003
"83",0.568683457126483,0.346738502887187,0.505657999506619,0.350449365641747,0.313044768291851,0.418256139462736
"84",0.553378221564346,0.285695388997639,0.440230116376232,0.372158997816582,0.267139618172706,0.514270200879855
"85",0.563258172175051,0.349782661185421,0.390406198767703,0.464805429956324,0.266942174598993,0.481929723544642
"86",0.546141517287859,0.333430422516756,0.392557390619346,0.416277246678385,0.360711318112679,0.629942306649332
"87",0.609261702345285,0.399273469735097,0.468662135030343,0.486744198574129,0.301028826843647,0.458930017822638
"88",0.650366619643546,0.441738140208494,0.476399007364354,0.524484189028094,0.465366068131838,0.607010326325417
"89",0.563763341072617,0.294568753581027,0.353110921728568,0.379455710386414,0.29361168190402,0.540073536977904
"90",0.63421392406761,0.296883458336429,0.352917011680249,0.369684623376138,0.134831957720082,0.549727953288413
"91",0.600058682413736,0.353786212065715,0.468531856291821,0.481683817797764,0.287641198112836,0.51149617716501
"92",0.560525734825267,0.349273296753554,0.419298349003966,0.404700783401457,0.204062230479779,0.482851556014924
"93",0.605850753545531,0.34140848604086,0.344215219736975,0.361015778371394,0.157251081494275,0.510594147525332
"94",0.528775612590096,0.342491210010846,0.383515653255116,0.392449758831376,0.204385289282731,0.399515578532239
"95",0.620712466152674,0.340321252152474,0.447053392213282,0.427811925953565,0.244653847810269,0.573909246430578
"96",0.583157184689141,0.310792369990676,0.371824353372426,0.353383264167905,0.221492868869505,0.410913814516722
"97",0.554283262653481,0.301901094590083,0.413309995210533,0.564847155372624,0.253307021756769,0.540212100728687
"98",0.625357717750883,0.436487952835744,0.360688801377002,0.465658117482173,0.26635704230069,0.513108571896223
"99",0.678202615564708,0.281680839823365,0.376302534750663,0.382680599305139,0.249521958710855,0.525380796293673
"100",0.672274519089226,0.418125185411371,0.461791451717225,0.468623986979607,0.427029191563639,0.614863196328928
