"","wm","bm","am","wf","bf","af"
"52",0.50765400523424,0.267329650377872,0.38945898652195,0.378259470725865,0.203909711966444,0.473502568476684
"53",0.520864444585488,0.252642326042786,0.318288412651335,0.327477323846811,0.183228823982037,0.383631761260616
"54",0.573936742924854,0.302244727928131,0.403350393545458,0.440046367990665,0.103828946816084,0.631078339209302
"55",0.58699143617446,0.30271194700864,0.363996412311788,0.549257949373784,0.112389065741476,0.519459264510349
"56",0.584902575072202,0.32706503439278,0.40307123101723,0.381147842402864,0.205690825866561,0.515104667556384
"57",0.521319702081312,0.301932938078865,0.375327865191928,0.367733061677459,0.211033114046875,0.437554542262459
"58",0.623039177967106,0.36763919817601,0.49623019104783,0.462323938687822,0.308301564569381,0.574106389235583
"59",0.612167133660261,0.225401237600018,0.307732976171453,0.392374459975369,0.0503944532058013,0.494412715324484
"60",0.58029611661046,0.243812135930225,0.350018951685285,0.326308912915537,0.106907508110582,0.474806162836714
"61",0.650851237965619,0.380333372457881,0.503300817863106,0.457134903225045,0.247621292784355,0.480198094575188
"62",0.566022478497766,0.331464401450634,0.375265353572567,0.361446099233181,0.167692532968393,0.56383684548888
"63",0.533396229168346,0.277947133795697,0.357188311951358,0.332220315973846,0.195268201205415,0.415854668192645
"64",0.561070638969668,0.280379311434392,0.338937766542936,0.4266057053115,0.20702427445219,0.497255190411885
"65",0.464427552604617,0.241495712891594,0.307678544307364,0.27660139185201,0.114242845972541,0.406546142844447
"66",0.575119893211201,0.321818650927226,0.375406269230947,0.430476187759593,0.196471505877809,0.531722671477568
"67",0.581901252186677,0.220105953619553,0.404555250383976,0.403831284896744,0.184788980865357,0.577506217193378
"68",0.541324854472361,0.27019798037091,0.355365816680791,0.376633160362653,0.128508913560551,0.527364229764321
"69",0.59392330698767,0.247110148502471,0.394992139733016,0.432179873358278,0.120591440644619,0.481339988371215
"70",0.489081712945625,0.140662722576651,0.263067910851706,0.277889647487719,0.078621649172481,0.357626236161048
"71",0.549899251180641,0.189466509000493,0.324372956446903,0.357088857884184,0.102020443038582,0.470601897252509
"72",0.574203260069337,0.2914362101575,0.358254138527537,0.32150135713749,0.197101224639284,0.37442233201093
"73",0.57368105662747,0.300765736072966,0.36104834050994,0.364280894194232,0.174295563235544,0.449852875783408
"74",0.458587497250692,0.198238621204921,0.273812442148434,0.263862266747907,0.110797008849147,0.332554078617237
"75",0.587486100213379,0.322458956449565,0.454328337256087,0.454234314837104,0.224460609015251,0.459956039325414
"76",0.570742585996892,0.233955269652792,0.340470949249338,0.313800030405987,0.173408589897277,0.498119507653368
"77",0.62614533778991,0.294356166078188,0.396246619593646,0.419421023450681,0.201983804855441,0.57014572466527
"78",0.525414570443214,0.204737780795379,0.359010305324133,0.307583833552341,0.138138580525802,0.405431920349507
"79",0.690606589900604,0.388036365295495,0.560929430204772,0.49876293146837,0.276122571148269,0.641207799833467
"80",0.460372255904088,0.188367897422181,0.237050577377622,0.278186176588217,0.0569163536129105,0.372132523719618
"81",0.572066081942488,0.229204191222813,0.37613944585981,0.278042285002275,0.156133080197146,0.378789905433458
"82",0.587490207488563,0.251858926518855,0.339920853887972,0.355670164907714,0.171827217010577,0.422546300286511
"83",0.627403934318534,0.344941220680347,0.514229810999149,0.418359865933039,0.271827941852905,0.434432405345106
"84",0.546828981234982,0.264733323154589,0.37311245966649,0.334813105863412,0.201431522829613,0.495888992176503
"85",0.563891743066355,0.272276336924553,0.349474562727494,0.406040265564218,0.213174925255167,0.49036080753071
"86",0.569128447408242,0.250437247388477,0.364059192671168,0.361324310431413,0.260804079702094,0.570845894421817
"87",0.642075633038855,0.318145130850806,0.440347935824461,0.471105293576695,0.239397853747497,0.446181988544007
"88",0.658483525671524,0.358796200526645,0.440083436378778,0.514708316556431,0.319893645282462,0.595972078081628
"89",0.537665878497604,0.209812903290129,0.30290053113109,0.33188457382663,0.199085354821658,0.542233478012096
"90",0.627967241033746,0.200222258551364,0.293913110139763,0.298147238353976,0.123532881982155,0.510649998710358
"91",0.581753315985726,0.247298726313773,0.366936910503797,0.357660991816373,0.133977556125081,0.4752895930696
"92",0.532657956848084,0.283389767490887,0.378080882425589,0.411257164200738,0.136311013715749,0.440603104610665
"93",0.531502085651867,0.193264661724122,0.27230995122194,0.292210126863594,0.0911408820265821,0.410894197152607
"94",0.567033344779461,0.28822966509968,0.339634103149104,0.370058662043852,0.164895025299285,0.399580473356628
"95",0.657361965673127,0.350683850479676,0.477918917018785,0.421464755636224,0.15100019422251,0.619547010377694
"96",0.543986064521606,0.249284172726524,0.330912729295008,0.29328705955408,0.183420587335388,0.395254263433275
"97",0.542634225110359,0.312001359131949,0.410153626179166,0.477599873853404,0.209630709750801,0.511515246573219
"98",0.642785924968292,0.330300571117037,0.36005587535566,0.429394361404525,0.19077555823568,0.524825210281808
"99",0.657881475671652,0.26093034535095,0.346283927950006,0.355440772588727,0.206771172539829,0.518646474885909
"100",0.648042468179395,0.373680869411225,0.443137194258131,0.464530112023874,0.325739281303185,0.608685324472488
