"","wm","bm","am","wf","bf","af"
"42",0.598693238981223,0.228880911332297,0.379651947552901,0.394442487409773,0.153696469792678,0.392416564547625
"43",0.577395665610058,0.27340006308999,0.418412512400482,0.401660472570937,0.143285366039245,0.50197600795879
"44",0.644749066131505,0.380238820091823,0.471861710515846,0.43629475137955,0.365992648499513,0.525407758836241
"45",0.574179525573847,0.264432445376918,0.342425923026081,0.40496433084509,0.154323004201591,0.444578154830856
"46",0.628430501032928,0.316847402101345,0.42580569474281,0.39079986228801,0.235590543884342,0.456661449774262
"47",0.602064839132862,0.250634803924636,0.407105479150633,0.418504517552048,0.173351218614184,0.567755891826808
"48",0.611109833413274,0.206491187706721,0.310261117213495,0.325702173294775,0.206448384339795,0.531242903483645
"49",0.593365524305388,0.208419259964431,0.27002080863063,0.309352944821035,0.127962372413436,0.402834489167327
"50",0.587307942127512,0.274224407143429,0.390168117222761,0.395623301893225,0.172458605954638,0.422004035587658
"51",0.543478277091564,0.240290304797556,0.382631371556705,0.36230118209291,0.153718666098835,0.409385414306308
"52",0.525766973246791,0.261470145099755,0.384880785087754,0.375558299915407,0.186398134238404,0.48237735789156
"53",0.538545752939043,0.267816237458388,0.340604159100496,0.347071441506477,0.191128291929202,0.410999374409213
"54",0.591783774938821,0.315218646827801,0.43041055716499,0.451471980093149,0.146064228014311,0.643254076071253
"55",0.583931274286569,0.305882306661599,0.373508369946813,0.540626725559832,0.103444363339969,0.499611370984974
"56",0.613698198618506,0.32552067264846,0.412696532815319,0.391764345848665,0.201693978328621,0.521376537370477
"57",0.557173603535325,0.322465986287057,0.401762242403422,0.40689509516478,0.217251667267172,0.469951385410317
"58",0.607515133222142,0.308839295237687,0.462705272851056,0.414066535829833,0.242311965045958,0.555250668433968
"59",0.599527165914885,0.209318636402776,0.293198211843071,0.375962958484976,0.0334727625829157,0.485675443524341
"60",0.608101918788517,0.290603925538455,0.391446260660695,0.372292418344342,0.131188743632558,0.509859197585837
"61",0.595537634220203,0.317241372219821,0.451457579758115,0.399190902636588,0.182624968630653,0.43077310867627
"62",0.55918277381809,0.318830913048957,0.365367853070628,0.354285633284844,0.163784680244499,0.536615641722046
"63",0.536944750212424,0.264603201128698,0.339258602949937,0.319496288824629,0.183322078458262,0.410644591315191
"64",0.584302130492503,0.306058223745497,0.360171396341491,0.451778870662967,0.202945120947395,0.50289877092081
"65",0.487263961737959,0.260985886914543,0.32843670097198,0.304168889795193,0.13348416168978,0.43240684764854
"66",0.552461431712852,0.270580092217788,0.337827263678349,0.387959062603885,0.142157975813293,0.504673003222505
"67",0.578903097979336,0.219844905216226,0.388643231938103,0.39545915449248,0.182614564096559,0.581145817382325
"68",0.581732632601778,0.294470475955262,0.381576877054726,0.412756706031137,0.143031871490645,0.568584491031499
"69",0.647074421036335,0.27601465655355,0.425490510981473,0.475193117278932,0.169723098247693,0.525936387863209
"70",0.501864508413296,0.16347290082444,0.262270379967189,0.29324984048747,0.0655527823245928,0.375983749230273
"71",0.534184335709488,0.196570055427538,0.335789730418607,0.365902421892093,0.0930911857770339,0.484507315157698
"72",0.586110331565167,0.263285593987951,0.348615376133284,0.311971406559308,0.175887115442675,0.375092085436894
"73",0.604602323728994,0.331803390876136,0.408554816360622,0.39939972263787,0.209637049384262,0.5016222979471
"74",0.459208382465856,0.199430459311269,0.272762323570078,0.266077395992254,0.111734044583024,0.336024231511917
"75",0.532245089108582,0.254028257193941,0.407283462181972,0.392326438378135,0.175927268193798,0.405739471221069
"76",0.530386640749988,0.180531362603476,0.285663721366546,0.282774912176119,0.118018093258279,0.452014411869458
"77",0.620646450143843,0.284634699254253,0.406663953171536,0.431282893331296,0.20360076918191,0.58184254443397
"78",0.550284545204255,0.211117201842208,0.36037526249764,0.282513390783644,0.132425579466813,0.417461114062394
"79",0.699499684084316,0.34099862222741,0.52920504429496,0.480272623938179,0.222175299928777,0.630978805210853
"80",0.465339074749282,0.197045209102002,0.243928220581853,0.28808568377856,0.0683824454736112,0.378085568294475
"81",0.575210458118448,0.212973348047152,0.374592104245834,0.272848293675583,0.144385988279586,0.368213514176808
"82",0.60831633035066,0.235847883651998,0.330311150561959,0.343832223336892,0.155559248217811,0.433798514365642
"83",0.620944744367453,0.337181603281616,0.489134526147481,0.410152367959021,0.229883526784548,0.429262123491339
"84",0.536583954780108,0.268756584023581,0.359175097968095,0.327502531784789,0.191419394481257,0.492456117774365
"85",0.583249877186714,0.286906417032047,0.36818018681092,0.417613552400148,0.213486534181009,0.50763831755609
"86",0.617840022293815,0.268685449270729,0.39139518952789,0.382496888443145,0.256769303372982,0.586622881857581
"87",0.651684807956496,0.291578113371462,0.429348411573271,0.455184298855091,0.211391445188835,0.451746752276517
"88",0.644585247755897,0.34501753756027,0.417281530963857,0.494923939854753,0.285164801192929,0.568187187363013
"89",0.581218957712404,0.230597110124011,0.321463566376176,0.359187972265327,0.194721530621821,0.5883622769155
"90",0.605542953952055,0.19808241725373,0.288963296185209,0.286115319583543,0.122173758043788,0.49400232912829
"91",0.589121802406881,0.211928777045082,0.324227916994556,0.31916445461442,0.0911320066638309,0.468754962306949
"92",0.524480923023795,0.263376912063731,0.367637813433348,0.400409275612948,0.131815398525248,0.419844997139558
"93",0.520749671489224,0.185804178755601,0.256329470321299,0.282544617957799,0.0921104158589871,0.401089941200545
"94",0.584744036995508,0.286421010659872,0.337259214390239,0.372127312703872,0.171843234179577,0.404089111447511
"95",0.625747129713484,0.335767228178745,0.457530977788039,0.411424531678455,0.145526774137513,0.59082115713953
"96",0.533299523951682,0.220099779659596,0.308231672467124,0.263419392795607,0.149081696540911,0.379896990029961
"97",0.506765446913674,0.288746519961638,0.38096286413521,0.431402458309585,0.172294957835956,0.467027154097974
"98",0.659725464282685,0.328115433604254,0.38048887290465,0.440984278161226,0.205291738512893,0.548447566320974
"99",0.626472810469159,0.237798826965145,0.3141295630662,0.311979599480231,0.17121765098821,0.479665603363547
"100",0.626791126400249,0.324327884140586,0.405973150059587,0.425538022843003,0.263369486722634,0.581312810426005
