"","x","wm","bm","am","wf","bf","af"
"19",0.292292040525953,0.556356074146249,0.203587860127482,0.365492037087665,0.392497087441938,0.021830560753535,0.140344240916177
"20",0.137716822237812,0.778590984892222,0.320905234081449,0.523265444071924,0.503425278645975,0.0679716181869573,0.343725751984135
"21",0.15155995535691,0.75414918044724,0.349555708670623,0.526486380084252,0.534336345530367,0.112859519618342,0.344032968691465
"22",0.134217961288614,0.797755877129474,0.344166156865442,0.593918928356571,0.570521839568476,0.13244390256465,0.386537119445276
"23",0.212410733147729,0.71114289726281,0.226674924435886,0.450648100902242,0.444062433775903,0.0556754695151784,0.212049069248042
"24",0.240810562876358,0.720880942382275,0.266479422740705,0.50104597698326,0.477610811678734,0.0342006529381227,0.29694058126761
"25",0.13592877469524,0.760470950123981,0.30540303578673,0.519795767179308,0.510540486709367,0.0601675841887015,0.330564299400752
"26",0.174833349739192,0.778447007823485,0.321255418095701,0.552686885803897,0.56660440978827,0.092882269041003,0.328254477716857
"27",0.241013917149968,0.634481793704916,0.197291717771445,0.425377365085754,0.435243106999658,-0.00954275683724807,0.189363068951247
"28",0.226557407424971,0.640018548788753,0.217842712308746,0.43808295156528,0.419380655694362,0.0470713821250468,0.1570200734313
"29",0.175859550398706,0.703186783583698,0.299023702600374,0.477115131030965,0.491458701288628,0.0613284931488607,0.267559080611039
"30",0.253429987651321,0.701601481700969,0.313306184203548,0.516417100249284,0.507689274561792,0.133187086018208,0.329257284347876
"31",0.188780893001057,0.742362190566767,0.275354821683831,0.510996499636761,0.520374859048105,0.0655408426003573,0.305543562258629
"32",0.269048296584503,0.657740616998205,0.254410581891448,0.441027525944315,0.440986977632114,0.0637622348066712,0.233878921118675
"33",0.151503386885441,0.697689659054909,0.268235206888542,0.463405301327031,0.480539761681084,0.0521222355048335,0.290108746335479
"34",0.206487867302863,0.751025840330178,0.292640908104263,0.578863007234773,0.53214386708717,0.0635812122674755,0.316349336468092
"35",0.187607535643478,0.764530531372051,0.289769673315316,0.541774783791951,0.528505651485577,0.0542401734420018,0.297616418780875
"36",0.224916869279032,0.663829864490789,0.245389558173924,0.481636884399085,0.478770836146283,0.0725564847576996,0.235422572684979
"37",0.249875144672766,0.723288455215618,0.316612825879815,0.515347828048041,0.489403364191826,0.0442702998589952,0.30152910581925
"38",0.220752651122303,0.716458354211925,0.299871961273103,0.519501401748598,0.507119893371195,0.0963018687283369,0.30416188039269
"39",0.137385199266492,0.789596032937646,0.410104344704771,0.605157892141487,0.583653841405086,0.196904909030381,0.40047574397615
"40",0.217859030206141,0.759812286327464,0.202333754591078,0.482762687820852,0.464643351126701,0.00581160752812846,0.244830702004921
"41",0.187404313883079,0.714541878328507,0.285746201295181,0.493708998444968,0.508625882597701,0.0793661354748613,0.308522117855137
"42",0.216158229214746,0.688321246955969,0.31719071817322,0.516010853989391,0.520533212303675,0.0855855602041024,0.313790656032176
"43",0.167742085674962,0.783449334677136,0.339202105893647,0.581640543986797,0.579422413529164,0.0924273489919991,0.361310458124264
"44",0.113479132109121,0.694303519803038,0.267706109755288,0.47049794759912,0.467726317948737,0.062748243918984,0.279937092399587
"45",0.212593929538435,0.758544936969521,0.24262599911596,0.522594544863696,0.49945966073043,0.0287419323637275,0.230547598880072
"46",0.144264139464117,0.765338594815749,0.366836354629309,0.550811635322956,0.535714746775682,0.101560567963057,0.335707889840447
"47",0.203116565293583,0.724964840434167,0.276842364499491,0.541089864135358,0.536631000158835,0.074494040104464,0.35354276969632
"48",0.153828430768868,0.75792898834994,0.24042486934214,0.48881856938698,0.469823676131177,0.0139161916111704,0.259433414150328
"49",0.11686106654053,0.776743312346951,0.298748369069225,0.513852415177678,0.514565220100242,0.0650902086345168,0.303133944364191
"50",0.246993064335609,0.703853030863661,0.230125212381132,0.513093980008465,0.487484681027094,0.0474179150734473,0.251228340819514
"51",0.188337614324073,0.733614013492312,0.235859696809981,0.468554208186618,0.502799264879748,0.00557887094245503,0.216880279517478
"52",0.223481036950734,0.689007049455383,0.256282120240963,0.487857851417228,0.485673943625027,0.05728692877653,0.303061668872225
"53",0.133427241037207,0.724390972258823,0.268592347927398,0.450825196059581,0.475031024381223,0.0768933137522333,0.240980824615699
"54",0.181319357519954,0.727902422136586,0.298294706023384,0.529895148214227,0.506305296783821,0.0866067300229953,0.309594100977271
"55",0.242217629532137,0.659347610960606,0.163255559195504,0.406585400803008,0.378207181561819,0.0194742111161548,0.135412998354605
"56",0.141647550509472,0.748086081648417,0.330861567020569,0.537915865753088,0.552311766744334,0.10804091590133,0.347385437930623
"57",0.126622404714722,0.76673539380565,0.274867080215981,0.508158572345613,0.517679192881203,0.0868127141069065,0.286566291093301
"58",0.166953388306906,0.743993169850415,0.28897447412975,0.523895911622827,0.516344012822786,0.00256399170108638,0.240556039901224
"59",0.195648535518497,0.752044050998051,0.285732178479831,0.502676042313139,0.530466581759514,0.0105632265237948,0.303868232635419
"60",0.208969443010333,0.740125840008041,0.30914072194495,0.49132282374552,0.492374504819806,0.0956151553517994,0.306347751579229
"61",0.150695455553235,0.752510345826013,0.309375648645874,0.51333382945496,0.531968020058616,0.103681455183457,0.312534234597544
"62",0.182333604429198,0.740608075291398,0.331699284390627,0.527391824390888,0.547923412974945,0.0938157508507242,0.3074389593346
"63",0.225890810709433,0.756467919874128,0.310261334306611,0.541639906978789,0.513961832699224,0.0345713598998308,0.269320768395821
"64",0.0960354684938469,0.792285189737656,0.329543553132276,0.557088213645638,0.570901266965205,0.0684650048374193,0.327779921725723
"65",0.202991326903054,0.781045395877544,0.253899028829729,0.503981083477607,0.507810516917742,0.0810604106982173,0.279002575583311
"66",0.192608764932639,0.740923149250561,0.334773587878148,0.540078215523802,0.543297139554301,0.0969622550083159,0.293691488218583
"67",0.182810530861598,0.73324181885636,0.327727839057797,0.52802996751016,0.500682194851799,0.11795482987946,0.316790604099903
"68",0.194725107416041,0.786029974832419,0.303698838696369,0.550433791323858,0.557282637974362,0.0650168454540634,0.277617369500351
"69",0.209727928670206,0.732802974566678,0.314533383439015,0.521509014894651,0.497407764934596,0.0792698745464034,0.287036972657784
"70",0.268061433996162,0.684644947184093,0.272325163222231,0.422213250009109,0.475381551627297,0.0675420441460536,0.24895051960735
"71",0.281334771672857,0.708957254109112,0.2150730064656,0.473015030192405,0.455346505888716,-0.0123677450636429,0.20066011116469
"72",0.183798334584804,0.766071427825772,0.290541681509878,0.506915225268854,0.517452897910684,0.0645586123385653,0.295185672345748
"73",0.17953030586894,0.745326889356156,0.252803139810959,0.484375647350459,0.476799370195508,0.0288976061380248,0.204232924644966
"74",0.168521050448237,0.820575353529558,0.349624157473695,0.60074963029904,0.599530727702569,0.139167377764424,0.376956138970836
"75",0.155470066136789,0.76234230483735,0.27678293429158,0.524738106318544,0.517097171958492,0.0730416458974684,0.263700995598302
"76",0.144789578886055,0.778902004927779,0.291293438849124,0.572919576423481,0.5164285392928,0.0361180587583823,0.276041837172473
"77",0.17573668107551,0.777443568328629,0.32934698947742,0.549206114295597,0.547449905059626,0.104068590957179,0.328101674342422
"78",0.249479153962909,0.658690264494719,0.232801672257737,0.430570514156948,0.491333385609992,0.0144616057511398,0.201053156938289
"79",0.163585613363487,0.746471469682724,0.268550674088718,0.538927028502879,0.528821522365022,0.0662882380370996,0.325731560488459
"80",0.218372618229296,0.747170884001407,0.309027412849153,0.54339190970687,0.531637180634915,0.120338351321469,0.314145972451928
"81",0.188282380176124,0.723202465889283,0.341336365371249,0.529276003892898,0.517056504222652,0.117477628375169,0.313382463044685
"82",0.278839350246031,0.642768329776194,0.288848091251573,0.488007727325532,0.479530041563463,0.0704639930548359,0.267023101305425
"83",0.250812423189667,0.727993908583035,0.271200874048576,0.502949816308299,0.481044457036508,0.0490802911650871,0.257174843668956
"84",0.190520553868619,0.764233292100832,0.260244992268343,0.522523512455467,0.558015082423788,0.0281885573458666,0.297967985255132
"85",0.248304022569887,0.712455139839381,0.345515710089901,0.526253182008113,0.525059504216616,0.0966161837487935,0.296076971674109
"86",0.238015664303552,0.674212748451376,0.20073003425835,0.434791654437485,0.431277239724885,0.00182864750928741,0.202197228028792
"87",0.136381576077514,0.717304234008293,0.304527260481895,0.49768585568031,0.541582531466538,0.0918899711648598,0.355524890482279
"88",0.222545348124638,0.689746454269912,0.234762213909169,0.451979589147678,0.445685047136568,0.0170840330540919,0.266662111412159
"89",0.128854594146094,0.805552979396601,0.290133740084262,0.550275666097134,0.546895124791633,0.0350584039165882,0.346704815084145
"90",0.177828305384912,0.762792766138359,0.301618106312074,0.52440601881973,0.514337600084614,0.072647686613332,0.295350443624094
"91",0.204657932038444,0.717647678717074,0.29105653887899,0.496127195543589,0.52403151922415,0.0458413131850868,0.256359044543882
"92",0.179159894708537,0.761336765827964,0.299670470637254,0.539265905496556,0.51235649384201,0.0810111541600261,0.296125813473931
"93",0.212136538690833,0.724661918945492,0.305190785647394,0.518362912357659,0.493441346539519,0.0515551016799385,0.28470761170084
"94",0.199563608440749,0.731679039901384,0.29068326288218,0.511256540283352,0.490910973584857,0.0302991650286145,0.244300175767168
"95",0.166121844296603,0.777368721047645,0.293736797903391,0.543258429050975,0.541892634104504,0.0875117292244481,0.308649812780253
"96",0.110782575613248,0.840298022665744,0.416838269909414,0.619108984516496,0.63086811560751,0.15899909884579,0.392775667541715
"97",0.225944116864023,0.734400354176137,0.220681311289154,0.461423032070594,0.511167175154737,0.0391711653185013,0.242719088007304
"98",0.222360054411866,0.722301900067167,0.269250843771724,0.509853318529761,0.520381226988918,0.0705962646028249,0.296319754464889
"99",0.23189537934374,0.706284546260594,0.318480051105293,0.490836014118578,0.522178534259721,0.0929643955083616,0.308842723820076
"100",0.143672332558804,0.7844852318504,0.297468314927809,0.566368503466801,0.529696029950998,0.108893441959733,0.341728678388492
