"","wm","bm","am","wf","bf","af"
"27",0.606769727053831,0.182673790750647,0.364361485579885,0.323940529270896,0.1957598994276,0.507477242781324
"28",0.564988353140069,0.265585561917645,0.307015733766364,0.274787745220019,0.158097079732122,0.484027559921626
"29",0.631207310110887,0.25506153748078,0.42769644848761,0.397761750915918,0.200361710730397,0.489936713710936
"30",0.634300071450643,0.318591565262506,0.390274533732681,0.365667232727926,0.181635793258846,0.504319982613113
"31",0.504341595696535,0.185436047141066,0.310721687601601,0.308721027775935,0.0707360371517746,0.412243525705107
"32",0.538995192963177,0.224736249253863,0.359438791794329,0.324653752457015,0.123704679985911,0.439147606928771
"33",0.621619757600871,0.289279531790974,0.356521934097687,0.349427093426395,0.173098942361411,0.531465256579626
"34",0.508276164442587,0.225482207327114,0.266886953759627,0.279547515648951,0.174645374593416,0.392815307741138
"35",0.616569238765316,0.340324581129943,0.444518072498135,0.337518374161035,0.226999924485999,0.623873033418637
"36",0.671024566048373,0.329632016656556,0.390355729528812,0.393928647462511,0.228337968181376,0.608514028425349
"37",0.613562537346262,0.239165659133629,0.311898773737234,0.409387901188239,0.139526786483057,0.527473260306701
"38",0.610576428654183,0.291822629559656,0.398026257961673,0.358032495684474,0.194105031922215,0.469072836538993
"39",0.497429202866002,0.236905964174574,0.365378665934756,0.342585402962836,0.112268527905168,0.410322358534441
"40",0.524543642406559,0.217913183361682,0.278907271326767,0.29636517250721,0.144911667458165,0.392843455390424
"41",0.543825416033451,0.285822276428085,0.377127042811305,0.384535665151932,0.12245774670561,0.432276447848484
"42",0.599830973672578,0.235885676260549,0.383377045503835,0.398688030714834,0.162022820739662,0.391239731760879
"43",0.573645607205523,0.272720385695428,0.422041646189501,0.399622865150338,0.149842492992529,0.494491320224629
"44",0.650214242611423,0.388262268787178,0.47911197852177,0.443104958957104,0.375663273299778,0.529447261472209
"45",0.587673143046647,0.286984674478372,0.354884464040817,0.418390008205959,0.169003973713267,0.460047573932474
"46",0.640164613393546,0.318747053250209,0.438729372252934,0.400084216227334,0.241066348883008,0.46432324928663
"47",0.585971136267847,0.233774937534033,0.389476165478787,0.403032164641463,0.158015751668821,0.541334203829866
"48",0.616460190407846,0.213988927063704,0.324194822395056,0.33916819130738,0.21310024613571,0.540365439834247
"49",0.59302862300267,0.227481595807176,0.279923294150485,0.314228485103271,0.151380626150414,0.41330868861665
"50",0.588685194244443,0.277304999319889,0.394371993037377,0.397362555001592,0.176215063605181,0.42697641450447
"51",0.560081948043443,0.249089425758655,0.397618916031457,0.379985493780978,0.155890184394679,0.425550932098378
"52",0.526965284906132,0.265492777750667,0.393783080001249,0.387742629401939,0.196539919668033,0.487807631677743
"53",0.531222473363897,0.256836582576697,0.330513848066983,0.338751763251615,0.190438180307604,0.401656501381526
"54",0.574190078217226,0.296992529336878,0.407578273259009,0.434495066304283,0.116625094581173,0.624705363847178
"55",0.591762432807785,0.306269990649466,0.377412554422974,0.545337282828648,0.10076222879082,0.511282915922266
"56",0.612532040052909,0.327712278798524,0.41575164291016,0.392071622365969,0.203698797078204,0.521983698297756
"57",0.546366580954804,0.314514463057949,0.400139685003868,0.399452669091931,0.212905548063956,0.46639187337951
"58",0.60735841204105,0.317944790758565,0.459967757803771,0.425958607819693,0.25454527846192,0.570751555789561
"59",0.605462069954051,0.207090927945551,0.294496463948446,0.378358405675391,0.0243051433631175,0.486429790242782
"60",0.591233833153001,0.262273739413871,0.374193508006519,0.351175709007795,0.107602572697911,0.48929022632378
"61",0.592874216069634,0.316271911293755,0.450457929398986,0.395920348382052,0.180917167381044,0.423966718617075
"62",0.551516118111026,0.307724581521099,0.354275857718524,0.341005736563133,0.148332265925611,0.533819705043015
"63",0.534631463139027,0.256092947928335,0.337124876331935,0.318221225629936,0.17521306382446,0.407165744979947
"64",0.578418858937573,0.296526437142269,0.358105842935319,0.447685019537804,0.201138743567306,0.501831611800371
"65",0.478433831224872,0.247857664926347,0.319884167484339,0.291088786469837,0.112651010374349,0.419580890591149
"66",0.553717284474765,0.269440659922382,0.342630827619244,0.388887474358345,0.149415561822099,0.5055063814884
"67",0.588322773018881,0.231149159507311,0.401105094559263,0.411701923268406,0.189360169261178,0.592618269808164
"68",0.57750177842038,0.286365150776218,0.376061273437536,0.403388303019946,0.134138182589223,0.567856635745344
"69",0.642377437967017,0.277531869441764,0.419811770904788,0.471833486816664,0.163455969748791,0.517693403334699
"70",0.495733801676612,0.152173388843309,0.265037863265051,0.28632126932191,0.0556403860611411,0.373100395294467
"71",0.542737724191787,0.195414016608262,0.338234268806628,0.367469298942849,0.0915525583992704,0.487767845321607
"72",0.577975054850825,0.260282133182226,0.338507161524748,0.30338031135839,0.169181582059857,0.364687695628082
"73",0.603829304869014,0.322347888280741,0.404934734701547,0.393754617568875,0.197414691876502,0.498079465971974
"74",0.445876798179206,0.188475285901611,0.263637124251879,0.251576712407335,0.102489984784936,0.320104860539877
"75",0.539704795758535,0.261600772039642,0.41232790079647,0.399926292888562,0.18021738443282,0.415084118080459
"76",0.54010356897065,0.192817134489397,0.289537816539937,0.28913484762479,0.13030312078503,0.456093927681415
"77",0.625506449273792,0.290332216466713,0.401720957206014,0.429901430617488,0.207602721529714,0.586950326776871
"78",0.553082048252533,0.205428090272069,0.36803849604348,0.284742547890936,0.126673552260253,0.415146111248142
"79",0.701668938601084,0.361029784311432,0.529553004803272,0.485567280519001,0.23810327109965,0.640828614980574
"80",0.474062886036626,0.209579973768969,0.251894428621181,0.29876446385604,0.0761410510617281,0.37923591273567
"81",0.555539125022639,0.205374407515393,0.352051142463923,0.261702023183246,0.140493555367252,0.355838238943971
"82",0.611102602472602,0.242090265552898,0.332948794482834,0.353008846698369,0.163328969722848,0.43687990350898
"83",0.613626958185542,0.330052166668505,0.4845420803169,0.411565309376697,0.231544809032504,0.421091013899866
"84",0.5392324247173,0.264544603585957,0.354932785660752,0.324988795294059,0.186014143441723,0.491161910452441
"85",0.578449571259429,0.27243146815768,0.357831998978214,0.406643526568067,0.207968232766221,0.505095924753167
"86",0.604313426178041,0.249274215638121,0.377321993605614,0.366448198251385,0.242543822227617,0.57182236515636
"87",0.634028499779295,0.281078969610248,0.416942144023854,0.445542293247908,0.207143722552391,0.435287148268249
"88",0.644354110558089,0.332991506176168,0.415074875589608,0.495225743564031,0.270681196065428,0.570261627772315
"89",0.571393188836503,0.227026585601854,0.322095925020484,0.356416343427908,0.199008177026302,0.581944932502525
"90",0.613530948805166,0.207559978398,0.300124906825611,0.297806123135217,0.147773266316654,0.501149507850739
"91",0.589443769164883,0.216170433186731,0.330176022524035,0.319590877161428,0.0909973273764736,0.47231835690623
"92",0.526756485416745,0.265660479919471,0.369833198033748,0.410322850792229,0.129647761803572,0.424927960310589
"93",0.524158250789712,0.18540821670048,0.26726468162582,0.291211275115,0.101458574453154,0.403347795548009
"94",0.585038961777728,0.278070413536806,0.330816465957048,0.367723525342644,0.162953574095749,0.402565608891948
"95",0.637224099980454,0.348573576191691,0.470551220476452,0.417708485383948,0.148023313899281,0.603807778296249
"96",0.536019699166726,0.229266280395373,0.317274255840069,0.272594657062605,0.164336185756031,0.389393584293506
"97",0.509774373230438,0.289496059390053,0.382368463849262,0.428339224793387,0.170960401549854,0.470842707806608
"98",0.661532768961988,0.329175743147633,0.38812005243014,0.444084288252849,0.209704023805732,0.551057012843567
"99",0.639385874836818,0.254580402964203,0.331451109019752,0.333719129878023,0.190472698666295,0.499743139869787
"100",0.62553613539128,0.332476335181105,0.413059972478336,0.43535170710843,0.267940799520504,0.585385126418657
