"","wm","bm","am","wf","bf","af"
"76",0.592470519945413,0.278761346567657,0.399057131495278,0.336074954639156,0.222659877354442,0.539850953986683
"77",0.62817210838526,0.308939392535959,0.399557175078359,0.413802731795094,0.206262398264606,0.54942107453204
"78",0.492498431698868,0.205411042589424,0.345709926499981,0.332601777627806,0.152721043262411,0.39474242656339
"79",0.678815290542587,0.415708237211125,0.601448736063305,0.514989233815332,0.318339949993826,0.640627855962005
"80",0.45981721465242,0.186887883861123,0.244534884555229,0.274611537613854,0.0657791656428427,0.38784919125909
"81",0.574883213503017,0.279101177051564,0.413583170132403,0.313781675320035,0.203419709203321,0.410871266817144
"82",0.555995760532063,0.262130306569991,0.34792964415249,0.355680111917091,0.179890364448018,0.402909560778939
"83",0.619218329075172,0.351639897229389,0.532077808451252,0.407173611584913,0.313222777483372,0.435168367949481
"84",0.556773891612089,0.266853155903621,0.401544136390027,0.350274440993717,0.226334495886492,0.503365472236457
"85",0.562155565106994,0.302686108793826,0.365167997407529,0.429928210554776,0.249038878779523,0.490066007099842
"86",0.529108610834898,0.259287295361915,0.352375619290781,0.360832848324318,0.289626516760238,0.575203008082265
"87",0.643060403109685,0.372125969588009,0.470499587803391,0.50138529309277,0.28909934245352,0.461146047010898
"88",0.653846672661029,0.384498754589469,0.458060939720736,0.521887151085811,0.378412800344628,0.607716731160242
"89",0.510232298485379,0.21104005805037,0.297284295775311,0.319720354580673,0.220361741544635,0.505518299222911
"90",0.624637732374105,0.186704397231093,0.27594247595555,0.290060601847424,0.0803774782910606,0.506736357747719
"91",0.572481573685214,0.2828938440582,0.408645447224048,0.402854441667726,0.185214711508327,0.477585707302374
"92",0.539454908551262,0.305569803733313,0.387960903202308,0.408638982339102,0.145817110988928,0.459028488034667
"93",0.556574529687554,0.231904797452022,0.299002236419015,0.313070246355492,0.100969986032951,0.440742990921048
"94",0.543812553680396,0.304504379835594,0.353447483687023,0.374762623016281,0.17083289700561,0.396340320159463
"95",0.656053931309295,0.3637380023852,0.481505283523292,0.430180466785723,0.196157751901919,0.616325427768511
"96",0.553441812664295,0.272164014685958,0.345444466977584,0.317051203943949,0.202772415763703,0.399379424101082
"97",0.59026095803275,0.345994661592215,0.4513541847812,0.551903720133603,0.268321937913553,0.570258543795194
"98",0.643854593326931,0.38328578673598,0.36784159095962,0.452070456628296,0.225556530334084,0.524378925426011
"99",0.65916087864228,0.255570114720037,0.349829643691528,0.366407758876433,0.215584305046186,0.521712947428591
"100",0.677498050833328,0.423740465555515,0.479256503481872,0.498482028633979,0.398498341992693,0.637191096928542
