"","wm","bm","am","wf","bf","af"
"29",0.68077261501316,0.370190848074336,0.532945628748251,0.489884024572755,0.351003412432349,0.561688099533033
"30",0.574121834893123,0.346943718409087,0.410990253728856,0.360501449079129,0.243884837284016,0.503333038926435
"31",0.52678852518062,0.298253908482629,0.359536315627805,0.364927983864246,0.161124915496927,0.43013939696147
"32",0.540545442121542,0.2663672001663,0.334395526410037,0.330040177114651,0.163994256443349,0.467380756208328
"33",0.559887500428851,0.227670174011446,0.261007140215457,0.289596922105461,0.123295082455151,0.446428497537454
"34",0.564763742087726,0.27797243998084,0.307944405042782,0.315929420697005,0.213749104651805,0.444433690169657
"35",0.567261866665294,0.336672236981373,0.393741539245325,0.328667721782512,0.143673556248935,0.593385662992609
"36",0.688403651709205,0.394370144532942,0.444678012062569,0.422763114228872,0.325426252291249,0.612427275876323
"37",0.601960071681984,0.325544852906654,0.318816924074108,0.435080484090277,0.20148637355327,0.573956170177202
"38",0.526029012009875,0.321611234386339,0.409071899400406,0.331024766283494,0.265496426113391,0.443685300444788
"39",0.604882519234766,0.375489981571969,0.505120099920869,0.47099627260373,0.199688739261801,0.54512187242322
"40",0.596313032295584,0.330939489586694,0.374197288854605,0.413262202418498,0.302246123411003,0.515839065834686
"41",0.597579729879623,0.39697753625821,0.438846626861455,0.458897297151994,0.231083794208243,0.529999604525323
"42",0.627979274118706,0.339531615422856,0.461901664342795,0.464440535184771,0.269061766980144,0.481718374861988
"43",0.568108499800452,0.344670761155533,0.468506658602147,0.433422282481126,0.17311301162733,0.512493613954884
"44",0.594185489564534,0.300162641613654,0.41523302682725,0.380972527120853,0.258608607908345,0.489986585429445
"45",0.579794163593476,0.285065043586383,0.366501364257658,0.39986560537534,0.220988100915341,0.482817521806638
"46",0.572129563011877,0.357352447864496,0.405623015385101,0.384358422556373,0.280073370578715,0.467431015425632
"47",0.626683860945149,0.333657563130669,0.478180746742556,0.478039092925556,0.245596747922042,0.627382676811327
"48",0.590378289994565,0.290873386492766,0.375827285291097,0.404903643795636,0.329595030066849,0.569544667929818
"49",0.523037249546539,0.211340765784216,0.195453020850776,0.284077731284002,0.0926020135428611,0.348942828555529
"50",0.536478288042692,0.281955005963398,0.358456123369318,0.360169176083392,0.172526505656325,0.399582107388243
"51",0.536555873231581,0.305466936109255,0.470117516977844,0.427797960517802,0.250353708468845,0.436835095401123
"52",0.490634650097932,0.299797221560463,0.393787593322568,0.366257887966882,0.238859573549458,0.460113674970681
"53",0.516303334843085,0.273042288852803,0.317023553841482,0.324278096415302,0.17277227206087,0.366363504555145
"54",0.640855395424394,0.399543613447421,0.48378767081793,0.5268507442816,0.198118866554304,0.712194573325028
"55",0.523060643028068,0.291072881021462,0.315075324383858,0.516397854391298,0.163576048692859,0.483304896901596
"56",0.534310611939657,0.336990896042833,0.381712873047786,0.370434510366711,0.225003856108459,0.509741658092028
"57",0.52113939056918,0.332685466840153,0.366867749036114,0.357389484999671,0.260641990650313,0.421483979325022
"58",0.626820973700273,0.415641691080329,0.537723045693971,0.483904575247084,0.359562009442416,0.538812038738413
"59",0.571931885582439,0.265147405597654,0.32158790203246,0.396784704286508,0.138018577519106,0.479504279826393
"60",0.611633358962774,0.312922718604144,0.37288364428026,0.358328817347016,0.215669369578782,0.515640127042564
"61",0.668166023571375,0.447598003802987,0.530056631459257,0.511676610940142,0.341851431620093,0.528602538068093
"62",0.610993017557083,0.401997228543588,0.440331817256169,0.430078733838977,0.238809210422915,0.629108491023012
"63",0.535559843252435,0.338328666455596,0.401288395098954,0.362564246057511,0.251276454615432,0.440051694056814
"64",0.535231472699505,0.265360399335448,0.30051270662719,0.388407184709234,0.224257218205178,0.489359276595664
"65",0.454278885483251,0.256643815707886,0.300693080057583,0.274656726788002,0.162717524857043,0.407087891161823
"66",0.568043074403165,0.394914122217075,0.39807936372101,0.471900963616615,0.254554365797695,0.537502051609578
"67",0.60111351026553,0.270035686611063,0.458521014360012,0.428253716033454,0.260590757701769,0.576162363265067
"68",0.502490195594042,0.287593013856755,0.355788486930775,0.372092078002003,0.173131356035732,0.474619263073742
"69",0.569742717452884,0.304810109924487,0.454576347951416,0.450162600030068,0.189085334329467,0.507985796472467
"70",0.522352623004001,0.197078748429119,0.302127864032362,0.322807851208038,0.201894368595697,0.376092556677954
"71",0.630581521109681,0.330151425840324,0.41636246092297,0.451950836488268,0.293413063035018,0.526978508331867
"72",0.583475421851141,0.360367067303538,0.418953114156578,0.375782894168746,0.267196125198322,0.415583061137779
"73",0.522881931347582,0.293437453029919,0.29295621550543,0.330628932353435,0.172877535511044,0.370316858889902
"74",0.518142138111053,0.245604687293777,0.31797986604403,0.325086742491047,0.150923247503291,0.397372842627638
"75",0.599245945080795,0.386188464028693,0.4705951542276,0.491834751332186,0.267754353527935,0.472547225187402
"76",0.604484750365922,0.299737512769596,0.441264815635291,0.353251220725865,0.246137745235275,0.572155536244637
"77",0.63678934180719,0.343915539228194,0.438177857141904,0.4416295611768,0.245082002576336,0.550969350959146
"78",0.471535834272334,0.211108830352926,0.328215982893425,0.340931759125632,0.165330552128444,0.39099334861742
"79",0.657858310506287,0.399997793541578,0.616803276458774,0.510003524771146,0.318671037044203,0.617144901618348
"80",0.484715437600867,0.224888859374654,0.290686027809098,0.307938404287999,0.125792615019479,0.439025729729107
"81",0.566072142719405,0.289521245520781,0.432656159205798,0.319755363981548,0.209549357066749,0.413755623006082
"82",0.533096801108246,0.259345211123332,0.348954935001287,0.342528654930996,0.173589917852545,0.386704850614213
"83",0.5904270525987,0.346374131813716,0.519793008256443,0.375788287861471,0.318192949143223,0.423188038845205
"84",0.55794476644117,0.275206519528666,0.424935161599824,0.363345386553275,0.249688735254147,0.509819518695442
"85",0.562216270817612,0.329070039308749,0.379169569483767,0.449778014007459,0.264598002083685,0.486636169136425
"86",0.526722818355955,0.291797589685803,0.366132763734447,0.383478120175681,0.325561524712315,0.598695009993258
"87",0.624704037843228,0.392642633638341,0.473077114096535,0.498578231201584,0.303114417350764,0.46015853218223
"88",0.645392670101628,0.410660113831855,0.465594628208199,0.519838617456016,0.42443064635437,0.604541906719943
"89",0.531776114071588,0.255063032447238,0.327317983450664,0.34959041928474,0.264651288238918,0.517184214978642
"90",0.622919753792408,0.235447760396315,0.307139844456622,0.324605545187269,0.0989986203306055,0.521953947971785
"91",0.582169001056087,0.320687962995472,0.443072442296746,0.446163554316426,0.239868390270972,0.492434837613833
"92",0.552002837686338,0.332298055519504,0.406248738825382,0.408972861200159,0.17652744543943,0.475766790331642
"93",0.582724580794433,0.285039636630469,0.322420924373308,0.336167366628948,0.123433622379834,0.476121210630553
"94",0.532114399799474,0.32436533926719,0.369381191489448,0.383353071482742,0.186446313463297,0.396948592114467
"95",0.636214465200456,0.348341317193269,0.460888224041355,0.423162730078667,0.215574284939167,0.592613272636379
"96",0.555407833326867,0.273116495243264,0.341308414891564,0.318549127717316,0.192535384923691,0.3880043802624
"97",0.58414252613996,0.33371217755268,0.443091497526179,0.572335224653593,0.27431470457619,0.569491170683612
"98",0.644192403299398,0.424024095330397,0.372407703647242,0.46952359932615,0.255564104617213,0.526475942554696
"99",0.653342282229096,0.238794586760252,0.338309663253936,0.353083965249728,0.204420548656011,0.505887271966501
"100",0.697423488226762,0.442897991811217,0.491352035748605,0.505343186459234,0.436744239914624,0.648912109760091
