"","x","wm","bm","am","wf","bf","af"
"85",0.484002946035572,0.45487670431333,0.365495252618651,0.413098949238208,0.4127428405361,0.160983910652913,0.219750336713046
"86",0.551275169578452,0.350451770529618,0.228385969750199,0.288515780475066,0.296823656696809,0.168661120208909,0.145726553673719
"87",0.392109668395019,0.347066465778967,0.234781015217632,0.279156277679156,0.334867544002541,0.113637170673656,0.266277363001167
"88",0.639064641709575,0.203834939450344,0.0689664106716471,0.125187256866059,0.0818592803263208,-0.0113509429772782,0.013973643021306
"89",0.456046833960182,0.358832702740702,0.188537189034088,0.286754289467623,0.276364528634545,0.0421406546574976,0.131410181600362
"90",0.467077835276643,0.411021606710125,0.295260689701033,0.369102649279862,0.355929267088765,0.115072538581422,0.184745079769341
"91",0.536344938386476,0.390654181700473,0.272574917327813,0.335394820249936,0.401371888346692,0.164816559610001,0.149406313231134
"92",0.414572439874996,0.503114976336627,0.310174518951087,0.421675599021566,0.339494686143613,0.23526122696276,0.267574047220966
"93",0.2956886269357,0.604940642153737,0.445431605285319,0.499589593173434,0.455780591329339,0.198712160770039,0.363832939957866
"94",0.564920417322518,0.390996626494774,0.253053328737157,0.363618027535969,0.298937361388506,0.0465854068155029,0.0920638627837082
"95",0.47340086119142,0.40150518846844,0.205175953187459,0.321520907990077,0.36146203783133,0.236023407041515,0.134123680527836
"96",0.280422602758292,0.650917214684273,0.518524067081877,0.57606004247842,0.610037437039169,0.349279315984215,0.430798686877246
"97",0.504248858262581,0.31746805018152,0.0610772096373517,0.169259503010954,0.27126016787333,0.0787262670215724,0.0459592298101516
"98",0.465213038488312,0.365184525673699,0.220915117850058,0.314614465507058,0.34187730213591,0.155507326407924,0.187990903821576
"99",0.485526719816304,0.444860158812354,0.371056503267149,0.402682470438405,0.439498922919281,0.251156209429642,0.276260129859867
"100",0.382673331845361,0.353899337337776,0.153907523778145,0.295180919734375,0.225578021541251,0.145134628176085,0.145621516020039
