"","wm","bm","am","wf","bf","af"
"87",0.647479000058308,0.289077172556884,0.426393185739948,0.452887532003828,0.210379619543611,0.447826004414378
"88",0.644532350342583,0.342265293617376,0.416776521980107,0.494993009808446,0.281850123789365,0.568661937999282
"89",0.578916714790191,0.229760512508746,0.321611732207425,0.358538561216223,0.195725920351458,0.58685865048781
"90",0.607413425129984,0.200301685703874,0.291576902150918,0.288852841513934,0.128168146281896,0.495675914558636
"91",0.589196501840685,0.212912882715299,0.32560793559652,0.319263388811914,0.0911007597532085,0.469581704672022
"92",0.525004153368033,0.263901983140205,0.368142608135423,0.402688748753196,0.13131698401832,0.421013745831297
"93",0.520450446413709,0.18385347948475,0.257181423326349,0.282927529895095,0.0922175462236422,0.400249322081459
"94",0.584811203989326,0.284519222342442,0.335791924863297,0.371124381867597,0.169818678157511,0.403742144719379
"95",0.628425739460003,0.338756101357543,0.460569771838732,0.412891143445382,0.146109441477664,0.593852104261949
"96",0.533938131892557,0.222251773445703,0.31035457451992,0.265573443971473,0.152662950385473,0.382126478952006
"97",0.507460497053408,0.288919660620335,0.381287552138442,0.430694863420468,0.171986680585041,0.467908531991335
"98",0.660148745931474,0.328363764489958,0.382276141143783,0.44171031920891,0.20632512232198,0.54905871442409
"99",0.629521708221408,0.241761117238464,0.318219345399782,0.317112510110707,0.175763951534205,0.484406101372516
"100",0.626496732750549,0.326239333883316,0.407635564771503,0.42784010015452,0.264441817479483,0.582268087363642
