"","wm","bm","am","wf","bf","af"
"32",0.541197110131103,0.23502704231335,0.342861115741859,0.321233132504576,0.129837877460984,0.45052565610599
"33",0.581592724380974,0.238876301608435,0.292794414749948,0.301670535460474,0.124471483353287,0.477934488646264
"34",0.532035441675764,0.247588013991094,0.284152929325647,0.294838590205444,0.191131283686648,0.414526278005964
"35",0.606748034529545,0.340834467756949,0.427332658018398,0.335522903073811,0.186456030993557,0.622971570825226
"36",0.679785538393499,0.361165222629248,0.416866825550348,0.408078255687516,0.275445492653321,0.610769109739848
"37",0.636507111130946,0.270159980049425,0.309650962822045,0.428307010301662,0.146200122593046,0.57085134453962
"38",0.574725123393399,0.303791061387376,0.404441115011878,0.34234765788085,0.224268412887778,0.458933034266884
"39",0.547430228016829,0.298147229672615,0.428724378786112,0.400406693855857,0.148182966166452,0.471937337372453
"40",0.55761385553238,0.270079824673005,0.322823202313949,0.350259863586723,0.217509176485114,0.449596814163545
"41",0.569436429479038,0.339035679500665,0.406392611267998,0.419942546713338,0.174229086467289,0.479130115491973
"42",0.603623746295939,0.267239353771435,0.406193563011998,0.415723932948719,0.193217521730475,0.419968579415638
"43",0.585412602628562,0.307382391026249,0.451716504494107,0.421961837436017,0.154770463201888,0.513775564287287
"44",0.636912077422271,0.355961871165049,0.459078120755498,0.423119052685159,0.33058442184867,0.520948116209399
"45",0.567352487237563,0.257352248202419,0.334285249987704,0.386178296045835,0.159897796558581,0.449004389665281
"46",0.596556035940339,0.32115232769395,0.407798139922191,0.376981507897331,0.241742160265881,0.452411790781211
"47",0.610635496598987,0.283160551262875,0.435005354227074,0.442230061635344,0.200900530959374,0.586925844050732
"48",0.589991949592312,0.22857891674095,0.329158548656933,0.352076347509157,0.248581580531561,0.540601199763807
"49",0.542096687459551,0.184781742906966,0.20805199161083,0.26891395527332,0.0855827932673755,0.356828311039163
"50",0.55990028839209,0.270167670586975,0.370465218812704,0.37289474611529,0.164030917259678,0.407335051716248
"51",0.548914488004831,0.276388375814188,0.432740830166856,0.403231309817207,0.201494493587082,0.431168963205574
"52",0.498127546643666,0.265686928617878,0.379966464620279,0.363168802075976,0.199180278057412,0.462390106896923
"53",0.523235188574149,0.261839812112575,0.32257361753586,0.330416006197181,0.180349124965725,0.384261638117138
"54",0.592830501739678,0.324459562974736,0.426001872133196,0.461054366437109,0.129516216145739,0.654178767625096
"55",0.576908272525439,0.300982299003418,0.353704681750616,0.5467687957643,0.121139656183763,0.511362926956782
"56",0.57233957349731,0.324533669897222,0.393685835503978,0.375406226873733,0.204660148956368,0.511071959064948
"57",0.520002034773543,0.303656440575852,0.365434751123124,0.36016108648036,0.214279912901395,0.427638806048134
"58",0.621270343784593,0.374817612936759,0.506143249448058,0.460873980368589,0.315281563735402,0.555520973956672
"59",0.597514062429288,0.23169784945408,0.306582726801538,0.388853211478939,0.0705848470330474,0.48780535991425
"60",0.58850143556328,0.261633217021834,0.353089237834673,0.333206584917854,0.128597515198655,0.485575674410521
"61",0.68071728230131,0.411279773888283,0.529035941387582,0.489145818632409,0.280571124518186,0.51356029353252
"62",0.579831821033387,0.352615757652318,0.39524530006629,0.383394409603285,0.191370379047464,0.579274963895195
"63",0.535060405992675,0.295869721589896,0.368201134910338,0.33969964990784,0.212002176918416,0.42307173558809
"64",0.558682201381745,0.282233245091219,0.33184074765548,0.420632900887765,0.211656745250447,0.496137760727011
"65",0.467046326986838,0.251844394894252,0.310822188277133,0.283274869012482,0.135882020052813,0.413612711031226
"66",0.577942115229445,0.343460211372218,0.382125473728824,0.444221786728628,0.209209459436467,0.537556096216531
"67",0.584863689963243,0.23213505396925,0.415477504987725,0.405920535227216,0.205476607381801,0.5746495830226
"68",0.529408529019497,0.270768866084832,0.351485642819548,0.373740024847364,0.134468110234248,0.510224065955169
"69",0.57426261148438,0.230120249470697,0.388325932254237,0.415586309132579,0.105395792885758,0.471498270700874
"70",0.498718655271735,0.153135912888591,0.26586278319023,0.287446346407534,0.104910202911865,0.360101057654613
"71",0.567447205390361,0.228889846186752,0.349566314784176,0.383162165917522,0.154042117345213,0.485993492111636
"72",0.580529899534937,0.308118301606439,0.376885245419474,0.337925879213789,0.215993205020005,0.388930910636946
"73",0.560835826120941,0.300610354550377,0.344883190416626,0.356688222163913,0.176255043871667,0.431647046156454
"74",0.47827038565274,0.214080074005201,0.288005357123864,0.284519254827084,0.124197672864926,0.354724998157477
"75",0.598391128291523,0.336621673898032,0.463387331866311,0.466665190302331,0.23275379382616,0.465947314623884
"76",0.57535013708232,0.240920115596373,0.360692505751651,0.319005390215519,0.181308362720211,0.513901259495623
"77",0.617910474609396,0.28904984011502,0.396702675821573,0.413777410228643,0.194558099573523,0.553958594897157
"78",0.510752894011422,0.208342138798265,0.347426815900006,0.313959441573512,0.146717801901784,0.402588698098514
"79",0.690202057487287,0.386040098287245,0.581023029275772,0.505032502666437,0.282045843026174,0.638586420790538
"80",0.455004002174359,0.180591170965079,0.236211941698809,0.270903432661075,0.0576014641535491,0.379562853478866
"81",0.58662707860066,0.24623803536308,0.403452642997649,0.29328911464956,0.167681805190711,0.395419566385002
"82",0.573873321357476,0.250387782607777,0.340617117450552,0.348087083594674,0.168300128003616,0.412944931752126
"83",0.62905178068664,0.35257164054258,0.523245069011381,0.411965798532619,0.284621320086365,0.440562929343561
"84",0.547578592119062,0.269243227079183,0.386014954802606,0.342017851741781,0.21427130761043,0.499444560529247
"85",0.563867569885816,0.289097821331862,0.358386004774579,0.418730953193649,0.223719104406173,0.488301419814046
"86",0.566631346134628,0.269680813010946,0.371777199056069,0.374545135308026,0.282599482284507,0.584695174264555
"87",0.654150443731324,0.344160573475916,0.458959232168594,0.487524029386389,0.258403521505394,0.462299079092816
"88",0.664966728790191,0.382249486030885,0.453357426221564,0.523026791707077,0.356163721008238,0.605272203211155
"89",0.531142640006798,0.205055750566445,0.293034483928081,0.322814629025707,0.194884830054799,0.529459905415301
"90",0.626931425517653,0.18565484553429,0.278047495329729,0.285273253368925,0.0815435356083786,0.507879030110286
"91",0.578158460264734,0.256765892351423,0.377256321349657,0.373604452388607,0.152542177369782,0.473297493964492
"92",0.533034139442066,0.288960594952863,0.379567249572349,0.401998462130711,0.141356142157738,0.442539900923606
"93",0.543739310864699,0.218590933291795,0.282119791868115,0.301880645285904,0.0996185912680318,0.427589686901747
"94",0.559162781640726,0.300630689762577,0.349614416306821,0.375325471265402,0.174359142015071,0.399804990657291
"95",0.650346274401057,0.344292508208189,0.469294936263746,0.420330812083169,0.163578623650254,0.610032904279779
"96",0.545140700260063,0.249922973318769,0.328633037558644,0.294238649564396,0.17770607724445,0.38882907592537
"97",0.547379642385976,0.309992503251109,0.411771127527444,0.495668654332896,0.215924879972457,0.518670069842602
"98",0.642128429158175,0.349457507663737,0.357131610665289,0.435702245354632,0.20065084358056,0.523098131894568
"99",0.654222734017538,0.247225200059532,0.336327171596262,0.344516068843137,0.195606830003191,0.507971122680871
"100",0.659790982575967,0.385184412488137,0.450443354093592,0.468803208836343,0.348445031033171,0.615703172456788
