"","x","wm","bm","am","wf","bf","af"
"28",0.262675505750477,0.533187995032905,0.262154373341632,0.419762960323813,0.386746781808712,0.196509011521393,0.153679517008425
"29",0.176545829250851,0.586945737405281,0.311490402017547,0.405508363620837,0.434203353036424,0.104538450084322,0.246917319881902
"30",0.332920977640257,0.586287984457292,0.345244856690604,0.482025854794255,0.470963253089011,0.251356566088872,0.366707158715043
"31",0.190036038490567,0.565663206064607,0.239335954292067,0.408813920589736,0.424488723940721,0.117055159695288,0.282954394643127
"32",0.338387845267619,0.481816148900431,0.222690996317585,0.328050263843765,0.328093467172671,0.114385730925599,0.179952058395981
"33",0.133988049345362,0.576486220630087,0.272054229552489,0.395064654637197,0.424744656150201,0.115100312981293,0.299876735674957
"34",0.187368644065549,0.679185218990114,0.318400136792935,0.605685111847559,0.518576158307496,0.138460698381527,0.363001217412451
"35",0.154680728321554,0.682803755267483,0.307185498833675,0.522518000755089,0.49845356633472,0.123474502176187,0.319743704544413
"36",0.246609799527232,0.545527646838911,0.249913654650531,0.450540328267134,0.446944422965864,0.170386232306456,0.228164448381736
"37",0.288921788148496,0.5625255523917,0.329819442866399,0.44354039123159,0.386831889707671,0.0808733221116561,0.294554072805247
"38",0.262578597238747,0.619993611912668,0.328301846821759,0.495553146280089,0.476419594415807,0.189086412203596,0.332512328401529
"39",0.0902244657866523,0.735306732820207,0.503333684291832,0.628536595717405,0.591873607926185,0.346246718489123,0.483022156956948
"40",0.209936845583941,0.676290758666727,0.139293933594493,0.412129967641666,0.372965397415802,0.0454076119849264,0.228750130888569
"41",0.200909594935708,0.63429529202907,0.31590014829526,0.465148439216757,0.492582966716706,0.173470278448286,0.352607391367209
"42",0.281418287055965,0.564936847470145,0.369922947119698,0.493966938488142,0.502151225312089,0.18113056356882,0.355679138677555
"43",0.199077670237436,0.627644950435967,0.350473613807305,0.524207626214601,0.523563154012267,0.167390513480564,0.370560588605476
"44",0.0797558184500588,0.591883030556648,0.282215560313332,0.421303391757038,0.418322704846689,0.135741242564108,0.296542796954826
"45",0.222578056424804,0.672997332448348,0.237483803930883,0.504123215520837,0.454433207044066,0.110393382500647,0.206419042304115
"46",0.125884615840655,0.68995295057087,0.466582058912416,0.55352886080778,0.528987987499206,0.233467592453817,0.403360793134611
"47",0.209891017197311,0.575158838130779,0.257651059456412,0.490286794407474,0.481852617830314,0.136604342887569,0.38986764885025
"48",0.144310166454954,0.646107170401535,0.296652542699014,0.460835999554441,0.426510867322809,0.161238203511632,0.30246407631307
"49",0.0514739051304739,0.699980748218069,0.341071460480109,0.481252448900019,0.482476118338217,0.16491353006415,0.340473740545336
"50",0.363015851341587,0.552946635255223,0.196108843332459,0.472484532723039,0.42106392267148,0.126076843018966,0.226876011183109
"51",0.156791536039124,0.67411033859542,0.253117382562248,0.42959027413007,0.502700189789899,0.0815558735844444,0.21071516862734
"52",0.246441703411362,0.564393866813851,0.243437059682257,0.431680147998897,0.428206029895294,0.115115340991654,0.330232995865742
"53",0.0546381038537758,0.587778532530923,0.259479701012676,0.338215512385721,0.383707264696175,0.162309577161366,0.204205537315577
"54",0.183507510765405,0.649338917505261,0.335295734818779,0.525252131845016,0.479461784672737,0.187884058381418,0.344567255400445
"55",0.19198755752904,0.607052687947726,0.271758702390222,0.430707781943385,0.383220711670198,0.282171873735963,0.225799064851998
"56",0.107355929153368,0.698118047796696,0.405143525631485,0.550607748688913,0.578377578772292,0.23107063702381,0.429420212110187
"57",0.0697780901136811,0.662981231515589,0.278512691369619,0.449185968115833,0.465329328321847,0.189326867404816,0.292556475009458
"58",0.138859670003014,0.660002498426018,0.324963220675886,0.506626045255069,0.493313444724002,0.0432619739695581,0.225546720081501
"59",0.209634344442733,0.677541173212694,0.293212638648275,0.454773257319421,0.5103678219282,0.0124184891740544,0.323368727099098
"60",0.198350822580768,0.629039304481082,0.333287604259394,0.422670313036849,0.425105863044587,0.18588385416969,0.325050106299031
"61",0.144477480056555,0.610211535785711,0.298907490744727,0.423729568298661,0.459958679492946,0.171362781487689,0.298368128092377
"62",0.175025493928515,0.649025205902319,0.365727843119317,0.494325570944485,0.530042120235174,0.168871353895499,0.31691657138146
"63",0.26234938241844,0.637386692150237,0.349044445008966,0.510240102848465,0.458836534043703,0.102505263312212,0.264181120948633
"64",0.0343325957610378,0.725913748782869,0.378308139025121,0.549371761879882,0.56954342660531,0.151427039381021,0.366560680556943
"65",0.308145151047909,0.64426159503216,0.205967980005184,0.402718623918903,0.415740001697128,0.180790467105249,0.236704334712017
"66",0.185955653734964,0.624932522847328,0.369131660295844,0.503042771619425,0.50684349277337,0.180547446137592,0.292116226513409
"67",0.236337697489357,0.6513827855121,0.37981105934738,0.50951773460202,0.462601537637414,0.220033324490538,0.333229061135007
"68",0.223409868648816,0.687344538157069,0.316131319364458,0.515336610899319,0.527664475864629,0.135585250200118,0.250378766587062
"69",0.233177794786381,0.668031815903099,0.372543971803945,0.515502213615914,0.469905423917945,0.176894348559208,0.314903268167666
"70",0.350262249992903,0.552165462803562,0.298683610163267,0.321284290562941,0.420897038972857,0.158800837427196,0.246252119994335
"71",0.317155242277182,0.612813855407782,0.292727768061378,0.477759760844705,0.442987512520589,0.162214075526163,0.261057059825526
"72",0.202931894418355,0.65516693712689,0.279153158711527,0.430376055202129,0.452808654613953,0.11211155976238,0.284342725207651
"73",0.177831233961404,0.630068906020036,0.248584393374122,0.414008990081936,0.399149196703141,0.101394603568177,0.14387343303491
"74",0.108302223916511,0.753547425958324,0.396977281035563,0.604024215349344,0.601785947053251,0.264386690340305,0.446708977105964
"75",0.146379660456847,0.663501204928991,0.279780068231355,0.480906171200663,0.46701468890979,0.158701594508145,0.246029264730474
"76",0.107307693482348,0.688497052056357,0.305250619653148,0.575518037959444,0.462913631633161,0.0858380637514501,0.262753102320223
"77",0.165707390869276,0.726562520440631,0.3951008570924,0.555825773466753,0.551820535466628,0.22493869506899,0.383941640203209
"78",0.349468972530937,0.509671427171671,0.224811357664579,0.335254346410576,0.452323505159523,0.0646575903829748,0.149323933183639
"79",0.126501446659797,0.673354885160476,0.273272741403303,0.533016436252988,0.514449573858749,0.141832893325751,0.376711019396166
"80",0.240139317585864,0.633578881447661,0.333813300801179,0.513920667190743,0.492169745922915,0.236917634118758,0.334656306825027
"81",0.196951882533562,0.624980213144685,0.391362986347606,0.503954789868249,0.48559738882793,0.21408175240786,0.337201130736443
"82",0.356820437768236,0.491361985102645,0.29922243534705,0.432784681336788,0.417679190493312,0.134042844346146,0.262600066274273
"83",0.309385761093796,0.614526676624559,0.28889151047868,0.454231700632379,0.417135877790309,0.130479729738583,0.257690984970615
"84",0.210334558329704,0.614608865661228,0.214999315215681,0.436999551674838,0.509398181551268,0.0488307162778683,0.273981070124572
"85",0.283124694354724,0.618705291273083,0.402754154724512,0.50691141613235,0.502451019016752,0.175259821489833,0.31363513543618
"86",0.305756247709586,0.528051393847577,0.1961111945271,0.358867282432836,0.350952170085853,0.0953803000859639,0.177474731081591
"87",0.152019516461159,0.565793048645232,0.297658571207034,0.411977397244985,0.485825170024604,0.145161363633236,0.375237706171373
"88",0.279465246900908,0.515780243292638,0.187574562336124,0.334789347584656,0.318418351209696,0.0327809865572253,0.233267390087181
"89",0.0988995465962096,0.68910986529304,0.299175524873806,0.504683860240995,0.495692763342291,0.099206129583769,0.374413194343508
"90",0.188941567751822,0.670858734934638,0.327806938509257,0.490898453804256,0.470997995700151,0.151306028883688,0.298356786297175
"91",0.235922091758059,0.605556786025598,0.304582496603699,0.438319359515567,0.4943108171858,0.0895897717662607,0.228423998228063
"92",0.150159157329303,0.687332780855575,0.32857566330262,0.525166593287507,0.473184303795362,0.172873027330841,0.319324909047398
"93",0.214512620119803,0.635194447141438,0.344332011816622,0.497025402555365,0.450315509228008,0.116322619518065,0.302642884226651
"94",0.194282826951384,0.649874516759285,0.336823442539762,0.494855148719709,0.454741418000761,0.103119279068989,0.244280508053532
"95",0.166691073749896,0.693007299085089,0.304321158697935,0.515691337221716,0.516179673501964,0.18550501321437,0.31928131725368
"96",0.041668527171006,0.793605375508249,0.515212131681661,0.640126346129345,0.662153847276904,0.294355575318831,0.468383575885733
"97",0.251141905948894,0.567748533047279,0.144600511452333,0.325989667553251,0.41658508458681,0.0743217619285018,0.177060407778306
"98",0.228324624938791,0.631274884450353,0.271642637228958,0.482378002744813,0.503258868645502,0.15295710693757,0.331128518115438
"99",0.243315552725053,0.603379632001618,0.362135126155853,0.445229072143035,0.498506775502754,0.181986506573388,0.340552560004378
"100",0.0878565638179231,0.696362700280466,0.306841666455328,0.550021834392725,0.48182895515586,0.211804666634404,0.381391279301291
