"","wm","bm","am","wf","bf","af"
"48",0.614458485761107,0.210877891550401,0.31937951003609,0.334505014772711,0.210229939177037,0.537191660845228
"49",0.591907504975912,0.21985963311388,0.275012118390963,0.310821490736094,0.142316811032161,0.408636329304369
"50",0.588297079762197,0.27643687762824,0.393187326072514,0.396872427368931,0.175156480649892,0.425575180667103
"51",0.554572556343722,0.245395620291803,0.39233887554433,0.373891078968182,0.153993666277783,0.419968440585245
"52",0.526626207611876,0.264354523453943,0.391264064143888,0.384294920750841,0.193670174443073,0.486271067689454
"53",0.533311801802694,0.259969073280773,0.333392609362698,0.341125363795082,0.190635068849432,0.40432201894323
"54",0.579310828508576,0.302297349462444,0.414223745572979,0.439436298246963,0.125193529827633,0.630104077092531
"55",0.589483080244821,0.306157150577467,0.376276194730099,0.543966218668144,0.101542896203216,0.507885772856589
"56",0.612863328476635,0.327089675862437,0.414883731257758,0.391984329646035,0.203129257683648,0.521811212846394
"57",0.549445704716963,0.316780001409302,0.400601982089602,0.401573156099178,0.214143839074462,0.467406045228794
"58",0.611579660162392,0.317508183759558,0.463918941900497,0.425462041920427,0.252771808773307,0.570211081027517
"59",0.603746788018019,0.207734771224264,0.294121248381342,0.377666083227156,0.026954731551969,0.486211772008434
"60",0.595613968657173,0.269565089874232,0.378409210716605,0.356484625623045,0.113318939819581,0.494615770502101
"61",0.593647236980343,0.316553284148334,0.450748064326105,0.396869582293304,0.18141283347726,0.425942180803165
"62",0.553775039154749,0.31099697654775,0.357544028701429,0.344918555830014,0.152885200766431,0.534643506246891
"63",0.535297140495104,0.258541879976204,0.337738882915898,0.31858814104914,0.177546534444642,0.408166826625746
"64",0.580104046536953,0.299256695032582,0.358697494188102,0.448857650630118,0.201656157175076,0.502137285828764
"65",0.481002555812143,0.251676723609371,0.322372137851323,0.29489384721793,0.118711467570874,0.42331201904953
"66",0.553360529931258,0.269764342491496,0.341266262191741,0.388623737141934,0.147353873651273,0.505269640771784
"67",0.585621067376342,0.227906927957421,0.397530843386183,0.407043250875978,0.187425427408717,0.589327796482649
"68",0.57872070152443,0.288700321808586,0.377650337109674,0.406087370959607,0.136700483821404,0.568066333264251
"69",0.643715775596823,0.277099561496269,0.42142984604416,0.472790765095836,0.165241697688859,0.520042122973157
"70",0.497516447688312,0.155458985566897,0.264233152931435,0.288335913030304,0.058522646528716,0.373938797719302
"71",0.540278596736483,0.195746381589201,0.337531455941531,0.367018816612651,0.0919949188551261,0.48683043212431
"72",0.580336391377466,0.261153914432689,0.341441160847989,0.305873953260701,0.171127922849906,0.367707662441214
"73",0.604054081981608,0.325097343283134,0.405987375904508,0.395396091643298,0.20096868825604,0.499109644642899
"74",0.449682487294747,0.191602594952625,0.26624204134018,0.255716137437434,0.10512883227677,0.324649269931281
"75",0.536092184744354,0.257073967492249,0.409008707958297,0.395830107527828,0.176380120500129,0.410532312013021
"76",0.537304100194877,0.189277576102235,0.288421681046704,0.287302535982658,0.126763776849411,0.454918610042291
"77",0.624846224189556,0.286226975074866,0.40178883489648,0.429197557756456,0.203203084964536,0.585849553917836
"78",0.552054429672286,0.206680297087554,0.365514760932863,0.28374711154019,0.127905203539002,0.415527061062824
"79",0.703171688969284,0.356453804884597,0.531051721462389,0.485534405430968,0.234316935448261,0.639975801743221
"80",0.471569695666259,0.205997645640456,0.249617754754931,0.295712560189226,0.0739237081937284,0.378907154170299
"81",0.561085811629267,0.207517065639618,0.358406972554711,0.264844914869975,0.141591096921599,0.359327670649133
"82",0.61030688592953,0.240307537115283,0.332195523872241,0.350388143946199,0.161110056542066,0.435999906075245
"83",0.616438891996231,0.332473563880528,0.48642493055518,0.411652141868389,0.231347066696931,0.423917069047755
"84",0.538461331300841,0.265770908004254,0.35616792110436,0.325720661505375,0.187587864718436,0.491538714708911
"85",0.579848010459725,0.276648352713544,0.360846663405126,0.409839346664583,0.209575840517557,0.505836582080432
"86",0.608222134613328,0.254883376434356,0.381388650075729,0.371085702778832,0.246654483747559,0.576099191638168
"87",0.638982100373116,0.284024577732183,0.420422809046412,0.448247425273358,0.208335450809686,0.439905005148131
"88",0.644421421909906,0.336493705030936,0.415717493730018,0.495137852840048,0.274899085048946,0.569657513032073
"89",0.574192920472703,0.228043962520522,0.321915742225198,0.357206084875924,0.19778675001093,0.583773475632362
"90",0.611253539988233,0.204857888360402,0.296942687639063,0.294473028963876,0.140474745608788,0.499111819026696
"91",0.58935118365676,0.214950692702984,0.32846557149415,0.319468254104207,0.0910360560648977,0.471293658885655
"92",0.526096659153164,0.264998332377151,0.369196620270601,0.407448292270104,0.130276293740687,0.423454094945502
"93",0.522774114479979,0.18482782787352,0.263500566123115,0.288118924123224,0.0980088663740242,0.402191124592672
"94",0.584952688748943,0.280513176401777,0.33270113436926,0.36901174558279,0.165554026640036,0.40301127228734
"95",0.63394190143127,0.344911200504495,0.466827674918012,0.415911392313605,0.147309350284019,0.60009384786619
"96",0.535246039833903,0.22665918773298,0.31470240716627,0.269985071918228,0.159997576285781,0.386692607995585
"97",0.508905602746865,0.289279644076706,0.381962623554509,0.429223675452194,0.171345729400381,0.469741038941511
"98",0.661017593216152,0.328873499831339,0.385944769729513,0.443200624292179,0.208446293223496,0.550313184991024
"99",0.635732768959508,0.249832895156047,0.32655084371282,0.327569016782867,0.185025445726329,0.494063204842394
"100",0.625893342706545,0.330157046597407,0.411042854593136,0.432558444221085,0.266639669584042,0.584226025634471
