"","x","wm","bm","am","wf","bf","af"
"22",0.174563562246453,0.685112824778417,0.420546399340796,0.612517324327309,0.5322547620139,0.305439446039295,0.448934314121458
"23",0.430207141648762,0.348428294024319,0.222585562392796,0.252536833639577,0.259889628450617,0.264313966276386,0.130751743773207
"24",0.41527143021761,0.432031142716792,0.194011396460403,0.328377545766941,0.271058260690737,0.0639190734425698,0.232186894755725
"25",0.301019781510484,0.471562782505689,0.318301824423511,0.390497344643956,0.377673301635174,0.152820102596378,0.296476763141569
"26",0.387129382039332,0.503854811106565,0.260889211725559,0.381595958608064,0.412969896513851,0.113996374734007,0.209313127008196
"27",0.384384397005852,0.325816465517838,0.11215411085488,0.233060776722804,0.270221184840218,-0.00754437995074684,0.0697192184758962
"28",0.354736208477128,0.461866145156432,0.30243873972675,0.408052962702766,0.395799666508466,0.287550773966517,0.174941513814148
"29",0.274852093650165,0.491167913801311,0.305245666210221,0.35565764485251,0.401145375925022,0.141286190735006,0.221982609722821
"30",0.534323327386939,0.4290559328442,0.291809518678087,0.386927063880374,0.381574401800346,0.252782271867269,0.282342746197024
"31",0.293788942188012,0.434206123377017,0.208573267018594,0.329299926908543,0.343145984939047,0.125465827358912,0.227244468770782
"32",0.441136806188862,0.382475352470571,0.218730200219697,0.262952425184429,0.279062549241261,0.155782578883796,0.152583144513991
"33",0.246080916977583,0.46139380398221,0.246202246506758,0.325428697831766,0.376749959026824,0.122303414401059,0.250011275255309
"34",0.256718200343544,0.556832508501415,0.284433515787236,0.5439898900346,0.450050784470787,0.133985216227921,0.318243219277807
"35",0.199152490164908,0.590616677518111,0.320783106969975,0.484111331305805,0.469072871488029,0.16704972897181,0.319905223497258
"36",0.412154170583439,0.372411221955046,0.179915476765811,0.348334576355455,0.345031334149562,0.161564065037148,0.109243724081212
"37",0.385923055654516,0.369490266039626,0.274603676835865,0.329754885496433,0.25811121456425,0.0818443809756454,0.215512574696968
"38",0.444748664936816,0.448947976974765,0.274208129002458,0.395146277725276,0.375832999897136,0.180479943465235,0.254337999796086
"39",0.168825531813881,0.650626511290866,0.509803998069073,0.597750019143764,0.555884775782147,0.381043205740753,0.481478475163291
"40",0.277217662113265,0.482034245957964,0.0920903088861191,0.311138558687796,0.274170179078803,0.0737973673479801,0.165547442469111
"41",0.278994261641896,0.540206727224081,0.314568373712276,0.409326936458532,0.44713217849531,0.205632923052652,0.34818253652699
"42",0.429803897273443,0.467935493922056,0.395071880686063,0.466503783135528,0.471102603430662,0.245150234907677,0.368798927559159
"43",0.32081273772322,0.489948005162736,0.340244193717196,0.443010232754081,0.45387328936748,0.197827472957468,0.32987013142166
"44",0.1814879763175,0.489338805476695,0.269883562165173,0.369770862316417,0.372982885691528,0.148955440246504,0.277762903333435
"45",0.352696063428476,0.503043799712869,0.153239833092525,0.405666641164322,0.3373789013805,0.112790980645412,0.124503521184184
"46",0.289714037988947,0.519765259134383,0.414905014575522,0.429290436611562,0.414458307400172,0.199254099043923,0.318597838452347
"47",0.34794992366997,0.425294985072876,0.218221449308192,0.40891877845017,0.392494893637626,0.134860534986157,0.340790638592078
"48",0.291848074939079,0.546857022857237,0.336281930293634,0.432273737594467,0.399398992092354,0.250546977759559,0.298240946308408
"49",0.146381638821995,0.648151758084756,0.397339684655155,0.497536875364377,0.509061842929209,0.253543778942672,0.369228563753521
"50",0.538413142658948,0.396216738269766,0.202274991297847,0.403684548037143,0.3555785090509,0.200883956908882,0.191011185642886
"51",0.281278562316702,0.575822974120022,0.315652540431894,0.420134971757596,0.481353818156778,0.22565991604104,0.239954336069106
"52",0.367452403274944,0.439192443282593,0.218779913764992,0.347733951502763,0.335376481320752,0.123350840490114,0.274696399014115
"53",0.141569017032821,0.529367892455327,0.323170511919283,0.343786105010469,0.386350711488982,0.246459365536443,0.233790068753625
"54",0.286618013491024,0.560337046788285,0.314165787935075,0.484095706884022,0.422171063905077,0.218647131783394,0.302979115436047
"55",0.255460794017276,0.582101469237069,0.324319314662173,0.440859901487169,0.388858361683852,0.408740729929162,0.246232933639319
"56",0.229512253196566,0.586438634019656,0.396841131474688,0.493623622808387,0.534704094316766,0.266967679191765,0.395665867520785
"57",0.207679224627635,0.561498272327034,0.251148569571498,0.367970954523836,0.393937652896819,0.206259832036104,0.231523440423524
"58",0.28571724511491,0.455819817698216,0.201587524238734,0.358745475131188,0.319106827326252,-0.0525091284828379,0.052842015176036
"59",0.348398341148188,0.50503712175227,0.269764558376601,0.369238235438255,0.415794012743694,0.065440123310536,0.260113135516109
"60",0.256705284336883,0.519362660047128,0.334992454313413,0.358008843828911,0.368258222878432,0.232917704198173,0.302941502003952
"61",0.286811638312106,0.483202961184542,0.265907644931847,0.338157346648063,0.389141007038229,0.189084044928193,0.263359222263643
"62",0.24140817418374,0.572422123167629,0.357133368486152,0.454741808567937,0.495082028707554,0.193280051457399,0.295320003486031
"63",0.434325100332168,0.494263544182147,0.32303924959621,0.429977396611898,0.365525882134737,0.0957299536608299,0.190133887446937
"64",0.153485112312187,0.613294700240914,0.372655855623658,0.482089515766263,0.496785712477605,0.182117463045946,0.322081385495811
"65",0.530678918283589,0.448693803143253,0.204869811364603,0.306861664889679,0.33638622728161,0.279229559842548,0.197785571026036
"66",0.342880280468331,0.463763016738293,0.335690908932566,0.404327679244142,0.412474599997692,0.183145132802081,0.215498760870653
"67",0.356405102087311,0.541955308956111,0.34893272305265,0.439015041774795,0.379790708169064,0.224261911815952,0.265673182464709
"68",0.439140648294502,0.5429886804758,0.28331079257619,0.435897343474238,0.452732955580975,0.157371809385727,0.147665684101963
"69",0.364564564598951,0.513737562735435,0.311505098226579,0.428300977319261,0.357738927461609,0.161135025131599,0.234083356919527
"70",0.487311738309328,0.494136611483684,0.335729624848561,0.287908913820876,0.4085646600703,0.243131719680296,0.252129310705515
"71",0.415721841939871,0.412541241748531,0.246918762010579,0.355201767317835,0.321005407315444,0.184171941015496,0.173019981684398
"72",0.358247646289278,0.534885735884688,0.253420832676171,0.374871737473494,0.397766674309269,0.134428039092112,0.257321991691937
"73",0.31971554072423,0.485648392149181,0.266039022160809,0.34571963333182,0.34447826371634,0.189557128404607,0.120206998912921
"74",0.177722360036957,0.673088017043739,0.401472407577726,0.563187967068614,0.577220285447013,0.308129236177445,0.456605231458749
"75",0.220393701160558,0.504628530924844,0.249413243355808,0.38410399600066,0.3725142834449,0.180475891767967,0.193167871112511
"76",0.230034482821374,0.537315126450501,0.260756731087795,0.521089002879406,0.375159557978272,0.0814449699829854,0.208089924480364
"77",0.267060550719917,0.626400675011434,0.395131670815728,0.525927180861152,0.511223928668811,0.267649446683533,0.352759332896758
"78",0.49177539670204,0.374189756572369,0.217082275668483,0.248166180371249,0.39153694588252,0.107360202237269,0.120784668886877
"79",0.235092903054763,0.5551849066859,0.240121864979322,0.493419310423178,0.459645534346529,0.170404161384623,0.325050935291993
"80",0.36517001929061,0.497478144504117,0.300112303285531,0.448655212221291,0.412365047918802,0.270594676460409,0.305005024567091
"81",0.308638030391064,0.52521508976137,0.379884231412566,0.4675231005981,0.438207429792305,0.230082856972714,0.312120137437616
"82",0.467358415661225,0.336513539763491,0.239876985549747,0.340034169231707,0.312105859131051,0.10866856750805,0.186083923828507
"83",0.441523051067632,0.505655541625494,0.303653959757354,0.406019769569651,0.354416824153457,0.19201141839853,0.259546197218057
"84",0.349544150935287,0.48340505335881,0.210739410576763,0.392128974207147,0.460927897842176,0.106970068371453,0.241834639480814
"85",0.381367959820469,0.530162552700825,0.404377064998294,0.46558488748527,0.463420797652605,0.187467762861904,0.278666806335258
"86",0.438428265770124,0.407403445299073,0.215449688046631,0.307892042541909,0.308020734725515,0.158217475911606,0.161738586720065
"87",0.274121614638038,0.424134765468303,0.263615521788538,0.326727012628302,0.396998124967247,0.138176863280432,0.323936128721766
"88",0.474420108790955,0.309168001000103,0.0987539898762695,0.185079862439609,0.152185477028399,-0.00728904610622245,0.0966792327222675
"89",0.272991817655358,0.500703860479342,0.251164610629295,0.387475821789969,0.377347718409662,0.0891510882203425,0.259205186025896
"90",0.315944473484368,0.529406063716877,0.330436968467134,0.432774376379714,0.414411031544182,0.157829338408716,0.255268606119853
"91",0.401158493108478,0.462675713110026,0.281411684319994,0.363466318625049,0.434450976223888,0.127833793159411,0.168684697241595
"92",0.257852651522484,0.588455646138324,0.336645037190411,0.479357080352754,0.404069875139724,0.235016213627112,0.311045609181214
"93",0.234964203863449,0.611478889744828,0.409482991271955,0.499571054691671,0.449913914195,0.174798832038803,0.346674607479355
"94",0.332840271194249,0.52124729780453,0.316364507181148,0.438442486018189,0.381244745819548,0.095000036647376,0.179738480493331
"95",0.328350630137682,0.511732522218038,0.24646744452539,0.39858836857612,0.42255059722992,0.231413557644735,0.21576895423193
"96",0.140824343543649,0.717489485495082,0.538325821672441,0.614062635647786,0.644445743175937,0.348923244760855,0.466238891205676
"97",0.38053903567396,0.395380479460079,0.074877037076123,0.206933192381663,0.315936431246751,0.0748502413086219,0.0866220695848002
"98",0.32536779827797,0.499957745007211,0.278282950839529,0.41346631707448,0.443153431546452,0.204070022164919,0.296881906366325
"99",0.353585086597764,0.498632909386336,0.369017610277905,0.408346881536338,0.455863526807954,0.230426942643581,0.310967050100425
"100",0.21977418953679,0.507207817802469,0.234658084968541,0.41759567074571,0.341804914540007,0.207233591341007,0.27349324687207
