"","wm","bm","am","wf","bf","af"
"51",0.516112469342469,0.231495329752502,0.371136825303822,0.343510294758272,0.157649622553504,0.386783827971256
"52",0.515033948391069,0.258611370867809,0.370582698494982,0.353328376549585,0.177138434740173,0.467826654437652
"53",0.544911702475747,0.283201034264408,0.35042975029587,0.354557495804169,0.188516546884209,0.416642486624952
"54",0.618573344201598,0.345569138935022,0.463339945020017,0.48005276837624,0.185062037296852,0.674625963244172
"55",0.578103072650683,0.308130696833397,0.366575695170631,0.543167414731917,0.11470619523175,0.492688372659065
"56",0.601021561357559,0.321661696108551,0.401115159885243,0.385519017906764,0.199524593648805,0.516779624259386
"57",0.560384573329035,0.327938340056251,0.391048507188547,0.401410360069084,0.222904213340865,0.46005975121272
"58",0.603913894257099,0.317082683957319,0.476582903716568,0.409255823430659,0.249866388836592,0.524958055469244
"59",0.595352438909168,0.222307309301877,0.29852189783897,0.38021434939499,0.0604294501873484,0.489735881948927
"60",0.625966150280555,0.324596232088706,0.405159445665283,0.391683804768674,0.167595982211578,0.532367692232773
"61",0.627532052279819,0.349606141502599,0.478457258013945,0.433665850761617,0.217381968214911,0.468196978348393
"62",0.572341296610454,0.342869700662784,0.387768888513042,0.379578734436904,0.193064011155396,0.550265576154919
"63",0.539755989063737,0.288447228147165,0.352696117746961,0.328554096732582,0.205648764968458,0.420266469759109
"64",0.584579357630941,0.312625832835182,0.353578461359251,0.447363533721346,0.208766260881045,0.502217656835818
"65",0.49348048209461,0.27723449558305,0.335116812570319,0.316410218839931,0.164931190613036,0.444977702921498
"66",0.564522512406242,0.301911115955204,0.349674654931869,0.410763570045604,0.157132870972006,0.519788787759336
"67",0.568286200278667,0.209965335448931,0.381474143083136,0.376750368711733,0.183532822553302,0.563013732635879
"68",0.5694785313175,0.298152034075625,0.379127984861255,0.412888414546034,0.153260692100116,0.548962891249105
"69",0.629679917197438,0.257875357854686,0.421870023942104,0.46017524598042,0.157748573387683,0.52051273352031
"70",0.489789930620307,0.139778165613585,0.226831680743084,0.270963770189385,0.0524560318139271,0.348047975556121
"71",0.523750635819772,0.194756029156473,0.324462382440883,0.357718797072338,0.0999265394480641,0.470377716670154
"72",0.596171222897792,0.283017953856051,0.37314127763272,0.333474699719764,0.199450721169858,0.395124219112556
"73",0.591177670323294,0.33540058977749,0.392714108451518,0.393529468265766,0.216596376311717,0.483569236503783
"74",0.486839898983595,0.221784166652789,0.292438107124417,0.29533601459332,0.130631762753715,0.367608630239549
"75",0.537734625169226,0.261919110188996,0.411896007517502,0.398866139229516,0.179535667059677,0.404950394730134
"76",0.536069910109767,0.191483824753211,0.313032977481777,0.293460090065969,0.130656515519489,0.472779334215287
"77",0.622445194231598,0.303706040402117,0.430495007021866,0.446423231094122,0.224707591528762,0.577130090893269
"78",0.530070470041085,0.215578271215748,0.34216332239925,0.28826598094073,0.142972084276623,0.413291783479804
"79",0.690772743570797,0.325095060138123,0.546766329493438,0.479906190162863,0.218687259720747,0.616522560287038
"80",0.460257540774573,0.189978265962809,0.245803533117228,0.281625743942671,0.0734484717543082,0.390594194881325
"81",0.613644579857394,0.232227390735969,0.420303293627471,0.294451605906815,0.1524244207196,0.396247244596407
"82",0.591657921578992,0.231413623812159,0.329930177634134,0.331174287190878,0.14811910671146,0.421557348561212
"83",0.613506751595478,0.341739938311812,0.490898219776677,0.394413622148705,0.237991645467047,0.430851085373116
"84",0.536211761605931,0.275182588595087,0.374201092005476,0.335955333437598,0.206881430611319,0.496650690465106
"85",0.574753624280888,0.293885938920325,0.366629857997248,0.421816540594998,0.208371314179468,0.494185076116062
"86",0.620067208109816,0.297859414325154,0.405452323925769,0.403556702306525,0.286904027068392,0.607930155938482
"87",0.651368471940651,0.308876088069709,0.437211951081684,0.458788363340909,0.219137304786039,0.45859416270963
"88",0.651752289511984,0.375092706593519,0.432598214891399,0.503898020360203,0.330150287063979,0.577576374621112
"89",0.578968518386426,0.227180702019876,0.310409231634658,0.35068133231295,0.188031266967685,0.577623428046574
"90",0.613645398605898,0.207798939384251,0.29324255521882,0.292804838367323,0.100254348158549,0.505069309907967
"91",0.584652283058625,0.221963550901015,0.334714260808755,0.338354664339219,0.113692433396444,0.465123686664946
"92",0.524070380395262,0.268810414829445,0.368506254567669,0.386354678768076,0.138288497532379,0.420162169585062
"93",0.538545031099189,0.223448229976585,0.272163327345363,0.298907263837899,0.10983148083718,0.425661883491953
"94",0.575667938161265,0.303147622809212,0.350635286265494,0.379494959389075,0.185382793370543,0.404814139357667
"95",0.616444710109502,0.309676207326891,0.436014759610411,0.398603231048425,0.133740930884877,0.576089092802097
"96",0.533274022032235,0.216390404452038,0.30133034011535,0.260054294352076,0.13535728342588,0.368157856841686
"97",0.511067726038496,0.288190890411601,0.383380107279231,0.452272819847671,0.181323948559728,0.473363301362194
"98",0.647173689856173,0.326970321045515,0.353698777572237,0.428413996481475,0.188415906060459,0.530753484718816
"99",0.626436681649592,0.23657081496843,0.314244443477392,0.308740604985375,0.173165083429191,0.472745709255007
"100",0.640695861905952,0.333621367612431,0.410994749930425,0.425862586716221,0.287018139115293,0.587396549023905
