"","wm","bm","am","wf","bf","af"
"33",0.62962284113534,0.297063964576774,0.365923142811469,0.363059079123866,0.174706952243176,0.547922083400887
"34",0.505554938487001,0.219801165199999,0.265274149141523,0.27910111895811,0.168408695341778,0.390359382412701
"35",0.614162118072416,0.340260584843304,0.450551838310453,0.338544214731693,0.238439822268858,0.621974620580964
"36",0.656183797180228,0.310095914504361,0.3729189533993,0.38384069503228,0.209609289764224,0.591178571764071
"37",0.603091549246826,0.22100241804526,0.30609020329831,0.392622367230098,0.127410358988361,0.515168560883241
"38",0.617694204356788,0.313498539269438,0.411022176158285,0.382727297118495,0.216296298704,0.48395714576511
"39",0.487154646560094,0.219119458652462,0.353210181531208,0.327835868288014,0.0959986319947884,0.39830194686013
"40",0.522686693532085,0.204766648501268,0.276755848068176,0.288546826124247,0.125678719124192,0.376865893434398
"41",0.542274698760459,0.286204345547571,0.3777111084962,0.387710703511883,0.124132776570773,0.433049465620679
"42",0.596839522841615,0.215732249954485,0.370267047670745,0.387095594378904,0.140336641457338,0.381683109522894
"43",0.581972893421032,0.275444946737022,0.41876797744715,0.4057009390597,0.156997853259265,0.505955407417146
"44",0.641590799920096,0.385639599791968,0.472449023669677,0.437295558721123,0.375449657240266,0.522132935769635
"45",0.581138563163281,0.274763250005741,0.350790873602838,0.416689969705277,0.159561295488695,0.448875750200407
"46",0.642597380061586,0.315616415351723,0.435041979003137,0.397763530078613,0.234372247954686,0.459744318013226
"47",0.594246340183572,0.246620730913725,0.399054907221385,0.411938206072479,0.174110464353969,0.555424640729046
"48",0.630824946503093,0.220803217802899,0.324293279247416,0.336330570505884,0.212832115352763,0.542059569278318
"49",0.610954453574829,0.220771382524902,0.293505759161752,0.324485479846645,0.147608850300717,0.420933729364399
"50",0.595644001591806,0.275545774722986,0.396887301370006,0.402893925877064,0.175709979704743,0.42703245638645
"51",0.56524622476565,0.263438957146109,0.395557326440288,0.379892931329996,0.175408096879787,0.431340451898169
"52",0.53683929540525,0.261195816040778,0.388985693225415,0.38317889203321,0.184168234537528,0.491434617472578
"53",0.542398995406127,0.267720807828344,0.344853194146895,0.351193598377892,0.194720683532725,0.418407285225683
"54",0.588112267546754,0.308762613017266,0.427521324719404,0.44514141696386,0.145871849131132,0.636189392441774
"55",0.579318497878744,0.30315993955474,0.37516763816724,0.531907897902148,0.0959152279919294,0.491002977434935
"56",0.628132049651648,0.326307351518106,0.420046658336339,0.397626333464798,0.201041602548143,0.525151627063439
"57",0.569381666858144,0.328138513231171,0.415511151378517,0.423493437316814,0.217519455692149,0.485625901483317
"58",0.610137709349854,0.312291170739357,0.462355064468086,0.418784962223221,0.24824451116676,0.570983190523739
"59",0.595670253514347,0.198929931089039,0.285891129307621,0.368254261752301,0.0181777853508509,0.480427436623035
"60",0.600627027502882,0.28949968812164,0.39379129031771,0.374478549108329,0.125018155848425,0.504914183587549
"61",0.565917751935081,0.284920108829619,0.424755231895295,0.367822434532981,0.148826329082243,0.401173882372352
"62",0.550290031468116,0.304556195106764,0.35250099179136,0.34127645852533,0.150907423380673,0.520740111736276
"63",0.537200854149718,0.250969518509922,0.327787742843208,0.311531946282353,0.17075561457803,0.40520648246448
"64",0.592281706441871,0.312676259766616,0.369872734514361,0.462083994006545,0.199479475562607,0.505100482251832
"65",0.492800329622429,0.261714680245048,0.333093318729761,0.3091223478443,0.128577498696354,0.436656498505157
"66",0.532576015562522,0.236685754227025,0.315168615930656,0.358885313321289,0.114607252110552,0.482658865678655
"67",0.584764788850728,0.229032533447977,0.390193977657761,0.403706375922674,0.187545203061055,0.59198340233535
"68",0.59672637344274,0.299803176384405,0.38924147238989,0.422853790540337,0.143502528017368,0.586690478837734
"69",0.664915335652581,0.289312718515924,0.433105273795945,0.490381375407094,0.188673120123866,0.537976663873788
"70",0.521764925999295,0.201559476653794,0.293268551905467,0.324188393708713,0.0914453659889686,0.407105964948846
"71",0.535560318341982,0.20455093468311,0.347511223578765,0.375526256164327,0.093600755194396,0.497046401403568
"72",0.584765077118452,0.245360299735545,0.335140678704938,0.29976022225628,0.159249178058203,0.36679666710382
"73",0.619920336271471,0.340996944716103,0.430356405824828,0.413401704310819,0.219068582061328,0.52566662699108
"74",0.449823946719532,0.192077812752535,0.265562016762751,0.25668092338351,0.105493672614045,0.32625526137182
"75",0.529933069666645,0.256884309964417,0.412427306119606,0.392654322960722,0.189368051358718,0.410423635650916
"76",0.516590166632113,0.161852644891361,0.260234291594511,0.271371280683438,0.0983265896094685,0.431211651487792
"77",0.616722905207146,0.27861302003745,0.403534168948158,0.431476325399777,0.202037324584228,0.586829262886356
"78",0.573585225190461,0.227803566471985,0.379444647013644,0.284762279930577,0.144486484420149,0.433645374549296
"79",0.68597546924505,0.319129275255603,0.496029085427931,0.459751673527999,0.196742499753626,0.614208252409413
"80",0.474102968756934,0.210414995591253,0.253112823195335,0.300740823487645,0.0797333434548628,0.381914486180942
"81",0.575922037589794,0.223555960910635,0.37705086266282,0.284714841024183,0.162038319544382,0.373489095426679
"82",0.621943289322765,0.2315910487498,0.326933595714191,0.344068381065655,0.152292766789029,0.442330120854678
"83",0.614274364026603,0.329023995422391,0.474251055978718,0.408247248065152,0.209879156247533,0.422006221463944
"84",0.533373533792935,0.267787191631568,0.349291695981738,0.322115533621292,0.182661809914982,0.489846487222388
"85",0.598625348109827,0.299278790977857,0.383844479052171,0.428123037155019,0.226311302843885,0.525117278933722
"86",0.619470509732361,0.258178167959765,0.386624890337729,0.373245793152483,0.238377922110859,0.570545533776309
"87",0.646733627020568,0.275343234450517,0.418982649063191,0.443982227074542,0.199682314006516,0.447168604319416
"88",0.637190072381733,0.329254144434752,0.403842625485007,0.48484770125257,0.256746436111656,0.555216030722873
"89",0.597507067689821,0.239193043414532,0.331952627962988,0.37189200913599,0.195519292053169,0.608549194133711
"90",0.600548957056192,0.203738673847441,0.294474429266599,0.288646372440269,0.13954431886016,0.491151148556263
"91",0.593634718482759,0.19460481407899,0.303928862484867,0.29716762039428,0.0661933668943016,0.467638391743737
"92",0.521738347026526,0.254282215696618,0.363619842429541,0.401770046830893,0.127828778958318,0.412379716802139
"93",0.520771995869635,0.186707792849323,0.260665432981064,0.288177687587991,0.104463159506059,0.401463577809786
"94",0.594406058922235,0.279454993895719,0.331362095132009,0.370066429649299,0.169162325099556,0.405400005043587
"95",0.619010148735231,0.342739482109231,0.459998670429102,0.41486298177445,0.153064619454973,0.587077025314974
"96",0.529424281285161,0.21080677426592,0.302433834136863,0.253756007986889,0.141464941031434,0.378475890659145
"97",0.498417687782045,0.288284438429958,0.376658296173704,0.41480514399621,0.165127212717138,0.455566411521928
"98",0.669604781679154,0.327771764631958,0.396328105700695,0.449084535401043,0.215818243638826,0.562288516845153
"99",0.619228650300356,0.237819358899339,0.309734561708128,0.304806936640547,0.166433441005466,0.473658857504431
"100",0.613978983316494,0.302820219018701,0.390486105998026,0.41106200719475,0.231920699119262,0.569050840515425
