"","x","wm","bm","am","wf","bf","af"
"44",0.120818119960174,0.62352691136235,0.284386038452528,0.444111522828981,0.443827568465779,0.114680293167426,0.303608669132176
"45",0.283410727415168,0.671417396789286,0.210616622404365,0.488886693774743,0.444010365834232,0.0714896232507167,0.199312983445754
"46",0.202736569520844,0.652622061445859,0.384692227674421,0.488316155113341,0.47624143127674,0.138514312025334,0.325111493642996
"47",0.264909525587193,0.598151860425669,0.259858976919476,0.489532839787798,0.47792934846434,0.105227320604746,0.354590899632123
"48",0.208490618012167,0.660346755336124,0.257591234838799,0.446451753056971,0.423536801119395,0.091097866586836,0.256532109387049
"49",0.10671347594122,0.741698818441301,0.363668183815289,0.523743424990963,0.536282102334641,0.166035177902076,0.354397632649089
"50",0.371338384049446,0.541466486585889,0.170170168488395,0.424336830613755,0.38931795060663,0.0505554748731136,0.171946937912073
"51",0.248587794768439,0.637823963965053,0.230360957316145,0.420368821119284,0.461225074338791,0.0562838657675795,0.181115985937489
"52",0.282405625067319,0.578753289572109,0.248511362993609,0.427578980134632,0.41746163386244,0.0937431257952031,0.288162443741477
"53",0.144148866535641,0.632409684230313,0.271155705828127,0.388465381921492,0.420015381336416,0.111927709201139,0.210208703950381
"54",0.205340232031997,0.676821440052978,0.318211026727828,0.525653948722662,0.488204354832307,0.149575296251613,0.327748774392808
"55",0.269102627011099,0.602459253970985,0.183401801287777,0.381925281606289,0.346542470492512,0.135651171429444,0.127577246628002
"56",0.168217674858549,0.687185034939973,0.36706276824122,0.52556119598186,0.552416905266169,0.182104265963902,0.376290361413174
"57",0.144445494292992,0.691874074240566,0.273640178619568,0.4524841959362,0.469344760670786,0.143088230717128,0.268198255902949
"58",0.207342392616817,0.626622628745057,0.242678847986068,0.456368970852703,0.42615923465828,-0.035500798937999,0.145487796467502
"59",0.279563475742996,0.627710766960243,0.25215309389259,0.424661967775524,0.458947331868986,0.0063218485149117,0.250324464863363
"60",0.21890346030461,0.642017037144465,0.331182724928943,0.433673772274874,0.440302314354305,0.173997161694018,0.314564562511615
"61",0.177122066745804,0.658392026791279,0.31613947233432,0.458739980396791,0.493190561892047,0.16764110263954,0.320349776214338
"62",0.193027145761467,0.676549374148972,0.356250402016816,0.506268485589543,0.534803607246962,0.151530977220694,0.322909227605403
"63",0.30206218321334,0.659208073626743,0.325419373810801,0.50620696553292,0.460340973953741,0.0643790980127788,0.243307054943947
"64",0.102177737638715,0.722576786297548,0.355284419141471,0.524857239967632,0.541624652290564,0.129164587115868,0.337197267099809
"65",0.315540602424637,0.62619779951023,0.214481184708828,0.398298923708412,0.413786780113273,0.14881371936333,0.230129198011569
"66",0.244744127534745,0.620087075007073,0.353147039375595,0.484307609083937,0.496044022536571,0.149745534013745,0.271634514307837
"67",0.221845366142268,0.670980570574658,0.346998213597509,0.508515457238358,0.46284757171877,0.179407771962096,0.314878606370128
"68",0.273819305660355,0.694552415074609,0.309588740932288,0.514536881605109,0.525519986391357,0.119310460763392,0.234106577903083
"69",0.269142398932817,0.641214311231338,0.312553764976786,0.490730693999455,0.440820531007851,0.110852359939744,0.267019485540386
"70",0.368557442856724,0.592595778017485,0.265964467101223,0.33503939491539,0.42311832227271,0.114934664736597,0.211474244850376
"71",0.37219868502266,0.60168711670779,0.211341634177485,0.419756093651615,0.394470119634268,0.0447267627912712,0.154848475216364
"72",0.23988020014557,0.694559471373389,0.299403419639167,0.479859734721906,0.491929305335895,0.114484386620398,0.302670776090433
"73",0.247336671797241,0.608672755506331,0.224482277529361,0.384106120770989,0.387431589658675,0.0560564854224122,0.119409612866846
"74",0.159395390829262,0.761767043971741,0.377265678516019,0.58536735760893,0.595051104714253,0.216310304766635,0.421255408350856
"75",0.175875186553398,0.703393440271507,0.285920449312507,0.498133530853419,0.491028936649373,0.122201533748051,0.248473519991183
"76",0.147063354291973,0.707430095537001,0.294997528685469,0.579372837337995,0.476693667505805,0.0700993414234033,0.282356110588545
"77",0.204297075448221,0.729455889488257,0.377152134777822,0.559510739670899,0.549089391902541,0.193699133151742,0.355717652877802
"78",0.34971748308348,0.508745300089689,0.19116909934421,0.31798973433194,0.428151829760793,0.0168803896872619,0.134602191739274
"79",0.188397090112601,0.671792016370087,0.265768509465158,0.538529202855929,0.510105063784889,0.123574924929142,0.331651032402898
"80",0.284945996510579,0.634441563961572,0.310050917871192,0.506503994189958,0.479361617781925,0.200605008484071,0.325335781501339
"81",0.219207339382868,0.643397392173696,0.369704615249216,0.517182725032156,0.491017220845138,0.179315867395671,0.327287843723288
"82",0.368747071180854,0.47863497680961,0.256415520816533,0.409019191621649,0.387292323997586,0.0795110944505134,0.211804784845935
"83",0.349350280600784,0.608010827810403,0.24538169108864,0.434299618483355,0.387204917490728,0.0680905052628211,0.216587067074004
"84",0.261765952249302,0.638890357665566,0.217474266107507,0.462146910008287,0.50513012288589,0.0407114229557016,0.256102089010023
"85",0.315856140307197,0.626585196937821,0.376424865170021,0.499544641245725,0.50096423446488,0.143984214793849,0.285397105700277
"86",0.330556783269894,0.537569889823012,0.156747186665669,0.342610297153993,0.345464768495583,0.00585997804786353,0.141544833872532
"87",0.177138980140831,0.596151719760125,0.303179278279169,0.434706733950604,0.487404202570499,0.126315027552637,0.349897323120075
"88",0.304706085596444,0.528752314169007,0.163070495428385,0.329468045407949,0.311232910686801,-0.00420671459657565,0.181011138248477
"89",0.153321488681159,0.674056148506264,0.280884386352367,0.478994562358971,0.47399160047988,0.0760457455928377,0.318058211507623
"90",0.228531538861637,0.67336238924605,0.326007338398938,0.493347550909724,0.48292108792921,0.106866093744564,0.293847432093088
"91",0.303994903093015,0.586711009335572,0.264024212595841,0.424729360295583,0.473533594295724,0.0596803685295906,0.189119652867728
"92",0.202927436271674,0.696177376236635,0.332610544664296,0.52395660584375,0.47211484640847,0.163534694805816,0.321910940951106
"93",0.208596048402309,0.711251404104922,0.377974933655583,0.534437432827137,0.500169894871449,0.117946372892139,0.340090521642223
"94",0.253964128003797,0.668925630449734,0.315804094179613,0.503956595019005,0.465582997792848,0.0548929869602829,0.226714340117315
"95",0.227428667598124,0.67738863389617,0.267092058170196,0.483038136829747,0.495430925651719,0.141877961902768,0.264384240485561
"96",0.12490615736057,0.785652330639492,0.481233256261341,0.62030262494209,0.641610550579072,0.25825824958796,0.433292101347606
"97",0.296349210890143,0.581650909776958,0.143179798711131,0.34207352924298,0.428590299107642,0.0434598497183881,0.166985370616116
"98",0.271023412883581,0.641434347173069,0.271189862619304,0.465107900518233,0.490885632045764,0.104407110932708,0.282271506631456
"99",0.285636381202103,0.643913780328785,0.362036952678315,0.480513182717653,0.518893594184363,0.176714472207316,0.332454701974771
"100",0.14996940253581,0.665293052816036,0.280759853581592,0.500565472713267,0.44845633861606,0.173261936387601,0.323309052533559
