"","wm","bm","am","wf","bf","af"
"30",0.633952374935835,0.341586776614062,0.412862643050686,0.377573965488509,0.21269631851865,0.522910974842026
"31",0.51028253698229,0.225796339082001,0.326320962578409,0.32742935770161,0.102620475593193,0.417168946573322
"32",0.547721855191086,0.237778736873911,0.355806245772956,0.328673312729447,0.133188722832431,0.453667683461041
"33",0.596050137316831,0.257498257855422,0.316419311377388,0.318177712961509,0.143509946414677,0.496223715439432
"34",0.523082072243738,0.239837994899436,0.277579271937822,0.288835906465442,0.185720028794542,0.406339128996171
"35",0.616450618411716,0.343642715455013,0.436734694942624,0.339066155911905,0.201953767017169,0.629178845984037
"36",0.678714721503853,0.352542994164201,0.40973735021644,0.404321266811788,0.260922529543779,0.612573665008373
"37",0.631401738027337,0.261969361543841,0.312726089874851,0.425288176825661,0.146282491662045,0.557596159837925
"38",0.592286672202783,0.29870858667615,0.403895034047091,0.347193365276172,0.211693133424069,0.464612980351436
"39",0.529908541962021,0.277595852559428,0.406378115723643,0.380645819159425,0.137151280472034,0.450233846294823
"40",0.546357108579541,0.254148111610022,0.308040035651192,0.332560043292956,0.19492829705258,0.431955447400284
"41",0.560581834751723,0.319833610061122,0.39595569036102,0.406782365794373,0.15547399944579,0.462098815966086
"42",0.601898528216992,0.257118906588443,0.398446855805377,0.409974313978253,0.183276264088453,0.409355956727671
"43",0.5807395837786,0.295696026134515,0.442556029385188,0.414109436012565,0.154443309458521,0.505848720242924
"44",0.64843798418694,0.371999012288075,0.471676474225719,0.435280243026574,0.351129242750042,0.529466247075225
"45",0.572529756587764,0.264354289234294,0.336905192418089,0.393427363124385,0.157336251473405,0.450271644339978
"46",0.612362820612603,0.320791658552238,0.41993317264205,0.385971288325006,0.242632723994368,0.457623816760987
"47",0.600550916473398,0.266353547015082,0.41866672069369,0.428309464398953,0.186798735727517,0.56821322874714
"48",0.590457189472829,0.208739728066267,0.31577649632251,0.336605879729946,0.222452649892702,0.532348345847168
"49",0.560518580792461,0.205046148090071,0.236449015605749,0.28704214049217,0.114874963652063,0.379730606423801
"50",0.569763504042719,0.273163441956547,0.379271538471548,0.381392893521167,0.168843240731351,0.414875162734687
"51",0.55616494355441,0.270487438876513,0.425512432911656,0.40023813442541,0.188692127953482,0.43327674015178
"52",0.506929824617658,0.26549805802144,0.385330143724576,0.37257638088906,0.199316561774885,0.47087912180421
"53",0.524371888458417,0.257944477601244,0.323128964782375,0.331463879121159,0.183535424665207,0.388088015690171
"54",0.582887242549723,0.311460957650017,0.415005534063949,0.448624231331473,0.118931259915708,0.640447254501338
"55",0.586816940492561,0.304518705640395,0.364487820401778,0.550359678907112,0.114385628150429,0.516728231808105
"56",0.585274650916597,0.326016179353617,0.401530798723929,0.380928748397604,0.204748547180889,0.514769541351523
"57",0.526148533768616,0.305512089180424,0.375958452460387,0.3709936153995,0.213011838616619,0.439052685815146
"58",0.620369820766949,0.362336164344443,0.495222877985148,0.455428568071918,0.301977314145327,0.56517014561625
"59",0.60906907010506,0.226331318858134,0.306947397821339,0.391026524864297,0.0547160090936585,0.493865213097243
"60",0.586806553699285,0.255747495814586,0.356567190691841,0.334772189965604,0.116173241501084,0.48308046538325
"61",0.651708228940604,0.380303860211745,0.503375412407543,0.458266561836556,0.247936094078059,0.483118833919427
"62",0.569507536601723,0.336464054938477,0.380307445521629,0.367567046794792,0.174894364990821,0.564663286148232
"63",0.534473522376548,0.281859477427084,0.358141130739414,0.332785825112281,0.198997568050151,0.417454439007955
"64",0.56386691598542,0.284922997622646,0.339904970768483,0.428541469408856,0.207895297653334,0.497760814130834
"65",0.46883027233822,0.247906788168694,0.311930185129701,0.28306485648561,0.124307725217111,0.412873115680572
"66",0.574185545041553,0.322381842915235,0.373118631921734,0.429943608665322,0.193323985378497,0.531047231403055
"67",0.580488261520155,0.220450822573828,0.402999156664448,0.400479784125527,0.187562561800749,0.575147240804534
"68",0.543376130118143,0.273985363693591,0.357969071654746,0.381032362086262,0.132632228097186,0.527808939770567
"69",0.595984650154557,0.246225717480223,0.397644515656313,0.433630598768603,0.123445228263982,0.485188500345407
"70",0.491383420196728,0.14097511797957,0.258064275368371,0.277842009486888,0.0771407471437274,0.35671877207437
"71",0.548835295039498,0.195784297573652,0.327962803033024,0.360877169184472,0.109123245201633,0.472757157372192
"72",0.578101243257565,0.292624989617918,0.362909528347998,0.325447740471107,0.200075511554209,0.379295581786494
"73",0.574331659455182,0.305569154433943,0.363211041427619,0.367299353992942,0.180461132459627,0.452017372640396
"74",0.465018765233382,0.203521166149795,0.278219540894186,0.270852271473869,0.115254694906595,0.34022441890588
"75",0.581441117703978,0.314887600960892,0.448767878210388,0.447380611688808,0.218017606585477,0.452287430818367
"76",0.565930077173859,0.22786372562802,0.338443090869682,0.310637143534464,0.167311862594219,0.496016843918209
"77",0.619859915573238,0.285040373376942,0.393029194325693,0.414660806121992,0.192839420687287,0.56340662715856
"78",0.523914502205316,0.206668014720606,0.35515104257193,0.305983102347263,0.140001011332223,0.40604740781441
"79",0.692811324372113,0.381217090203038,0.563799430160374,0.498919709023712,0.270728097296817,0.639863254004275
"80",0.456035010432906,0.182131773176094,0.233083645791546,0.272866623479581,0.0530398835664995,0.371546247821807
"81",0.578648953835593,0.227613481585057,0.382786626360622,0.278418090557203,0.152140365803537,0.380556649260523
"82",0.586128833120953,0.248997983008707,0.33872057860051,0.351429131745397,0.168255234514913,0.421076273553206
"83",0.631049976174841,0.348487833109772,0.516655634552541,0.41774455608405,0.271293390507862,0.438476188909421
"84",0.545430386978137,0.266832702744478,0.375043881676736,0.335967195329837,0.203971230491275,0.496486548321018
"85",0.564226892157382,0.275700697295313,0.351372380912388,0.408433676907622,0.211945329031988,0.489252758024387
"86",0.575627527722765,0.259522672082826,0.370711970089964,0.368864292711359,0.267381086184727,0.577781967976769
"87",0.649701764361378,0.322156582140992,0.44531115244414,0.474871319584828,0.240240234898069,0.452870582136822
"88",0.658453642019413,0.364345768961782,0.440898676758545,0.514367433070166,0.326395668752433,0.594712718690608
"89",0.542143028476345,0.211417122916047,0.302514549271267,0.333078702423887,0.197065098242966,0.545076583934907
"90",0.623922315140398,0.195311094733854,0.288140409788148,0.292132177627002,0.110247280021202,0.507015208724555
"91",0.581619276628533,0.245343557173281,0.364205011393722,0.357414492467949,0.133976789829677,0.473680196362082
"92",0.53154041728621,0.282185910444278,0.376984896515239,0.406561437037422,0.137289830750067,0.438089442256529
"93",0.533692778669805,0.200182495950346,0.27287983688012,0.293753041091217,0.0940152616977747,0.414667105948595
"94",0.567123443393594,0.292066892094841,0.342582121820523,0.37212091298684,0.169093412466652,0.400342409526062
"95",0.653723290913961,0.344543398917305,0.47241584566253,0.419105977368672,0.149032305237209,0.614899689804863
"96",0.542767059268074,0.245137276487019,0.326786936452707,0.289139948957674,0.17643808441904,0.390872897099393
"97",0.536383377125187,0.304602614611929,0.40339205380901,0.473653403564858,0.20217063391161,0.50451400868064
"98",0.64181285812097,0.329784233881114,0.356177051864689,0.427803870010399,0.188520698287363,0.52342402297167
"99",0.651920728747302,0.253016756651117,0.338193929768792,0.345316706091259,0.19777634004861,0.509285457943511
"100",0.648737650262591,0.370138213015149,0.440026244755968,0.46015748582258,0.323931614170594,0.606928861228263
