"","wm","bm","am","wf","bf","af"
"48",0.598945432792878,0.276365834498762,0.413130999972424,0.436362633041214,0.300322663655645,0.587587213022052
"49",0.557772773790562,0.336516052064842,0.2992223346215,0.332836923625833,0.263786267363154,0.445335026404583
"50",0.558638732665823,0.288306355716818,0.390030824771038,0.37565239793861,0.184874640153645,0.433639278126288
"51",0.6102513586412,0.354296521575955,0.536357411455922,0.523304440684341,0.25600505907837,0.52186608174561
"52",0.493476837392875,0.289905115968214,0.430589541984274,0.430801486788189,0.2637091986977,0.486310959559176
"53",0.523662344354857,0.273318905074979,0.32697628965362,0.345833970063834,0.264154394881345,0.382189920771626
"54",0.570076215801102,0.372033769607931,0.40431829489547,0.482891328589468,0.127191659278375,0.616429088544086
"55",0.538326608773649,0.295318042524201,0.345560485830913,0.505343387991337,0.164894127807327,0.532883241429339
"56",0.56566454609679,0.368550278382884,0.432100968865283,0.398189867339004,0.254632981582737,0.532374254717966
"57",0.508391502214727,0.343007799327947,0.424206001279406,0.383737693601675,0.291212456084647,0.465396511405345
"58",0.59144212098452,0.423828841921197,0.481677830351919,0.511206892518596,0.385477202635911,0.600077531658205
"59",0.669530105479552,0.334461464391613,0.412340832357532,0.486046096862962,0.168197565859478,0.549896024464619
"60",0.581692193096444,0.250669004502074,0.387867389905289,0.346398799214826,0.199553384361774,0.475664855992764
"61",0.650564367857711,0.431283702357353,0.522713033598721,0.479572453034681,0.312639774800655,0.46852685428074
"62",0.528605246925514,0.35033336245932,0.378113180510961,0.353530778228369,0.196917469085983,0.581480548577133
"63",0.54105195778562,0.291973888490615,0.40136589500989,0.374769171671724,0.213252151182853,0.435129836474947
"64",0.501506200984096,0.199968874290067,0.300428421288729,0.373037304826145,0.203822866126263,0.484527125971379
"65",0.44900785162837,0.236028762760312,0.315045377033264,0.255065784834356,0.0861575501668014,0.373683270071715
"66",0.597581099751829,0.367683392258313,0.429914585127335,0.474165707142461,0.280357995469927,0.557613086057292
"67",0.481438777638264,0.208709488909608,0.370624256878546,0.37623291413064,0.166709266029684,0.478747787176022
"68",0.557909101368486,0.335752397684942,0.414262572643843,0.406189748857868,0.225846820564084,0.558809654570755
"69",0.585504427553402,0.348625218182492,0.440832700997949,0.467463249136082,0.190002675961127,0.486923792911543
"70",0.516042774035691,0.231849307415876,0.403484734316674,0.35707294250703,0.235315601085577,0.42693558804042
"71",0.590756129512901,0.221306359428575,0.342842740021254,0.369134904840241,0.168410911142525,0.463487829418394
"72",0.546369533656458,0.367075679107352,0.367469335721274,0.340451774956731,0.251002053622567,0.365875732992348
"73",0.497829404254265,0.23073101902777,0.284358212872446,0.295366220293917,0.106730460006853,0.352219464355276
"74",0.458824503955097,0.235323465259011,0.313220127386293,0.277889777909429,0.164622048327614,0.331900022969185
"75",0.664445026689051,0.458799732382077,0.530676900765627,0.561472275724887,0.335520113709266,0.56416937680365
"76",0.585795034416842,0.325248037125847,0.380781587788785,0.338118507627667,0.275838271361489,0.505688995089624
"77",0.625044905712425,0.371349697882302,0.379606063551826,0.411577508645994,0.276065884518837,0.559413991049996
"78",0.527658726145511,0.208429544936988,0.416426974570216,0.376709817754947,0.158930593881774,0.407407399217565
"79",0.655878031180304,0.482793839860142,0.56277196899499,0.509490186702071,0.368004641124867,0.653685812700854
"80",0.503636037540375,0.248828088632964,0.276504371430303,0.326584957872462,0.0911070443753699,0.377075585086098
"81",0.543211562540172,0.304671515593636,0.363427793851842,0.323697688150282,0.249874836340955,0.413312247597293
"82",0.574672364296711,0.29842110522398,0.363011879523662,0.410065965928882,0.225384839039438,0.422520703187404
"83",0.579068312364049,0.309492010898752,0.504465267368877,0.418898744787065,0.319080972339478,0.387919270555023
"84",0.673332260131981,0.398840898453263,0.510003960159492,0.478511567123565,0.364367658491367,0.604594033292349
"85",0.594436558201084,0.347520373548935,0.415651618903906,0.463550403265398,0.357977979846792,0.552147707982956
"86",0.512972691071648,0.252008337533463,0.360765230498775,0.357772161291842,0.310072443116707,0.549775276816813
"87",0.578861538007453,0.329431291312139,0.424789929648926,0.469656080663013,0.279327933901544,0.399132259644573
"88",0.581965567148411,0.269533407804034,0.399122003273103,0.4703755824266,0.255530056456294,0.560068474713008
"89",0.493995105008812,0.247787840579523,0.351513968599133,0.354314354499804,0.29760568261972,0.509142810715844
"90",0.604542823932287,0.236599261327591,0.324286301841084,0.338844683396551,0.245917077730718,0.49770933482122
"91",0.550863279074623,0.296604676166265,0.427119287321497,0.390475357025121,0.178658246693165,0.478499623321463
"92",0.546118087468869,0.332859232550475,0.406252188112161,0.473830323951483,0.154018563835172,0.492257452149168
"93",0.553781126987092,0.220394348889252,0.3628575060122,0.360339480977604,0.164666770759538,0.436280812998845
"94",0.56471030003207,0.289632935811366,0.348884643463413,0.380774505116751,0.156242919957736,0.419514872594024
"95",0.699993628406427,0.436393345700207,0.547413789845249,0.457727518253214,0.215428101198262,0.672597218084838
"96",0.567995951753254,0.322339281857781,0.395952909397114,0.367165926927734,0.288627791690318,0.45382499250775
"97",0.669264315139171,0.441177415273368,0.537583023178449,0.598478942932476,0.362470268643119,0.658342728412341
"98",0.617862151975624,0.373667514630589,0.400513502654319,0.449910032658048,0.251492156967578,0.514503123089228
"99",0.675830840359992,0.324787045308868,0.413018655410741,0.450139724197561,0.298299680712973,0.586191685871699
"100",0.66694762663289,0.464594693155047,0.515637938713182,0.550702962336702,0.416299059329514,0.657209034872159
