"","wm","bm","am","wf","bf","af"
"50",0.598638613376359,0.280115487875173,0.403021251146613,0.405894275350828,0.180824988414067,0.434272366224641
"51",0.585535356360181,0.273058503987396,0.413048356044663,0.400874259846114,0.176380587108544,0.450691364817864
"52",0.538120501365764,0.266430893794427,0.400453631399333,0.398824791759194,0.197405192089015,0.498266397453335
"53",0.533022498573401,0.253721671845815,0.331944504364037,0.340543903799341,0.193804714576082,0.406419983218686
"54",0.565670104796368,0.285445100344696,0.398445462953563,0.423413863845117,0.108473898549921,0.61244637510127
"55",0.588956674392809,0.303573687006695,0.380073332024593,0.537554312223075,0.0923826632156453,0.505323635673418
"56",0.626385110394854,0.329098799804544,0.423827805627674,0.397916404174494,0.203619305592566,0.525862314013631
"57",0.555035877465008,0.317625472848793,0.413205307241323,0.413509513191153,0.211809398950668,0.480752193058853
"58",0.604942166234232,0.319880013809684,0.45419041652443,0.429723039782697,0.260047297942789,0.586173075202998
"59",0.606095787562493,0.201703933603778,0.292580010412239,0.37574627827818,0.0133305415904048,0.485052316909255
"60",0.584242241406306,0.262672677210994,0.379549869928372,0.355667323356047,0.105907230956094,0.485111419875549
"61",0.561876304566837,0.282997430986205,0.422911595942853,0.362964629858754,0.145924485639694,0.39181239152361
"62",0.539766689025641,0.289241612112849,0.337275938205511,0.32316853931745,0.129950627313378,0.516268119861058
"63",0.534158440396717,0.239697054021713,0.324917344524289,0.309810586501398,0.160016945795763,0.400599231504571
"64",0.584677460371145,0.3003750784477,0.367182361053558,0.456778417329165,0.197162362251498,0.50371890522517
"65",0.481439039598185,0.244631441346649,0.322071156924113,0.292209800731597,0.101313125832005,0.420057028969818
"66",0.5345652144115,0.235813564228861,0.321818263515291,0.360613957880322,0.124534023603582,0.484137236120667
"67",0.591212177800806,0.241265671396759,0.402374967543405,0.420576976116402,0.194361457735928,0.600977247608491
"68",0.588964442627071,0.28807117727749,0.38056035678569,0.409023396242807,0.131317668785353,0.583570205646485
"69",0.653166808721122,0.288574404302936,0.422234815057116,0.48182256458435,0.179020047175674,0.522960236636763
"70",0.514613442596329,0.188411788108671,0.297440019271701,0.316305499842964,0.0797343059107671,0.404255925521349
"71",0.546321688318349,0.203126199300849,0.350628028931708,0.377531718779193,0.0916677003333351,0.501192337576671
"72",0.569029330165908,0.238919289880569,0.318794054697928,0.285719103738176,0.148798230381501,0.349896991472151
"73",0.609427779376018,0.323716910208736,0.419407248790017,0.399948585015547,0.200205181521531,0.51335187414024
"74",0.432804517412386,0.17808891623354,0.253919599746532,0.238161646936177,0.0936900613655007,0.305919181301098
"75",0.530068625766396,0.251875427976356,0.407307089364519,0.390307585464288,0.179011933433331,0.410618412536735
"76",0.525430155946651,0.176315761027189,0.263246408016159,0.277587267953211,0.11320730058323,0.433373722907265
"77",0.625026205203973,0.294525080624628,0.403593920490649,0.435552397992883,0.217365213581396,0.596169913789764
"78",0.572843909210766,0.210212768408442,0.382089291583312,0.278473035815613,0.125446446198083,0.423795649346093
"79",0.69213040527015,0.346919650774401,0.499635096812578,0.469167086275328,0.21884408301151,0.630025340475969
"80",0.485087700831174,0.226192971869793,0.263135426532522,0.314173846886638,0.089478102717827,0.383344457836309
"81",0.550510788875752,0.211835009496359,0.347526290734293,0.26873656375543,0.154522794569618,0.356420691416966
"82",0.625470400382026,0.239787623864846,0.330410323271429,0.356062808816563,0.16247762240899,0.446286156630709
"83",0.60186013198966,0.318367948019322,0.466168729258286,0.407935532451313,0.211216131902767,0.409523968667786
"84",0.536685844376762,0.26235716417079,0.343584590317534,0.318746388324095,0.175492689779465,0.48811624791863
"85",0.59289231656585,0.281044762990262,0.370998801945049,0.414335692304313,0.21958569963145,0.522340845196396
"86",0.61219156936087,0.237007876411779,0.374651388683565,0.358409350761924,0.2235456688871,0.560551271576738
"87",0.624576420079331,0.262685614289947,0.403682186629287,0.432213483346237,0.19476165778153,0.426511702618128
"88",0.636683869126685,0.313118293327004,0.400590283850772,0.484963132390678,0.237052341376227,0.557565612984872
"89",0.584614103614561,0.234474681729091,0.332639008231729,0.368154416214642,0.201045831232438,0.600009957831395
"90",0.610485114392005,0.215401412969218,0.308222037875153,0.303081120576022,0.171023319396291,0.500023795007473
"91",0.594084804721181,0.200207282204526,0.311802260333384,0.297644564701382,0.065906902491811,0.472402237866388
"92",0.526599089637975,0.260111817510342,0.368990837686599,0.417193150047229,0.128444942877057,0.421264859556125
"93",0.526773349151048,0.189213725357774,0.276975827622695,0.30156799991568,0.119376155260639,0.406475025304693
"94",0.595150362132229,0.268143403870139,0.322615709850647,0.364160183465413,0.157293911118696,0.403430834074303
"95",0.633058160421335,0.358334342913415,0.475879619910876,0.42251513677003,0.156070511912667,0.602951370167575
"96",0.533017876133622,0.222857079475646,0.314268032740061,0.26582354170815,0.161394608590766,0.390830557382819
"97",0.502111552758928,0.289222751037406,0.378379315575784,0.410762969660302,0.163366871318305,0.4602406997091
"98",0.671776495808015,0.329116239339211,0.405794555835039,0.452910991890644,0.221275982696055,0.565428959858151
"99",0.635892415056538,0.259240445274799,0.331954817114425,0.332735861386837,0.191131488823688,0.499437236395993
"100",0.612526408416584,0.313771543727327,0.399963900170731,0.424085464893434,0.238345842364024,0.574545905320515
