"","wm","bm","am","wf","bf","af"
"37",0.641008184598203,0.27552121261782,0.314588614883276,0.435829129917626,0.152090328018385,0.57238616766097
"38",0.578334484191634,0.30605083410834,0.407091975600895,0.345217536227735,0.227320970306658,0.460545556624861
"39",0.543740182920589,0.296113293558985,0.423644218045117,0.397509860335403,0.149780133510539,0.467084081222062
"40",0.555710770412065,0.272018152199097,0.320743518894128,0.348905159700084,0.21909807048938,0.450869564623864
"41",0.567982867808053,0.333345114457751,0.404088983786612,0.415421544251115,0.1688859154256,0.473653913149101
"42",0.603446529193584,0.269316557954279,0.40685204412617,0.416735323358612,0.195866353902457,0.417960809717606
"43",0.583182139460406,0.306500450390761,0.453272056731508,0.420515755746377,0.158296014014855,0.509385509986981
"44",0.637935352381693,0.359585707998768,0.461813447520127,0.425723806952628,0.335336193716459,0.521519275184978
"45",0.570465232503418,0.262371510061528,0.33418947732471,0.387146349928236,0.159286112010294,0.452058337611058
"46",0.602428771589304,0.32221298464748,0.414464783855358,0.381760577512131,0.244726874112024,0.456438731264422
"47",0.604576158904747,0.280158155629241,0.429961047067465,0.438280928180535,0.199622492150589,0.575532582130911
"48",0.59158352471933,0.230040992369872,0.334237168012222,0.356957678215516,0.249600045405335,0.543876147231995
"49",0.545877219194929,0.201175666533273,0.219975486258131,0.277046214901449,0.105538539597665,0.367807231649943
"50",0.561059818433699,0.27196116669724,0.37311068067248,0.374192972042398,0.166266546698794,0.410343431214644
"51",0.559080697592242,0.283550100772346,0.442939261522987,0.4148308399402,0.205485495487045,0.441638357591412
"52",0.49814644421061,0.266465735971089,0.383639359501651,0.368633755996025,0.203007333714331,0.464517913097728
"53",0.519151795022889,0.255641986397043,0.31693369238097,0.325773739492238,0.180005936168971,0.379084249026639
"54",0.582476985641657,0.313831797344464,0.412496327247631,0.451166722020817,0.111972233968142,0.643381144581097
"55",0.577067721431296,0.298856215349436,0.353082455730569,0.545465925905631,0.118837953173213,0.51452869115115
"56",0.572006673971722,0.325763221882421,0.395535137898314,0.375703061257951,0.205755223236294,0.511489555783823
"57",0.514547936429287,0.299600144812109,0.36477181330891,0.356512226381486,0.212025765927748,0.42599488955365
"58",0.624149676141207,0.380569383816817,0.507261061891175,0.468320966420462,0.322136294668879,0.56512273580786
"59",0.60095205813312,0.230677069122993,0.307469850629087,0.390366124104542,0.065787619705283,0.488388897491657
"60",0.579217737741501,0.244702392439423,0.342738251362977,0.320558180432116,0.114270480267523,0.473815167499936
"61",0.679994243265184,0.411601249020189,0.529187594431395,0.488122153976088,0.280509389734999,0.51046141757639
"62",0.576095389630963,0.347283303274159,0.389839547376818,0.376784119251604,0.183548252843844,0.578641328337685
"63",0.533840451329101,0.291465279161289,0.367143018325562,0.339073709222801,0.207802959478914,0.421270499772844
"64",0.555461002576021,0.276991749520388,0.330734605872549,0.418408515399193,0.210646469438574,0.495556181319608
"65",0.461995818163357,0.244560239350997,0.305951590971194,0.275890800101909,0.124504403904277,0.406390311422745
"66",0.578967970429711,0.342700025542923,0.3846383133297,0.444732777563331,0.212645606725392,0.538274637925473
"67",0.586483083379741,0.231842258806207,0.417322443912732,0.409721939672238,0.202510797221269,0.577290462736463
"68",0.527049537956101,0.266481818174587,0.348525980434814,0.368749652181991,0.129817007098746,0.509668477834205
"69",0.573961531027801,0.234824759716745,0.388133361945646,0.416715669235842,0.106333903965692,0.46954807901019
"70",0.496103798459614,0.152731150345399,0.27144112243197,0.287456893309592,0.106447483348592,0.361103961471818
"71",0.56882175490412,0.222112079105906,0.345742018708569,0.379121500273872,0.14649639776438,0.483700038731619
"72",0.576122383878882,0.306904044369718,0.371718848157475,0.33355186968156,0.212753984755324,0.383478757407655
"73",0.559947587141859,0.295048349415727,0.342209647616926,0.353114232686224,0.169138476479944,0.428949959900541
"74",0.470765124118185,0.207916649212692,0.282859517867906,0.276364845983807,0.118996525430432,0.345778876854823
"75",0.605409414299973,0.345410094230258,0.46984693748188,0.474622143624889,0.240247396234292,0.474881762967808
"76",0.580947406223793,0.248008691571802,0.363110807341921,0.322691157166489,0.188406007723671,0.516391814556142
"77",0.619315375255025,0.286912864413668,0.38979627587779,0.409036223159583,0.190202025551767,0.554534472357678
"78",0.512373531047072,0.206206254898998,0.351682765141573,0.315761707969515,0.144673827482419,0.401894423037535
"79",0.687737274730827,0.393721332064381,0.577448614596355,0.504745471343073,0.287989051867288,0.64014044883937
"80",0.454109002213267,0.178913870933004,0.232486138595042,0.269146092339348,0.0518174259627726,0.373451530313343
"81",0.586385914652875,0.250775417611384,0.400548019605288,0.29626066857295,0.174027481573978,0.398099669690721
"82",0.575467274051333,0.253644407396959,0.341978892072155,0.35293319596157,0.172371928048192,0.414648602403099
"83",0.633265720174198,0.353153986939668,0.527393903015527,0.418237998379914,0.288956230732979,0.441762016050527
"84",0.549224631304975,0.266839544041374,0.383907847827437,0.340752769757195,0.211451431328096,0.498787452572671
"85",0.56348817679723,0.285324739027516,0.35629243146926,0.41609945917097,0.22517432392004,0.489542794107079
"86",0.559219140059057,0.259439648815259,0.364244279688315,0.366031401023022,0.27522760697774,0.576872304198049
"87",0.652607070927774,0.342970093292057,0.458119827442406,0.488404217981722,0.259979030195281,0.459589499258519
"88",0.66507597055639,0.376126193794855,0.452571320431804,0.523515529082728,0.349090955606476,0.606830488547047
"89",0.526042926951329,0.203241165789797,0.293528900827856,0.321492945357786,0.197223525910958,0.526266780718875
"90",0.631718409306826,0.191478170640639,0.284925688164041,0.29242658596944,0.0975303935424709,0.512163910268696
"91",0.578302894436645,0.258971829343857,0.380333952211959,0.373906190574266,0.152572768716105,0.475097638690088
"92",0.534313917106727,0.2903804009893,0.380831252718954,0.40728947770717,0.140278072118961,0.445427177274812
"93",0.541283074151631,0.210705363783954,0.281545114770817,0.300160911525835,0.0963222710109033,0.423316954106523
"94",0.558945015157317,0.296430479335775,0.346394142012787,0.373047734578064,0.169703695885475,0.398938310365429
"95",0.654547578041924,0.351332032889588,0.475630544353948,0.423022737368847,0.165699354844259,0.615403936386033
"96",0.546522855689349,0.254646341740203,0.333351386587918,0.29896022186701,0.185703533816304,0.39386582653622
"97",0.554621119935093,0.318613962086812,0.41962739686917,0.500141399579804,0.224563073375386,0.526768755504429
"98",0.640964865721688,0.345805842447533,0.357486333479239,0.433893927732043,0.198086595133867,0.521671367627101
"99",0.661138722409511,0.256503420327753,0.345768035746719,0.356313913436628,0.20610464163319,0.518886022112309
"100",0.658932545001735,0.389138967927654,0.453932461302442,0.47374264709066,0.350363789178691,0.617656121677112
