"","x","wm","bm","am","wf","bf","af"
"68",0.312904469454201,0.654534684169733,0.307925717048538,0.496896556390359,0.509319674168363,0.13734170189317,0.214086710815411
"69",0.293971380095067,0.611005226463975,0.321341216620521,0.481528507449016,0.424135904921434,0.13395945164392,0.265166919403725
"70",0.405041572839304,0.565654423255594,0.293455953745015,0.324579926989078,0.423361405801277,0.164221266965265,0.22868543349148
"71",0.396003518223908,0.557186893505703,0.235744385108054,0.413494166866637,0.384393807725538,0.103016198981882,0.169626130021973
"72",0.268591100395372,0.649239620294611,0.289677419092321,0.451502352022285,0.466521517069314,0.124254841097981,0.292257597570345
"73",0.27322197099441,0.556006958506199,0.213407723396823,0.350153002769904,0.353068816728123,0.0695644284912164,0.0897496987357429
"74",0.160452293970274,0.736074314452397,0.38612680871476,0.579852169075281,0.59093524097845,0.246197871357971,0.434374889954305
"75",0.185621791450625,0.637262687255068,0.268934535640047,0.457214435938336,0.449096228103989,0.134265894468949,0.224222980244371
"76",0.161102332990851,0.661393532926718,0.288316878952372,0.566625959176118,0.449104690064262,0.0771314431242731,0.266037318118988
"77",0.216655108115454,0.703604663036809,0.389107663003357,0.554740675449045,0.542800824373731,0.222842330536245,0.361109996649538
"78",0.400683312619975,0.451791908735319,0.17871048960615,0.277712688647163,0.403926844190266,0.0215053973060757,0.107920460862121
"79",0.198554817516759,0.637787722498149,0.260058419370249,0.527731133570395,0.496732060796439,0.140382848252402,0.332137202352894
"80",0.307354416087016,0.593391749590411,0.310416846045622,0.491487783387771,0.460932217539875,0.227405044525559,0.323146713755877
"81",0.23841151278659,0.608299755946186,0.375880048115072,0.504239754264278,0.476601873858283,0.198204460759621,0.325586654070564
"82",0.40235182722593,0.429499528444332,0.251372331172804,0.38646835246345,0.362401372865554,0.0894332844268621,0.201676152682851
"83",0.388276609970221,0.557293181568549,0.233404727205811,0.402311084108916,0.350303596234504,0.0726111050009965,0.198231095119278
"84",0.29359181048129,0.581953474781291,0.19774356953768,0.429249312738359,0.480882338003972,0.0416520960221701,0.235853723742727
"85",0.339190830464918,0.597178565465315,0.387348918899836,0.490531004130413,0.491044306140465,0.159543086587977,0.283611963656499
"86",0.365108024207577,0.489150363479248,0.165923360729549,0.323334658312581,0.325961015846553,0.0448834109914263,0.139422744037064
"87",0.199994596742247,0.544561193428364,0.294702137696854,0.403851068275684,0.462414159003014,0.133932491540944,0.344803916194806
"88",0.351441255924421,0.455176174133503,0.132633559518707,0.276618413917353,0.25334680786221,-0.015840090982737,0.145679540891501
"89",0.17726610573859,0.625838285653875,0.276447915458056,0.455488420538168,0.448811845679717,0.0866139643348973,0.306529342937582
"90",0.247702539471496,0.631762218690098,0.329777377487931,0.476575622781606,0.464176168041159,0.124478022139915,0.285628410171479
"91",0.338844722617112,0.539208881359316,0.256654258729244,0.396058955024235,0.453023025848671,0.0647677971189326,0.16703541090984
"92",0.216599511972308,0.664559170121665,0.33585813896307,0.511795435403798,0.452371178622924,0.187044727999955,0.320930286829539
"93",0.214497841846257,0.682028104665979,0.389293640565671,0.524992200101047,0.485753296770688,0.136224924952896,0.343945953700286
"94",0.274233605662157,0.624614398640045,0.317699602912971,0.485556723560986,0.441139877366197,0.0680680223202149,0.21366820028356
"95",0.255988220709103,0.629225968905824,0.25399441027975,0.455101192932645,0.471089661913069,0.160696532372338,0.243783230888651
"96",0.125599131187466,0.765782670909459,0.501694753466782,0.620058335465689,0.644365991214044,0.289498064397475,0.446096205789214
"97",0.325708731416363,0.519695626572242,0.111943204473385,0.292661944938264,0.389309327127891,0.0439561949293311,0.133840047362898
"98",0.295464770918407,0.597075032139776,0.263845853449131,0.44376720813435,0.472361223779343,0.120620575306381,0.276179958983972
"99",0.307774404694651,0.608108701566859,0.371499085978007,0.465896154992368,0.508520869283353,0.199432848158969,0.333091238946876
"100",0.163337175812283,0.621328617510667,0.271035733498566,0.479147956647692,0.419603188282572,0.189523744176469,0.313660657513742
