"","wm","bm","am","wf","bf","af"
"44",0.64593558634509,0.371543008608378,0.468468101607469,0.432640066289278,0.352446605332026,0.527262701241213
"45",0.562215366877345,0.245745338772308,0.329426529454599,0.388225953247242,0.143655119448165,0.434567718963473
"46",0.611120587384845,0.317329282693616,0.412673699761985,0.381059904299952,0.234808365839394,0.45110588066337
"47",0.607603885936506,0.257540686226936,0.416194219622343,0.425120420820593,0.175931700338105,0.58221972415859
"48",0.594609295458502,0.198813705855728,0.299365444771983,0.318057253396382,0.206649786946721,0.522742110622313
"49",0.582565405775865,0.201702188307371,0.254667230677521,0.303696118745218,0.113554211786387,0.390467822378999
"50",0.576981216811064,0.271026893628406,0.380879853514774,0.386713141060087,0.167349506125288,0.414019839164016
"51",0.533697802062056,0.243496625135118,0.388268182831371,0.363178986778852,0.164003165744774,0.404705249084237
"52",0.514833134995292,0.260239431882477,0.377693043610409,0.363823661148683,0.184752620163275,0.471784390097232
"53",0.53747477689126,0.272004679983273,0.340174492850754,0.346106695185878,0.187841192646075,0.407174279353479
"54",0.601837226470853,0.328283391377832,0.441583845982522,0.463957982870461,0.15694128749537,0.657043950225133
"55",0.585821614135441,0.308564612592919,0.370341497677014,0.547933706771476,0.112251848284282,0.504228082961181
"56",0.600018579775222,0.32393188319856,0.404366121478717,0.385916695479452,0.201582359867112,0.517457650153421
"57",0.549737719821052,0.320074991316667,0.389556827778093,0.394151672198326,0.21858089246153,0.456657471444069
"58",0.60967950931143,0.328461176763981,0.478683747728531,0.424127241804904,0.263447249488818,0.544349305453432
"59",0.601133622059767,0.220252910738472,0.299849653427962,0.382607839726395,0.051706864290525,0.49051716077939
"60",0.610999876035386,0.29719285032667,0.388682237742725,0.371444614272905,0.144116234867408,0.51339494981818
"61",0.625443269991107,0.349175857425296,0.477912066176134,0.43102426559386,0.216269473948917,0.462152855394748
"62",0.570182640685717,0.336073892221605,0.381283209043981,0.371089566008882,0.18121424246724,0.552495311327758
"63",0.537532708664864,0.280322404045515,0.350689030159053,0.327358844275742,0.197905426018741,0.416944676872822
"64",0.578740943261989,0.30315265078625,0.351544042682443,0.443311494040911,0.206960464940879,0.501160316330684
"65",0.485127790385246,0.264947996915583,0.32703911437931,0.304094438634204,0.145540357077239,0.432911898907365
"66",0.566668349522569,0.300927286758586,0.354925946042614,0.412147676624202,0.164404362227389,0.521390324496307
"67",0.571019061014282,0.209099427164639,0.384364307318295,0.383309505736252,0.177755080260269,0.56769791730227
"68",0.565347586949773,0.290390244838391,0.373818402075896,0.403893982239821,0.144778623891308,0.548154116372112
"69",0.62507985584659,0.259593664126878,0.41613816167096,0.456910139834111,0.15150086816482,0.512194285988598
"70",0.48340112049009,0.127975489448917,0.228936158776117,0.263578790463499,0.0422488274862062,0.344618924510599
"71",0.529590114470416,0.188891503213022,0.322964492641642,0.355536840378442,0.0931482339116737,0.470546318438175
"72",0.588549440586022,0.280455867721563,0.363860118816919,0.325596879662881,0.193408491078309,0.385489181052609
"73",0.590186952403709,0.326354913655365,0.388935653571815,0.387982222202419,0.204946057715774,0.479824710835461
"74",0.473291777206409,0.210653546461249,0.28315929939812,0.280605433891294,0.121239408640945,0.351440665938068
"75",0.543882142240696,0.267335204232957,0.415202019499557,0.404729186774746,0.181352119347609,0.412569459621287
"76",0.541395122193839,0.196199520240806,0.310688174086397,0.293284186867524,0.134822328014994,0.472066242163615
"77",0.620738931148145,0.292744851634135,0.413496492280122,0.433239586452674,0.209605299272423,0.574123317940078
"78",0.53329434375657,0.211536505882084,0.350274902091136,0.291552382310669,0.139036661089687,0.4120308856403
"79",0.703829763801586,0.350762769462085,0.555119883138339,0.492671043982109,0.238260238839233,0.636345968270653
"80",0.458768062474627,0.18718066006839,0.239436734531178,0.278706649711258,0.0635774337620098,0.380087273294217
"81",0.592228354056242,0.223844424775875,0.395721212176132,0.282320988309053,0.148175905735818,0.382678056919459
"82",0.594502821507997,0.237578063494566,0.332525388769851,0.340275401754927,0.155804040377217,0.424664235617786
"83",0.62080970002803,0.34265433073045,0.497902205510627,0.405344635801286,0.245169611168784,0.432871396635098
"84",0.538777905862532,0.271219591086727,0.370382645775526,0.333683634226362,0.201941711219054,0.495477912193235
"85",0.569915909151789,0.279984594929418,0.356554036005328,0.411258350624328,0.202907957102227,0.491434348757718
"86",0.607107371647623,0.279512397526845,0.392082173868303,0.388358320601978,0.273543006906723,0.593932024501079
"87",0.663036140740587,0.311633033382751,0.444206112291354,0.469795346647363,0.224574220349283,0.462383716580527
"88",0.651676444450269,0.364208075079829,0.430799300310211,0.504368081492656,0.317218712910425,0.579748952473063
"89",0.569185063936983,0.22365050451712,0.311146395197549,0.347997220459699,0.192373115815835,0.571322716075369
"90",0.611308474025824,0.195947169710781,0.285502045042692,0.28557666447646,0.102404505086274,0.498884776999366
"91",0.584945316376416,0.226032925392622,0.340409906596106,0.338818876326605,0.1136325725669,0.468505789090105
"92",0.526240353428303,0.271071708861425,0.370617873663551,0.395632642800255,0.136308515663357,0.425026945530165
"93",0.530864513633101,0.204398956249652,0.265601810469164,0.290722652919996,0.0977866589740196,0.414120508220507
"94",0.575709089856142,0.295754751559513,0.344943661317003,0.375558568485162,0.177402084037904,0.403405058519699
"95",0.628555966593634,0.323265330857236,0.449806926585476,0.405271374502358,0.136422059137636,0.589813516165483
"96",0.535982018397694,0.225559720446804,0.310414941030722,0.269228166740672,0.150707855410034,0.377752938079465
"97",0.514124008535387,0.288937674968635,0.384811472588524,0.449387160158649,0.180066187170872,0.477246779910022
"98",0.649130641803067,0.328060993851965,0.361719785941302,0.431687949680487,0.193066387417057,0.533575038828725
"99",0.628716434555197,0.231446169987749,0.31191077147766,0.310822342078774,0.168651598262438,0.477990150839028
"100",0.639301593300772,0.341578944812911,0.417949234167839,0.435565924126705,0.29127961230788,0.591357643938461
