"","wm","bm","am","wf","bf","af"
"55",0.541950500841765,0.296794501428238,0.323595072625649,0.534453744365558,0.150861467489637,0.482642376124148
"56",0.534940433804206,0.316579854370863,0.365069648700753,0.358169072740564,0.201229959803756,0.498897756630165
"57",0.547277648789701,0.351400422425862,0.378888727556169,0.38068724581478,0.270815187536894,0.437540278697481
"58",0.616649997576252,0.389110800847227,0.527626205418018,0.455786230486955,0.328857085395808,0.512253569155949
"59",0.558964499344722,0.248133351795599,0.303381236109474,0.379394307650564,0.123719155844238,0.470697310483113
"60",0.622800121197228,0.331657456238133,0.379114601153403,0.370733511898558,0.211370443363932,0.529886536134558
"61",0.676271454564319,0.439807403621665,0.531538040707464,0.511771697331659,0.328931487598114,0.537249466510095
"62",0.612043455913413,0.404002329985137,0.443635025748901,0.436936251557983,0.250210958719303,0.614610777294055
"63",0.539765328585166,0.344012494829826,0.397306243983953,0.359439499348711,0.256977299560144,0.44246586995254
"64",0.552899855013556,0.289108333799248,0.312049226142259,0.404375254255032,0.22510941526226,0.493147178661403
"65",0.475310707506673,0.280879365888327,0.320402115057227,0.302766605434479,0.195492595310926,0.434082001725959
"66",0.564983754602595,0.386379248124398,0.385253365035944,0.463468339744582,0.233137540277702,0.533642596784123
"67",0.591705212484681,0.261805780181773,0.441837139644063,0.410013550798425,0.257181978754065,0.566895738206585
"68",0.509462154059445,0.288007322963421,0.355520143847315,0.380384683531116,0.168115516430603,0.476993244651321
"69",0.593776888615686,0.311511737725526,0.471576345943125,0.468574746496986,0.212867711850472,0.533464586039671
"70",0.543668192094809,0.218519694347763,0.301017191334762,0.340036461435908,0.205968538208023,0.391909027711652
"71",0.610260461417581,0.327786274974243,0.412626395462415,0.448447557954902,0.284158151410808,0.524507521077765
"72",0.598040488048008,0.351336932629301,0.426234464496359,0.381379176983824,0.265466014669563,0.427766051485753
"73",0.527151670473365,0.301807097227752,0.30294275705177,0.337658982209523,0.183489104807449,0.384321346947854
"74",0.537964854759373,0.262162958280747,0.330965895256871,0.347255544795977,0.164868149676805,0.422120365528027
"75",0.612890541411959,0.382262207044791,0.484566752634749,0.496504990995786,0.271401790728728,0.477625532275766
"76",0.598622579422826,0.279919394002757,0.433689349055068,0.351941741026461,0.224588831005075,0.570318544536032
"77",0.620977661210804,0.324887680534483,0.439948286202497,0.440142745332148,0.232838267252222,0.542443649880231
"78",0.474919223783243,0.217625578204465,0.31830414339496,0.328857354261099,0.167984801385248,0.395915051950462
"79",0.655560382058498,0.359070254841904,0.608378860656737,0.49724009296536,0.282494394299487,0.599211260066803
"80",0.486007146094241,0.228059430469205,0.297648533264357,0.312274142799863,0.138186361812183,0.451318996424742
"81",0.571294408174733,0.266936726360018,0.437889357732306,0.305600108114074,0.181165125260403,0.401981641653795
"82",0.536896401468906,0.246481167240303,0.343056104800323,0.326905001589059,0.158663803238517,0.387111141095925
"83",0.594295665657874,0.351198743340048,0.514214811530387,0.368593028306123,0.299824357224209,0.429779298384089
"84",0.549136605708369,0.282250199599776,0.421818732814548,0.362036782066385,0.250114528950258,0.509333655162684
"85",0.563913065980566,0.332403296029968,0.381354268942949,0.451341843271277,0.249794712906617,0.482781497083739
"86",0.562306412682458,0.322249388283053,0.393839192371353,0.411083165379173,0.340931679619304,0.622657147739093
"87",0.628184926582574,0.382617740697431,0.467491104460098,0.487213544191459,0.285172465437447,0.464474007230664
"88",0.664069360587934,0.433001302710671,0.475226864712685,0.530297028886634,0.440050152897344,0.612591319686943
"89",0.560653993360944,0.269472934232619,0.335149823179338,0.364646054934654,0.260547000644145,0.542425892426831
"90",0.637928506019298,0.275239971726502,0.340319279111774,0.353234995736707,0.125332678429253,0.545164231652576
"91",0.589669389715263,0.3141723203238,0.430715121209677,0.441378677837707,0.237174813125815,0.493184878100373
"92",0.547708872703469,0.323882375144517,0.40163862377328,0.395559566396954,0.180111446360113,0.463384909199648
"93",0.582941190948693,0.299013349031674,0.316480295248415,0.336008103439581,0.132819368491051,0.480873297168896
"94",0.539973933640924,0.332101675494208,0.374898623745087,0.388825863930268,0.198771582580936,0.400589965400123
"95",0.629021834723307,0.323862805308913,0.442716335428482,0.416255624036202,0.198796935804139,0.581216374798933
"96",0.564731061299512,0.278058896849548,0.345913845280071,0.321583257478886,0.190262020235886,0.392507062134812
"97",0.559528272123809,0.301014208896034,0.414143809393713,0.549507186596023,0.2323556811287,0.537912286535987
"98",0.634582550998538,0.411230042071327,0.36012593889722,0.45857737462388,0.246869051591347,0.519890121490923
"99",0.66901594207947,0.265004015159591,0.357612737718575,0.361712600396036,0.224239918853727,0.51327691568578
"100",0.668401618286298,0.401313181499974,0.453215551888005,0.462404354632362,0.396385852279211,0.612387113479147
