"","x","wm","bm","am","wf","bf","af"
"40",0.471494729583663,0.394337099477687,0.147721886282582,0.323618053627907,0.30582293791162,0.127005195808489,0.151807845887799
"41",0.442800258703663,0.441236738589604,0.268939495432532,0.328429589195825,0.368303384576178,0.157836459435791,0.276848077024415
"42",0.631363369432865,0.364294541781023,0.338533690269621,0.386107171241536,0.379493847963686,0.221387481227395,0.290671152663235
"43",0.482745735559731,0.406710319684703,0.31983741637126,0.37228829670729,0.391258030269219,0.189721743042105,0.25515255973281
"44",0.351210336485102,0.419015227814758,0.251383803540898,0.34096557503899,0.353903363666315,0.124963573284897,0.248441792263908
"45",0.55367093232722,0.287585467830412,0.0654080977074746,0.251876500538168,0.192111764731709,0.0619359265354443,0.0418493715874111
"46",0.606393853525283,0.335882487602747,0.286827990386711,0.272674882438332,0.285396204964967,0.109302168701331,0.177907599295803
"47",0.560467682562565,0.34190494840678,0.221203806254561,0.346983059748242,0.323927821755303,0.129431791864852,0.241038136684976
"48",0.582380516421845,0.391841617873602,0.263522114946338,0.331261238380784,0.31506061954821,0.176259157479677,0.160627115545211
"49",0.343907749123995,0.583058538116701,0.426503333514577,0.516005894479322,0.540765720541475,0.295245693681304,0.357589047608413
"50",0.657687690100692,0.304625516569248,0.226415359168591,0.325600131316915,0.304316038421452,0.204397365828973,0.14889555282978
"51",0.543941457595525,0.426686232444654,0.302609312665922,0.36688891616878,0.384598578480962,0.255003293564053,0.203162514436853
"52",0.58164716547563,0.333822152584518,0.181913871168121,0.254215585008515,0.230197112448202,0.0763476794818646,0.132642127070032
"53",0.422272471361861,0.432109753851692,0.288732450336558,0.321979166269707,0.340522765896828,0.149987269968106,0.161470608128672
"54",0.501595162457148,0.433107805165129,0.235479592363166,0.379201708056231,0.325568787407311,0.176421888295097,0.163545203680155
"55",0.489570156303452,0.400902018289365,0.191553866145166,0.290733496758334,0.242262403374653,0.25985034589498,0.0657729249761908
"56",0.51125637365489,0.423303110936762,0.29874944362168,0.372023659225078,0.419196701769298,0.20041130072359,0.233684634353221
"57",0.478235962186908,0.419168101548671,0.206977286176048,0.272292546992442,0.295998019561505,0.156362860094569,0.136934006169895
"58",0.52332392411532,0.323248973702444,0.133649834594149,0.264422734947205,0.211754038465975,-0.0391425218492024,-0.0171996759306276
"59",0.674844336455856,0.289979280839738,0.183018687965999,0.260686475288731,0.261555807113857,0.0836125769277758,0.0758296257877539
"60",0.415905341989978,0.404861313888264,0.291290717166552,0.29302672656222,0.312923755648727,0.218981025523416,0.216995637254634
"61",0.585745021015829,0.359632699815315,0.201244752720188,0.24854227943541,0.307816415591505,0.145035120476576,0.184398424602805
"62",0.419450910321363,0.502650476106975,0.310832487080085,0.40988191778391,0.440913886713804,0.179379579336294,0.248129255007838
"63",0.70157922995472,0.338381786960734,0.233257083338625,0.311230077309715,0.259722581330418,0.0425379746166112,0.0774325271058409
"64",0.445659830260182,0.460403901339537,0.292998196361882,0.357340627509503,0.351827319839096,0.145242459423545,0.191863902645582
"65",0.756019964787316,0.279470306589252,0.161708432623848,0.21359115270501,0.247543859615607,0.223220690388452,0.101343912276774
"66",0.596092172203316,0.316783674894571,0.259633165353842,0.290379763225513,0.303342405435368,0.127959915301773,0.102617811754427
"67",0.532742655750072,0.422067333573825,0.240747820647611,0.336538355755251,0.271811674277845,0.134652433230971,0.122761309045748
"68",0.769216327062588,0.342180509176666,0.198543643966311,0.302588962186319,0.310235068838759,0.127660718354386,-0.00636334380203695
"69",0.571293649693139,0.355013454767241,0.25095468175757,0.353485425187342,0.274912503554341,0.161888850544985,0.162614352384337
"70",0.623268825338584,0.343100805486058,0.21901705820144,0.191524649001528,0.277870618591724,0.172935635760714,0.11172082798362
"71",0.685129165058499,0.232942571702455,0.12990081895921,0.194292955294731,0.170865898969136,0.081570486094271,-0.0298313873175557
"72",0.565008340070903,0.379153611473677,0.198648301843325,0.313129822495223,0.323593925160192,0.105502354386824,0.183587750385404
"73",0.561437533794161,0.35130205133999,0.230402205285653,0.260628614090755,0.285533628053654,0.172807987540108,0.0658296904930554
"74",0.41005204045419,0.523630101498458,0.315040361519741,0.432751189365837,0.469447253068824,0.222848250971827,0.340284091953881
"75",0.378018995443383,0.429452281518513,0.252603141987546,0.337856282850028,0.338337745011404,0.1741070979989,0.172424870559826
"76",0.473951240434545,0.361204740620719,0.185649676641702,0.403262429804423,0.280802718632322,0.0517370522230934,0.131445140448382
"77",0.454741849322551,0.487673624770162,0.320815847378827,0.441771847999999,0.414500428190875,0.212273895986492,0.232311000103449
"78",0.675499341266764,0.235304577475622,0.126986383166469,0.133177526021264,0.282159308815727,0.0327444589978012,0.0322299054767744
"79",0.443283584836156,0.357163506041621,0.16803651338439,0.360408849844919,0.324187007704705,0.133939586720193,0.151522086226173
"80",0.581985700890374,0.379641647237729,0.242882641388597,0.377086710291429,0.328098768253517,0.240496965930296,0.245433789388779
"81",0.50104026318193,0.426979007473964,0.316217570759147,0.416179370934185,0.3844769699446,0.177805101140176,0.245565690601312
"82",0.65576480721402,0.146852325970268,0.108196334510819,0.200467425677332,0.158336865192431,-0.00573124451573928,0.0122275632763779
"83",0.68480609507063,0.279070343395314,0.117723017635226,0.207928939277856,0.1421986648483,0.0202644735923361,0.0627060299267817
"84",0.608267699312794,0.369195989904904,0.188605411933297,0.349147382722628,0.376235956350182,0.120142764460523,0.147316689963828
"85",0.572783690079866,0.395409133472489,0.308368369750685,0.360396406420011,0.363273186098762,0.118594820196648,0.152103031451533
"86",0.632688402334617,0.279278672787064,0.17460404784205,0.229941602722634,0.248399850408016,0.0884766834552132,0.0747888564722487
"87",0.481461637709382,0.321962008528103,0.224179267772015,0.268857858371088,0.302269333365212,0.0899301035882701,0.211224817719743
"88",0.723472566180159,0.169619735220446,0.0538689050568792,0.110877536359581,0.0608714142048079,-0.0161243147854917,-0.042080385451952
"89",0.569549730230386,0.281232500333651,0.144994665230113,0.227729598621655,0.216468016945158,0.00827112290682228,0.0317426689622589
"90",0.572521911812853,0.354106106526218,0.274918965511079,0.339256213624661,0.335711063061787,0.0824737891562417,0.14838756297443
"91",0.627798116230173,0.358767827739908,0.260342125030062,0.332496883481344,0.386911886559216,0.177215732185208,0.13272649267186
"92",0.548324148462467,0.458736359189056,0.290349989602927,0.38512864186812,0.305392680217675,0.216534158032884,0.236186087024335
"93",0.3354143547845,0.577664478128287,0.433549427802206,0.469599139702145,0.439442884813604,0.186839960940678,0.345804167767295
"94",0.755859386289745,0.283712518829508,0.185310132780436,0.296307426501421,0.23500414877238,0.000651099540146633,0.0276829943117322
"95",0.584159601093152,0.355605468918527,0.16360639299,0.273909527982666,0.325855225747597,0.203188437451628,0.0581975047661802
"96",0.426856497590645,0.578816984902502,0.462888921100931,0.519357900351638,0.554679666008526,0.309627773160254,0.366238333046671
"97",0.547227530422474,0.345203683007294,0.123547791479309,0.225457611685932,0.31273298514962,0.130543533084414,0.0920744389580149
"98",0.530623292446271,0.313665534545489,0.212072501024325,0.273802305838178,0.296372428217372,0.130490110908468,0.128594342621196
"99",0.553001832252946,0.384136039568342,0.317167437726812,0.366789646975124,0.389234718389798,0.215259893723885,0.210971120589547
"100",0.504668964838225,0.279504904726991,0.114861019861026,0.227218114454445,0.171808582735984,0.100658708369228,0.0636030274547895
