"","wm","bm","am","wf","bf","af"
"23",0.598186557445056,0.311399412798903,0.415739813548523,0.335566899353063,0.164059487824725,0.49188203985039
"24",0.625374433649664,0.285080839560141,0.392765929819916,0.477437307104154,0.204933888184437,0.469410445867688
"25",0.528367375692977,0.224715904113837,0.282452048585028,0.231268987612985,0.101153053885157,0.369071607935876
"26",0.549743385445025,0.308408070185839,0.411586500625077,0.416917378632574,0.188794209872959,0.50410334727504
"27",0.619888020032234,0.230585079655121,0.390543477251161,0.367955759345687,0.247334519647674,0.536014410215878
"28",0.539471347366775,0.287560133570891,0.299958750790521,0.307883521750348,0.200153596490855,0.456480505340657
"29",0.678720710646313,0.311846988603961,0.486034332591583,0.469113703249418,0.273919679933978,0.538774035731264
"30",0.628919536506712,0.320043366577366,0.391384409442715,0.360921036224379,0.188156584938338,0.500462226556154
"31",0.521617857429121,0.223369723812545,0.334876223950169,0.332653454746562,0.0983410604063072,0.419808232564918
"32",0.527126512532224,0.212541961565098,0.323234470528412,0.306285653100124,0.11027382240356,0.431908508504516
"33",0.585716828530793,0.24041053641956,0.294030501202279,0.31310620690094,0.116534708713795,0.492630126137209
"34",0.532450588565373,0.242941002974836,0.285037544511977,0.297191418805792,0.184469265585307,0.414954704050862
"35",0.639076860841252,0.361947124919086,0.461524372874574,0.357773301690694,0.211498352365568,0.658359101539072
"36",0.664745151131211,0.342183176496179,0.400169352174802,0.399196526015807,0.260259202630933,0.590451028717315
"37",0.633797256834646,0.25935516286127,0.311947804980267,0.416132167837475,0.141279499078097,0.569780491942443
"38",0.589020330945994,0.306687745554367,0.408080286842652,0.352064313029138,0.218551985262628,0.471411859453099
"39",0.543778352373963,0.286178955129858,0.425368661355987,0.392040076248797,0.133359087250807,0.46833493417873
"40",0.552903997102715,0.246451906489432,0.315101316082965,0.336856922798377,0.188262242910474,0.426632501440891
"41",0.565854879327755,0.339951905394116,0.404190354898386,0.422694645997797,0.174388759546115,0.48141009533996
"42",0.604658126711787,0.253416821518314,0.39914378815791,0.409393355356102,0.177924864273021,0.419507574234702
"43",0.588695776481175,0.298310244503874,0.436336087944549,0.419007055780936,0.141450597384768,0.521576974845179
"44",0.645158811950614,0.359552297638195,0.462298103722595,0.426355080648185,0.334792149986261,0.527706066132188
"45",0.554899381387908,0.235235307623508,0.325991269004159,0.379692080788779,0.14543323311013,0.431035331832105
"46",0.591842243947143,0.317212016203981,0.396867058597119,0.369424612238799,0.232484551690629,0.443774226220326
"47",0.612395517518145,0.272139131888663,0.42945900017551,0.435054137836786,0.18770832887204,0.599690202791572
"48",0.5846335792878,0.203355882887018,0.297168713662864,0.318716566259357,0.218681629051544,0.520349751175727
"49",0.57774551544569,0.199951213837823,0.2464741594258,0.306395656179243,0.103754484406982,0.383147757109252
"50",0.566014993014031,0.266736782605184,0.370016998627407,0.377065514121034,0.16088755824998,0.404224161838422
"51",0.521265372184862,0.24627491172205,0.390993542861901,0.360799785028506,0.175521570907965,0.397517915887809
"52",0.507328885458905,0.262935734509205,0.372299763600097,0.353117450544009,0.185635365161187,0.463565200695819
"53",0.538796092334525,0.279749335449862,0.343035515917789,0.347858406909445,0.184796306071389,0.406414159954892
"54",0.617214726959474,0.346807585810943,0.459706016853791,0.481522559072019,0.176852542436972,0.676379471372233
"55",0.58518362369052,0.311166652206666,0.365842866546186,0.5538268725748,0.122089262775493,0.505107784321539
"56",0.586826962338664,0.321640325124125,0.395104069658235,0.380014681730833,0.200817332648755,0.513371384917888
"57",0.546072448656577,0.320279781768696,0.378560275816384,0.384446764950427,0.221176119848028,0.445234074309629
"58",0.609750030296282,0.341238535242287,0.491215376230264,0.427995974504387,0.276816869382251,0.529618127764707
"59",0.596897409027775,0.229985418797145,0.30386102039335,0.3857307621939,0.0716945224960842,0.49171418829407
"60",0.617554028520792,0.311933117657333,0.390636372708983,0.376509667834091,0.164013654481678,0.52204492067909
"61",0.655030751723512,0.380189442308842,0.503664612738243,0.462653961037915,0.249156567222994,0.494442433930908
"62",0.582377965556455,0.354927932180723,0.398928049333064,0.390171898242722,0.201490956675567,0.56771535744065
"63",0.538776766561384,0.297487321223607,0.361947162261459,0.335044749509939,0.213894511672869,0.423844718279779
"64",0.575208564731755,0.303352106208972,0.343827933525866,0.436392893400215,0.211428151924078,0.499811614743873
"65",0.485785572079144,0.272596459454192,0.328303665363578,0.307956284252657,0.163068549156318,0.437238900327367
"66",0.570311462154966,0.324717002883957,0.363633413415149,0.427735378776408,0.180273437737185,0.528246657785434
"67",0.574987619384015,0.221793365554669,0.396941427562464,0.387432701226639,0.198359856165595,0.565963963639245
"68",0.551539178743282,0.289057250443016,0.368328721260941,0.398538979324882,0.149040952652813,0.52957866263182
"69",0.604501089958787,0.242571690492883,0.408602807439953,0.439624271160455,0.135235652519773,0.501088628519392
"70",0.492833080954578,0.139981866561979,0.233666139941005,0.273198084085043,0.0699075294938711,0.34732908274765
"71",0.544721689309905,0.220210954150861,0.341842335199803,0.375524031463598,0.136585023506437,0.481090104600234
"72",0.593232722871557,0.297239681704117,0.380981165079585,0.340767103351366,0.211621318615478,0.398212923414728
"73",0.576839973789494,0.324088107342404,0.371549052702042,0.378936632003641,0.20423168033492,0.460362307924555
"74",0.491409126398154,0.225197804308802,0.296303832810221,0.299535378717747,0.133546569126715,0.371699246423385
"75",0.560101936371077,0.289417327540446,0.430438051940975,0.423796632513616,0.197898029147417,0.425347502994239
"76",0.551880675243297,0.212580889893917,0.337897401619064,0.305940637905885,0.152688526945123,0.49340776327911
"77",0.621372528104478,0.303696716871722,0.42522086466574,0.43927242244834,0.219961524165396,0.568023018322463
"78",0.51795375667193,0.214338087959609,0.339815684732086,0.299622357455957,0.147401658736211,0.408493139324874
"79",0.695767970493784,0.348024922209408,0.570868984001328,0.494846064541007,0.244764813582112,0.627938873215641
"80",0.458622490021532,0.187145542362159,0.24519685134514,0.278209825304282,0.0720235341681342,0.391973036938987
"81",0.603309574689166,0.232581993352046,0.416156916377903,0.289573815658674,0.150129390538638,0.393237262015357
"82",0.580553572991878,0.237281511284868,0.333805070336722,0.334060754862072,0.153626832465014,0.415056047500867
"83",0.616560964237682,0.346577581389268,0.502571155199359,0.396119299591999,0.256713261161554,0.434409373045062
"84",0.540066975357355,0.274883527230372,0.382450612545024,0.340392965581179,0.213710650998168,0.49877809181469
"85",0.565543018832372,0.289148121589157,0.358825091375561,0.417832576077018,0.2071167186251,0.484901460194483
"86",0.601236074992981,0.295322280103566,0.396926135289112,0.398574341408725,0.293296688586292,0.605112414579305
"87",0.658810418473351,0.327649890827377,0.450434064056404,0.473851273319382,0.235210632689523,0.465049582352168
"88",0.658338952062563,0.38564436265429,0.444027473855713,0.513059162173917,0.351349673317773,0.58987944484316
"89",0.560624828635347,0.218039386337674,0.300921205373447,0.338008098625367,0.188725422660378,0.556813004592194
"90",0.624613758270985,0.21156029284139,0.296880980981781,0.299739866076383,0.0972235008332773,0.51450036951721
"91",0.581082521348592,0.237514160037155,0.353265229957103,0.356427395621626,0.133973721230182,0.467235431194826
"92",0.527187002994261,0.27749624338374,0.37271544522361,0.388269068300529,0.141102846603623,0.428297382994417
"93",0.543007011964451,0.228370220732242,0.276406065432895,0.301001138113318,0.106772010192572,0.430311933135009
"94",0.567464600389101,0.30659649219314,0.353744748486092,0.379929593980102,0.184990539917437,0.403227468933871
"95",0.633513193711298,0.316275696495684,0.445823139484783,0.406040688444426,0.13967595276685,0.590780530197264
"96",0.537705477403587,0.227918437815929,0.309655723796566,0.271920220228894,0.147445173988431,0.372680486268525
"97",0.520546632001865,0.288885709583453,0.388225360964291,0.468479439701689,0.188319564256683,0.486284959297238
"98",0.643505490749508,0.338248942621938,0.350569760109392,0.430361450780497,0.192150860866323,0.525243578633898
"99",0.633934314550826,0.234665327088434,0.317457496294219,0.315999470650851,0.176009006910617,0.47995363849603
"100",0.651616251474187,0.355468826043709,0.427144464251831,0.44205137033837,0.316446448882506,0.599655720356012
