"","x","wm","bm","am","wf","bf","af"
"80",0.410147827960075,0.557048616690331,0.263116439885729,0.459719355397629,0.418353631349155,0.176292873557932,0.293613741169548
"81",0.299922916297971,0.5999708485195,0.335825251122508,0.504830685465884,0.466252145626903,0.147059135591244,0.297644529098198
"82",0.465990864313657,0.360217406000279,0.168920050302419,0.322566270815107,0.285587732454994,-0.00107930552582608,0.0972163631907592
"83",0.444129170274596,0.519165671737765,0.203143223723232,0.375945627237092,0.312724644762009,0.0465740386060777,0.171279023083483
"84",0.400289099514801,0.564079057207113,0.194751493937806,0.439042922691936,0.447110607643285,0.0459859562282713,0.193962624009214
"85",0.408183726670866,0.549734632219956,0.325423322327393,0.440338329266122,0.449150068573265,0.107419235744125,0.212779417682472
"86",0.391576946307642,0.527292059320805,0.224814036069216,0.37230031938839,0.390930839049008,0.0659074558630454,0.193445169929016
"87",0.277239380275404,0.553318407304262,0.296129031624511,0.4177682272334,0.442849874974077,0.10484894158108,0.28955045107355
"88",0.420163475943698,0.449659211998787,0.111851305265122,0.266084914624765,0.236560870526265,-0.0356243837699758,0.0710454430009777
"89",0.287762097665024,0.562211707706488,0.240910457721524,0.397928548389536,0.39437024244685,0.0563372930050398,0.202108850053492
"90",0.338063822501085,0.593031417664586,0.327588615537603,0.463315444110799,0.464547148431307,0.079852694059199,0.26794069767552
"91",0.445160203252779,0.511907119416709,0.246066121271949,0.404599731977338,0.449263116296673,0.0915087558998559,0.152734253033257
"92",0.320927858217967,0.650792370671443,0.339001888908071,0.49693863871136,0.43529815937535,0.182348908870488,0.317286233341876
"93",0.210314076655652,0.718936798161864,0.415404155902272,0.530007862518588,0.510781944313481,0.137636485573013,0.370617868715037
"94",0.395766831949348,0.546524586953372,0.269125740475303,0.442665351626127,0.402685814448884,0.0293945172691438,0.172574176898284
"95",0.376547236673766,0.560693999578694,0.183279890086832,0.377127107583318,0.412732589383134,0.100492588004035,0.135795285074933
"96",0.291843991708787,0.716189437407022,0.452672562218045,0.576124173784817,0.602666149524287,0.251300502797352,0.385425854910922
"97",0.387985600380656,0.552000233824066,0.185739899607333,0.36146899400493,0.446382511469167,0.101337187714015,0.19025476854234
"98",0.314633321858045,0.567221955689951,0.300946827639293,0.417435128795446,0.448564627693832,0.129870256997691,0.243531006252019
"99",0.357151493957582,0.59264688946055,0.340502079331804,0.468099750349616,0.486198002381118,0.186837413880188,0.290893216537218
"100",0.264735777236214,0.551221135573053,0.231779315933523,0.399065593267368,0.359460092323837,0.145753280823501,0.225024720987345
