"","wm","bm","am","wf","bf","af"
"25",0.512311444442898,0.28566641024745,0.256598721889078,0.258017289322265,0.134836586943403,0.334575934136813
"26",0.584247305130965,0.376191580018212,0.482298308053767,0.497329599841161,0.278248608602405,0.593576103174973
"27",0.638788862444304,0.300521390073661,0.464772525063534,0.429721415420194,0.39560937386047,0.539034514579977
"28",0.562660872284641,0.393044149488961,0.364664036043632,0.371874524178365,0.334911705506457,0.45028574353252
"29",0.653675498535173,0.357772463025461,0.518828515343167,0.441550069879838,0.333220207599901,0.542055934517127
"30",0.576237528341251,0.374386320386574,0.437842606187969,0.380222695503276,0.27690832104239,0.530159638593093
"31",0.513903861157448,0.309182441078298,0.352043462152813,0.362203652959144,0.172949386322522,0.428120688041529
"32",0.545401477655249,0.292159711867086,0.362581349936322,0.346053449308956,0.190246562343008,0.479088296942912
"33",0.555507687430013,0.222943785425036,0.262939336073842,0.267043816587016,0.132694420461656,0.424374482843932
"34",0.55467940139254,0.278866236616637,0.299425917551184,0.305181074567446,0.220941721095861,0.435118544794361
"35",0.537563488329272,0.34461763744814,0.379616703561986,0.336226490027816,0.176208982123352,0.553171381321135
"36",0.713183666885389,0.419709720331545,0.467339264389812,0.434845934336568,0.339475179467596,0.648556276029601
"37",0.5873236224263,0.32385965584989,0.306158160984223,0.438575858872973,0.198796496533949,0.550414279849468
"38",0.535980843051884,0.334827917957707,0.422222583657697,0.342899544534524,0.285830839610791,0.449072503014786
"39",0.599337992946186,0.376253283105961,0.492116676283578,0.468443087172058,0.210295897545664,0.534112629073473
"40",0.591874633641401,0.351343955446033,0.370785918997808,0.415718817937276,0.32449229102135,0.533399984134786
"41",0.590410145975694,0.376565872941978,0.429909971075578,0.439070928670017,0.21421872187266,0.507305149370751
"42",0.617183666934248,0.338634708717232,0.454895931833781,0.458273633042551,0.26928607532411,0.461747514172185
"43",0.584790468978674,0.366233655688792,0.50557156255908,0.452366922256415,0.20863289628341,0.51740957877631
"44",0.590788922475237,0.308676363541613,0.421076151027443,0.386162009492636,0.270847568206543,0.485440232572735
"45",0.597439426252857,0.323074361235513,0.373768754407029,0.406622207058192,0.23706523297691,0.508862521831994
"46",0.579110181622974,0.373095147427062,0.435676435452171,0.409133666263294,0.312202133741364,0.483716515560182
"47",0.610368621974623,0.33185968240779,0.467626733233358,0.472438140934865,0.250356368265773,0.585393524216443
"48",0.598305596284627,0.309982244104214,0.40979824583782,0.439076991995168,0.3500890628497,0.591231097582423
"49",0.491710286674573,0.219061298511637,0.174655368708649,0.252700471202305,0.106675676001508,0.339700141006742
"50",0.526973948295101,0.274041115589585,0.354193222831855,0.348091673210682,0.163656512447866,0.399154821078515
"51",0.565774006157161,0.339570759411445,0.516035920541533,0.479813772950168,0.274769574236912,0.477039838191313
"52",0.479702488767668,0.295817091968932,0.403576804732508,0.383210641008503,0.250598102480974,0.460498900513183
"53",0.5290479974217,0.295991848584569,0.336524784715917,0.348636913292185,0.23212513708678,0.382324334867548
"54",0.583059116861094,0.373256850862105,0.427444689649865,0.488751418405169,0.151954164968243,0.64736128952771
"55",0.502199261922517,0.282363665308692,0.306230445916297,0.493603541478635,0.174036906965569,0.487166986231106
"56",0.544999781761251,0.372722359609892,0.414853487520579,0.396796765903789,0.265893151346976,0.531712139147197
"57",0.475355440225549,0.292129290237931,0.340339800262446,0.314259741998025,0.22984530338801,0.390536530114455
"58",0.641161319574046,0.450073055608985,0.54901471491018,0.522681465922219,0.399745373225089,0.57978142886835
"59",0.606225876961359,0.306334938292602,0.36536101222918,0.438186782906823,0.174304096950764,0.5079224907715
"60",0.588919747144483,0.27290052047965,0.357089371565156,0.332066546129574,0.206197590611234,0.486644522388135
"61",0.657259732117799,0.45554344846119,0.527839392304217,0.508932077241307,0.35470605870378,0.513300267039961
"62",0.59960616126599,0.387588092760268,0.423858968616214,0.406766248126712,0.208295693628091,0.64388785179226
"63",0.528916470033247,0.323678284872064,0.403023568003315,0.364346412173369,0.237031747691359,0.433972124806061
"64",0.512822875360667,0.233537432353395,0.289578797754899,0.370413378064346,0.223890157513072,0.486266217260123
"65",0.432281452463077,0.230884654879803,0.283807459986127,0.243938525674805,0.121341879657862,0.375129585713237
"66",0.574501757369982,0.401571054607391,0.415046853345436,0.481363569892994,0.279985625591802,0.543876568975493
"67",0.585567711087591,0.265313224216477,0.457429532025019,0.433639154572126,0.246641858030664,0.563452764132757
"68",0.496600216812786,0.286418509993342,0.357030192597001,0.361394527236368,0.177510702091843,0.476657447495668
"69",0.536202997703861,0.289948970469815,0.423793496285572,0.421227584762953,0.147496786610424,0.467471737422198
"70",0.509710852203434,0.19703203418516,0.332145581523922,0.324271550734227,0.221226853995695,0.379596173896925
"71",0.616245164330895,0.301001630269395,0.388626213962458,0.421466010914553,0.272244009921604,0.493986186628019
"72",0.558700758825442,0.367979708666914,0.400751713468621,0.361002198692543,0.262753030066009,0.39139476715493
"73",0.520604836813672,0.282709867452121,0.285924280870102,0.324309878791988,0.159308584726698,0.357313333201563
"74",0.499351696835403,0.241828993951694,0.317288539262635,0.309142763174177,0.154809625402278,0.374937884844255
"75",0.61189651271786,0.425241395015178,0.48660902350179,0.517990816027655,0.302177547234235,0.501154555858589
"76",0.597700445828825,0.322279518292559,0.436648324983589,0.348863313037909,0.272631795704108,0.55662092805557
"77",0.659583863079713,0.374122751939467,0.43321611897203,0.443879935076225,0.266878008448806,0.566586478057231
"78",0.479823427347588,0.213707607554392,0.356365885773061,0.366432437366457,0.172528378809517,0.394858262642101
"79",0.655262780422689,0.447889169870406,0.614906031250574,0.51924409346752,0.358590735218074,0.634998683399824
"80",0.483467597331766,0.221011679080077,0.27837237608185,0.302310941443708,0.104082520511811,0.415612091513599
"81",0.562041295350931,0.31682310954931,0.42322157033115,0.33736978501219,0.245094075061764,0.42886029157013
"82",0.533877173319066,0.279001572912421,0.358073293699735,0.368081488099492,0.19700965063626,0.390933958958193
"83",0.587674192715221,0.338665899702057,0.527161715960046,0.390407640541077,0.340998221056099,0.413988808724696
"84",0.61340309203441,0.332878054059668,0.479855700125486,0.423830633180143,0.316287095874099,0.556419815030087
"85",0.569648168531984,0.333698673189447,0.387001918763266,0.455635322196893,0.29897260868822,0.504470900467741
"86",0.480838137620028,0.248220049565828,0.329891119216599,0.345210282991798,0.302757201985567,0.563127985788759
"87",0.625141874599587,0.402294857936516,0.480794181235815,0.515100943055395,0.324413203376949,0.455534601234189
"88",0.620242922008697,0.37269690139891,0.450040632157191,0.505172183383165,0.391866686456368,0.593600876387892
"89",0.486849808717639,0.225512230643688,0.309947813472275,0.322172322266064,0.260885520725566,0.479450904586789
"90",0.625450158764365,0.213805744997232,0.295079925547727,0.317954373073994,0.115452291280256,0.514517656926409
"91",0.55244904459168,0.310152152168716,0.439129724219298,0.429536235410797,0.221960582114339,0.472996051034103
"92",0.561560152650839,0.347811868663675,0.416911375453575,0.436911432976053,0.175024925586545,0.497630884853823
"93",0.561361379924164,0.241746463428123,0.317374747286817,0.321639139308664,0.098520681349905,0.447636173117052
"94",0.522324628016161,0.307482284402558,0.35693184228703,0.372670715900969,0.163250818662009,0.391020638915911
"95",0.64636480700692,0.380799275912555,0.485934159796244,0.431283908010568,0.231575029031982,0.609109968983097
"96",0.564901697045225,0.30342771223427,0.36970542758237,0.349050724746822,0.239473871990236,0.415743042965042
"97",0.60735321565974,0.372668350788552,0.474603552916769,0.587725885681451,0.322122608928429,0.6006801103874
"98",0.63036632194601,0.415329093258228,0.373028399663771,0.461317194019825,0.250538987932641,0.512978833895296
"99",0.656628883521838,0.265946964078339,0.364874160654011,0.392680373692348,0.241621942392387,0.534637412426627
"100",0.699524606294484,0.474845109965293,0.517735409405323,0.53884319583436,0.463106979039266,0.665537095099753
