"","x","wm","bm","am","wf","bf","af"
"54",0.277566508780453,0.539156853509047,0.324982771761721,0.4848232704077,0.413564882017052,0.248960453014271,0.318650442334454
"55",0.18628263965968,0.595624479942488,0.38395318144231,0.47651941994848,0.422157645046665,0.500960507575628,0.317326493269377
"56",0.182565611042004,0.559432727825966,0.403439911546734,0.483247665080175,0.524702464787032,0.289413653185711,0.4128874806676
"57",0.161034306572495,0.532828686941779,0.250205241918284,0.357186459613678,0.38394835429352,0.237560442223206,0.24243144909546
"58",0.234259025417856,0.466687120816702,0.249055381832595,0.3849970928843,0.352836183581827,-0.00944245429420186,0.0940733466717605
"59",0.283991341243552,0.521820629010604,0.304193031045947,0.383715130467734,0.444197313549791,0.0914954681246094,0.318865000117094
"60",0.232257992615253,0.504249959271123,0.337950342864739,0.344627696088197,0.3526497717536,0.244145964256489,0.31352674015588
"61",0.262867896269208,0.448784158214544,0.256373525690985,0.313784432080135,0.366603513743708,0.196916186230088,0.253996387550493
"62",0.218217699834973,0.55717212847568,0.370903429760742,0.451240563006057,0.496883409266064,0.214686801104036,0.299415837668685
"63",0.401140450391608,0.461307023451038,0.335013461042749,0.419656812886797,0.35115276208462,0.124046999178188,0.199884633483218
"64",0.120762709221062,0.601047341553081,0.388343757654493,0.491367460588,0.507787618222292,0.200381054679974,0.336209235856485
"65",0.522839296310118,0.45432808955615,0.223916545979933,0.317573485934874,0.348484172779925,0.342472417792374,0.229177751575471
"66",0.299194887114821,0.462626714192371,0.35162855103493,0.415384361022992,0.419948088804664,0.20998576259542,0.234147620015913
"67",0.376427298890332,0.519559075867468,0.365980731697037,0.429948592630159,0.370500964939922,0.249610187020278,0.276253406849116
"68",0.393818593963638,0.552611109558603,0.315107040316765,0.456202116518462,0.475904342154086,0.201823792037798,0.189004603780376
"69",0.317045904597363,0.511514199736165,0.338890396349618,0.427540132620748,0.361746004054954,0.200821276553582,0.261154275768323
"70",0.457554432209217,0.46716144305578,0.354316774108878,0.272779331450327,0.403819374580985,0.266110190942527,0.277042398058143
"71",0.365888781163019,0.412859630795177,0.291476762609435,0.383836100036504,0.345802655404931,0.25091954612956,0.24079971449037
"72",0.334800684073784,0.499914825296934,0.23576552341609,0.334632361743574,0.365037356394616,0.136039402290714,0.245834798277948
"73",0.27208479188234,0.505531022384928,0.315236319971986,0.385816373355509,0.373498809965796,0.264344321458829,0.173419246936216
"74",0.128858537301088,0.666004616975273,0.419166733248763,0.576568139917648,0.58374082066109,0.349520510701639,0.482384591007976
"75",0.213137858898661,0.473484853186287,0.245267747256534,0.371189935764022,0.354219422918602,0.207854529459731,0.191855310275471
"76",0.186506677464261,0.547328439138,0.322469841270664,0.551880566725452,0.407046666447726,0.165904005516576,0.255681583313764
"77",0.251212915793012,0.62037735761664,0.409036080150037,0.525336887383032,0.51397192859255,0.294278172960144,0.373971544313361
"78",0.466667886788336,0.379120968430925,0.260201934814699,0.270569875312018,0.410692957176599,0.169468020404146,0.157889195745618
"79",0.182904213216909,0.547135067650977,0.24440254856844,0.489106482596619,0.459358981838263,0.189568633264465,0.359113896202402
"80",0.331746632936655,0.48583290081001,0.311000634778247,0.446127122142329,0.412832773636433,0.295611873185279,0.310684295930934
"81",0.29758206898983,0.506731038983508,0.39333351908985,0.456632521648602,0.429653893689648,0.25499156831835,0.318210948556515
"82",0.440981353982046,0.350596072517731,0.269658256462174,0.357058940077023,0.332333018671562,0.147206042636031,0.227842775527717
"83",0.378018003927731,0.508107140611152,0.358260701830322,0.429575520292344,0.387558309226133,0.269973821438675,0.316957590422717
"84",0.320148616310656,0.444355333175748,0.200680906411995,0.359696909037125,0.448372807847723,0.110514859746936,0.247778504198914
"85",0.345156730868652,0.513446264957321,0.415964032842537,0.460335702674383,0.455213378956534,0.203738488774179,0.294628059655896
"86",0.403879433593084,0.416082543995562,0.262994002738787,0.334969982913555,0.327553239672039,0.24332444185881,0.211914901284176
"87",0.269634262833731,0.391344144550225,0.253386433889543,0.301637792776435,0.386221461631906,0.14691528509229,0.337735768167359
"88",0.434222158041515,0.324940198892869,0.145283551644411,0.211586532039177,0.182535557259082,0.0511480861509572,0.166838444250894
"89",0.250263629966277,0.492661228658842,0.258961476022726,0.392051836440202,0.379912491148264,0.10275444035878,0.290961341658891
"90",0.296515060524331,0.511537995643586,0.329905363402518,0.421747337866756,0.39551309999221,0.187961358651277,0.254660363464123
"91",0.367185955022261,0.462264236012988,0.302797036189597,0.360334763369293,0.440781531631854,0.144463033978442,0.186889560576221
"92",0.205923599648192,0.581755803596045,0.346495176577316,0.485712570719022,0.407550047832612,0.260877853078929,0.323700786707515
"93",0.227354385104135,0.565951620308178,0.396815422467028,0.479418146277341,0.420631523969926,0.18258274269358,0.332476497466084
"94",0.267894584672922,0.520528015055801,0.345024633205185,0.443707379265668,0.383898321473299,0.139139858058613,0.203473507563611
"95",0.28017451087155,0.495187271040416,0.276363599445082,0.408362383913303,0.425408051130993,0.27837756496328,0.257644066298276
"96",0.0874111786471369,0.718559475592504,0.566454452751782,0.627358306903169,0.659265493014413,0.380955769579757,0.492559108698313
"97",0.344510346695418,0.403323025857977,0.112451228273716,0.223492601538121,0.334403598189761,0.138036422979635,0.130975495507169
"98",0.256833435600689,0.515008249817008,0.319417124892661,0.450073218001945,0.478581666978794,0.283536360848801,0.372565454192954
"99",0.301303808466379,0.463492246933273,0.361970250582688,0.375651436234447,0.430330240072575,0.232257264458864,0.314470470090413
"100",0.170125253307833,0.518674260625284,0.253416810236801,0.446442787851646,0.35741085203123,0.245422536926785,0.316383912301406
