"","wm","bm","am","wf","bf","af"
"41",0.544908259935175,0.284933597730713,0.37841443618763,0.384124626481194,0.122666286836376,0.430842748168006
"42",0.60477254339069,0.247111025661724,0.391721809818912,0.407052580003494,0.174571930546325,0.397680362580404
"43",0.573972868024141,0.275385572904288,0.42569611437572,0.401278866957171,0.155667251001975,0.493759601583381
"44",0.652282644853098,0.391298898862788,0.481855983340516,0.445682414355195,0.379323309181284,0.530976089743024
"45",0.592946222283518,0.295797707103592,0.359753052770188,0.423636537587367,0.174741050198887,0.46609276328482
"46",0.644804261630675,0.319498172110598,0.443839372543906,0.403755234116342,0.243231472944218,0.467352711891752
"47",0.58193292636706,0.232134889043051,0.386357141670663,0.400624821315678,0.157529921665878,0.533733615664482
"48",0.619117565508918,0.21811900106092,0.33058741941852,0.345358819497867,0.216910739485384,0.544578809311839
"49",0.594475590245448,0.237318856541244,0.286261886767809,0.318625711022377,0.163078808908783,0.419339053582696
"50",0.58919570543519,0.278446893938076,0.395930259400877,0.398007250453098,0.177607483805225,0.428819544785745
"51",0.567543048905124,0.254091766607464,0.404769417715736,0.388238862953021,0.158458546516559,0.43311102847727
"52",0.527412967188375,0.266995609966098,0.397108925721772,0.392294624193619,0.20032883185274,0.489836350452906
"53",0.528442921669865,0.252669253170092,0.32668406923105,0.335594028311987,0.190176248353867,0.398110412735755
"54",0.567247344091762,0.289800232579616,0.398568314798046,0.427795723887953,0.105007975135236,0.61738576641525
"55",0.594852850203609,0.306422982743412,0.378953266386465,0.54719621443987,0.0997037755305306,0.515888868593587
"56",0.612093046515161,0.328537296052223,0.416901721148497,0.392187294804844,0.204453499312862,0.522212260460151
"57",0.542275328104765,0.311504226720341,0.399525427697027,0.396635163469556,0.211260222309865,0.465044336291261
"58",0.601817360029523,0.318517906107522,0.454781207296024,0.426610428654644,0.25687323633196,0.571461013912209
"59",0.608495176764845,0.207687423081734,0.296301614019852,0.38043518595298,0.0225425474256466,0.487669755441904
"60",0.588750444861868,0.258612117847232,0.373719663909836,0.349430561669184,0.10732142664538,0.486383925156652
"61",0.591828997672742,0.315891460933463,0.45006563164972,0.394636868552141,0.180246966464998,0.42129565320259
"62",0.548416524936694,0.303234343441946,0.349791415688419,0.335636736205322,0.142084926827595,0.532689320873266
"63",0.533738705377303,0.252808619456425,0.33630141562897,0.317729145517251,0.17208358377094,0.405823167526698
"64",0.576168611871202,0.292880697753746,0.357315805377257,0.446119194061529,0.20044783624434,0.501423442356261
"65",0.474952896054196,0.242682374529515,0.316512664133239,0.285932464982421,0.104438351566823,0.414524756375183
"66",0.554190005475391,0.269011761255942,0.344438958016036,0.389236941865104,0.1521474213396,0.505820077026365
"67",0.59193485485864,0.235483904757592,0.405883737928011,0.417930398229234,0.191946848505528,0.597017512551774
"68",0.575865214776832,0.283229878337502,0.373927747684792,0.399764451403022,0.13069795815958,0.567575089407886
"69",0.640599082286137,0.27810631140143,0.417661705740281,0.470561475010349,0.161083130970293,0.514572472697448
"70",0.493319150722082,0.147722943150369,0.26612786911166,0.283592370077987,0.0517362722081653,0.371964752434292
"71",0.546032918176794,0.194968652508222,0.339176027527045,0.368072938523068,0.0909598020091141,0.489023964975973
"72",0.574782002242399,0.259103290876454,0.334539741342786,0.300008352431391,0.166549696063755,0.360604028263757
"73",0.603524832064023,0.318623602177428,0.403508875030976,0.391531151798748,0.192600610789153,0.496684033020821
"74",0.440811156658478,0.184312616252039,0.260169795271522,0.246066844767654,0.0989774920364057,0.314055930056754
"75",0.5445140326623,0.267627016049862,0.416746528937004,0.405379281246342,0.185325687331236,0.421143645007766
"76",0.543862208559942,0.197569437639816,0.291036369082543,0.29159495689182,0.135055136007229,0.457671939712353
"77",0.625383950950711,0.295278539599614,0.400994435638993,0.430146645089961,0.213067984004667,0.58746919895456
"78",0.554462603900744,0.203745811238706,0.371429011579611,0.286079868276991,0.125018888592055,0.414634323675931
"79",0.699705055418168,0.36700994524295,0.527594393110285,0.4856102436311,0.243051478778047,0.641943121827783
"80",0.47738504598032,0.21435340268766,0.254928081732152,0.302831105631335,0.0790956460036367,0.379673981384579
"81",0.548239350929278,0.202554540200832,0.343686486746204,0.257565788176637,0.139049124489324,0.351245936373379
"82",0.612162174092996,0.244464136595058,0.333951845341096,0.356498559568945,0.166283661886715,0.438051703083746
"83",0.609908611237283,0.326850243885108,0.482052302495345,0.411450486855177,0.231806292644681,0.417353993670293
"84",0.540278191818081,0.26288147329743,0.353257678618775,0.323996228648268,0.183879841809967,0.490650883530877
"85",0.576551878163674,0.266709122341308,0.353741075420178,0.402306773328347,0.205786696286303,0.504090846880655
"86",0.599050556572108,0.241721776678287,0.371846455307304,0.36020404317332,0.237009033452309,0.566063844030108
"87",0.6275387995324,0.277219935480603,0.412382133133102,0.441998306275008,0.205582442223241,0.429237305055034
"88",0.644262800334761,0.328240649880242,0.414203141412068,0.495344970431696,0.264959480861968,0.571081130729216
"89",0.567672937510314,0.225674706806768,0.322335349854798,0.355366944038574,0.200631195252416,0.579515185338257
"90",0.616558783198624,0.211152430086617,0.304355694301673,0.302237500186885,0.15747671167804,0.503858632474624
"91",0.589567856410724,0.217805184027747,0.332468445622949,0.319755222076261,0.0909454214531921,0.473691703100149
"92",0.527647839833624,0.26655497013462,0.370693146223425,0.414206070628557,0.128798682660746,0.42691899412595
"93",0.526005513736055,0.186182801376119,0.272288255565041,0.295338314745438,0.106062541465268,0.404891484115299
"94",0.585156505107373,0.27474225310559,0.328248685463316,0.365968380096487,0.159410568188275,0.401958411484678
"95",0.641600321629171,0.353456695700728,0.475515899010871,0.420104585888335,0.148975256014507,0.608759636785706
"96",0.537045982750115,0.232724671299836,0.32068589447855,0.276056354323282,0.170091488490899,0.392976514810954
"97",0.511137257687003,0.290069001732258,0.383159312463741,0.427376553030185,0.170771102534282,0.472534257788788
"98",0.662217583507936,0.329577510158381,0.391011619525409,0.445258928050798,0.211375904138922,0.552045770829981
"99",0.644208078973935,0.260847248920047,0.337919599238673,0.341837454888916,0.197663228189729,0.50724081639698
"100",0.625061958477929,0.335555088204339,0.415737607262954,0.439059640058018,0.269667991968076,0.586923781447889
