"","x","wm","bm","am","wf","bf","af"
"22",0.111945479275717,0.800059651930847,0.345268630531596,0.594755676281639,0.576859695705662,0.135717024854239,0.401188984879537
"23",0.184504352458963,0.74687009212726,0.241695486498342,0.478740193339364,0.467722687318324,0.073186392073346,0.23975457265077
"24",0.235546933547688,0.714476167697861,0.266419367648579,0.497104134672655,0.473393080218353,0.0319236174968967,0.296771727001326
"25",0.119359385898071,0.770589681469125,0.298967369174246,0.522237575727028,0.512029289317005,0.0595857703004983,0.341470438911603
"26",0.161927398418597,0.774582269956082,0.325847115138401,0.555369235906434,0.570067904832228,0.10784108306996,0.33716582519377
"27",0.242746323674326,0.620125213566906,0.191749068203422,0.417851472875067,0.4252508132132,-0.0102357286537799,0.182258818121073
"28",0.218289205507996,0.644142258054775,0.220317618161695,0.444889924391245,0.415261884877856,0.0537397778663035,0.161477504191251
"29",0.164700667034089,0.700816155776412,0.302362679071782,0.473505077361047,0.486498088137167,0.0596151769289342,0.267641606556687
"30",0.242013398961921,0.702100144031556,0.319450760690509,0.518589131850499,0.510271642155141,0.143516785910938,0.340879879307835
"31",0.182187936222631,0.742304893980965,0.273986543169076,0.512428316709125,0.523090320771292,0.0719034369657296,0.31217922734227
"32",0.273136826608577,0.651752674717756,0.247241825556881,0.438899634524372,0.433541923394836,0.0585362893958518,0.225628794769062
"33",0.143609924458592,0.693130385770343,0.271732096349283,0.46496895777113,0.477253922314607,0.0603068173253311,0.295551755436406
"34",0.206255896351035,0.760997062901436,0.300654717126582,0.594728600956201,0.542591352931537,0.073179387195484,0.327481473763242
"35",0.185072639355789,0.765103523695052,0.279065112509254,0.539663309692287,0.522646457475114,0.0476840726641195,0.287637733472261
"36",0.213247693546091,0.665370540553539,0.25958176343599,0.491455656131981,0.489687406134351,0.0926295499525588,0.254190102062567
"37",0.244781481107951,0.739886109775895,0.326523202147339,0.529724272263647,0.500956136364556,0.0475945238422669,0.311620016627607
"38",0.205260054569905,0.736060987224646,0.311670824347155,0.532957438764669,0.522614252096956,0.107278505744502,0.320862558619336
"39",0.127878047324245,0.798825903769198,0.416879140099661,0.610718895305884,0.588959216277624,0.206882814667616,0.403946071701172
"40",0.209435013743327,0.754327708675454,0.20116625843393,0.47657023332632,0.4551334807361,0.0102546447818437,0.246727626342974
"41",0.180353990391151,0.712421238978787,0.28035609285787,0.493081785254108,0.506461889649381,0.0792068851991537,0.304438813454344
"42",0.200946911511502,0.689171006074594,0.328755771089617,0.521948777690628,0.528282530452024,0.101413405382392,0.324224770898652
"43",0.160521803454566,0.765234675452098,0.324003196457791,0.568600420598741,0.564587878849144,0.0862222956761937,0.35059285308427
"44",0.103717138966823,0.685601071439379,0.262594978152471,0.461686035252188,0.457913050510068,0.0626533252425865,0.271364836471704
"45",0.197183803988835,0.7686936865183,0.254572026840061,0.531596730327855,0.50908368998977,0.0351286160065524,0.234587776555219
"46",0.121817745449053,0.783482799968858,0.389233294941723,0.574967944581791,0.555611416913799,0.127241805635374,0.358681751644123
"47",0.184932634663567,0.726685327964698,0.275662936598996,0.54352590836031,0.540881627402071,0.0796689075057775,0.360217270371027
"48",0.137302311043332,0.746434085611214,0.229580073055783,0.479034567155934,0.455921303044566,0.00375149356582573,0.250782958591603
"49",0.102851982599229,0.769090843657588,0.298767333322112,0.508732035763361,0.503968451478526,0.0740832895964228,0.30665515152585
"50",0.238822909191242,0.719496595990689,0.240133438294266,0.532615541871374,0.502958648029188,0.0653690428128806,0.270837297005676
"51",0.168249496045299,0.747220838719954,0.235451646311267,0.468461058965688,0.511635343979767,-0.00133865190294872,0.220470174149777
"52",0.212937006411622,0.693946561804743,0.253664407369789,0.49375222447975,0.494861667723591,0.05835586414334,0.314589121511997
"53",0.112178592526176,0.715740831995921,0.263812797210059,0.439617078096398,0.467345270561026,0.0892650409879473,0.240480966608901
"54",0.179265728961892,0.719954161897558,0.300030453475229,0.527285261869393,0.502364906919682,0.0921280737099923,0.308890393958514
"55",0.23322504383729,0.64398454283619,0.156879758271932,0.397492481691707,0.362504899864024,0.0242390004510184,0.130850616630225
"56",0.128767230679131,0.752744966734452,0.336248947601357,0.543602104570038,0.55715883101344,0.114050834543004,0.356602046840191
"57",0.110744099037524,0.759187621280755,0.27363480446241,0.508820531229746,0.517543491889277,0.0945725194469357,0.292222596411999
"58",0.154246042726548,0.764272224423674,0.317139302799603,0.544068758279796,0.544894435521325,0.0277351336495455,0.271010645432628
"59",0.176937270916707,0.77310982358086,0.298196713699732,0.516215473774968,0.548370382184939,0.0115793487516551,0.324870153072859
"60",0.207181165391272,0.730422990858058,0.298915199870371,0.483307721091969,0.482358644234021,0.086451703602696,0.298627651269895
"61",0.149588337677722,0.739479574555441,0.298131215253586,0.50187721844472,0.519789528691668,0.0942837128001731,0.298075104407008
"62",0.18214287200151,0.733454581792648,0.32741914175692,0.521230534851147,0.543478472341287,0.0885206265863727,0.297459748849776
"63",0.213420795198729,0.758576799867593,0.315129414162319,0.546045145137128,0.518522073944397,0.0419916597235815,0.276519690817106
"64",0.07865710996988,0.799085002112941,0.334447695378441,0.568305300167027,0.582405467356009,0.0697010178680385,0.335175905733219
"65",0.19822675100789,0.780020025998584,0.240851753769151,0.499387482051586,0.500870151472559,0.0681344633769084,0.268193243755648
"66",0.178621943150783,0.742957530203553,0.329710776588034,0.54315182008243,0.541618291246118,0.0966629797014739,0.292873485654922
"67",0.185411540690386,0.731734606761557,0.336490689313719,0.529929113184311,0.503917610637454,0.125180077289584,0.32196998741675
"68",0.182462756680486,0.783963175127863,0.300546490613735,0.5480716388724,0.554398437792789,0.0623517231698701,0.280009830472586
"69",0.202203482324862,0.744658698615169,0.332318735895196,0.529294903264876,0.508644788346845,0.0968971400679899,0.300063231000369
"70",0.261741041281917,0.676616932791515,0.278674313049275,0.422177103638249,0.475777242139732,0.0719969715655091,0.256721467529113
"71",0.275795477666835,0.710835194438523,0.223295988438244,0.482103034500646,0.46126451040257,-0.00158000700617941,0.215984427254161
"72",0.175454951489126,0.764202257659338,0.283565403978466,0.496115338941405,0.5101422022996,0.0570157318278716,0.288076918424476
"73",0.158417474986872,0.757844558183943,0.257749533035501,0.4985240966562,0.483866862499234,0.0358170974332375,0.215697201180204
"74",0.163684431447595,0.81109651677306,0.346871918365131,0.599313419443656,0.593048017309951,0.142917881411334,0.372132952127058
"75",0.149240211502296,0.749132253893079,0.271266908169211,0.5172262610393,0.507554707978546,0.0782401004631261,0.260907757844021
"76",0.138884564398895,0.764501993068727,0.29429621700736,0.562276586079896,0.510039776721706,0.0452115996502091,0.267704622108842
"77",0.165769553891101,0.782513338599357,0.329710438394847,0.547083874757845,0.548481228259707,0.103301328570407,0.332686145062496
"78",0.244020264647867,0.672969122114954,0.246041722964362,0.446933801441375,0.504469973171828,0.0273190384097976,0.210247501739982
"79",0.151129324216846,0.757526283528973,0.281350458701898,0.542336781446704,0.538491005807518,0.0786605925737297,0.34585012679606
"80",0.203850897761888,0.755875473749668,0.31555777382206,0.547934583135279,0.539707131507863,0.12263888481473,0.312118971936474
"81",0.183163592525372,0.723215655291751,0.345769226554994,0.52482966010081,0.517933533982088,0.123373091013643,0.314318242581587
"82",0.273621827188807,0.657413797449184,0.30454937982113,0.5005362089306,0.49606568580243,0.0871102604209832,0.285665517993242
"83",0.234102533469819,0.72692568715795,0.27101898436295,0.500398352808406,0.484808755701371,0.0498482629214804,0.257322054114742
"84",0.176310478708763,0.764998768663593,0.261325500544174,0.517381054109852,0.561321249971584,0.027063370060289,0.30297340308013
"85",0.234777312244878,0.71167234548051,0.347962922376574,0.526919698173941,0.523086614037945,0.10178673290309,0.302836102465757
"86",0.227239343693541,0.681659282505807,0.221327055108101,0.449868534843704,0.442816783590038,0.0348023888633063,0.22118380495549
"87",0.124485043003327,0.718771688282152,0.302597491190264,0.496124534011141,0.546280774657589,0.0948867239669071,0.364166637797984
"88",0.218585449428005,0.693994630163963,0.244845185391266,0.460663740951318,0.455237421797819,0.0268360198659536,0.284361206326113
"89",0.118638071367712,0.812736534092098,0.291741911710381,0.558723003072974,0.553895477829622,0.0344720960649245,0.358909168977931
"90",0.165129391922506,0.758563385683546,0.293956173690428,0.518846191844019,0.506009036264941,0.0811016141059631,0.28918943680389
"91",0.181380301518211,0.733349517009145,0.303997708737176,0.505001957129818,0.53245763684352,0.0515540590368504,0.271917541324416
"92",0.176314185221489,0.764288072153716,0.291011364449588,0.539319497389368,0.515369198982349,0.0704449000053465,0.286437727909356
"93",0.221998132743492,0.701304415508156,0.286221512784203,0.504752222238306,0.476532437152346,0.0424723287515421,0.264937494177429
"94",0.191197716627394,0.720836430265448,0.289241913348594,0.502363920539201,0.48278528238354,0.0396656966862237,0.24433414453798
"95",0.145032067516141,0.773208555565158,0.300373621569446,0.546027003253275,0.540029018761379,0.0926380887730685,0.319956930126504
"96",0.089446531434752,0.844464742112353,0.417696429859681,0.622364687970658,0.633352474564185,0.156894810081583,0.395996708567691
"97",0.214236149882953,0.743242121962976,0.228739441410073,0.467487913352837,0.513333334832287,0.0483790562429902,0.251085963108004
"98",0.218536651617824,0.722592408892023,0.270539933932071,0.519281092649937,0.525692947881499,0.0850271840112083,0.309883596631195
"99",0.22524464666976,0.690382825206776,0.310901878122594,0.475824283004993,0.511535668705842,0.0839463492873667,0.302698454647255
"100",0.138274707666056,0.793739872845048,0.298901791093396,0.579259058073924,0.53950706025927,0.104884871803867,0.349673255266816
