"","wm","bm","am","wf","bf","af"
"37",0.621735972240415,0.280722933017815,0.307118489824022,0.423285343851888,0.156305098743738,0.569097452728145
"38",0.557725128597464,0.307449928117879,0.403915214370041,0.336941712700144,0.234290209342055,0.453264825343335
"39",0.565964630643926,0.318978020040643,0.452510326876491,0.420808892422956,0.15829989683154,0.495007116647769
"40",0.56933466482229,0.284817257084131,0.338048123591025,0.368034879586315,0.23886028851707,0.466264864013833
"41",0.578161563729861,0.358921757385273,0.416901296483631,0.433807522362077,0.193570571477258,0.49693112719051
"42",0.611707679649196,0.287873211962601,0.422881100212874,0.430209461173026,0.214644451714448,0.44022139460497
"43",0.591022796357784,0.319494943538618,0.460293595413782,0.43044910483857,0.153659892285983,0.523539795850356
"44",0.624890726256058,0.338342229341729,0.445281846676258,0.409815984860301,0.307967900416697,0.512138968418277
"45",0.568438665331983,0.261127956916269,0.342876957169617,0.389113768660615,0.176494703096362,0.455786759762328
"46",0.579679965194892,0.321083427801301,0.394022137762298,0.366836748358453,0.239782898407865,0.446052798548854
"47",0.622900991195104,0.300752341109689,0.45296057646743,0.457387979591266,0.215162346041602,0.609745436600807
"48",0.588975600118987,0.245691272346421,0.339153142003737,0.364005166430919,0.271462340359545,0.54671090998189
"49",0.531144012899934,0.174164170314324,0.190431535961834,0.262179555292271,0.0662580011706393,0.342142465548135
"50",0.549516646578673,0.266426057391747,0.360537601040153,0.363826194849512,0.158283687951679,0.398531749627351
"51",0.538299092514517,0.279141769133339,0.435569980904298,0.401589902922212,0.211871270816834,0.425217625007616
"52",0.497394688903977,0.276647823004059,0.382837404602957,0.361780978091948,0.209651086039337,0.461670720345496
"53",0.523743377239328,0.268182833967393,0.324281331337818,0.331236021019681,0.177327984621758,0.382541606700046
"54",0.60670886110292,0.341463142782997,0.442155608609436,0.477206423764999,0.146846269584976,0.671972801279302
"55",0.566471609446386,0.298024477797291,0.342938085472709,0.543183733378615,0.128601531308736,0.504293635120616
"56",0.559715071659851,0.322578465111587,0.385206796482842,0.369840299314917,0.204133887435442,0.50725756484488
"57",0.516341363160988,0.303493117488202,0.355776344287497,0.351378714011965,0.216355996836165,0.417524920120956
"58",0.620973869415763,0.383294757154564,0.51500262896303,0.4627529294557,0.32405082629936,0.543790759153783
"59",0.58545279419707,0.237078799776765,0.305903704243245,0.386252713083861,0.0871779661343784,0.481947315833597
"60",0.593754954848536,0.273927969312344,0.353734438496721,0.336601560185941,0.146229669998441,0.492568854737717
"61",0.679892882253969,0.422993423242097,0.531023192329712,0.498063899938161,0.299354447966953,0.521840680922597
"62",0.590775361002535,0.369543646351459,0.411078998267208,0.400502365043504,0.209532757064485,0.593015461421781
"63",0.536079568501819,0.310661114078463,0.378009972702894,0.346401784996962,0.225774665603353,0.429015852482183
"64",0.554923228794802,0.28169218839099,0.324453375443467,0.413837856301469,0.215704803382253,0.494792593202691
"65",0.467300861356579,0.258357995358609,0.31164581393627,0.286307652548543,0.15117666477472,0.417083406647733
"66",0.57940880071645,0.362174226293294,0.388379773621208,0.455920883386366,0.221901978579116,0.541780924210651
"67",0.588239784827319,0.242899209036628,0.426156143859273,0.409441622015501,0.222933164980276,0.573195729630257
"68",0.520621453390072,0.274364310720165,0.351021231750725,0.373155047595528,0.143775451528506,0.497547253097648
"69",0.572709373195572,0.247487220057944,0.406978986647549,0.424139405318961,0.127968083074821,0.482902372556267
"70",0.506472418295326,0.164473618606232,0.27088024541223,0.296273172586108,0.129850043833531,0.362823883578472
"71",0.583941685363841,0.2617194822014,0.370763216668071,0.405063956798406,0.197961930862334,0.498961902027581
"72",0.584487818531957,0.323065993634782,0.391927636914678,0.351264961766804,0.232112973045853,0.400025439112115
"73",0.548342697543409,0.298037528567347,0.328482465583609,0.347973582817632,0.174997144155206,0.413312867454964
"74",0.494235978841261,0.226874361418143,0.299637614471285,0.301149920200282,0.135026359269859,0.372487110295518
"75",0.612551937866726,0.354864093741115,0.475437622945052,0.482787660732377,0.24450505638179,0.476040405838939
"76",0.585171920882649,0.255966501764194,0.38560327261357,0.330320454201741,0.197667725979215,0.533520689119068
"77",0.618475833795262,0.298955784395503,0.407269405815368,0.419182592289298,0.203891140523644,0.548375199718103
"78",0.498346513274636,0.210649105598082,0.338897505118037,0.320426352979723,0.153508829550416,0.399751561177592
"79",0.681228088290901,0.383375422343569,0.592407043099836,0.505445088814412,0.28733096514854,0.629842622847405
"80",0.458820352696869,0.186466081494552,0.246876488950822,0.275667800584019,0.0718870736758414,0.394639196089427
"81",0.580686543348458,0.2558666672704,0.414214005431854,0.299035809686008,0.175596758390794,0.398956728857016
"82",0.56163211516194,0.250431254527617,0.34188222064793,0.343023177220983,0.166749795004031,0.404570323831351
"83",0.625519032342898,0.356230124951981,0.527905128785881,0.404040127326499,0.295618202018604,0.442083130649544
"84",0.549020937156781,0.272511953223977,0.397462816873812,0.348371446325986,0.225345762813684,0.502565673285693
"85",0.56368176140657,0.302855019949525,0.365633222523075,0.429202628498041,0.233990871036741,0.486953495373554
"86",0.561093413891408,0.283079389435641,0.375662079622838,0.383107986791995,0.299612203251002,0.594141246099378
"87",0.651111839416434,0.361232970967544,0.466648998460974,0.493263889221068,0.271806322233984,0.466702877394543
"88",0.671048373549147,0.401425754283083,0.465371728723448,0.530981065772819,0.386857963550048,0.614603578115719
"89",0.533755007511846,0.218467207256626,0.3005298035416,0.329569440962142,0.210884077552146,0.527007374647848
"90",0.633090350399771,0.209507576908233,0.29466456303615,0.304467747357601,0.0899360802296757,0.520364967311713
"91",0.574948401573878,0.266336939529414,0.387979742036155,0.388248378006126,0.169455053611836,0.472261697616152
"92",0.533937196058336,0.294734997345346,0.381491588458981,0.395717400460808,0.145561075271223,0.445584932594518
"93",0.554566801708215,0.239756651871528,0.291418029713474,0.310535286462985,0.106412298516933,0.441953030242083
"94",0.551940970423535,0.310070999594785,0.357280240742443,0.379124117777267,0.180945059831831,0.399638559562309
"95",0.645432615095855,0.341258679589843,0.4637808389776,0.420440593087393,0.176723564870383,0.603222802244893
"96",0.546874605501024,0.252653432917877,0.328541659457914,0.297270495322508,0.17576340039286,0.384875140176586
"97",0.555458946900881,0.31190739316517,0.416984596910431,0.51588650217993,0.226199729056424,0.529564397750104
"98",0.64515232474,0.373547053852189,0.361983689787801,0.447434316853529,0.218158317196115,0.526376531362502
"99",0.653715995387047,0.237721612316803,0.330657888216707,0.338953903684147,0.189209676869581,0.502255232027393
"100",0.670646181263683,0.397947092710034,0.458984200791083,0.475088395197413,0.371016450756548,0.623284661633637
