"","x","wm","bm","am","wf","bf","af"
"33",0.206021442780237,0.766110806378849,0.271898358943873,0.498869369945167,0.530849332553207,0.0212506298793833,0.27350977545611
"34",0.216819294655154,0.747967167532083,0.271355173196169,0.511072713424974,0.509511905528055,0.0211276678094503,0.269063109431185
"35",0.208448093128012,0.763634387561593,0.311100879645948,0.533340349898023,0.541303685614966,0.045814582396726,0.312547398088254
"36",0.235795178658557,0.735789437895837,0.272109845658848,0.506178668273313,0.499839453568746,0.0574109940645751,0.2482251684213
"37",0.256130991244979,0.711714427416611,0.283603996388117,0.490748169219128,0.487769550430189,0.0432423018823246,0.272846598217931
"38",0.274798510510212,0.682651440783706,0.251158368654919,0.48256443115677,0.46559483965083,0.0254800699244967,0.233836355670018
"39",0.201452205473486,0.738177163183197,0.31315818836891,0.538613811521444,0.527546739986055,0.0686936148488311,0.321614858700389
"40",0.233949770236441,0.790605272350411,0.267992089629732,0.541855524117684,0.54824823806762,0.027662780741869,0.273699829196896
"41",0.23672166307472,0.752273050653304,0.30194143610666,0.509875627944971,0.524560303824656,0.0505533940962198,0.306993435917909
"42",0.27124453268752,0.750354823087138,0.300554537005245,0.532793714297249,0.526048218587957,0.0595585747339797,0.302253901873629
"43",0.196018708549341,0.784997897941864,0.32622451013927,0.549265364632872,0.555602497039146,0.0537347163428685,0.318435965551666
"44",0.201345097213013,0.767093680817145,0.269425627571584,0.521831163305688,0.525022195824778,0.00991066031974718,0.294206549263262
"45",0.261710699767497,0.688104613636144,0.212767407222781,0.46844240774552,0.454420106961993,0.0176166372972067,0.233323521452958
"46",0.244469061516132,0.676787145203693,0.257114543375874,0.444683169450891,0.455690958362253,0.0158279720018569,0.242986604937941
"47",0.274909436396544,0.729450520375194,0.290733704642246,0.520040868764148,0.510337687845197,0.0482319059367547,0.292394897179233
"48",0.230285860486612,0.722521201684764,0.253975413696926,0.479780565625683,0.487638059360737,0.0319771955639646,0.253519989895339
"49",0.208877701206155,0.766911052121776,0.302617676775043,0.53117424336851,0.555087576526146,0.048474300750857,0.286811082634792
"50",0.248832639379867,0.707955558251397,0.257429305459985,0.476394371715244,0.481103004770898,0.0126387929885781,0.227424462202196
"51",0.285735349466257,0.661293722590019,0.225504948992509,0.461821484325183,0.4463874858016,0.0136776682424724,0.199264512540521
"52",0.25864506966219,0.72734110870109,0.285396383811203,0.494954430301498,0.479572859478097,0.0422029490356046,0.250548530881848
"53",0.239284717300517,0.753176084736884,0.291471183385114,0.521403492796599,0.516915081743164,0.0128315129227187,0.26230634023295
"54",0.194006309177794,0.766129055804209,0.294181814988936,0.535817353847619,0.53084882993732,0.0648309122419582,0.307666053097164
"55",0.243766468829804,0.75465203608789,0.255121111112655,0.495514765276821,0.511765890120204,0.0199197572775186,0.235854648976518
"56",0.221670232260196,0.741208110698745,0.283286619866247,0.50829270055409,0.518943569701402,0.04578102532932,0.274773473172638
"57",0.235862053175959,0.749765424584832,0.236372712754232,0.46489305563525,0.471893275352319,-0.0203070080445452,0.210070523651431
"58",0.20727756571359,0.724895221626543,0.248310299852799,0.505655364493008,0.46946069072576,0.0105875150768892,0.219618325322236
"59",0.287344050762634,0.68716052194124,0.235288467924952,0.467337402024535,0.462534138493862,0.0182760212497802,0.2063013947128
"60",0.215790863283177,0.768860026635934,0.30709221532168,0.511911281070463,0.521311775316612,0.0715287532391743,0.294312830443157
"61",0.166878277609482,0.803230148302127,0.328851964432587,0.553807635285727,0.566196731917093,0.0961190572378188,0.345104198830065
"62",0.188792919061346,0.763447304021249,0.3103367249207,0.534318161905272,0.537770618963996,0.0767892583710786,0.322179799413938
"63",0.253166687396957,0.731059883977673,0.290258848327789,0.511624950246004,0.499147454353455,0.0418159804628834,0.261806715925572
"64",0.223665831515543,0.72100574679855,0.254790326779883,0.464013195951637,0.469012215950989,0.0207610854205049,0.244411709838803
"65",0.21399006173348,0.749341226463988,0.291434320762064,0.504862587044691,0.514944696032585,0.0865059415237072,0.296057464269462
"66",0.229993702608411,0.734015889482123,0.314094999712686,0.504161478120621,0.527269848159426,0.0509655585690959,0.279451314840888
"67",0.177258508058268,0.774119315886564,0.281071402597265,0.53456188770196,0.513642625831151,0.0636446327542324,0.292229433647271
"68",0.241812803998909,0.704819061947681,0.260683070704336,0.485110993148382,0.489434812968576,0.0357987131557653,0.223548974412343
"69",0.221949036503924,0.712192476477976,0.247253763795929,0.510831278207182,0.484025754541806,0.0171357033680154,0.257766483759218
"70",0.258390083671452,0.737245277328148,0.220964569728461,0.447774115088192,0.471653717036944,0.00692103505498935,0.2030548702376
"71",0.242928298580351,0.728207903125704,0.24133457024891,0.473394899227833,0.478442614043219,0.00868549114162365,0.20691721693049
"72",0.226733016722006,0.763081131766594,0.299725575001267,0.546316696098237,0.537595542715003,0.0650367396202982,0.301551977242364
"73",0.266480330890766,0.691112411251004,0.247852425537125,0.441024171003462,0.465373212320142,0.0143257873970501,0.198750108566324
"74",0.200682879719842,0.813433758010986,0.303649691355534,0.545971925809364,0.567034721566152,0.0476567031808078,0.326319000641862
"75",0.197550309051464,0.796903809588702,0.300807120259455,0.542610551268209,0.548605394942436,0.0383591557050409,0.282603715367084
"76",0.171760728538201,0.787000974292647,0.279085788227761,0.567711416253575,0.528320464296988,0.0326455106850487,0.323098324030606
"77",0.23470731039421,0.735787523550087,0.272182737668027,0.52084880167961,0.506775467672895,0.0340578312145626,0.253162977928574
"78",0.232636833250477,0.684564638429965,0.248620611422438,0.44862277813738,0.492145777485431,0.0279659313595554,0.250202185511624
"79",0.222926613960989,0.737462412145183,0.270624301522692,0.555018695022766,0.523266711569718,0.0589226918344009,0.265701312659761
"80",0.275878645682806,0.727720239606579,0.251514571512228,0.511005982932543,0.489220303437817,0.0437661401048619,0.292465236963062
"81",0.224219050344789,0.732143738049025,0.267818710652273,0.528960020241957,0.497970658469921,0.0203899406327763,0.268073920152755
"82",0.268508682456491,0.65941486183465,0.250420573363766,0.480182911061025,0.456802791670854,0.0206821264248564,0.222668170512916
"83",0.277240589912277,0.698232986272891,0.24536080353581,0.482003693074761,0.446050943010184,0.0217456987315535,0.237658490132771
"84",0.244412700945442,0.74492108781304,0.259112358215534,0.531481550687527,0.513695827199742,0.0360362328152059,0.261680005868315
"85",0.290936807324942,0.686975609873077,0.260761251071303,0.473877501464866,0.485389128355759,0.00989591032671313,0.213854491429771
"86",0.228024370671563,0.754279711654663,0.304837500966977,0.524924138966519,0.53800593846788,0.068571959749255,0.309386057118064
"87",0.223324596281368,0.73975228626299,0.290331283394987,0.514367802475906,0.508014881656424,0.0306372695669239,0.266103381903155
"88",0.237703765894207,0.742688815692405,0.202938990300844,0.459475565064376,0.452323685683662,-0.0453260812716072,0.181874210056223
"89",0.205491128076236,0.748691609033288,0.251784756121307,0.485458795144862,0.48931593208153,0.00344641465149777,0.238755867834582
"90",0.229311006167674,0.750078253325035,0.326037574219335,0.533489861987138,0.539912881354477,0.0452190264811564,0.31575547980767
"91",0.284149049711246,0.698545077504557,0.26386186736454,0.501277065863627,0.516071728671689,0.0538501994421851,0.236007906753449
"92",0.202464370750872,0.761284744839902,0.31224257400384,0.530733881058286,0.504106778511419,0.079524617087257,0.31458017963836
"93",0.166205148938068,0.793175840071745,0.336310658664327,0.533513515703111,0.535592397238895,0.0508138439064078,0.327101300705437
"94",0.212774341619327,0.70613699942727,0.297335079104628,0.514624805651173,0.503488359771384,0.0537194269600565,0.272329420169942
"95",0.266195503706077,0.717771620927662,0.216230703343446,0.463390757821237,0.482259937372035,0.0092395609265866,0.201692554116148
"96",0.260308787480946,0.763682915168673,0.326895862876138,0.539061517065165,0.550051837189544,0.0871957287507057,0.299949937028306
"97",0.254780957605021,0.753809467222928,0.261658081339901,0.509664316380129,0.550285869477895,0.046355486342416,0.272188888110103
"98",0.188881833225397,0.734921190903579,0.310015742556801,0.493089281305148,0.514474775829943,0.0599489406392289,0.275433369789677
"99",0.220158256840302,0.751839548895006,0.29254196000455,0.524686263291349,0.520477225660038,0.0745934449885994,0.284956295737775
"100",0.18730131869465,0.751816184680788,0.276400505259437,0.498171437138272,0.49004479078052,0.0759300454149433,0.277010830865613
