"","wm","bm","am","wf","bf","af"
"55",0.583063136658845,0.30332068933469,0.377073605694889,0.534101651254124,0.0945427506322141,0.496566861030359
"56",0.627435450935979,0.32742045220757,0.421554405292425,0.397742000270637,0.202069471504169,0.525435016205231
"57",0.563678190571318,0.323958828525077,0.414594413581997,0.419524114127989,0.215249300155288,0.483688254159348
"58",0.609629302963769,0.316103460500352,0.460289817876025,0.4241998383515,0.253568023603511,0.578475904164222
"59",0.59863524429094,0.197755589092491,0.28650618259272,0.369419073320905,0.0134875108220356,0.480779612082091
"60",0.591957873415357,0.27499367726325,0.384828560471241,0.363605310869311,0.112651979980238,0.494368251287083
"61",0.564343383705996,0.284171119015915,0.424037033288447,0.365930049789263,0.147695899880659,0.397527061709801
"62",0.546261046711136,0.29869282785636,0.346671901922157,0.334343629828746,0.142883868852078,0.51902795733314
"63",0.53600458696445,0.246537222162641,0.326659111566747,0.310855113219143,0.166533204964933,0.403394926382669
"64",0.589276388601578,0.307814639123285,0.368809456539977,0.459987146522485,0.198563715879518,0.504554461246285
"65",0.488386613398507,0.25507805988573,0.328811349492071,0.302552039065992,0.117985637685002,0.430207816371324
"66",0.533369382872711,0.236337892054688,0.317820745465435,0.359574761781797,0.11856642190513,0.483248495409058
"67",0.589550159550156,0.234774789608209,0.396526323081628,0.411958451358539,0.190971920722675,0.597810735991787
"68",0.593671115137028,0.295185216167386,0.385824403727149,0.41740985808947,0.13870631258378,0.5854622740508
"69",0.660222134545658,0.28901778306556,0.428762835864494,0.486962374824162,0.184816993061302,0.531978029888268
"70",0.518983389529413,0.196445743862671,0.294891024888806,0.321122378514341,0.0868904032108971,0.405997455264702
"71",0.539796355622228,0.203990110902588,0.348738103028067,0.376315673721698,0.0928398397650224,0.498678381367955
"72",0.578603835308832,0.242838359128954,0.328740251475023,0.294262502527533,0.155157169209177,0.360179695670251
"73",0.619677338818765,0.336317523066663,0.428740026237,0.410689571095462,0.21299638031902,0.524110684730722
"74",0.443072730570165,0.18652873925621,0.260943737714783,0.249334752370988,0.100811451521675,0.318188406149441
"75",0.529985761072072,0.25493732984289,0.410437049558596,0.391742133121374,0.185342571064916,0.410499346503303
"76",0.521455159359592,0.168000151377629,0.262115296017486,0.274548536711045,0.104470739904409,0.433209977799215
"77",0.623838588157554,0.283791320960988,0.404196357645869,0.434162185106854,0.205851139834618,0.593919938796264
"78",0.573297488341163,0.2209758156207,0.380471148150584,0.282321151807523,0.137096220674888,0.42982226945775
"79",0.694146929228818,0.333008583500666,0.501596395511074,0.467367133945651,0.207307941658497,0.625691479381783
"80",0.478454696507336,0.216665622074671,0.257083392598296,0.306062469960414,0.0835938417372987,0.382480985872777
"81",0.565730582146908,0.218855146895902,0.365209714568685,0.278306580545878,0.15902413717294,0.366643627858214
"82",0.623341905943854,0.234841262876686,0.328312233604195,0.348824569836298,0.156331400139137,0.443898820364565
"83",0.609312459294023,0.324764828050415,0.471020591533956,0.408122656936605,0.210413538544506,0.417017129183551
"84",0.534659441324578,0.265679142572722,0.347076079428955,0.320807561677471,0.179878609081542,0.48917477250967
"85",0.596401162002986,0.292204720059066,0.378860871978765,0.422774100797014,0.223702038772952,0.524040134093726
"86",0.618434568195173,0.25069829775112,0.383090730321699,0.368560340001479,0.233303789988718,0.568312796040949
"87",0.637781343669172,0.270229115034099,0.412800729316764,0.439227244696791,0.197694197502585,0.438822496541377
"88",0.63699366253496,0.322993339092197,0.402580697760002,0.484892489214564,0.2491050112675,0.556127682490137
"89",0.592382216518667,0.23731753199075,0.332225458687062,0.370406345533078,0.197716047633963,0.605154915292226
"90",0.604494831333164,0.208370213057654,0.299933917612547,0.294378739535358,0.152045346599789,0.494674678449889
"91",0.593811821213276,0.196809308058062,0.307026936005854,0.297355291404591,0.0660806471007466,0.469512899524824
"92",0.522883077387082,0.255382323734688,0.364713714999702,0.406859193806883,0.126687722914237,0.414926449067357
"93",0.523145097044296,0.187698707914738,0.267115014411826,0.29347258765867,0.110360170743928,0.403445242840863
"94",0.594693318090017,0.275089356486922,0.327986482447167,0.367786950882156,0.164581784968525,0.404640015826476
"95",0.624570772241877,0.348912394796683,0.466284825578273,0.417891933763934,0.154254441661288,0.593360566154231
"96",0.530855643424716,0.215606522533222,0.30714750513955,0.258562618530038,0.149403112361618,0.383396868938781
"97",0.499865086243634,0.288652105421851,0.377332657811318,0.413221264522574,0.164437443207834,0.457397977530289
"98",0.670467512977317,0.328305868266558,0.400088730869939,0.450604626710837,0.2179863753645,0.563536083659497
"99",0.625903112100488,0.246399306157493,0.318634606089964,0.315993516868086,0.176325934035253,0.483984063584721
"100",0.61340085866613,0.307178845047957,0.394258267036092,0.41624534192609,0.234477905423835,0.571237875703328
