"","x","wm","bm","am","wf","bf","af"
"41",0.196552397140233,0.745472367939888,0.262580463984887,0.500165687895395,0.508667443636953,0.0254916285518074,0.276255426200276
"42",0.205348223029334,0.738434170882458,0.293611509836689,0.523067809125445,0.525671333084023,0.0466236288036715,0.292993483610222
"43",0.177843788732409,0.790067494088722,0.298874478121772,0.555344526276691,0.554004628671217,0.0404513746328207,0.313590040929606
"44",0.155609654301407,0.741541045154211,0.251447239946575,0.489973976122913,0.488132279387125,0.0120494244607068,0.259348374603492
"45",0.208840141685118,0.774709803276225,0.249594674840791,0.523131347402435,0.511489864813358,0.00981028026677013,0.244074014492922
"46",0.176823718221756,0.786708493431357,0.303065234578926,0.535801060085416,0.52682467214552,0.0238747692806715,0.28617923541791
"47",0.209913641929527,0.773203018650818,0.271286058721418,0.544602176904308,0.542158814066251,0.0327701943865522,0.31517254758851
"48",0.176529370944306,0.791064261499962,0.248679815354558,0.513202851949294,0.50316271530324,-0.00345849974898504,0.262009874324919
"49",0.162947763870876,0.787784276347916,0.269846714425179,0.515408194490724,0.515679426868395,0.0145566853054916,0.273078370495599
"50",0.226463951868977,0.755139537308374,0.239709010715687,0.521879643106075,0.508073550672028,0.0115809710821882,0.252447970209222
"51",0.202171193788091,0.760747307827767,0.23818134488568,0.490894198421484,0.508862604812014,-0.0132829190974624,0.22838404981852
"52",0.219737618506274,0.747460810528926,0.260225018777452,0.512436227052868,0.511152158227948,0.0264671468882523,0.286844587440981
"53",0.174100684896584,0.768657733077822,0.264600456274436,0.491656227881341,0.504891361549934,0.0324365853202579,0.24976405704332
"54",0.194626689955327,0.759600852425847,0.274196763253078,0.52628197267159,0.513048685316449,0.0330491240360704,0.282046652848188
"55",0.23316071133261,0.733914390821789,0.212558363739183,0.470790104644651,0.455997798140769,0.00628334395329437,0.197999240450704
"56",0.172135526017788,0.764806872694386,0.289316338271706,0.525973240056098,0.533991752768322,0.043759447318147,0.299339114513318
"57",0.16768701814065,0.780960755600373,0.256376535035334,0.511595798929422,0.517065591093456,0.0261702747335196,0.263561376181717
"58",0.189905141676349,0.764160258450781,0.259190283280091,0.515765699673832,0.511451319524284,-0.0255535522181261,0.233381820336802
"59",0.199079331050804,0.776606541862149,0.279511873270275,0.518963535209152,0.534126458846517,0.00861599402886239,0.29029645808116
"60",0.213262504640098,0.772843455690081,0.285671946592488,0.510471463181484,0.510988903601218,0.0434351682882334,0.284636597496652
"61",0.179219059394674,0.813079110086337,0.305314908957086,0.549065503468952,0.559346980218686,0.0606444682552294,0.30808048219847
"62",0.196831311319925,0.787790572410415,0.312837998935829,0.544899059523745,0.556870010943345,0.0555819143212204,0.299533858723475
"63",0.223039973937898,0.788578056785844,0.280076726346241,0.538584282369927,0.523362724073569,-0.00256988130443076,0.258552380161164
"64",0.147862969505049,0.815751656724906,0.308505408407289,0.559597368969063,0.56782478460472,0.0377750606236484,0.308055194230247
"65",0.198551386913722,0.807692283171845,0.267031738770261,0.529819975019448,0.531482046276176,0.0435732126022907,0.282253477289645
"66",0.19984778334586,0.766592689146698,0.299749408770408,0.534167359227841,0.53614813275063,0.0470024144880735,0.277587585526789
"67",0.187955802721924,0.758832036392468,0.290384180397044,0.523126532592724,0.507217622516655,0.0534492256474615,0.287606998282516
"68",0.1977928042103,0.790869384094255,0.280000096513976,0.538037447748016,0.541902925332795,0.0258504650511747,0.267935053275262
"69",0.209768435787594,0.761188116519302,0.283311159349117,0.520952300954758,0.507609251818595,0.0298601830680152,0.268967785626363
"70",0.240866202456974,0.729277624788904,0.254578453618843,0.460616201060539,0.489968080668617,0.0194607866714945,0.243271644632107
"71",0.248993955500227,0.761754512576135,0.235399930666621,0.503850205134756,0.494966804621159,-0.0171181737469139,0.229050169267711
"72",0.191362891004876,0.783922426266557,0.280594911479608,0.520250226782855,0.525735665476784,0.0357326198218025,0.283758869698567
"73",0.194097143287825,0.767693231684357,0.24442890574974,0.49804674699738,0.493859346190055,-0.00517512565317729,0.219644382422974
"74",0.189031275448971,0.805083254813554,0.305813244808753,0.563840652985696,0.563190158679114,0.0696005969038034,0.320480205620038
"75",0.180582834873039,0.785454557068847,0.260764215088104,0.526201983785575,0.521737073080846,0.0207042053124244,0.254636192754097
"76",0.172635891480474,0.784786954164421,0.275726311701211,0.549777008071247,0.520296401108762,0.0156757327183508,0.268738743832121
"77",0.193408262958604,0.786270069026693,0.287414239564468,0.534293203892951,0.533411597915777,0.0376234245483037,0.28783552922678
"78",0.22604406473829,0.721214029230706,0.241530406789426,0.473207901582173,0.505977610277137,-0.00042134821819775,0.225949414608518
"79",0.186059258933849,0.772026979598179,0.263578783152937,0.535103997586986,0.529515749852222,0.0298145846312228,0.295828116902984
"80",0.211410627671492,0.765999689851743,0.27958567003895,0.5307213137147,0.524453448226237,0.0532656299553857,0.283586357182303
"81",0.199888157258802,0.764683484720561,0.303060249263312,0.53197583955744,0.524378860869238,0.0535370686557956,0.287504062888001
"82",0.245701266789907,0.711042947010945,0.272123406487187,0.504074075148364,0.499305254809072,0.0289591733546593,0.260293404042146
"83",0.227066552016891,0.762617926401096,0.269842760946395,0.518262673735419,0.506200237712371,0.0273342633664688,0.262945510579945
"84",0.198746168123509,0.800279977377664,0.268378941592763,0.539437902878238,0.558262176850692,0.0134424195872938,0.29020865460594
"85",0.233264028941886,0.749814220689288,0.304610034225955,0.525375152353549,0.525042012250203,0.0450165891730063,0.276952809465122
"86",0.2189253760592,0.730791055629046,0.226204133196489,0.476801185388024,0.47496354331605,-0.00542316853171751,0.229255688761462
"87",0.16408965441034,0.778769382019786,0.295091500215885,0.528716638117546,0.554710983927242,0.0509261016554639,0.327040885322735
"88",0.217481921733157,0.756955987867345,0.24837309719774,0.496490568618444,0.493579776927771,0.000339321224318528,0.267823654432012
"89",0.168913258970081,0.821666857477477,0.27454269930184,0.548727160821698,0.547243772397962,0.00310063252502711,0.308418857724732
"90",0.187719168501326,0.777393429926144,0.279329291940619,0.523415761743967,0.517917268222643,0.0321389371290138,0.277876536047828
"91",0.205168005048081,0.761544222505433,0.280023279388478,0.516018686556273,0.531245413744092,0.0220478723514905,0.26224403756362
"92",0.193747719894789,0.773125829423782,0.276404044270548,0.529477750416751,0.514955146140796,0.0346682756758372,0.274762471524338
"93",0.211679239437598,0.752615243338085,0.279141116706068,0.517622691512643,0.503888083474013,0.0182780355539649,0.268300910061319
"94",0.207853216402515,0.767967743234808,0.272438777047498,0.520001383726667,0.508956614946839,0.00290261307603819,0.247376984312777
"95",0.186736944595087,0.800924695441633,0.27940127106845,0.544245138118861,0.543249698450587,0.0376176049758884,0.28893223945913
"96",0.162539285116979,0.856344114869976,0.356365703269047,0.600597280199103,0.607256733862575,0.0795839930564329,0.342900580369489
"97",0.218510766828974,0.778549151832324,0.246778554136886,0.503964031253749,0.530903447037007,0.0212658579343958,0.259576287983062
"98",0.216566838942257,0.753715602374067,0.264871279421734,0.516532159216252,0.522245383214768,0.0350001939624991,0.27913842328176
"99",0.229269599956718,0.760146960223953,0.292724583574373,0.513712395277264,0.532167932405632,0.0411682619506261,0.287891065984197
"100",0.178647671504621,0.807534431648821,0.28527970840998,0.56039478748706,0.540068594781483,0.0547357879809544,0.310491758864954
