"","wm","bm","am","wf","bf","af"
"25",0.576780847942818,0.205262644234611,0.32621219105434,0.259255552501944,0.130088632992918,0.429209835171916
"26",0.546336299059878,0.282120729738044,0.400125333252573,0.400071125066123,0.174484256797165,0.469235879413133
"27",0.578190964113035,0.171604274129131,0.337163170612532,0.301586419001204,0.151291080463712,0.492173902210152
"28",0.592355067011732,0.292376488658933,0.349730969531056,0.31302354804435,0.184094713739507,0.533516004974735
"29",0.609503544136801,0.221719756609871,0.391191353754659,0.382031103677176,0.160737515723462,0.463726416450694
"30",0.607131292659374,0.266604084013348,0.336017932690376,0.327757039481237,0.123727561068148,0.449778509589823
"31",0.509410421970468,0.162535525896484,0.316603561812218,0.308673195232312,0.0660941947238342,0.41999361204301
"32",0.495998464570991,0.181174211581335,0.326458149754678,0.289874083069965,0.0870677694403518,0.391582355599644
"33",0.642373549301355,0.312840261833739,0.385816156406057,0.378770212937939,0.18920738523856,0.565676380999441
"34",0.498361791458651,0.212734065260826,0.260090233815267,0.274626929764916,0.162900388964032,0.383790013965823
"35",0.607887438126799,0.335302890479009,0.449548529637079,0.334416914659614,0.247417491304112,0.613212493311047
"36",0.6426705231162,0.292443326794221,0.356518041183567,0.37266032373301,0.188074173492263,0.58027334210926
"37",0.594517303412206,0.20993634796647,0.305574831458378,0.38481565743635,0.123983011957398,0.500809181168746
"38",0.626281446215414,0.32049012971958,0.414803360762803,0.396381310907101,0.221215485997575,0.490565143990338
"39",0.475768456849647,0.206148435801689,0.338870394929422,0.315149574773016,0.0925370858165874,0.384023698037142
"40",0.526307684882362,0.21028902920585,0.284297682008749,0.291764809195829,0.126241831196029,0.375355809447913
"41",0.543556110123859,0.284239554098135,0.381723796212818,0.389876212782778,0.126403234623833,0.430040276199818
"42",0.594902224709851,0.201990730107867,0.360458993125604,0.379417438139744,0.126374433370721,0.370465694988665
"43",0.584465734043133,0.279630032602494,0.419381629656277,0.410056563986351,0.174072494068412,0.508897118268004
"44",0.638540235881515,0.390856203849613,0.473016308460298,0.438262236854435,0.384584166127726,0.518969789660034
"45",0.588017177973018,0.284974665708427,0.35905915383276,0.428280100104885,0.164739049964385,0.453123680000374
"46",0.65771542044849,0.314302780403696,0.44489838549818,0.405194737099325,0.23307215588568,0.46303416939474
"47",0.592890160169596,0.254183319807708,0.400433550448783,0.414546236771596,0.187353182390123,0.550325341353854
"48",0.652864344540252,0.239079580987393,0.341819145190507,0.350281677511412,0.222942284207085,0.555289053769531
"49",0.628466423286941,0.233069458936812,0.316887952363587,0.339551803155839,0.16716936592059,0.438953777161968
"50",0.587323706905171,0.269198612014721,0.392491211939832,0.398874538512871,0.17403639067906,0.4201332422747
"51",0.586358904377434,0.285890778870276,0.408094178706721,0.396955126214615,0.196444623147504,0.45263458956708
"52",0.548632342650286,0.260903630218608,0.393357800079891,0.391295527513488,0.181793185099138,0.501081436687272
"53",0.546316344854503,0.267623790521024,0.349172921035958,0.355384336200467,0.198372842302028,0.425938442581706
"54",0.584464207802271,0.302347809902849,0.424650544015006,0.438851283227026,0.14568069885293,0.629169826578471
"55",0.574903699659469,0.300554415160541,0.376755691377973,0.523563278216703,0.0887092395831247,0.482764052077303
"56",0.642972867370568,0.327116211030439,0.427604022813649,0.403653601550207,0.200370832840179,0.5290331565234
"57",0.582585489482728,0.334273723839331,0.430381499818581,0.441445634962116,0.217809086469022,0.502578920523382
"58",0.582428179596396,0.304105558548985,0.440966939063362,0.405173186328356,0.246546951661855,0.558770214621925
"59",0.603414746149072,0.211545309610444,0.299077353693478,0.378683859316863,0.0310952499734065,0.490089510701185
"60",0.593351555737089,0.288424910196213,0.396073757902537,0.376606356997694,0.119012190612772,0.500101095563764
"61",0.535781263885378,0.252035124394708,0.397587163517418,0.335906863260887,0.114438201302326,0.371058410568587
"62",0.54093777902885,0.289543867026089,0.338969267824896,0.327595067387549,0.137364766663969,0.504044253676866
"63",0.541268822497977,0.24255550980923,0.321052934698988,0.308674002069812,0.164138659608957,0.404277511820515
"64",0.600542025517382,0.319527136246085,0.3799153920786,0.472751679541537,0.195891899372774,0.507379655759523
"65",0.498584203850086,0.262476054678531,0.337958113121914,0.31429725293476,0.123451480660039,0.441096132319063
"66",0.516604417465145,0.209111563714025,0.298568690537654,0.335089567461483,0.094977007322024,0.4649762542524
"67",0.582833803136768,0.235297392741543,0.386500623569312,0.406652578546263,0.190033843144759,0.595024152864861
"68",0.589910980453759,0.294114167946325,0.382618051964641,0.417480954667508,0.138636540247684,0.58345276736383
"69",0.671061828968303,0.29737239377385,0.433211219603137,0.496889863754744,0.20392844546967,0.540619988260714
"70",0.54074661504479,0.237887736403934,0.322835653106656,0.353698628568119,0.116142585008503,0.436791383288628
"71",0.536913045052998,0.212396926552096,0.359034608043299,0.384987434943055,0.0941017122164579,0.509373560552218
"72",0.565343838911111,0.21946914733168,0.311027185552491,0.278029875983775,0.137331138735385,0.346999300037194
"73",0.629762922751473,0.347198961368603,0.448652315235351,0.423852509585149,0.226671502159197,0.545360479669448
"74",0.440166596590219,0.184511339486137,0.258152313531091,0.247011186340589,0.0990718206593149,0.316202193974276
"75",0.52778540688702,0.259537331872684,0.417205484870474,0.392958898909029,0.201853357151874,0.414774812555898
"76",0.504322882364239,0.150753759076307,0.240642361894743,0.265725194342865,0.0872973629404757,0.41334811448746
"77",0.597814613430415,0.266221867490535,0.390859429374728,0.421424118906657,0.196073310483578,0.577625582747307
"78",0.552224235419965,0.226658089032986,0.368922638635566,0.26495645254443,0.14521866914072,0.416082381615244
"79",0.67199435481176,0.296521098276158,0.461732316050433,0.438537447092348,0.170450482521292,0.596871126327559
"80",0.482874493128721,0.223796422606874,0.262305422466729,0.313406981509373,0.0910941241988187,0.385746737749638
"81",0.578191752138926,0.236540671545307,0.381729794326186,0.298691437174912,0.181980433585374,0.380861422260834
"82",0.636515402203392,0.227038963516697,0.323321776628001,0.344320918487115,0.148799725076632,0.451453472078221
"83",0.604854526439503,0.319301713762708,0.457049585722366,0.40456555475504,0.188579766573592,0.4128078096359
"84",0.530121052009471,0.266805098906457,0.339278808249035,0.316657958597851,0.173789489311934,0.487202667030025
"85",0.614205808591377,0.311816116454886,0.39971761148868,0.43877263694442,0.239307054475569,0.542829274121678
"86",0.631167154796395,0.270929435110344,0.40040136417576,0.383091286859179,0.244077828790349,0.566565025447764
"87",0.641710026466534,0.258870892236132,0.408465269277943,0.432616305543631,0.187801916449656,0.442523492999233
"88",0.629438002789944,0.312730003447013,0.389755152877735,0.474285179214148,0.226956588995315,0.541618880706437
"89",0.614525829923091,0.248174573195905,0.34291220801516,0.385165923863007,0.196352839477506,0.629641656355282
"90",0.595768885904352,0.209152635757069,0.299749484258748,0.2910690036506,0.156170784270741,0.488422102806892
"91",0.61295946180603,0.204639137678608,0.306869340900441,0.2985219171276,0.0726059022059561,0.485391542613566
"92",0.528759605305061,0.260198920751381,0.372577467484323,0.415555258451872,0.141692538692827,0.41673013185607
"93",0.522166696435332,0.189910630842524,0.266970481073252,0.295656332800804,0.118956425035103,0.40353934750277
"94",0.604782181007862,0.271974133166618,0.325029131924004,0.367853230968877,0.166283275545983,0.406807784087902
"95",0.612739417735695,0.349229203395319,0.462295580097037,0.418063465147776,0.160080788931254,0.583592015697999
"96",0.525322705270612,0.200971011371619,0.296297373358013,0.243528233686917,0.133403329309347,0.376971792052885
"97",0.491796107575074,0.2900320113976,0.374371129405901,0.400366168279123,0.160691005102464,0.446029852353269
"98",0.679482975388329,0.327428134749048,0.412165536920383,0.457183871306341,0.226343551465432,0.576127893080379
"99",0.611797738188931,0.237840420139692,0.305226258735745,0.297449365034646,0.161525895744736,0.467497259815441
"100",0.60027269242928,0.279811553525486,0.373918235228616,0.395575723591316,0.198277129255562,0.555933118886343
