"","wm","bm","am","wf","bf","af"
"30",0.561531284024825,0.3395313929913,0.402318030872984,0.351000525899113,0.23990137026848,0.491136368236937
"31",0.533700081227288,0.308776579089721,0.368031281642059,0.372834464629138,0.16874019170234,0.433190249473652
"32",0.547563111889398,0.281109527980607,0.335636704646946,0.340220640993841,0.181350221392277,0.47863301909072
"33",0.583689521155366,0.276156112230534,0.299709584094904,0.338737071846147,0.177484735673051,0.479765273352983
"34",0.557138878907487,0.277078752590553,0.306581179752186,0.314056655433126,0.210911803671916,0.440170530110661
"35",0.59038043802917,0.371413028303841,0.423688688046023,0.363220087370074,0.170713899975903,0.621164159257917
"36",0.683745742086799,0.396343540688373,0.445922495911917,0.42338693107484,0.335239458917699,0.60262387872884
"37",0.595206128449645,0.341551006564683,0.326573169321594,0.435917770946363,0.219604918472005,0.579493359241317
"38",0.510803585821213,0.32195177157647,0.406145489721859,0.324517847998775,0.269462703531916,0.438213201400519
"39",0.59775655587628,0.387080580467798,0.511668020794659,0.475394566791299,0.213124720000925,0.547644992987222
"40",0.609373654070087,0.342761003498099,0.390745822406836,0.431442466497928,0.320667864052681,0.530185890210301
"41",0.605317220405386,0.417125208439691,0.44875009900634,0.473529499461935,0.250477282719077,0.548438777489658
"42",0.63825745971236,0.360500086015781,0.479951547001228,0.480282289170085,0.290741589447389,0.505288649282656
"43",0.555021601431195,0.357984680007917,0.464453950596169,0.435358967667554,0.187740607953404,0.510394354821824
"44",0.602480977598996,0.315665488806903,0.429424569506389,0.397609282483978,0.270102256124569,0.507500574422863
"45",0.577142160578028,0.282208059614955,0.372630582113748,0.400862234727625,0.233296044475747,0.484223958996006
"46",0.559275692790298,0.362794804791846,0.395750993208762,0.379033563602219,0.283105052275915,0.464554241552618
"47",0.616836089400621,0.338151907139466,0.47882073190143,0.475086138498999,0.249167295428033,0.632269848381958
"48",0.588130582266035,0.300852327261573,0.377489723744077,0.408051509329707,0.343861188913564,0.57039291284124
"49",0.532818484023874,0.225930501372037,0.207602481968353,0.306852356522813,0.100712500527919,0.357052357591585
"50",0.551932421194779,0.318069557996114,0.383194859344586,0.386993000279943,0.21256189009464,0.422687543205708
"51",0.517993479820024,0.299835756728562,0.461304173056888,0.41423781067096,0.253650115109469,0.421343456979015
"52",0.491975701367934,0.310392441587817,0.394641272365305,0.362003533897377,0.246191629941073,0.45943311272744
"53",0.529926489003651,0.298941292081485,0.337074893943689,0.342270983972506,0.18518058871377,0.381733020879648
"54",0.655733329998745,0.420657704506004,0.506125532410078,0.544700511104232,0.229726018871304,0.729838666250551
"55",0.52211278668076,0.304379545419986,0.319762186543705,0.522803372141297,0.188881376617666,0.483099609209646
"56",0.528628063752321,0.342216347270786,0.379576818384195,0.372811324742304,0.233128226906581,0.511887480145119
"57",0.546788644670496,0.368755620930969,0.391124667108378,0.385537354791815,0.300177060573923,0.443668804288948
"58",0.623943199593568,0.415062969753573,0.541721674191112,0.477969803426028,0.358112183433263,0.523092326077459
"59",0.565984083109611,0.280677499920923,0.330016599258753,0.402111263469002,0.167266951334848,0.482244334247258
"60",0.628835521781729,0.346219545348621,0.38971068202875,0.379825597829072,0.251245777371303,0.537627832489631
"61",0.667483351535899,0.453956306446696,0.530435106165553,0.517549113335546,0.35311996232998,0.536116278365186
"62",0.62241898643401,0.419184508791026,0.456863175515595,0.448778210762617,0.259536937435541,0.639037221801391
"63",0.537627165573341,0.354354160870162,0.409958143273607,0.368386085842642,0.266301206014522,0.446524594223158
"64",0.535371699613651,0.270578623441895,0.295104460913989,0.38474565941529,0.228979340487389,0.488788084353333
"65",0.459978083984612,0.269567996268577,0.30663177379908,0.285025629193292,0.186823924802323,0.417615767590037
"66",0.561564415261579,0.404539281678273,0.395566502349327,0.474376134681995,0.257431086527474,0.533652445452997
"67",0.601763049778988,0.277757603178785,0.463969862795124,0.426743194388872,0.275693620014086,0.572425110313525
"68",0.49818695508324,0.293657454306296,0.357751891317012,0.376031398008675,0.18343341844307,0.465752326395947
"69",0.581301345508159,0.333053744109127,0.48413501053293,0.47119253196386,0.228083329895055,0.532385208211543
"70",0.543804145978972,0.227997589128589,0.319676359214737,0.348005314942208,0.240678647593266,0.394398041807474
"71",0.639030732537759,0.359020471362289,0.43395557715038,0.47017133122448,0.330794879873139,0.537061381214896
"72",0.591148716586175,0.372826717102829,0.435714336804096,0.390424175997694,0.282698608892121,0.429702769323622
"73",0.518614988563975,0.303742133400729,0.289681796314353,0.333816888112935,0.186917530158212,0.364902003444281
"74",0.541310451946446,0.264333503525628,0.334508213012399,0.349587282587114,0.166757951593636,0.423798736694356
"75",0.580883773268184,0.384937025215064,0.46020468491629,0.481975142893411,0.270723402162081,0.458084762600091
"76",0.612737491793004,0.310746418512258,0.465309252739347,0.364815603964013,0.258224315711171,0.591758172597843
"77",0.638105923399656,0.356770673895622,0.455750518027051,0.453660929886637,0.260517421229592,0.549797844382436
"78",0.461623827746654,0.214791056953044,0.31825195453096,0.343444843186756,0.171915948774289,0.389794171016815
"79",0.645978870016406,0.386009613415242,0.623498698840427,0.505355797147412,0.31390587815338,0.601894324842575
"80",0.497207291578429,0.244120128697811,0.314471506427304,0.325018934450158,0.157183585746055,0.466032496265513
"81",0.562235774035674,0.291748245566269,0.442822081997985,0.320830896620553,0.208862173207283,0.413598442236375
"82",0.528955348406404,0.267936544775478,0.359063730094576,0.343958575400531,0.181415029619155,0.387969071331347
"83",0.571149401112746,0.341201799339613,0.508139308153961,0.355720291407193,0.315297041074658,0.41419541326695
"84",0.557290272047957,0.280659821585126,0.436897067739438,0.3700924205059,0.262144210848144,0.513174222115499
"85",0.562478284075474,0.342849305960501,0.386538719837217,0.460016065891535,0.270437488774756,0.484378406928752
"86",0.530389328930319,0.312690470282561,0.377011546318302,0.398910280662754,0.346140634667234,0.614061403443367
"87",0.612988965148113,0.399982625005942,0.471509668660313,0.493399859307638,0.30651741446248,0.458133073699642
"88",0.643738874725585,0.42654784965397,0.470599699807804,0.520235207086357,0.449194907496851,0.604060010771416
"89",0.546382916044414,0.278963804973526,0.343357200321386,0.366511179013284,0.286216434625584,0.526374424675751
"90",0.626910786991477,0.269294937390253,0.331336548758355,0.34960614219169,0.117834282083941,0.53574143856028
"91",0.592959521368515,0.346195033339179,0.464689358559183,0.472937068301588,0.274860170326618,0.505900525542415
"92",0.559351053828102,0.346895045691282,0.416944884345164,0.409686230545191,0.195336490776653,0.484364242289148
"93",0.600815936217914,0.322427745248921,0.340760811727333,0.355032330147971,0.145452043780309,0.500834993727898
"94",0.527439033807682,0.335237714575096,0.378007756392489,0.388351741107998,0.195862642851423,0.397755512930014
"95",0.616863036476654,0.332607975511763,0.441806445232383,0.413337429913113,0.221200395181853,0.571155282415845
"96",0.565768334606327,0.287417915078119,0.351602062428783,0.332060433265131,0.201286207619026,0.393555849206904
"97",0.564848001399981,0.315412326982279,0.425112232621339,0.568051276366498,0.266068599260606,0.552516674971777
"98",0.633416327382828,0.436537436520337,0.367473920395125,0.469833770239981,0.265730019007157,0.518762041423472
"99",0.666288759725555,0.263071338418352,0.36069429289259,0.372480204520796,0.23218199590488,0.517924578300975
"100",0.691346801495019,0.439308659655397,0.483617030100759,0.493924216445116,0.443542736926756,0.638342036592032
