"","wm","bm","am","wf","bf","af"
"42",0.600174667949252,0.245835029873981,0.390159695445365,0.403627134947726,0.171963516816292,0.399096560507907
"43",0.576834953610958,0.284203824906406,0.432721241300974,0.406701451119273,0.152815637106958,0.499448401839158
"44",0.65393110658815,0.383432937285981,0.47914738572128,0.442677950073073,0.366822018237156,0.533158258676081
"45",0.581570866988919,0.278119857237565,0.347259733807794,0.407391015962506,0.164758959748831,0.456828616885094
"46",0.627004649209958,0.320001037420517,0.430349153921605,0.39374858846445,0.242443499552196,0.461652840890387
"47",0.59233477415103,0.249970980045023,0.40354631520087,0.415294664569409,0.17258267103465,0.553024383672064
"48",0.596296365661222,0.197541320338187,0.308767812716268,0.327044235283742,0.204218274693381,0.528633408686979
"49",0.57729584743768,0.219071230562655,0.260103654914212,0.301954401550783,0.136502994896011,0.398314782533419
"50",0.579310405464631,0.27553319110998,0.38720339962217,0.389508502605871,0.172887240544763,0.421393251069459
"51",0.560015553659836,0.261457451681179,0.413906526963501,0.392614639723552,0.173511713245123,0.431525981830755
"52",0.516801478507937,0.26589518887041,0.390329307161323,0.38116947119388,0.19897270497244,0.4796589178013
"53",0.527020737280911,0.256266035053088,0.325758741835418,0.334227457804905,0.186891851432927,0.393864879826687
"54",0.576652250768304,0.302271317417065,0.408844662710943,0.439738101747363,0.114624400635357,0.630586047752746
"55",0.596726809760857,0.308844654129894,0.375559914931296,0.554442849990488,0.10842351901056,0.520981028280521
"56",0.598628991248857,0.327077131315306,0.40887019115407,0.386467660922818,0.204433307857838,0.518397026328937
"57",0.534829889667626,0.309064652218927,0.387468163434423,0.383987985261819,0.212527335575492,0.451893565479978
"58",0.618063959952722,0.345007964992251,0.481738829061115,0.445753498873728,0.283196756650124,0.572548374734555
"59",0.60962526106714,0.217235325838762,0.301799915313468,0.386123496527517,0.0388947722468817,0.491664735180612
"60",0.588458570718035,0.255919519041473,0.36386525467296,0.340961558512489,0.108752446593249,0.484819342257545
"61",0.622331272001053,0.348534793399163,0.477099805409357,0.427088667433613,0.21461201068028,0.45314794445452
"62",0.55996991628594,0.321349604465646,0.366507651798792,0.353278352338941,0.160374897270557,0.549409788780588
"63",0.5343153208139,0.26856468317094,0.347784502585999,0.32562915208963,0.18669976582611,0.412137592673647
"64",0.570420978946721,0.289653003173316,0.348644918070224,0.437537182144764,0.204387136493563,0.499653565573393
"65",0.472594705434775,0.246512295359572,0.314918652957434,0.28561480058212,0.116444710737017,0.414807346271319
"66",0.56965676992385,0.299557147701815,0.362239206387036,0.414075265771376,0.174531073453508,0.523620719814642
"67",0.583145271305947,0.222850810025942,0.400262984410244,0.404575551095058,0.184942708657694,0.582731129311626
"68",0.559346482531918,0.279114540414501,0.366105066365275,0.39082759290023,0.132456555988847,0.546979193145041
"69",0.618642549186543,0.261998254754336,0.408117017525632,0.452340963917029,0.142757855545278,0.500553485222482
"70",0.484144242059044,0.127731080873499,0.247178377171631,0.267173265765946,0.0460365394954426,0.352444308955117
"71",0.542010536539786,0.187177878033176,0.326465761956119,0.357772021963945,0.09091074614795,0.475229558007042
"72",0.577199831014948,0.276640660710336,0.35003952874787,0.313866003831024,0.184410995522474,0.371141628772876
"73",0.588702268558429,0.312799118466169,0.383273284082862,0.379669153009628,0.187486961165854,0.474213187456208
"74",0.454207615898685,0.194974727309501,0.270088981142626,0.259855636768323,0.108009146624168,0.32866614089161
"75",0.561907882626399,0.289917526998047,0.431773228765885,0.425167147859874,0.20053144958646,0.435358363907632
"76",0.554195857193009,0.211846921710808,0.314714845025933,0.300687987689663,0.150326830867257,0.476741938672308
"77",0.625876233329093,0.290518010481128,0.39921820941833,0.424496749501087,0.202705802844966,0.578237185598744
"78",0.537986093371986,0.205654466874559,0.362079800253562,0.296335129317617,0.13330938333215,0.410195882946132
"79",0.696565502171637,0.373058552088098,0.546760131237674,0.49248939349616,0.256296534424686,0.640623533167703
"80",0.465957651881835,0.197161793784071,0.243319212303615,0.286928513635676,0.065399793746139,0.375511777769976
"81",0.563337337100189,0.212535596883239,0.362559377844542,0.265956485900533,0.142444554209449,0.364372887983786
"82",0.598517095733227,0.246276348828884,0.336187341538353,0.353117459657504,0.166647807084975,0.429048184770003
"83",0.621995682425842,0.338791839172909,0.500515700933081,0.415051437173534,0.251861692453685,0.429245960481436
"84",0.542641726523527,0.265252540866192,0.364633245133598,0.330263156860227,0.194504019515535,0.493712070344724
"85",0.564763960124669,0.262648311294366,0.3445852624463,0.398296876656911,0.19861813766203,0.489800860433608
"86",0.58809300624445,0.252594088605362,0.372465806066939,0.366059614587421,0.253940034272441,0.573394297278292
"87",0.637690972844253,0.295929818081132,0.426082313095951,0.455645634865141,0.218053973441605,0.438665674743723
"88",0.651562244285574,0.347819048775282,0.428090668570714,0.505075854121875,0.297747598183645,0.583020210256987
"89",0.555488147616543,0.218708199113669,0.312178430220309,0.344239441891948,0.198451739747332,0.562501667735566
"90",0.619447792098959,0.202585170950666,0.295457371983922,0.296274389295025,0.132168631875861,0.504768660259486
"91",0.585368352333836,0.231907655771875,0.348632394697269,0.339489033440514,0.113546154805504,0.473388342884013
"92",0.529460575678148,0.274427450727498,0.373751499147472,0.409401065612324,0.133370238748467,0.432246233281858
"93",0.524456513699562,0.18448025220682,0.263777264091477,0.286184460963889,0.0895590201187766,0.403188519831304
"94",0.575771924089708,0.284466628428355,0.336253159201529,0.369548120891131,0.165216395071053,0.401253542895591
"95",0.645711500994964,0.34251425655823,0.469343462313179,0.414716766445533,0.140219863934756,0.609254093405134
"96",0.539750330935283,0.238319282780383,0.323056618089462,0.281994069524414,0.172068944961285,0.391104974067654
"97",0.522668709532496,0.29603155279201,0.392089267489446,0.449849879084497,0.185169096546166,0.487304422080044
"98",0.651872823052584,0.329589300422778,0.372959233484602,0.436275580505239,0.199582879964324,0.537528744890323
"99",0.647017676694828,0.255487117010822,0.336604976346571,0.341769854636667,0.196105032625788,0.506588538166774
"100",0.637356201587931,0.352681973800731,0.427652670042602,0.449104773179994,0.297225550273176,0.596884470829588
