"","x","wm","bm","am","wf","bf","af"
"78",0.293528276228408,0.582467969521339,0.208410351694975,0.371474842004019,0.459381285273509,0.0114169666703498,0.163807222950468
"79",0.165336189252751,0.714029605416534,0.268932016476516,0.542711760692126,0.523121923080675,0.0968141596636974,0.335689821883255
"80",0.244810327703422,0.694058081986435,0.314096096036034,0.528838373850018,0.509249318667893,0.167049975529055,0.325431730399626
"81",0.196023729852725,0.684173926952253,0.361049897681106,0.525614817023349,0.505802137508975,0.15553498540029,0.325473069190124
"82",0.318958523030515,0.55914515300667,0.277101436751978,0.450334100148055,0.435190881125664,0.0812354708147954,0.243998413414889
"83",0.29403341837099,0.672614232975786,0.261743297969465,0.472901390688273,0.437677912578096,0.0625450832357748,0.240406681260404
"84",0.212623598341501,0.706536655414711,0.241848356705025,0.495634362527851,0.536690145731169,0.0377896139223657,0.284227652480673
"85",0.276486070362655,0.67370767094989,0.369926512462708,0.519092466168195,0.519217149604366,0.129505954555043,0.29879035509041
"86",0.278565623578518,0.61023476476949,0.172411562999424,0.387336393486523,0.386284435851083,-0.00314294140316874,0.168484238250316
"87",0.145962480587406,0.657720718057523,0.307961594177436,0.467927359924022,0.518494453029179,0.115566919588455,0.360090369523112
"88",0.249880252628085,0.61594185903509,0.205541386424822,0.396591518475105,0.385180333944224,0.0142824302050206,0.235317531610633
"89",0.122462478079595,0.744489918384559,0.289750142562397,0.518668298892216,0.514549413846073,0.0617830496767684,0.343888350675494
"90",0.195479882947819,0.732135775385986,0.320357207921966,0.517707215220215,0.506726745605525,0.0953715486184942,0.303583791557942
"91",0.242056520502139,0.656827564461453,0.283046001065947,0.46459296696869,0.503690718707265,0.057284479083557,0.228882551665098
"92",0.179585591042219,0.73457256902965,0.320879980761134,0.537232777663285,0.497161648617492,0.127056038739325,0.31500728487794
"93",0.206626905998994,0.716854403083985,0.342935141005091,0.527348496717862,0.496660293719921,0.0876007265079967,0.31407367905444
"94",0.213254937984709,0.706521322532543,0.308954289923395,0.51214112485041,0.482729356092426,0.048222001813147,0.241542758700242
"95",0.184613958264407,0.741973106966347,0.290436777826484,0.525694601042412,0.529873531519011,0.122415755675376,0.300534848144919
"96",0.103978513021003,0.815475411838084,0.456380480920821,0.623850566958823,0.640577698323986,0.217048223312073,0.420534874989249
"97",0.249958419854081,0.660632219707347,0.184758555830407,0.40351092207766,0.473609688958319,0.0471817405062603,0.210480634596575
"98",0.240154018027423,0.687827901267468,0.268847230309696,0.490465209690514,0.509116842561714,0.0857004319747101,0.292784111806992
"99",0.249820688462881,0.674755207092325,0.343155949213477,0.484960438137275,0.521421455102008,0.139127053283411,0.32567862152202
"100",0.130978627558214,0.73039020783666,0.294635859843047,0.539861774543547,0.493914348856095,0.149888280173818,0.343084386355317
