"","wm","bm","am","wf","bf","af"
"27",0.639411534342616,0.293858144449054,0.430377380642947,0.428194841880887,0.32849737578402,0.570794579158026
"28",0.506741869900879,0.321444403347215,0.293540014171844,0.349069886678915,0.261532741904232,0.416499790484741
"29",0.707732321588311,0.382817357636449,0.547123834959515,0.538525420167664,0.369163859275984,0.581292182169359
"30",0.588783406886288,0.339384014951244,0.401487244637553,0.362009568109784,0.233680569847117,0.489950256510485
"31",0.542561365338368,0.285295642329609,0.368823454361098,0.368428185308746,0.147007679572302,0.432661053381759
"32",0.527125907126643,0.25926861747197,0.316898852225497,0.326958716805352,0.167552271381194,0.454270992274908
"33",0.583239435016187,0.265808434670714,0.290768837688755,0.343250275073798,0.151592892710395,0.492662000829729
"34",0.564869165407293,0.271944929029009,0.311235878259026,0.321403231455182,0.20223789958747,0.446004601964894
"35",0.665396104351661,0.427384334770621,0.500485854425958,0.420999180754853,0.235494679055627,0.699477966695496
"36",0.663017094757723,0.368568296405852,0.421591146956056,0.410452428670574,0.311325485994032,0.575343309937229
"37",0.603097281589999,0.325143617253772,0.329863548644041,0.424458751704833,0.207264379837846,0.585760287694688
"38",0.51461275433245,0.3071054970015,0.394340617950425,0.317966750681543,0.2424822120849,0.438338398525828
"39",0.573343542157601,0.365154395383094,0.492122821262414,0.45246832339952,0.200811821297153,0.525620513827068
"40",0.601963354186774,0.306732974970021,0.378700441286048,0.410760432544674,0.275990976078633,0.495108691657112
"41",0.59809425793461,0.413052176271029,0.4429318628358,0.473573462054262,0.245517651265812,0.546784855709065
"42",0.640005778309342,0.341014304531359,0.469979732237294,0.471550248709374,0.269338161900051,0.504075812127891
"43",0.571970511501091,0.35553250838452,0.455155354866462,0.442237745295483,0.177512339642472,0.532656444155246
"44",0.606888179611042,0.305956805711633,0.421531972609963,0.388798596150419,0.261010086119867,0.506435942502129
"45",0.55915387833086,0.249404173138903,0.357001179319326,0.390394057801452,0.205290551636316,0.455849505284143
"46",0.532444546305564,0.320410151470425,0.349943382231627,0.335754907284423,0.229390835317347,0.423589481487374
"47",0.580204914997707,0.30778459526468,0.443899334048645,0.438473484138012,0.223485434127663,0.608210989443924
"48",0.581368754640636,0.269539689058416,0.337500238308443,0.366385045305999,0.306803737210319,0.545072082469569
"49",0.585354156924232,0.245669847607005,0.263492927415914,0.359756471808747,0.125904838366965,0.395207173534001
"50",0.559281611268224,0.317545264472111,0.385499180373423,0.395836445016427,0.215314982252378,0.420059707262367
"51",0.482827428882858,0.257353869212792,0.402698726753081,0.35599125324969,0.214671961845743,0.37650821111161
"52",0.509688041393628,0.313612273886115,0.390461834429557,0.354998187410036,0.235466371976979,0.466613148820515
"53",0.549084510422544,0.317964443007687,0.36155462889854,0.362322387937845,0.184307245350411,0.410113605365901
"54",0.646310356726202,0.398003459668825,0.50420142918214,0.52409482613871,0.237958135888091,0.717496298018532
"55",0.560752158873776,0.331675414803566,0.35399501494952,0.556806263534072,0.192350513387994,0.496940542132985
"56",0.545246929472021,0.32812940286631,0.373496449288321,0.371088980839503,0.215753656679772,0.508518797465901
"57",0.571501046387366,0.377630624591626,0.396283140962731,0.404931261640774,0.295075323845129,0.455646975486619
"58",0.610662365596718,0.377004649400527,0.525157987347043,0.440257702079806,0.314450809359719,0.492458503162602
"59",0.555614895322108,0.257018297305164,0.307678837397502,0.381662865421981,0.141849554437682,0.474369977954488
"60",0.638976031369374,0.361194847348797,0.394941962678357,0.391562088326923,0.232851129769983,0.550452028878101
"61",0.679416189130214,0.439543372045301,0.532356253199317,0.514653432199752,0.328843827269727,0.544591572360527
"62",0.606181759157415,0.404774984958921,0.443897244122246,0.439605788871262,0.25889004772322,0.60213641882489
"63",0.542629456344299,0.354191506939722,0.399660751194214,0.360819264149728,0.266686810751451,0.446630192144064
"64",0.561075019271206,0.302463961921933,0.314798469481433,0.409980586589373,0.227723201613552,0.494616836585813
"65",0.486690218253365,0.296869913113326,0.331336594658379,0.319221421462464,0.220118010767759,0.450141951634837
"66",0.560240783165637,0.387287162063992,0.377951239144179,0.460774341056834,0.22455490724901,0.529866183224881
"67",0.587982765443391,0.261926769235889,0.437264640478781,0.401489130219723,0.262852071378074,0.561163005435333
"68",0.510516530507051,0.291205734861223,0.356371531474243,0.386132767677678,0.170932320813939,0.473679919225652
"69",0.609819994946893,0.328143588287278,0.493314791155328,0.486781386041512,0.242135356477471,0.556374183758007
"70",0.559854269069821,0.241160753550094,0.307212186125585,0.357452148867254,0.225074375395648,0.40512843812201
"71",0.606306284950138,0.340672993250146,0.419742821634966,0.455995243311971,0.298078186502559,0.528760431226935
"72",0.607766965014109,0.353243351028458,0.437055179432578,0.390506592570764,0.271877171499183,0.439451967942806
"73",0.530032741821647,0.314674510169034,0.310164765970795,0.346410077634851,0.199813832555972,0.391729285983094
"74",0.559665706768012,0.28112898727044,0.347000350704649,0.371297197265101,0.181558598369611,0.448036158000204
"75",0.612268454615521,0.384139771122757,0.488947602561663,0.497031591490746,0.27943360724549,0.476155939442523
"76",0.590124583846762,0.271724715330858,0.434429078478334,0.350995913907004,0.217029463112118,0.569310941525569
"77",0.623140420842986,0.337128331756964,0.46019447601628,0.456580365741163,0.250840426746085,0.547988505521093
"78",0.471572145046159,0.222316591702855,0.309035207442055,0.324731432192462,0.172382638668862,0.397511345604144
"79",0.648334615354731,0.331696002586551,0.607653933430961,0.488556938568373,0.262194510238573,0.582539221157137
"80",0.492308524207178,0.238251326501267,0.311517016133471,0.321957397972013,0.157820408406112,0.468888029478117
"81",0.58818439906836,0.285598683947493,0.466901591349129,0.326118060314212,0.198954683128,0.419302064373576
"82",0.543023238895211,0.255306535273243,0.354392904094518,0.329929123698235,0.167414064912616,0.39639946722578
"83",0.589759386937011,0.353266575641647,0.509024007712477,0.358177172933913,0.292683386396051,0.43098309923897
"84",0.545208342369047,0.287556969836271,0.425784760750722,0.364459465593696,0.255761502431071,0.510606355981472
"85",0.564773936616475,0.340375567486026,0.385792431669861,0.456868910835579,0.246131836287324,0.480038567529849
"86",0.579555777736735,0.34536067706011,0.411043412596487,0.430384438252039,0.357315284962674,0.640338090458496
"87",0.623903075128216,0.381653200189635,0.46410425355909,0.479321037847002,0.278543733939651,0.465460484354804
"88",0.671364398365901,0.450303983413144,0.481801215119771,0.535016967101874,0.45870269640038,0.615846211852137
"89",0.58065337398228,0.28756034223821,0.34646854885404,0.379614526295276,0.269243082173873,0.558161025561049
"90",0.645317331584462,0.305096829898702,0.363437943287743,0.375002374882277,0.143518836488305,0.559951384755296
"91",0.598047671866546,0.323835352136059,0.436045155001819,0.452380792654978,0.253043256418938,0.500038777528133
"92",0.549356206180967,0.32720195303664,0.404714836816789,0.39034466001377,0.190355814510989,0.462269342727851
"93",0.591292192609416,0.321694192099274,0.322610534679098,0.344722391460956,0.146974867449633,0.494069379763291
"94",0.541053205476726,0.340210651255743,0.381079155002864,0.393336133943208,0.208090741071062,0.402443839715371
"95",0.630579049178511,0.328703234418717,0.445121758782591,0.429353865482361,0.221731945255256,0.581266631994351
"96",0.584101974008625,0.30438368512896,0.368602108727611,0.34566711447448,0.21312451478307,0.411844049282441
"97",0.551833740082887,0.29598740647774,0.408418299766858,0.550217658058522,0.229519659797262,0.528611477281424
"98",0.625436886938275,0.411715941383594,0.352603918605071,0.454092424944417,0.247982581237495,0.513467399065851
"99",0.672909865706305,0.287914392478379,0.374576467568421,0.372635681772033,0.246980368796072,0.516775125413631
"100",0.647471952317444,0.37832453220599,0.429349852183804,0.434662522088392,0.3788264939379,0.58657452500972
