"","x","wm","bm","am","wf","bf","af"
"49",0.413756053754339,0.541816879160352,0.422630060013252,0.504482019214139,0.532322654147729,0.297862237739421,0.339530137721147
"50",0.711249699794136,0.26545786656012,0.221952067112181,0.289743136788462,0.276260831516803,0.192301552079147,0.125115990557651
"51",0.616827762325848,0.389300773792673,0.302369733116572,0.357317556571429,0.363969901746363,0.26442156643564,0.199387376160508
"52",0.666996414703474,0.286800807612465,0.160087696507442,0.213793732010451,0.186642977098366,0.0526415427080154,0.0731651756195548
"53",0.509035001022087,0.362991609670371,0.249650984869617,0.286729256675085,0.295740061487428,0.0997676079540762,0.116091600302986
"54",0.585592645746141,0.373360324197484,0.211244198195845,0.332000776770888,0.286893007400211,0.168314243218044,0.115420612102962
"55",0.560314508952503,0.348163524416355,0.176779465888627,0.260642626221328,0.217236001022587,0.232582997378018,0.0471235432703565
"56",0.587148987826243,0.331114897909693,0.242327805339658,0.301438839551741,0.345625311929356,0.16355296659031,0.157532463801304
"57",0.539971762260888,0.372986546923599,0.204932983486931,0.253176074118349,0.272207344085216,0.156789452640782,0.125811297066275
"58",0.60347249147273,0.280247764557185,0.114332677956513,0.232346041283526,0.181325398516193,-0.0326949181583725,-0.0353523518399933
"59",0.768621133206846,0.225991430114796,0.167782221243551,0.235172400126361,0.219850323250483,0.108209830780776,0.0315615222851557
"60",0.4819543136301,0.353634733987729,0.264227080127515,0.261323110387478,0.283522555980864,0.205316221833503,0.175458416874366
"61",0.714513194120983,0.299495140485704,0.169126778691604,0.204887302835928,0.266648941206253,0.122616314195354,0.142098487259741
"62",0.515174450627978,0.464277048570519,0.28429760042644,0.383348361578648,0.410334127780502,0.166861612556697,0.219765697361241
"63",0.753039871125804,0.297187065302319,0.222767601416226,0.28687968977522,0.244581791825186,0.0604654135077911,0.0717792699239107
"64",0.544454491527038,0.374099082454816,0.242057143010603,0.29045686817389,0.275654155470509,0.121869998866742,0.129326219656327
"65",0.82260695652263,0.226082518863933,0.141968277776442,0.181963046747362,0.214947771058068,0.19675403463512,0.0662178367511181
"66",0.672526397405328,0.273870847680215,0.237713499712222,0.257609125369721,0.27187889320225,0.114665634621485,0.0712935581416207
"67",0.615867054220937,0.355917619008859,0.186186091235401,0.281492256885381,0.216481140239758,0.0888314612554292,0.0516451666829941
"68",0.849363027350869,0.27890055387946,0.177388418398051,0.262839444194933,0.264966813017071,0.127157153076747,-0.0399271154285324
"69",0.624501022103366,0.289943202638845,0.225158336325415,0.315036378599401,0.238506387444986,0.156916367299077,0.132533585394099
"70",0.669335896732162,0.29336018898787,0.185709282035531,0.168704789106455,0.238364324220525,0.157314154861291,0.0737073717949104
"71",0.706594287956488,0.217090460403726,0.145459176658171,0.187888137199158,0.170568733438061,0.107968954158008,-0.0243800146513222
"72",0.633049879677337,0.316623896181788,0.175388982856288,0.282966520238421,0.290082268354866,0.0909733325148353,0.15072386294244
"73",0.630170599677999,0.319005132574385,0.229527918176225,0.245162714058384,0.277301735150281,0.178342105097739,0.0643166600197202
"74",0.483787147225054,0.44334278936895,0.266257196800869,0.365305308317758,0.40591545251053,0.178922103748336,0.276975382936241
"75",0.450462646945169,0.391427360940777,0.244669365329994,0.310489156921836,0.316038706236802,0.162660041290503,0.155371961492144
"76",0.544712047804464,0.312828435766088,0.182741583212927,0.370431212165948,0.263365720921336,0.0703847233224863,0.123417951596972
"77",0.53471771182836,0.427610645288833,0.283217136762906,0.397594267434376,0.366943200601283,0.180492464657081,0.1781164111834
"78",0.730674506092223,0.200096682214558,0.109979501813487,0.110475097646193,0.257192643870132,0.0233531197834354,0.0180347360112928
"79",0.49706993534566,0.297205248747061,0.154472724133805,0.318223989504031,0.283713530087296,0.129231042256952,0.104562558640903
"80",0.644311259261875,0.352814250721139,0.240536789752842,0.364702283874447,0.313957641441903,0.245047272816534,0.238843425667861
"81",0.580401076998489,0.353965500919934,0.262855691022249,0.359617331484414,0.331936799412998,0.134083291246545,0.191840181782754
"82",0.718138868805431,0.0911482829532925,0.077170925264663,0.162007399447832,0.117865878274845,-0.0254372410891936,-0.0325390263791806
"83",0.720951856537729,0.219116051448364,0.0844195078253294,0.164603424805252,0.100774778565021,0.00287227381126745,0.0299762364027174
"84",0.685668281485886,0.313583837116627,0.169640712425714,0.316678925928194,0.330113319061423,0.115555963782391,0.104383004234068
"85",0.65056542013793,0.338083725115338,0.26601299250128,0.314875905555117,0.318915908377605,0.0909496842855012,0.100394758640738
"86",0.692659080408937,0.218491094411016,0.146314043959713,0.188913250468357,0.212231864352823,0.0544571279913522,0.031988394652552
"87",0.57748241399759,0.275001765772393,0.205000772768827,0.241834266062087,0.260392172203355,0.0690847608790146,0.159269395906673
"88",0.804451685223449,0.12391224803176,0.0375588307131688,0.0879441561511152,0.0329738995115055,-0.0199057997918078,-0.0854461238064321
"89",0.671872604861659,0.196960005183562,0.100685975180643,0.167681106338907,0.154517799588775,-0.0232965879830319,-0.0535542214347916
"90",0.655521477021667,0.304885074218941,0.26652329274227,0.31735964314064,0.31887713405151,0.082301345862334,0.12801163408848
"91",0.702068198179376,0.320778026382319,0.248420252695917,0.318756222825042,0.365969195011342,0.185268827844279,0.116683738177821
"92",0.661896429791118,0.405721755788114,0.268008111337001,0.345728140514942,0.268105499285287,0.202891269923968,0.203853451015641
"93",0.380992527905023,0.516340745831964,0.405724010111979,0.423211068962781,0.400472040825507,0.174021114350573,0.310391992267348
"94",0.868123562545522,0.192379501822005,0.143712697178884,0.239796394859474,0.183243608117556,-0.00629556602201576,-0.00548236034022955
"95",0.645756879118299,0.274987619243935,0.116515178033607,0.207441631691214,0.262984509713051,0.166814703204547,-0.00707322708572016
"96",0.543502013013483,0.494699498846036,0.406350376628879,0.45508587482949,0.491472614929193,0.271826356363396,0.303175001460124
"97",0.60146341979229,0.332265087998886,0.144933886382245,0.235918927427494,0.313148918784404,0.153555030989763,0.100791823014675
"98",0.582765799417872,0.268606268764141,0.204463282586524,0.244957648133099,0.263202011356332,0.123845317312216,0.0944190734085592
"99",0.609591840996296,0.314075213541669,0.26704929767902,0.319714365525189,0.333883491970146,0.183022496928783,0.154263919493453
"100",0.607043486491067,0.210177173287857,0.0831472532678929,0.172634637496315,0.125369982605443,0.0710051787694145,0.00222563959751097
