"","wm","bm","am","wf","bf","af"
"26",0.570471839209398,0.353190937952421,0.438476512289387,0.445525797648971,0.226470114593005,0.539611902103319
"27",0.63072886556043,0.268054135533916,0.412409675771824,0.402936341156347,0.291120778097176,0.557563042270531
"28",0.519750157934718,0.305542985062258,0.295250692848568,0.332320542859237,0.233865148367894,0.434121912930972
"29",0.708019585435024,0.358654740830987,0.529824748356726,0.520806929467994,0.334742517883745,0.573124207470182
"30",0.596469996403998,0.310971503441697,0.378758319371237,0.343375038176494,0.19027967389939,0.478515947070093
"31",0.535217843015379,0.257193018093778,0.355175102849399,0.353371075418603,0.124500548063686,0.427386999635061
"32",0.531084211883863,0.240233224203474,0.321218404291291,0.320651221804311,0.143893684977896,0.447515819160451
"33",0.566558641857396,0.222115397051497,0.260983489477691,0.302525722742821,0.0969129220279393,0.472613303483953
"34",0.555733722342929,0.260482015806255,0.302434867715531,0.313884010056245,0.194933312488409,0.436270762873762
"35",0.663522364605911,0.401083122662699,0.489627173069818,0.395714290583571,0.223802213607479,0.692334460212989
"36",0.661384681819413,0.354444467029056,0.409922163839258,0.404304068583978,0.287374805326945,0.578532312494784
"37",0.620284548182177,0.299343844024296,0.325586395849714,0.422760861510453,0.18123542273666,0.583997568478945
"38",0.541949179466543,0.299760697457377,0.393856500854352,0.325937946220342,0.223425274444196,0.447670658713848
"39",0.571326105813748,0.339073282196322,0.473978505703839,0.435613109248584,0.176821045265378,0.51172448084874
"40",0.579403400193706,0.27592238359429,0.349174424424749,0.375683239916834,0.232041698365319,0.460780800780786
"41",0.584053700871529,0.382599795488119,0.426381303573929,0.452701867914375,0.215774477434977,0.51977439640001
"42",0.625312101337097,0.301844188586521,0.438974301879096,0.444345787434389,0.228338061182148,0.468297134279551
"43",0.610366246493963,0.345429533109323,0.467232753596578,0.453684793044496,0.164582525948852,0.557086084705365
"44",0.619167320507701,0.319253562398006,0.430849938772654,0.396065171098011,0.282960852182323,0.50884505622772
"45",0.555504568620165,0.240113754607618,0.342601109495866,0.384888372976897,0.177723138179765,0.442650383463974
"46",0.555390842252624,0.316548628287621,0.366182098652077,0.346892635606348,0.227109578437786,0.42913871598499
"47",0.58465462291482,0.283365222282707,0.428615630962239,0.427414406932358,0.19887212902686,0.597822134085541
"48",0.581824996195959,0.239159722844387,0.316363318437377,0.342105449852369,0.266935157853608,0.532014201300057
"49",0.583898087092647,0.220500721520032,0.255171506587326,0.336041296026197,0.11056022533595,0.388349322491138
"50",0.553348859968658,0.274077338249041,0.361258619798493,0.371351158119284,0.166060378359178,0.396615129013399
"51",0.494795990387414,0.248055712573205,0.391349767776914,0.35150337769726,0.194167994732319,0.38020309477958
"52",0.511590097336693,0.294043135382589,0.383388903930495,0.354404074255349,0.2147134857556,0.46704491008612
"53",0.543544936086316,0.298358239764145,0.351652689326958,0.35375295104589,0.178926025122139,0.407597194847139
"54",0.65151265871514,0.387308130330655,0.500702437377629,0.519841189339655,0.223092736103819,0.718523116331625
"55",0.566514296282983,0.30814343462984,0.346356024710667,0.549777753438622,0.139145165503131,0.490400066304088
"56",0.560878839633204,0.316442333579461,0.375768271924237,0.368166243607913,0.198714837109616,0.505054360314989
"57",0.542731164948528,0.32363124938576,0.359545162466081,0.369316148071601,0.22812918645207,0.425846301550037
"58",0.608566422458897,0.358394059541736,0.510071516933118,0.43062912524452,0.294392152192294,0.502552228128057
"59",0.570574653359144,0.241448690002431,0.302000268873331,0.379633892882954,0.10794452512406,0.479522807377876
"60",0.633984479549252,0.347152913885434,0.398862144227463,0.391608787748864,0.207814432789914,0.543513540902584
"61",0.686062716501886,0.423055066301992,0.532679648364497,0.504315533653381,0.300217364499656,0.537083434326712
"62",0.594176581990375,0.382813585804882,0.423985257037316,0.418310706917225,0.235537730061954,0.583734818811517
"63",0.541591896414851,0.330452371391866,0.38270262464943,0.349168863584735,0.24464701551709,0.437110702528591
"64",0.570053597658575,0.306345762513828,0.329612296257047,0.424260746959694,0.220481713861524,0.497520324417654
"65",0.489189943368477,0.289641453734769,0.332728220355995,0.318186522971992,0.199801881146116,0.448240817524112
"66",0.570233578673753,0.363486171005691,0.373858440133673,0.450383158387831,0.20452516921744,0.534406131494749
"67",0.581108860379645,0.243792746382636,0.417794312563755,0.392855548852697,0.235170443561786,0.561808890794991
"68",0.528115640395727,0.288692918415672,0.359961207616493,0.391359593873207,0.158784893173016,0.496845415354495
"69",0.605320879476995,0.282477123300409,0.452177487072581,0.461723800805966,0.188763249155884,0.530045300014998
"70",0.53179117629594,0.199515447011243,0.27341801662265,0.321965938593286,0.158569595520547,0.380254193888364
"71",0.577349973846922,0.289492764494861,0.386323303183865,0.421524878395579,0.228576695106568,0.508282752672354
"72",0.603563901706233,0.327789025882589,0.413888557337716,0.369834465352321,0.245625039221203,0.42338466213691
"73",0.552784859485268,0.322386714819735,0.340881497500301,0.363943272065585,0.206058641726291,0.42590306640401
"74",0.530928243045604,0.257266609078772,0.325070834284512,0.341113309685151,0.160832204882253,0.416217929135632
"75",0.59991560552082,0.347096652004,0.472237750939588,0.472383289145771,0.248144847114357,0.461354520132461
"76",0.569808960482412,0.24156740239753,0.388804208411664,0.32937195345542,0.184567510225338,0.533031011571448
"77",0.622891673479506,0.325170062726696,0.449568207562074,0.452946211894665,0.241490275652776,0.558415167001275
"78",0.491380395537478,0.220034913721289,0.320252793576945,0.312383783046338,0.162423864147702,0.402854795460715
"79",0.668622871472946,0.331810780446425,0.590173365456711,0.489114588038378,0.24840322460274,0.599264669000704
"80",0.472455041206204,0.208395470185654,0.276414258837338,0.296351679430097,0.113415004836757,0.43166207059039
"81",0.596196747624646,0.261657487186398,0.448267299096788,0.310268906634277,0.175924266411747,0.407935294201618
"82",0.553926901351833,0.235093286463681,0.335488708977421,0.32011624727306,0.147546617464498,0.39641079049704
"83",0.606807679317159,0.353530312365292,0.509259146865095,0.376262710726087,0.275967487691065,0.436689345037049
"84",0.541767693870979,0.282824516768484,0.406057124544664,0.353558357486748,0.237067828676528,0.505269157232
"85",0.56535441254975,0.319074316669559,0.374643116435239,0.440491259254001,0.227320768940212,0.481532632534953
"86",0.594147116494456,0.328251752255376,0.409029623696228,0.420721669505572,0.331954676689128,0.628665455188284
"87",0.647627259375486,0.361592525498509,0.463269333246089,0.481259568229513,0.260436012918644,0.472022455433198
"88",0.670275195880742,0.426859474927838,0.468161889236688,0.528479396887894,0.415810529355474,0.607424395368238
"89",0.573409618428462,0.254639119145737,0.323196663371104,0.359421528238384,0.228565413385561,0.558140468869616
"90",0.648198950016464,0.275528625599836,0.345221527581342,0.35269180206445,0.129650729781586,0.552228422962478
"91",0.583892212249842,0.273082837786604,0.38815819200765,0.400573442966809,0.187872321222935,0.476233576801813
"92",0.534302465446192,0.297369614534475,0.383828818955808,0.380750695510232,0.160943555944099,0.440052157008216
"93",0.570862241566522,0.283641714224432,0.303071398419052,0.32697734532835,0.132588546966538,0.467573891479633
"94",0.553295899704592,0.327102032779187,0.370311630681308,0.38844072511931,0.200059292070042,0.403282177945902
"95",0.624564238452226,0.30652884090307,0.432397283962954,0.407217569381819,0.166899846672077,0.576520228511987
"96",0.55968681792031,0.262475854700204,0.335094304972475,0.305224333271014,0.173548745936815,0.387457017001685
"97",0.532563237454471,0.288562295378707,0.394669314548612,0.50771030708506,0.205281652218858,0.503317604797306
"98",0.632923046774514,0.379545300607708,0.350638584254601,0.443339256219118,0.223555922043,0.518510585511508
"99",0.655806135482896,0.26901818994224,0.352372207524049,0.349120095780994,0.219813804832251,0.500570785832501
"100",0.647049058812095,0.363626385276142,0.424152926488971,0.432870879205282,0.347422583463473,0.588660265595458
