"","wm","bm","am","wf","bf","af"
"60",0.669759429775937,0.409824689034794,0.443688955205815,0.443915054563457,0.253998637021813,0.588512588216165
"61",0.687217515988087,0.408389662321033,0.527672556874657,0.498348723524825,0.281126129846073,0.541419671622369
"62",0.57948087182922,0.375871601150249,0.416930719791063,0.414910504546719,0.241786364746273,0.555155938874989
"63",0.55613481699467,0.352000562710804,0.391159801073948,0.359149095444443,0.267906888344023,0.451944390762038
"64",0.591020594503437,0.334853885585052,0.342945572282015,0.442964044266988,0.221799148230237,0.501976376920045
"65",0.51180119224819,0.31639262385001,0.353982775415628,0.348708475946653,0.236704272922805,0.477613692444897
"66",0.565655081835276,0.350643741892351,0.354601667441933,0.437712201072907,0.172352539802823,0.528619347185301
"67",0.570123989307259,0.234800072248812,0.398684891651074,0.371320194741013,0.232471378092455,0.550612325581499
"68",0.552012650335335,0.31184784792314,0.379845465218427,0.421558344674716,0.179035510746573,0.51554777467234
"69",0.626836554475859,0.288323547337964,0.468405197898571,0.479025447312452,0.218229150822392,0.555380056836979
"70",0.540357527189239,0.22024754583634,0.264080369150383,0.333142373922063,0.160813262848338,0.387274631824382
"71",0.555134075006297,0.289604668711436,0.383824124877484,0.419358201353612,0.221636211344992,0.506538107067475
"72",0.620338955020562,0.319085576026452,0.423548583978739,0.377432304545245,0.245250117373724,0.438175221345819
"73",0.568724174351444,0.350005882550395,0.368626616577658,0.388428411725619,0.239456460510426,0.455599559044742
"74",0.56492701211247,0.292514413332211,0.35462570005315,0.381693976687806,0.194710171694132,0.458493573116636
"75",0.573610400826643,0.32177750305152,0.457421215055589,0.44643896086846,0.240431790005885,0.43670007947614
"76",0.544299278764694,0.211986077974532,0.368679261300531,0.317403328871267,0.155090575976603,0.514036422209047
"77",0.626618663101492,0.342068250656976,0.481157843983827,0.480579070009651,0.26961770996752,0.572370361379457
"78",0.49526873091089,0.228749160193276,0.306763909429033,0.296739924672171,0.166246686276605,0.409222057724604
"79",0.681070716713041,0.316997970732194,0.599911530660505,0.501109449254977,0.24679183349328,0.595346422344232
"80",0.475191583480636,0.213902600390989,0.286555407114885,0.30290696901964,0.130308091688181,0.447981096131882
"81",0.630709979403673,0.285863234056573,0.495347472668804,0.342213652337747,0.199511627817257,0.434725223929073
"82",0.563378661222139,0.227333543991804,0.335586292749905,0.307603619623005,0.13806868480799,0.403481377840463
"83",0.589962045506065,0.347169625038385,0.484759271337004,0.353783038254664,0.244409421052721,0.429439850340595
"84",0.533156882920486,0.290303003829025,0.404476291753893,0.353101819031382,0.238977545510356,0.50520178668942
"85",0.567390698017439,0.324135498109082,0.377827389526947,0.44316758870028,0.210205614147016,0.476773743572071
"86",0.630657918152353,0.362445813901772,0.438557174951563,0.45040267953299,0.34863268189895,0.652380791960047
"87",0.615799166905839,0.327754366477174,0.42962595200052,0.438711006407318,0.221481463468127,0.451325391224678
"88",0.664006154524186,0.436092234549402,0.460269736579371,0.518729272889673,0.418355286293457,0.591570037411063
"89",0.611746885395192,0.274658288154609,0.334240349069729,0.379906896612208,0.224381989369695,0.591458979194354
"90",0.662941362447581,0.318133612857814,0.380137431537436,0.383443046498116,0.157307200040933,0.576178661960592
"91",0.594222575026997,0.266866511361586,0.374252948787217,0.396644183506179,0.187235308463075,0.478245921592252
"92",0.544104642871327,0.310405608558365,0.398061630305677,0.384492629187137,0.191479383362631,0.443961955326839
"93",0.581762706491716,0.315430337070673,0.313580231520946,0.342483967303412,0.161282935229029,0.485563112225005
"94",0.561022552255853,0.336501351798482,0.37711622196092,0.394777811652187,0.214117610704044,0.407206618833865
"95",0.610483997973814,0.287624429900007,0.414693102988117,0.406220475656865,0.166478679938142,0.559570388610007
"96",0.585666692945301,0.293769900282417,0.363265567437008,0.332887963298086,0.199265211086659,0.413384663600846
"97",0.52195040441167,0.294490225692618,0.39368227345096,0.501932646749082,0.209456498464415,0.48779973765374
"98",0.598747676000402,0.373141098097423,0.346691944448032,0.43050663975363,0.239114299615161,0.500844192213814
"99",0.655410351158064,0.302629776833957,0.373648262048135,0.358766607152833,0.249477881403592,0.499846413689772
"100",0.612676485524887,0.32352534702771,0.385867220172805,0.388549002933895,0.310018209592982,0.547098663273935
