"","wm","bm","am","wf","bf","af"
"45",0.553505110203763,0.235023530155075,0.334711304823787,0.38187180580852,0.162618940064539,0.435418578737969
"46",0.569367381512994,0.316241867373714,0.376933975600245,0.354856133964669,0.227924008355435,0.433768504288858
"47",0.590177935335989,0.274626547157467,0.424030834270539,0.425242788719065,0.190631461863859,0.594804973617479
"48",0.582092872015072,0.221322552513712,0.303953072904191,0.327850026504787,0.243526881629152,0.524347449831758
"49",0.58312268124863,0.207097320781062,0.25074007191225,0.323412172412201,0.102388706113216,0.384697287636292
"50",0.555404293272244,0.263407554861688,0.358727771827821,0.368391840762727,0.155312781835159,0.393500508752738
"51",0.50140609671645,0.242920441803337,0.385081861184482,0.349024772847232,0.182843876730738,0.382243738837715
"52",0.512650241205111,0.283135936637785,0.379446683446566,0.354072934984506,0.20314650468977,0.467285559715811
"53",0.543996411433196,0.293351455383398,0.35124872356694,0.35401871125673,0.182094001868406,0.410585069201237
"54",0.640659131181703,0.373555103012973,0.488391469602192,0.506730876365142,0.210561593828602,0.704058973203257
"55",0.57613955580826,0.311232328868125,0.356704486239086,0.553050042006031,0.132236361881887,0.496100508906524
"56",0.574066064833341,0.318156938521918,0.384094940005182,0.373866777420678,0.198980849013664,0.508906209156419
"57",0.547836921342616,0.324357668413686,0.368818041576705,0.378782974196326,0.225783908862074,0.436028502431437
"58",0.607265315241352,0.346841087349369,0.500706226821653,0.424651954113774,0.281940257317935,0.508818151171233
"59",0.581082634808775,0.236576528653127,0.302342840478655,0.38162245366384,0.0935125352577457,0.485016422320081
"60",0.631385432916754,0.339841432166545,0.400903340036132,0.391633103628916,0.194778097533892,0.539900745832581
"61",0.684108801967117,0.409771848067609,0.528324590748443,0.493947466454498,0.280860700489583,0.528096021511205
"62",0.587468472392137,0.370542257326665,0.412859074572377,0.406411695210566,0.222489200742894,0.573452592405769
"63",0.541020951167101,0.317389273789446,0.373370959569962,0.342757917432925,0.232519025611838,0.431872347419937
"64",0.57474802009643,0.308375350162527,0.337357660590422,0.431727085434046,0.216695523986033,0.499038404211334
"65",0.490542093355154,0.285731439312251,0.333480977792049,0.317626726228084,0.188812491060312,0.447212457066816
"66",0.572674217036937,0.347363863227843,0.369221719682355,0.441597783171572,0.191564401841762,0.533866292266816
"67",0.577214152414105,0.23351813208423,0.406762556884982,0.38796382023418,0.219486221077564,0.562174845057053
"68",0.540877305251586,0.291611332994417,0.365874720480648,0.398001866404112,0.157080515139525,0.512925185063005
"69",0.602672104520963,0.255591796707427,0.427958624155614,0.446971589026866,0.157341361415961,0.514544633640603
"70",0.515487256559961,0.1753206178575,0.253784491851897,0.30134938258135,0.11993206537092,0.365802911389097
"71",0.561012862895543,0.260616949729935,0.367468056777265,0.402076745856657,0.189364049124998,0.496729274559056
"72",0.601258806180098,0.313829052711458,0.40118323433046,0.358497203817948,0.231227522878285,0.414572833235641
"73",0.564973242203554,0.326518167692571,0.357336549521023,0.37333586079756,0.209404006113721,0.444210070651213
"74",0.516308174327289,0.245317233255351,0.314085240585634,0.325847019211891,0.150557866452794,0.400065279771983
"75",0.579537717575977,0.319151685321494,0.452421810097695,0.448274355238282,0.225569524243562,0.442818417913542
"76",0.559024871173515,0.225559074710177,0.364585277755113,0.317893362986414,0.167335816528626,0.51377263107635
"77",0.622753697852215,0.318537028922106,0.443674010191619,0.450930413014921,0.236303917315883,0.564198646022528
"78",0.502886449214023,0.218709551375938,0.326768772776919,0.305211382136085,0.156639093087617,0.405958654678094
"79",0.679952850426246,0.33187487815542,0.580411340269039,0.489426007448783,0.240701479559574,0.608604997264895
"80",0.461280217979968,0.191590664873735,0.256656158582663,0.281939126314223,0.0884207740938276,0.410708895272132
"81",0.600998031457098,0.247311071758875,0.437100969338186,0.300771530829051,0.162123622735603,0.401123921796831
"82",0.565819761236759,0.233933452669766,0.33373665366501,0.323601753854986,0.147727066717095,0.404337013796724
"83",0.60893217029781,0.349791206069009,0.503436307168027,0.382018947710235,0.263924128411505,0.43483784538405
"84",0.539970723938246,0.280352867637323,0.395753843309724,0.347864964653202,0.227304561755165,0.502481663629209
"85",0.565680085228615,0.307123372592605,0.368387857342083,0.431302672168215,0.216766927955468,0.482370869100362
"86",0.602194030330188,0.318816425859924,0.407919048029883,0.415392791271128,0.317968665330782,0.622228164421827
"87",0.650556882843381,0.34420334717585,0.455194367410964,0.474473748831479,0.245821430432734,0.468029056668274
"88",0.664460773023406,0.410609655646713,0.456998293368552,0.520763193247818,0.388921397551368,0.598054968636639
"89",0.569241629879772,0.235696558227046,0.30980624020198,0.347802667822741,0.205159866851383,0.558128640743466
"90",0.649866421442607,0.258418748996073,0.334680453739014,0.33978161164457,0.121625839528481,0.547759469692436
"91",0.577450332265528,0.245950683400767,0.36216739498279,0.372125098473474,0.152392194934334,0.464471792498169
"92",0.526986716344214,0.282251485975336,0.373594366910298,0.376996455382422,0.146450422073402,0.428896451613386
"93",0.560319953794667,0.264005829079802,0.292988789956879,0.317820525399512,0.125164900664475,0.453901657926275
"94",0.560154484654333,0.319758340964148,0.364279463342709,0.385698226069877,0.195559925001179,0.403751830610886
"95",0.6283409972178,0.307421406975294,0.436110757240544,0.406231245107873,0.152470814802228,0.581900909936733
"96",0.54571742594135,0.238497842512631,0.315922457644675,0.282084564624565,0.150905047658488,0.3735037163592
"97",0.525324193406442,0.288437217316385,0.390867447865429,0.48904062278412,0.197213415612532,0.493229893097939
"98",0.636269905970364,0.360835704607658,0.349038457908167,0.43664368186713,0.209440243849037,0.520636638441974
"99",0.646552153546293,0.258794389949157,0.340358581333606,0.336396976020145,0.205115321582284,0.491803419660349
"100",0.646810964264562,0.355351137256087,0.421226989684025,0.431862160943595,0.329741773139845,0.58983456469145
