"","wm","bm","am","wf","bf","af"
"25",0.512831085331322,0.209730771255356,0.242970323612823,0.237509886533788,0.115237837506962,0.342668058170065
"26",0.542673767570449,0.287053430889605,0.425758400928239,0.436655668822306,0.199996945703202,0.519306852505817
"27",0.627001418035533,0.250768685532351,0.438395370382018,0.379845567653659,0.329930357419676,0.51077318242168
"28",0.527819719206834,0.297777903770832,0.317438598120069,0.262518553090507,0.213075819742165,0.429024767578896
"29",0.630835444418714,0.320545977711527,0.476395911500132,0.384647652086574,0.267818030009403,0.517234659525497
"30",0.632487299134577,0.390137692030647,0.459754277863354,0.410655661705711,0.273259807644636,0.568226819085346
"31",0.493147788162712,0.257605336088285,0.321865058226839,0.33185002946446,0.137178601123775,0.421043701504761
"32",0.578641484136878,0.318368109563195,0.431035273504335,0.388366781500378,0.220143662132055,0.500938801972546
"33",0.60969064528943,0.284974178301761,0.353139483354108,0.316113139904027,0.196525082742828,0.488625251875721
"34",0.5059876694535,0.238775594151973,0.263437728655618,0.271683970105101,0.19435344007796,0.390573750698921
"35",0.525214589844085,0.292596062072308,0.354669770762159,0.286634725674634,0.173986843563569,0.522694110546342
"36",0.716545362624082,0.389842904033412,0.442729383131451,0.420645035079183,0.2762890191005,0.672024747031378
"37",0.626035723446256,0.307662419358388,0.33913128337424,0.466917503673245,0.20198529826004,0.542092023673859
"38",0.608041107778636,0.324649755459371,0.428909721761942,0.368837894667128,0.252444857689914,0.473817323397931
"39",0.511630962217501,0.278414836801622,0.379438795567765,0.37230283320634,0.163678012103759,0.424853087075052
"40",0.540349537858261,0.287663852738656,0.303956828530605,0.337970324877368,0.231923230038116,0.461142891652288
"41",0.535085546276529,0.27727613625519,0.374403093161756,0.364584156765409,0.127077159559762,0.410115115879009
"42",0.64814558895749,0.36925589899634,0.480464572169669,0.49178219503521,0.30850501906705,0.470787723772227
"43",0.572840807234436,0.314897401611504,0.475418405886787,0.421127595555428,0.204419254613851,0.485113037563543
"44",0.64626034943308,0.389067941173343,0.484067082323188,0.446915150878893,0.373994900668999,0.526166019194278
"45",0.592462850560203,0.355550968641114,0.368781753903283,0.422014992359176,0.219917981176784,0.494296004207126
"46",0.5537082251787,0.282017103733018,0.404854664582523,0.36213616424784,0.233911672904158,0.417649793314152
"47",0.557195425411881,0.256681050616162,0.390517301687042,0.407400847024484,0.189628922019957,0.486443454923068
"48",0.597051443656974,0.239530250154312,0.373822781633525,0.394496702779702,0.254936776470279,0.564723851818455
"49",0.571497498085615,0.312275618819905,0.300779796233033,0.332157710920489,0.240776601923486,0.442210259492472
"50",0.57010878807893,0.285957606011663,0.393755858639164,0.384324324043209,0.183713393444114,0.433820817556919
"51",0.600165302445105,0.322388123287006,0.494732341569533,0.481720329365967,0.222869878672919,0.495980015078576
"52",0.505647301140068,0.283505727017228,0.422374087099447,0.422084209285121,0.245633833978204,0.489570172861226
"53",0.495007444109743,0.21929534119815,0.283976803978269,0.300960022421223,0.194080529826591,0.348703528798605
"54",0.564174537838807,0.337533997842583,0.395693361799927,0.458446785360893,0.110738910788978,0.611293119359925
"55",0.556260565903983,0.277021102948865,0.340634721612428,0.514102229811108,0.107650179359,0.524045560416199
"56",0.571855750890316,0.339936889588968,0.41437962396739,0.38191160366371,0.219548601657217,0.51787042274202
"57",0.505370123424378,0.316408934148748,0.403786606874808,0.372568649551229,0.249137241990376,0.453014270050875
"58",0.589777075349113,0.392819195307563,0.469168310779498,0.486461540554031,0.349009885725531,0.592127711862169
"59",0.673901027989146,0.30696947217398,0.391339784333877,0.470354487705439,0.128503247002824,0.549744078741127
"60",0.568447908889567,0.2231141651788,0.361026068154288,0.32298209285262,0.135717450124177,0.459067435405687
"61",0.668107736196887,0.411784789891115,0.526880326422707,0.47468469464492,0.277904990593559,0.476694103983394
"62",0.524336972227937,0.310327752370157,0.346551992260233,0.3235750755782,0.144155796001494,0.556547246532158
"63",0.534176771790242,0.269336671247746,0.372909281688794,0.349349097554621,0.18950038748179,0.419142957033269
"64",0.527155266834907,0.230933000134122,0.321014573397612,0.398862106865209,0.201768842852569,0.490445651355057
"65",0.428020040226457,0.194991765042924,0.278027234123731,0.22449043113677,0.0386671923268567,0.3529476029749
"66",0.587576099756554,0.336321174093597,0.40572398726921,0.449020590491333,0.241478915989193,0.544304046321218
"67",0.517743647054099,0.22005109760417,0.384516094008964,0.393532913982605,0.176044476795405,0.518283123799855
"68",0.56441607148615,0.319358188607327,0.402338302430121,0.403742661642641,0.196056882593824,0.563678723284053
"69",0.596103876504511,0.314534620955113,0.421759984607378,0.458769240414468,0.164732790220965,0.485121274621164
"70",0.502894550917912,0.196283902379741,0.356598216240954,0.326909313069061,0.168190503258914,0.404475741269422
"71",0.589366785596558,0.193106446042915,0.334829571306121,0.363844398193403,0.115899387069052,0.476874749678781
"72",0.554284463949239,0.326930635138676,0.352059575375217,0.322986922707745,0.218201828915555,0.360630392695258
"73",0.519636928517012,0.22615767147896,0.29764293213666,0.299501329298554,0.0929020311284566,0.379205669636564
"74",0.44928727596893,0.216055507267124,0.293680547767648,0.263746601778555,0.141194082241396,0.321863897194325
"75",0.636990334769888,0.402633351636262,0.502656244761843,0.519497204912807,0.291364500914461,0.527755967244184
"76",0.582630030990834,0.288536156958856,0.355011624031716,0.328511626133717,0.233702587468632,0.496837530654264
"77",0.625039463892226,0.348993848305752,0.386586494311272,0.418554165855438,0.258984076416644,0.570109910003442
"78",0.53136035898594,0.193574892954242,0.39608984819921,0.338101117312996,0.133411504600646,0.400722359490347
"79",0.666386879935353,0.449854853071447,0.548208175545805,0.500517879729919,0.331489551434298,0.649198867517971
"80",0.493624322338414,0.235436764921081,0.266336856995323,0.317131743457061,0.0832449038565068,0.374078560942944
"81",0.535126195885398,0.263686901619096,0.344967006112851,0.293582763344091,0.20698474523275,0.384646032357705
"82",0.589184584994212,0.281670417848637,0.353698114349359,0.394638091255547,0.20741321096954,0.429310129155884
"83",0.591445138697599,0.315120158151749,0.49788660088369,0.419656865658737,0.289949110142275,0.398102233078842
"84",0.609379993729027,0.318636528552326,0.426643570990557,0.395449806937334,0.265035588089477,0.543133756863133
"85",0.600330101204352,0.318558290668735,0.397438809136755,0.447128848427358,0.308862478124083,0.547105868351632
"86",0.511719247929579,0.199507562699312,0.324103248214747,0.317001810073594,0.240388141203956,0.524918742842948
"87",0.587787018287301,0.306035010405737,0.414462956299607,0.455288266898284,0.250724623451184,0.401666763302161
"88",0.606136827115896,0.286338037393444,0.404610469652373,0.480797674162396,0.253072647119303,0.56636690125131
"89",0.485875353612172,0.192545371657419,0.301731609186865,0.314264640543815,0.221485520200113,0.502129689725161
"90",0.639902230862539,0.230026195794462,0.327264304922692,0.33659874312807,0.222386303768118,0.522302533712016
"91",0.576339422087308,0.277344817471207,0.405859846070312,0.374510016288795,0.151987185189407,0.488602984661462
"92",0.555177817596702,0.317148882186837,0.404426182191556,0.468538408960265,0.146199551342932,0.483188150253232
"93",0.550211888744378,0.198723300157865,0.329385676088484,0.336118374789534,0.135330953783652,0.425872617415578
"94",0.556685269048151,0.252845217632259,0.312977602458728,0.349411835534572,0.121394488182385,0.389944835397358
"95",0.688771974034162,0.408676966959523,0.52724127727539,0.444951530151734,0.182975122172932,0.659157100976042
"96",0.558071935229351,0.294114086423632,0.372777189997543,0.338412958456067,0.252529058724002,0.435952144901953
"97",0.615098395815334,0.390616166189554,0.485239112868621,0.537495578530799,0.296705036392257,0.594405013949703
"98",0.622192726036275,0.338550657904814,0.381217445020513,0.432058249199174,0.215363149396236,0.513527200874825
"99",0.676300922160575,0.312324467601341,0.397797113492718,0.425596959919615,0.273996930381074,0.572334201160321
"100",0.651716222202756,0.422382327065972,0.483263101823201,0.515265271401074,0.366493532991028,0.63407328747567
