"","wm","bm","am","wf","bf","af"
"34",0.510684346110544,0.226244820140857,0.268808161817292,0.281709814197415,0.174275512952009,0.39503028687085
"35",0.618803230308652,0.343078859031928,0.448329877213398,0.340392114521779,0.22810703268765,0.627780015507614
"36",0.667551167136994,0.327013485982194,0.387996403419035,0.392812393611164,0.228500574112105,0.602608324712576
"37",0.612658790652809,0.235528613694647,0.309092154271386,0.404721932312394,0.134950937337173,0.528739668912666
"38",0.609732046639632,0.299747204338497,0.403002455973363,0.363944348020442,0.203444400984515,0.473524496566432
"39",0.500880632987975,0.238734043365741,0.370142440721256,0.345253933723906,0.110647614164729,0.414870935478644
"40",0.526101588588593,0.215450222925141,0.280530418199851,0.297164404871677,0.142588225560638,0.390996592313051
"41",0.544390003283433,0.290273412125489,0.378161834364565,0.387881744687648,0.126131679048206,0.436818806437275
"42",0.59857315395097,0.230916238391712,0.3803910552176,0.39545049458424,0.156230570120893,0.390871241841623
"43",0.575626653066203,0.27307943932709,0.420124481256311,0.400699273384777,0.146378555152774,0.498445261218271
"44",0.647304757232108,0.383990841001342,0.475252167436645,0.439479421986835,0.370514941572779,0.52729675930595
"45",0.580411952707975,0.274848860757767,0.348180269421954,0.411165377825012,0.161103845063896,0.451723164503204
"46",0.633825677078619,0.317720834369466,0.431747815730067,0.395068674656066,0.238108240242767,0.460184234960362
"47",0.595471861130142,0.24310933729347,0.399476243692086,0.41190182246602,0.166411740965873,0.556280759323165
"48",0.612718465319218,0.208173563817831,0.315193706724733,0.330451458466251,0.207734869392031,0.534432792134038
"49",0.59091032743012,0.213080284400163,0.270643876980199,0.307791142279905,0.134255007814816,0.404480502994486
"50",0.587957183283697,0.275676608379348,0.392149838042636,0.396443191501738,0.174229412387402,0.424348031285508
"51",0.55062401576621,0.243523540332358,0.38886207012384,0.369750038033811,0.153812150160997,0.416186318957685
"52",0.526330153737645,0.263360695202648,0.389064670623729,0.381284670519798,0.191164553434837,0.484929468799047
"53",0.535124922927507,0.262687451570837,0.335890801040766,0.343185176511604,0.190805928905607,0.406635157514428
"54",0.583688232787632,0.306832103355151,0.419904537896061,0.443660243688363,0.132518141062051,0.634719094251546
"55",0.587534637193682,0.306060692285868,0.375304808300833,0.54279420145606,0.102210228681591,0.504981816747475
"56",0.613151734587455,0.32654766328813,0.414128162978646,0.391908336185183,0.202633440051703,0.521661054088534
"57",0.552120431365814,0.318747994991382,0.401003563328425,0.403415148673991,0.215219498976652,0.46828702068848
"58",0.610484655533059,0.314652226896023,0.463740340891942,0.421712069603641,0.24925708183718,0.565294132844129
"59",0.60227265702479,0.208288096780836,0.29379878425169,0.377071094172113,0.0292318149785654,0.486024404888434
"60",0.599991262971697,0.276939652934511,0.382978976290476,0.362025595956554,0.119582689258801,0.499958918577302
"61",0.594309461796674,0.316794328193021,0.450996614586728,0.397682763727113,0.181837456388465,0.427634502531118
"62",0.555688006564344,0.313768204455294,0.360311679477294,0.348232127040471,0.156740853885737,0.535341142341512
"63",0.53587110864467,0.260653426933745,0.338268298885364,0.318904507171985,0.179558526893695,0.40902999100194
"64",0.58156211211755,0.301618981022274,0.359209405341328,0.449872239768484,0.202103836099784,0.502401762483973
"65",0.483199265739549,0.254942688424718,0.324499788760778,0.298147841344487,0.123894221126548,0.426502788104949
"66",0.553049944577766,0.270046135861692,0.340078291236982,0.388394131330098,0.145558997703704,0.5050635377228
"67",0.583285794164251,0.22510444038563,0.394441368024264,0.403016434382481,0.185753094661128,0.58648361016894
"68",0.579770759672007,0.290711987155135,0.379019257963175,0.408412520324229,0.138907813616417,0.568246980088915
"69",0.644878291442776,0.276724047256979,0.422835349369755,0.473622282602136,0.166792828719368,0.522082283644574
"70",0.499041445793521,0.158269711165285,0.263544748320563,0.290059377934613,0.0609883305304301,0.374656024864166
"71",0.538156821373101,0.196033151527329,0.336925057513905,0.366630133094928,0.0923765946869114,0.48602161669547
"72",0.582359161505922,0.261900700438025,0.343954485874306,0.308010058933972,0.17279519897319,0.370294629012735
"73",0.604246369294006,0.327449385743628,0.406887865929939,0.396800303284326,0.204008981834891,0.499990918922275
"74",0.452983647658522,0.194315309620338,0.268501618720713,0.259306789596166,0.107417841831048,0.328591216765144
"75",0.532958816778908,0.253147681407485,0.406129833795137,0.392277315395081,0.173051901703679,0.406584341068833
"76",0.534892452373441,0.186228366070988,0.287460168007524,0.285724061374124,0.123714751560928,0.453906113582813
"77",0.620989757437479,0.281155227148186,0.399737029326978,0.426330996716294,0.198311631535579,0.581815056405748
"78",0.551169603056919,0.207758504449294,0.363341709531371,0.282889995296895,0.128965711643111,0.415855076283285
"79",0.704494697133181,0.352425152975644,0.532371178384403,0.485505462493554,0.230983478951394,0.639224992494279
"80",0.469408882245632,0.202892891671731,0.247644593177277,0.293067517724722,0.0720019679671284,0.378622223693813
"81",0.565941310500674,0.209392721295294,0.363970785335442,0.267596162257854,0.142551870831573,0.362382274759272
"82",0.609616876684659,0.238761635985342,0.331542321812131,0.348115589551296,0.159185915814273,0.435236812270012
"83",0.618890966923827,0.334585081360343,0.488066821926931,0.411727861920891,0.231174630553043,0.426381458126119
"84",0.537802329058703,0.266818948804437,0.357223509194347,0.326346138865065,0.188932819593833,0.491860744238098
"85",0.581042612605267,0.280250582497202,0.363421909144602,0.412569342751118,0.21094912272284,0.506469280900713
"86",0.6115817694774,0.259704593591177,0.384884045315205,0.375071756522837,0.250187702452775,0.579775233377724
"87",0.643334427776416,0.28661264487762,0.423480987329556,0.450624205560933,0.209382525852026,0.443962341758576
"88",0.644478937695528,0.339486242145384,0.416266594085349,0.495062752520379,0.278503160617246,0.569141312822854
"89",0.576624829022377,0.228927678514855,0.321759231481563,0.357892071687885,0.196725791609389,0.585361788459706
"90",0.609276191937395,0.202511813106231,0.294179742813751,0.291579087738233,0.13413784395617,0.497342606580305
"91",0.589271311692029,0.213898443048859,0.326989994083563,0.31936246924975,0.0910694666547255,0.470409669092662
"92",0.525530998823071,0.264430682045493,0.368650890572487,0.40498397126283,0.130815125858541,0.422190569658706
"93",0.521576014433986,0.184325446803546,0.260242370434437,0.285442203745742,0.0950228198559131,0.40118991718626
"94",0.584879222471459,0.282593324705286,0.334306034237584,0.370108736692943,0.167768456466984,0.40339077943032
"95",0.631098676827614,0.341738645125643,0.4636021307634,0.414354649430414,0.146690874927758,0.596876632875453
"96",0.534573104299945,0.224391516138503,0.312465391095843,0.267715232341509,0.156223816496905,0.3843432756084
"97",0.50815841594886,0.289093515901225,0.381613580261635,0.42998434799833,0.171677130948041,0.468793547691132
"98",0.660570233860838,0.328611043036316,0.384055835565892,0.442433283548841,0.207354127012303,0.549667272695526
"99",0.632542662047538,0.245687092110071,0.322271643834377,0.3221983763051,0.180268584075272,0.48910315150724
"100",0.626203870904151,0.328140837878136,0.409289329526648,0.430130199185835,0.265508568632985,0.583218393758035
