"","wm","bm","am","wf","bf","af"
"62",0.546329317222058,0.302551086299615,0.34671122108881,0.327120472595292,0.131397539567204,0.55152145448121
"63",0.528112776524248,0.245897915019858,0.342185096562576,0.322294617091428,0.165097271237601,0.402870400146476
"64",0.554798373534062,0.264304376679838,0.343201159161823,0.426694612048933,0.199555133205304,0.496824301931819
"65",0.446823326016071,0.208603555290584,0.289995738027283,0.247615715309608,0.0566162691179311,0.377579537074037
"66",0.574781655913522,0.296938145015393,0.375276427774593,0.417358516760553,0.192740879070038,0.527398365483556
"67",0.565237017835727,0.235234010690168,0.402926108624658,0.416371573374956,0.188641509343928,0.56997864063406
"68",0.572748155522753,0.298365633658055,0.387069441547207,0.400609200760928,0.157911284546649,0.56991349752853
"69",0.609548671480432,0.271292647486207,0.397567334339618,0.447741387426999,0.132679384953522,0.482834883227962
"70",0.485753794197313,0.149918857465828,0.295474337172826,0.287586323994787,0.0806824832484028,0.375195832795473
"71",0.565844519119624,0.183889542704739,0.333184470175734,0.362061190131831,0.0866171525739681,0.484216390312591
"72",0.562905129263049,0.283206056998322,0.335275803238835,0.303964816331018,0.182476971088971,0.354917351457296
"73",0.568776976801135,0.276775307283762,0.360945137143754,0.35216363949032,0.14729789902733,0.449365332219141
"74",0.438055840946365,0.193364761222543,0.270669928835884,0.247091011290731,0.113604338220402,0.310044939455019
"75",0.595118136817589,0.331522735062119,0.462303684670299,0.462821627967948,0.235867054050961,0.477344173527328
"76",0.577358924746655,0.244409552130103,0.323635886024669,0.316299042351709,0.183313048727977,0.485074633572359
"77",0.625033284071981,0.323606178965785,0.394513585937315,0.426476972176224,0.239585695051522,0.582256370944116
"78",0.547120023494593,0.194203273252321,0.385061656439109,0.305646213782149,0.122159479965991,0.406623487196739
"79",0.677425194944247,0.405718272176552,0.527380999118478,0.48707527894273,0.283189400285439,0.640977637963405
"80",0.489417878460032,0.230881860306809,0.264759343272723,0.31567423173407,0.0863163298498814,0.378644357286586
"81",0.526427062355116,0.21421179781318,0.323755529118493,0.257778272098238,0.155284024556873,0.350374428957834
"82",0.605930949945869,0.262340976143899,0.342950502806367,0.376835108163332,0.186674865770186,0.437144781580927
"83",0.596365927674106,0.316654646761602,0.482900806013182,0.414118868118112,0.25275001067633,0.403498679240886
"84",0.554271216758785,0.258945478742363,0.357969328861682,0.328657691160376,0.185750297751089,0.494181344949397
"85",0.574836693472693,0.262914525913845,0.351536942786035,0.400827569991971,0.227304889204432,0.510206219417332
"86",0.550543710269572,0.199436198378465,0.333727684393807,0.322024449897799,0.215228365183066,0.532836688239652
"87",0.598869604940629,0.276984326030108,0.401640164312847,0.437448045859875,0.215208476790278,0.404813804752896
"88",0.633265765596211,0.305198939263218,0.410770523656789,0.492495048892423,0.250314540722952,0.573436024925882
"89",0.530518502577761,0.209698316253158,0.314059842618765,0.337388965859541,0.209533145104772,0.546420789327475
"90",0.640887235447889,0.228310704328374,0.325725408451015,0.327896842431015,0.201707035081501,0.523991624198976
"91",0.586180492658833,0.243185906132826,0.364417847545005,0.340775594563136,0.11338025082596,0.482761822266656
"92",0.537254145149834,0.283209824683697,0.381808458559752,0.4387307291048,0.129899727578155,0.4483498608229
"93",0.536416022324662,0.1877549586052,0.297919079202279,0.313942337079293,0.120254737093414,0.412620003737821
"94",0.575905391157653,0.26048936935453,0.317793542994014,0.356781245704062,0.1393326039433,0.396683478685517
"95",0.676430771978713,0.37764141136217,0.50478537609192,0.431527800861034,0.147025042566936,0.644276433500086
"96",0.54655210129596,0.261350178447888,0.34587473189231,0.305036409647642,0.210625520174242,0.415205279372286
"97",0.556796523088643,0.33619420592773,0.428898372510174,0.471855700279396,0.22591816065204,0.525585199986058
"98",0.644991780875191,0.326364505641822,0.386358174445794,0.436604379841772,0.207652808408392,0.534888789881236
"99",0.676892819095119,0.296632386919927,0.378631121554399,0.394694281017011,0.243396461686856,0.554885742804784
"100",0.633829392140634,0.372810705340692,0.445244072888854,0.473649413948984,0.308004968140859,0.606904080332667
