"","x","wm","bm","am","wf","bf","af"
"62",0.171368871471991,0.67861364690441,0.349619924304975,0.501839538671605,0.536164891289048,0.132168585601907,0.288361402282057
"63",0.17714196136084,0.675616446239319,0.326407408834102,0.517285121123647,0.483882912200285,0.0897780855091377,0.281812187041685
"64",-0.00993542014889526,0.733721457983453,0.338382303180371,0.560150196401854,0.575627680958868,0.093519572577732,0.34547259783035
"65",0.172048583328728,0.745800459907377,0.295288854883125,0.518588033889242,0.513011875689218,0.206040844978212,0.327817228110536
"66",0.0916967984152904,0.720039802860185,0.332579044496111,0.552864704404844,0.532567193519158,0.137786637171613,0.303618216442725
"67",0.219893849831231,0.702255762471491,0.394635102755526,0.536105926735351,0.506901008744435,0.195723098266874,0.353305314584137
"68",0.150709119216178,0.709918730265981,0.287997024987579,0.509483843799531,0.51461984891307,0.0855970058840867,0.271255475011603
"69",0.167804457342411,0.734926868464581,0.4049982761778,0.533961272864658,0.519818656372983,0.192482671410317,0.346667402906043
"70",0.263860923534326,0.566102752603741,0.288103066302312,0.357974919768326,0.429273810938707,0.103347710881978,0.261220673801556
"71",0.256220540888521,0.685026062456219,0.303005438680407,0.528787853468345,0.490451120086105,0.131768038227817,0.316408080629211
"72",0.128635995058452,0.720229436481943,0.318438930471851,0.464909293456287,0.495081481595119,0.139214869288265,0.32053295010133
"73",0.0698373233856831,0.739522988417944,0.263030464443316,0.511435660302212,0.464543648522557,0.0846395024966667,0.227082176275946
"74",0.122984010059237,0.778255142382601,0.367165604436188,0.619581113419686,0.590492035601907,0.213144214336341,0.393714548131139
"75",0.123773143840818,0.6711177048899,0.254601884984598,0.478408272979924,0.458732196311881,0.130219725964879,0.247188734334635
"76",0.0945644785730098,0.702653436251372,0.335037097700524,0.545168057576112,0.491239606568967,0.12300567252978,0.258796715348539
"77",0.111337846969791,0.755000874256508,0.347446799833702,0.519975199784325,0.534173015379868,0.146725160889978,0.362802957386968
"78",0.222915323730911,0.592715433737983,0.257293285126634,0.418475203622668,0.477514480616043,0.0816769723929633,0.195217623502788
"79",0.0784739901513668,0.718406055437667,0.314172144942081,0.51425256759848,0.531738559415469,0.149410368663109,0.415980802086164
"80",0.148571988494234,0.735013610688229,0.348842934993794,0.547052747275466,0.549594980997848,0.178377642035207,0.307283527225408
"81",0.168508542821816,0.681386578876364,0.383800700585064,0.494833521373408,0.507738888361597,0.186278497193226,0.326576391183849
"82",0.288609204635563,0.631961801591524,0.359970692393459,0.512798835979119,0.520265682022361,0.17253131925355,0.343953542096478
"83",0.181246433129936,0.685912185184892,0.294884370084871,0.484687868386708,0.489854349663022,0.109740678385619,0.276386164811913
"84",0.11946241444436,0.736188765900503,0.293037363676858,0.498474249094682,0.58807128711518,0.0844825313694911,0.356409490456626
"85",0.204296546418189,0.643181545382241,0.361188936581705,0.499146221013934,0.48377429566399,0.140427995529718,0.315334394718114
"86",0.217647752505223,0.66516220039162,0.297452769863891,0.483874781466434,0.46216154763203,0.187304170576864,0.282166989202071
"87",0.0811083911277035,0.665853384537087,0.293989827825647,0.457611912406506,0.54459717349085,0.129419767775266,0.406554315403135
"88",0.21610310608167,0.65867066384584,0.274568252318438,0.460919391848841,0.455793092405293,0.0771768892266677,0.350900484021343
"89",0.0528057683969556,0.755055677118677,0.299594783612826,0.5535089852784,0.540643670483177,0.0756769913704327,0.411971719341261
"90",0.127605098423652,0.711332285442493,0.273191808713593,0.48719496336859,0.458452039970848,0.149467501145937,0.263206749112762
"91",0.0910313174235017,0.759233052264014,0.369493054298077,0.526442789293936,0.561500562045782,0.0967564369111264,0.330564498631063
"92",0.129006127341727,0.749035761944959,0.326100300029421,0.564068400199419,0.546905949298236,0.149922418339926,0.315400340645459
"93",0.254109186048437,0.568618189051527,0.244344858802599,0.446723226370453,0.399833266729352,0.0623224626774286,0.211875031368768
"94",0.173735631240397,0.63007835930229,0.289916398854651,0.449491881159644,0.425719167517223,0.0963896958364804,0.23318500977441
"95",0.0723575338650325,0.725852295085802,0.329413837993987,0.545963952058204,0.521949333841932,0.14528242147972,0.365523507200214
"96",-1.29828929320709e-05,0.795450475185151,0.442797983887804,0.61441505720615,0.627747379177925,0.197838546497159,0.416722043342412
"97",0.174841254406702,0.715830833221198,0.230671637447226,0.439024376464016,0.484698318699838,0.0982600396107885,0.259387623078361
"98",0.189650535803082,0.685848449482979,0.27546977318517,0.543018633295401,0.536502492631242,0.173698317471641,0.377866541455775
"99",0.188834577243804,0.598003602166975,0.302513313706469,0.404888149431606,0.466799382893737,0.0871236111377109,0.299418908168542
"100",0.0635574710179089,0.735376022945416,0.345545602225515,0.603063347330323,0.549207026733514,0.202831616127697,0.422082681485342
