"","wm","bm","am","wf","bf","af"
"26",0.544868286159677,0.283217888328061,0.40307458418256,0.405043264590386,0.177046874010802,0.477941857716779
"27",0.601833013389708,0.173454980055893,0.353556211899155,0.313155174065052,0.171517424565159,0.505175303918268
"28",0.580346560491567,0.278681116698838,0.329120997980852,0.292256351361173,0.169907847468831,0.509858575106232
"29",0.625267922189637,0.242348185745068,0.413995552635818,0.392113892562791,0.183608493936734,0.481542457851931
"30",0.622382995065299,0.296203160212083,0.366859144891831,0.34954370402268,0.156606485941308,0.480958110204456
"31",0.506119182857285,0.171629627002017,0.310957629738719,0.306457601525348,0.0645677007130561,0.415204431362129
"32",0.521667677756687,0.20763121801091,0.34822132276535,0.311607713970124,0.109833933199109,0.419689890449754
"33",0.632812347063813,0.302480689639011,0.373041140495238,0.364370932292561,0.183537018347175,0.548674052016492
"34",0.502467372364534,0.218846395443177,0.262808276938765,0.276319277847471,0.168914642555702,0.3875193000786
"35",0.611305907033337,0.336765818189165,0.445771402980803,0.334907893208473,0.23714026885174,0.617000659045555
"36",0.657523225711771,0.31195123396505,0.374137915986595,0.383400231475055,0.208264446299237,0.596047782245865
"37",0.60434241909685,0.225810844773995,0.30972352733173,0.398729606456563,0.133358946355307,0.513669554846145
"38",0.618935914760323,0.303680777827102,0.404844392924158,0.37557996484016,0.204656146584301,0.478498163570723
"39",0.482653873931881,0.216771348526698,0.346992239411011,0.324375736768988,0.0981734672154587,0.392366056367697
"40",0.519356508285814,0.205945421562277,0.272662281692559,0.285635240955087,0.126537184031355,0.377756783775615
"41",0.544238049905208,0.284589586290638,0.380054762032511,0.386975472441665,0.12451855192391,0.430444992862088
"42",0.598419648574179,0.222322663118237,0.37419697201693,0.391338316937868,0.148007482114031,0.382130965915236
"43",0.576026762367265,0.269297508532761,0.416766028159375,0.399585320166751,0.154755358958002,0.496828679899291
"44",0.64533949995087,0.391075233883065,0.477389870906455,0.441933481566587,0.381981277821613,0.524910087676849
"45",0.5904448763836,0.290305329978727,0.359400919343756,0.425993009822657,0.169665327462077,0.459511332635041
"46",0.651146944773677,0.316945905202132,0.444359618922103,0.404462398471866,0.23824064834351,0.465231202344496
"47",0.593304943141171,0.239097529868535,0.393657478667898,0.408260013004837,0.166371450579786,0.54663821157982
"48",0.635612462199541,0.228364204022117,0.33607731094548,0.347765035340885,0.219858864015341,0.549813808945342
"49",0.608146443767085,0.229719159741078,0.296056598413385,0.32391545455177,0.159016308029813,0.424717452786807
"50",0.597996842234464,0.278397714227979,0.400746976886232,0.405025225715239,0.178747508371193,0.431539754122836
"51",0.57615788555614,0.268612428055956,0.404964145112153,0.3911768612821,0.175931110072778,0.441747531017461
"52",0.537546689587822,0.264086267429842,0.395317503254674,0.391817486286105,0.191476775908286,0.495206658474528
"53",0.537257184898946,0.260044070367591,0.337774427103773,0.345353601579606,0.194218391590484,0.411833781654797
"54",0.576003936261937,0.296181999850982,0.411833880930311,0.433418642554978,0.125694347521902,0.623379204633336
"55",0.584519707789094,0.30338321699154,0.377814979546678,0.534954966616972,0.094008891155646,0.498731073039332
"56",0.627170748522933,0.32784342232198,0.422127338099451,0.397785952810207,0.202460054183745,0.525542702004783
"57",0.561505025328724,0.322366265486064,0.41424511385394,0.41801170401935,0.214384314862129,0.482949962702507
"58",0.609434372752559,0.317565146404862,0.459497973073503,0.426275978573672,0.255609133691967,0.581348716726079
"59",0.599781130106019,0.19730173883214,0.286743883445106,0.36986924033803,0.011674851203051,0.480915718024186
"60",0.588591549978379,0.269360841136837,0.381348238488628,0.359383118444273,0.107850064218842,0.490273155190116
"61",0.563732431173912,0.283880464507818,0.423758327678612,0.365195687122708,0.147257223229104,0.39611186907781
"62",0.544673651292169,0.296382696924024,0.344375276068934,0.331612137609925,0.139722637308461,0.518353378941799
"63",0.535544195801907,0.244831424249607,0.326224750521112,0.310594629637668,0.164908183318894,0.402697737309201
"64",0.588125095251055,0.305952223293455,0.368402130284746,0.45918387489075,0.198212901726126,0.50434528857759
"65",0.486669654227144,0.252496379139918,0.327145640601613,0.299996153879161,0.113865347212617,0.427699244598432
"66",0.533670798675046,0.236205732392409,0.318828341494863,0.359836696774863,0.120070588165688,0.483472507308702
"67",0.590201649101955,0.236502941113723,0.398156502814079,0.414292636333168,0.191901350405828,0.59884456636124
"68",0.592496417176901,0.293409684312441,0.384510595470666,0.415316753119215,0.136862244448648,0.584990048951164
"69",0.658441688563471,0.288905894266072,0.427115457882642,0.485665318569318,0.183354105411927,0.529702345651687
"70",0.517902482672581,0.194458544019067,0.295521518931111,0.31993092304265,0.0851203417528715,0.405566687690223
"71",0.541424996878937,0.203774489394496,0.349209804846523,0.376619183326937,0.0925472884537005,0.499305833329371
"72",0.576223689761537,0.241864109798901,0.326267706354608,0.292138681788632,0.153576387778671,0.357623497491242
"73",0.618264006585431,0.333786065899512,0.427200266825874,0.408763092774091,0.210187041274573,0.522391367405596
"74",0.44049507302097,0.184410067468434,0.259180449206623,0.246529937245955,0.0990237495315851,0.315108429179041
"75",0.530006248148465,0.254180319659467,0.409663212955103,0.391387462321212,0.183777414060032,0.410528783828121
"76",0.523329524069203,0.170368637797944,0.26284000178922,0.275772657055132,0.106837933264912,0.433979884873333
"77",0.625207177838255,0.286998950597536,0.404735177800792,0.435257608429665,0.209123296073951,0.595506747411814
"78",0.57318546971324,0.218317708798321,0.38087077457731,0.281370797956083,0.134219122358279,0.42833389913671
"79",0.697271630195998,0.338315920008865,0.503725290376366,0.470279225123951,0.211348082172483,0.630082573567912
"80",0.480118176418116,0.219054969979993,0.258601171929867,0.308096708430159,0.0850695455742037,0.382697534542841
"81",0.561878379592058,0.2170783165051,0.360733955321519,0.275884363471486,0.157884825805969,0.364056153693787
"82",0.623876082616873,0.236082624192375,0.328838779757213,0.350641111306952,0.157873884115072,0.444497957163401
"83",0.607431041813708,0.323149869203542,0.469795688476869,0.408075415415501,0.210616161579183,0.415125402934637
"84",0.535159969121418,0.264858603673081,0.346213670861841,0.320298445509116,0.178795273501772,0.488913313674577
"85",0.595534904929824,0.289449571130384,0.376919899115064,0.420690842593142,0.222685804812026,0.523620616889839
"86",0.618029042412929,0.247770255860193,0.381707261319226,0.366726190113656,0.231317489291073,0.567438776915185
"87",0.634420637830389,0.268309263940433,0.410480023752473,0.437442214396368,0.196947854421085,0.435689350276923
"88",0.636917174494164,0.32055518875338,0.402089264255533,0.484909931025759,0.24612920519249,0.556482707753442
"89",0.590429166439533,0.236602785823046,0.33232943284152,0.369840168034389,0.19855321802538,0.603861375960336
"90",0.605999853707505,0.210136759493176,0.302016257681275,0.296565160118089,0.156813447438732,0.496018611620165
"91",0.593879935324506,0.197657161434802,0.308218462098052,0.297427470100165,0.0660372948128754,0.470233839462518
"92",0.523326999632595,0.255808941606803,0.365137914780177,0.408832746384125,0.12624522555521,0.415914062521887
"93",0.524053756896619,0.188078129047987,0.269584557545089,0.295500003584995,0.112618134887119,0.404204021890707
"94",0.594805710079431,0.273381272886931,0.326665752361962,0.366895090213462,0.162789619301915,0.404342665177221
"95",0.62669797501508,0.351273827282049,0.468689578687365,0.419050651858088,0.154709605204346,0.595764319165529
"96",0.531400105697183,0.217432253266673,0.308940493758475,0.260390959539532,0.152422638086258,0.385268713207153
"97",0.500423855128078,0.288794043444005,0.377592995451547,0.412609807076637,0.164171157351198,0.458105054484174
"98",0.670796470981189,0.328509521090876,0.401522650969536,0.451184234989843,0.218813080372338,0.564011778803302
"99",0.628428987532293,0.249646291253,0.322002728362477,0.320226953062462,0.180069637400632,0.487891522365295
"100",0.613180795197957,0.308837958458648,0.395694142223257,0.418218381160735,0.235451307419175,0.572070371858205
