"","x","wm","bm","am","wf","bf","af"
"38",0.212435627710355,0.76764855487369,0.283414027032794,0.530650720080301,0.524556727633233,0.0458722808559457,0.288900401213499
"39",0.168246813144686,0.812105954418926,0.354796930846656,0.585121861285082,0.572496771249534,0.115274824850135,0.347429481385569
"40",0.21479591890423,0.767012137439274,0.218737659566585,0.492371764417354,0.481190702254303,-0.0107891167138732,0.242282304673021
"41",0.192215044837311,0.744863294797142,0.261968354471571,0.501363172725406,0.508970704013343,0.0287989083740561,0.276307341607739
"42",0.198135031850165,0.737525409899712,0.300504660869976,0.526046839257232,0.529682905082068,0.0563323162155173,0.298983981685031
"43",0.175374579987291,0.779272163672841,0.290957717224468,0.548068963066957,0.545782249085923,0.0379176455691134,0.30782835640054
"44",0.151249438030761,0.734677952100346,0.247775210496857,0.483600411086409,0.481221572696966,0.0117034630996546,0.253378745604524
"45",0.202208235933596,0.784270759585181,0.260797805866967,0.532578599392524,0.521205848171511,0.0184362795430213,0.250972703212206
"46",0.166769043052643,0.800701396814574,0.318218845914776,0.552573810418255,0.54106774659018,0.0394609582272217,0.301015496770765
"47",0.200941369189112,0.773190197983215,0.270814248676209,0.545691712816236,0.544241226073314,0.0363830786581863,0.318858066086143
"48",0.16819797327856,0.77855672358126,0.240872208667008,0.503888059672799,0.491629939893631,-0.00913425490776678,0.254718040503487
"49",0.157366234567057,0.791258239059653,0.272853736743143,0.517773721594842,0.514872675628635,0.0203025384145765,0.278011747110821
"50",0.224024202033582,0.762229645390729,0.244585564039956,0.531693324154351,0.515611969820319,0.0212148244147656,0.262302271368329
"51",0.191135667162361,0.769682477152009,0.245400915306472,0.495529022977826,0.517892248568607,-0.00688364647088652,0.237523115443737
"52",0.215700679419503,0.749358481853692,0.258276259308679,0.515054815651239,0.515642367847097,0.0266627357523887,0.292396960963338
"53",0.165390097432174,0.768599417617577,0.263748702257313,0.488385626239473,0.503800917086268,0.0398090831222644,0.250728253613132
"54",0.194503450044897,0.75389401418226,0.275053294376931,0.524246400745376,0.51011687314503,0.0365996317375686,0.281154272444948
"55",0.230125709392423,0.723987333697305,0.208265592330108,0.464698453270349,0.445981870421526,0.00907337888470969,0.194188223467872
"56",0.166926096774937,0.765900496909799,0.291955150655484,0.528324407261068,0.53599174400134,0.047244863118033,0.30376722317343
"57",0.162147441522066,0.783058023156981,0.257809472064096,0.516106949709158,0.521298908124042,0.0311641983592545,0.26868084546494
"58",0.18563823444183,0.772889076825943,0.273595675821282,0.52512452325754,0.525493531004146,-0.01242561757216,0.248305157495305
"59",0.190332763861212,0.782477110193553,0.284359220742099,0.522883873685091,0.540132820234401,0.0091676464433283,0.299050306921646
"60",0.214517294563914,0.769133886839048,0.281215297274809,0.507508842436821,0.506932924336937,0.0393922130749876,0.281179553857162
"61",0.181867381201518,0.80375168993736,0.297870597681697,0.541080613048558,0.551130070900456,0.0546796333605694,0.298423574211982
"62",0.197969214326393,0.782728652004889,0.309726446924441,0.540628560574813,0.553637748648957,0.051997530400193,0.29280991248986
"63",0.218155377026962,0.792760602802329,0.284101612340444,0.543289189339385,0.527997554715353,0.00164832847858302,0.263484762359666
"64",0.139105989795143,0.819057864828929,0.312035855352358,0.566075023289587,0.57438273074977,0.0395969979216342,0.312542635047076
"65",0.198521399060116,0.801009731748904,0.258011601458089,0.52346844661395,0.524001243066167,0.0359819670443673,0.273601592810661
"66",0.195009747494041,0.761842829172637,0.294359833839007,0.531913455977799,0.531054440228192,0.0459260725670881,0.273764280298042
"67",0.190006751720296,0.757729966084486,0.296001207811146,0.524398377101266,0.509152930110571,0.0583665770840254,0.290846354282764
"68",0.196033889395643,0.800048872628132,0.281922791589458,0.543887602075962,0.547496652820289,0.0247464466537481,0.27207440969885
"69",0.208057586633905,0.766112114119275,0.293130990392886,0.524429398656875,0.512779994916924,0.0400032467758128,0.275306985850496
"70",0.240887009269306,0.727446527919679,0.259340101441117,0.462307200772711,0.492191869513255,0.0223509732999314,0.248326801952134
"71",0.251722352365705,0.76156206846529,0.233233465864411,0.504939446256854,0.494149842877832,-0.020499683150712,0.229780662405456
"72",0.188579660049872,0.78243587368147,0.276499549473442,0.514151783735567,0.521573596965441,0.0313305916098657,0.279463478511648
"73",0.184699391951049,0.7736921310936,0.246803638644889,0.505296826079849,0.497287427199506,-0.00152892470728012,0.225212336218887
"74",0.188692170639482,0.799028271880791,0.304129259737877,0.562650828215046,0.559318457798656,0.0717517987892523,0.317445154719236
"75",0.178014512014429,0.777155571761785,0.258044529450684,0.521748908747149,0.516112770617779,0.0247881913967962,0.253145539343917
"76",0.172523109946878,0.773477440645175,0.271411107682901,0.539961104774058,0.512084073808232,0.0130541219917314,0.25753248429311
"77",0.189333583376256,0.787892680767006,0.28681724714708,0.532215897145173,0.533074004092288,0.0365172392798431,0.289242914014926
"78",0.224367617260092,0.728291372583573,0.248675290010624,0.481808726323285,0.51289653930912,0.0067218741508492,0.23061400292912
"79",0.181349932488507,0.775362850695127,0.269232798397776,0.534942856071594,0.532936421627513,0.0359414748637856,0.305086692290621
"80",0.205725523493601,0.769779686332088,0.282774716196992,0.532692827725722,0.528299306427921,0.0543732102595608,0.281553352521786
"81",0.19847588152781,0.763660679630967,0.305484695666732,0.52879829420571,0.524484318936871,0.0570291365884035,0.287591754500173
"82",0.242770684996418,0.713848747906129,0.279360736951194,0.507654547556009,0.505272293771739,0.0385378291397748,0.268926194975063
"83",0.218931926565627,0.759175119002277,0.268627900320482,0.51486973847381,0.506267695359719,0.0273971731601426,0.261786647000554
"84",0.193270902744792,0.799848800192366,0.268537001206242,0.536136007750232,0.559670771890884,0.0124978280315332,0.29207232176617
"85",0.22841152140851,0.754693464950424,0.308615129242635,0.529763673701952,0.527813365090398,0.0486725817984531,0.282914829289675
"86",0.220428489380314,0.724923619946081,0.214500464840927,0.468575040068025,0.464755990591647,-0.0161595951319357,0.216448382974978
"87",0.157884149765412,0.778561688730574,0.293720616440475,0.527140782124594,0.556916521451771,0.0527805620448334,0.33196831050917
"88",0.217568714616064,0.757126531788058,0.253082954640311,0.49992508008992,0.497286308695714,0.00538522020194303,0.276481820339594
"89",0.164598570885609,0.819677701498323,0.27639784412041,0.551019586237583,0.548698881731401,0.00669486467444941,0.31460880926737
"90",0.182540900968231,0.773939568313372,0.27487953166784,0.519875162565907,0.512849104926027,0.0366067030180974,0.273682577716276
"91",0.194654506666712,0.768753690724749,0.286484262966112,0.519866913800937,0.534906170343181,0.0248057172355307,0.269683276487849
"92",0.195662316931215,0.773160920410606,0.270551605160729,0.528157946339422,0.515256035976811,0.0279160168241227,0.267867040576455
"93",0.218737040121706,0.742215167879102,0.269757147029725,0.512066699264188,0.496332638487424,0.0134343633101131,0.258245693126851
"94",0.205793516933848,0.759308305736113,0.268480694334524,0.512356781049546,0.501481460344801,0.00425218393530973,0.24357868400026
"95",0.176546551629664,0.797694658221563,0.28290380051594,0.545335055913221,0.541919104650352,0.0410863783918871,0.294610026377673
"96",0.152395455862479,0.862236543815201,0.357812363808255,0.604749299928785,0.610986800481977,0.0778557900567263,0.345567227291421
"97",0.213806317649548,0.778757547435772,0.24936924402634,0.504142660503746,0.528811384322998,0.0258086132308357,0.261841213245939
"98",0.217782260754826,0.751465254819881,0.264546286694193,0.520249254446128,0.523629856946365,0.0423144607948628,0.284723339336178
"99",0.228768427760313,0.748294730560822,0.2877233815858,0.503702370680957,0.524853210136236,0.0357752633502732,0.282894177427304
"100",0.18025514333237,0.813514028563723,0.285703648610876,0.567950875384778,0.545887001047233,0.0511865479377885,0.313559354267656
