"","x","wm","bm","am","wf","bf","af"
"43",0.387413611051453,0.490230859146603,0.352207473046153,0.435023278288465,0.450500535525418,0.198447056416595,0.30791088770129
"44",0.272128542051327,0.472334642060562,0.260899493583509,0.367068123329753,0.375922481272153,0.12566179353345,0.268067083811754
"45",0.47129685566076,0.384889586004486,0.0995316518384109,0.314945753569479,0.255363113191522,0.0713644716746926,0.0820741589706404
"46",0.474342135148941,0.431914143355577,0.33318326448463,0.34175856969027,0.347088263136524,0.131275143233521,0.233034633735601
"47",0.474576926506223,0.410093623655261,0.230319520206194,0.391042398014019,0.369373859962277,0.122472429069664,0.282850147366832
"48",0.463446699437675,0.483254434407298,0.28881908632453,0.383047431387174,0.364052825825315,0.188051052846389,0.214518544987871
"49",0.254692984348433,0.638732982348186,0.422967822335935,0.526744532563766,0.551067187607886,0.273959819830363,0.371767742590466
"50",0.571607527210645,0.375126410820708,0.233099054517372,0.37014711614118,0.343590205642313,0.195804649685594,0.17578518769746
"51",0.452166556736466,0.483628072073519,0.296126350356213,0.388127314607032,0.412767706928483,0.224078821055265,0.206255268884562
"52",0.482478220830904,0.402377221636144,0.206648167664763,0.306192547010247,0.28494511866602,0.0914692701967341,0.187846924708629
"53",0.331152430470549,0.506766338244129,0.302231713584828,0.351546059024829,0.376807643631984,0.157509509478731,0.187244920518833
"54",0.407517237066972,0.523930755598537,0.268423961974887,0.440111626574963,0.386091939615298,0.173878389042973,0.227162356586873
"55",0.42169819744633,0.452856251136177,0.175367259451575,0.303656782283627,0.258781557853727,0.226469952793735,0.0641686482974571
"56",0.400493019589464,0.520843781743222,0.340685258546295,0.436790253217315,0.481183539926196,0.215063303363092,0.300700547876105
"57",0.379623905236293,0.498502779747662,0.215663647894419,0.311920320821595,0.337132449155121,0.145686348557871,0.158486055983331
"58",0.425065569728597,0.392638412246634,0.153496491572894,0.308671351966389,0.256184001711765,-0.0524147181875278,0.00758313451682507
"59",0.558316878110941,0.377045219834546,0.198409230267387,0.298637121597256,0.31260473233322,0.05521028583583,0.121651270545247
"60",0.339635282631005,0.478994417169315,0.318005871528814,0.338941573383497,0.355707264937342,0.225216303911263,0.261443492807472
"61",0.43373936430754,0.454444774237196,0.248427991561324,0.317899866799677,0.372416020780984,0.170070972175827,0.240420863451459
"62",0.328055908870157,0.560883306823644,0.337776687624822,0.44699554032978,0.478950719209922,0.184865375889977,0.284788003483504
"63",0.596760989916352,0.427697378536932,0.257342099997688,0.365574156363807,0.308307592990339,0.0320042488620138,0.110313891967634
"64",0.318286731742059,0.548723425792678,0.325714159059185,0.415762748519057,0.419802888116044,0.154269659711212,0.250719388662421
"65",0.644758224289367,0.359645836925037,0.178231167864164,0.255549057023384,0.287328620953857,0.223797444468092,0.137706598672608
"66",0.482983576047159,0.397419167224207,0.295495095069356,0.345758932179122,0.360429593138333,0.144170550378714,0.154884194655471
"67",0.421216810090162,0.508302452516241,0.288251489255872,0.401576725447348,0.338959170107941,0.167496952737702,0.197437842595609
"68",0.620658995075029,0.443595210379555,0.233515952817874,0.365944914448835,0.376614795049077,0.129565062626332,0.0570415717874783
"69",0.488287996765826,0.44173700306726,0.272882764099709,0.401844506884564,0.323194809283515,0.148514068538616,0.193452478943461
"70",0.540181637831303,0.429424379664352,0.260953068831732,0.246493409417132,0.340123202754285,0.193084570842898,0.165755665023482
"71",0.621135603590004,0.292625642463668,0.115923380491248,0.218243768147898,0.1918156824659,0.0409104797842336,-0.0264019129548815
"72",0.463395097560477,0.472861225626485,0.236080197095683,0.366481720231085,0.377492394296977,0.120983483363899,0.227876220672481
"73",0.484561715744,0.390319556131063,0.204662404985519,0.261539603028741,0.282959961390379,0.121346798727112,0.0421537860389254
"74",0.317437723697607,0.616923536498174,0.354769662823673,0.499308542121481,0.530466917903902,0.244579856191178,0.393194769902331
"75",0.296473428068328,0.493476071680479,0.26138528799465,0.375977430379819,0.374280419087869,0.166608955523154,0.190814088730513
"76",0.360626507961706,0.471810342662237,0.223290055465509,0.473786778931592,0.34243830985132,0.0605768019392475,0.186763428069733
"77",0.365799465747819,0.562501172501259,0.350965380659418,0.486749547406884,0.463063057650238,0.225142055634564,0.281349656169219
"78",0.587389100310792,0.293239673093308,0.135355936080625,0.166499248184868,0.314850212156539,0.021709765413393,0.0470495879632474
"79",0.368400705296936,0.455980052027035,0.202020430984791,0.430303628820016,0.390429319748404,0.143898275861193,0.215614936351156
"80",0.503336875664285,0.431963003537076,0.245954920032987,0.400403110518763,0.353788789491238,0.222040381797147,0.256349113752801
"81",0.405601977197183,0.496044019528792,0.344678294435412,0.457169183202251,0.422674344594287,0.1912778779786,0.280762442730025
"82",0.569738988868773,0.236589339962432,0.156291372026912,0.262133180179353,0.223864279089247,0.027040350647419,0.0747813706929049
"83",0.597723869419294,0.377240801189538,0.161576235896654,0.279015524897674,0.211534239655706,0.0420120376820264,0.110989091719224
"84",0.506731153819107,0.436464326114233,0.191943223783157,0.378826244536913,0.412437115217814,0.0988863155544767,0.17745638365675
"85",0.489126658418736,0.463907347274277,0.34096296254956,0.407048827261192,0.410249770492237,0.137005050766933,0.199121099904479
"86",0.559337314700802,0.346167445052986,0.171921183988248,0.258596433556081,0.274307026069642,0.0739440043455525,0.0946114026773053
"87",0.373942616910395,0.398144875573313,0.253447236072955,0.317203015531328,0.35938544754808,0.109886251041744,0.261613140346118
"88",0.591871994337671,0.259145798537872,0.0793265977363148,0.160602539538755,0.118067465484487,-0.0119328119542487,0.0164268676097387
"89",0.428495595428735,0.400166744586377,0.198756546570284,0.308605935950192,0.299445014818625,0.0462332739909863,0.130501899489208
"90",0.457866141757999,0.440119175637186,0.290129579087026,0.379696568600142,0.373679277393573,0.0821822322231824,0.187580473347027
"91",0.528654950324556,0.422127246546942,0.273923579598076,0.364476928106553,0.421915441615137,0.161673207712667,0.155097271385413
"92",0.420393384081479,0.53666053192401,0.318672373706894,0.437743705297904,0.360912867726027,0.221054124265683,0.278318543645775
"93",0.282138927828502,0.650657892821373,0.449137364552918,0.516801298230026,0.482446128554941,0.185420768458986,0.375107553887539
"94",0.581080888374391,0.423602201887361,0.250602678478495,0.384845694957317,0.325419496675646,0.0304359375193876,0.102604838361475
"95",0.491746293516506,0.435632051124812,0.180116934425944,0.321949067516506,0.366032235578747,0.184836502299721,0.102862740813132
"96",0.318528637004343,0.659116119226523,0.495443693722893,0.570243777705063,0.603174471346994,0.320218237978194,0.409599943316146
"97",0.481964664027573,0.39197701253338,0.114295130466514,0.239671814340353,0.335312457224336,0.103246380835014,0.101279061637137
"98",0.441575253656881,0.403644864806211,0.238949939698249,0.328281240907676,0.356319490446459,0.137330791724032,0.18079184334038
"99",0.466399351776548,0.477741261440984,0.356665924496561,0.419991750991199,0.449010661282329,0.232391271030442,0.270489624869593
"100",0.375599898361343,0.391923234127774,0.169228643522154,0.309244027533233,0.251273648056828,0.139797977676216,0.149385251281026
