"","wm","bm","am","wf","bf","af"
"67",0.577890869249059,0.221084768697889,0.400138709036613,0.394318977542733,0.192661022714566,0.570810915600656
"68",0.547195034411081,0.281036417246401,0.36281560781681,0.389222451205845,0.140308692066068,0.52863686602
"69",0.599905192368319,0.244543586521348,0.40268916418505,0.436389785255901,0.12887294889321,0.492508122763142
"70",0.494141257386113,0.14110811579076,0.247760723926925,0.276849335386211,0.0740887767742268,0.353843360555452
"71",0.546887273755751,0.207351679095138,0.334535534074024,0.367813273744659,0.122127925801537,0.476703271711684
"72",0.585254812037249,0.294806634643905,0.371453087842426,0.332690133073846,0.205533915295068,0.388238957313446
"73",0.575520896023503,0.314349320342368,0.367164241303315,0.372816795079458,0.191731173217918,0.455973855312616
"74",0.477203513997728,0.213529532021488,0.286569277080143,0.284095608818338,0.123700274351666,0.354756727247832
"75",0.569988591588937,0.30054328378124,0.438233306384339,0.43439592328507,0.205811011533876,0.437758862860329
"76",0.557739020834678,0.217880217914332,0.33581803106695,0.305951477013066,0.157423272519695,0.492980751479877
"77",0.619516051045269,0.292092738416654,0.406979256759507,0.424981379293919,0.203751986831755,0.564413643963741
"78",0.521124153135625,0.210258535672565,0.347972242329222,0.303005505251297,0.143465408442143,0.407192305647528
"79",0.697141682199438,0.367823231824676,0.569436447648313,0.499227638582893,0.260132716143761,0.637222407847574
"80",0.457029812595313,0.184157502559942,0.238479970724013,0.275085462940317,0.0616028224171416,0.380922337338501
"81",0.593942860790593,0.228723400423153,0.399283990958454,0.283125584035006,0.148929777005143,0.387444817354146
"82",0.583552459212132,0.243583704328629,0.336449081496119,0.343403060852774,0.161495328699476,0.418294277203732
"83",0.624233385505951,0.347589124204728,0.510029362799059,0.40757060341872,0.264433932175969,0.436562889424728
"84",0.542881836258531,0.270658240664678,0.378563363420625,0.33807020377975,0.20859914438198,0.497575428912837
"85",0.564846088174271,0.282027285547333,0.35487864571312,0.412855562003807,0.209673620397957,0.487205609876893
"86",0.587658284339283,0.276341133767499,0.383027242724853,0.382821912453367,0.279556095636602,0.590621663560683
"87",0.660741053349794,0.328081073067127,0.452360753647827,0.479397936526293,0.240447948014204,0.463255061474776
"88",0.658399162282019,0.374462973842731,0.442384910155922,0.513745981490394,0.338249257793689,0.592416828996371
"89",0.550654231315156,0.214466794849982,0.301780785623264,0.335348778422043,0.193224526984613,0.550481417660865
"90",0.616232860017383,0.185974910395196,0.277166433635619,0.280697471345155,0.0849911831841797,0.500105427132915
"91",0.581368835480837,0.241690489792642,0.359100690074646,0.356953929383954,0.133975358071838,0.47067317538728
"92",0.529485326132129,0.279972086386797,0.374969441290031,0.397926264123165,0.139089819132864,0.433466961366755
"93",0.537706675081157,0.212857694961617,0.273924009650798,0.296580045071495,0.0992818427077971,0.421580016590374
"94",0.567286407874157,0.299007417319258,0.347914305185445,0.375850977616045,0.176687180589758,0.401720549836763
"95",0.646734517576986,0.332749483001077,0.461846140780498,0.414575490926436,0.145252596694706,0.605973618568085
"96",0.540442027527029,0.237227822975043,0.318917733848758,0.281230086598734,0.163120224741732,0.382516234348431
"97",0.524463359063678,0.290493621956798,0.390498112864093,0.466127705094783,0.187944685855552,0.491163038967342
"98",0.641302579684728,0.331299343309355,0.351227059844994,0.426920471969666,0.187269296159618,0.522543425892307
"99",0.640428345044122,0.237759273157546,0.322596326911886,0.325797397806232,0.180434206982595,0.491237317346477
"100",0.650061521050119,0.363391751294712,0.434101904547926,0.451830470163518,0.3204891812192,0.603583938459676
