"","wm","bm","am","wf","bf","af"
"62",0.58422956981799,0.387236691382316,0.427133113322302,0.426378157258004,0.255701843455019,0.561621805546802
"63",0.560776970086553,0.372466139890614,0.405283364294737,0.370377468274778,0.287926933122452,0.462249021684578
"64",0.585005731153347,0.33521844659279,0.333730714511179,0.434332182219772,0.224908918578958,0.497356290442761
"65",0.513900839259679,0.324957794668112,0.356528448702286,0.354175033030789,0.254695579236685,0.483414861642872
"66",0.558183974996762,0.365209117192382,0.354787913821399,0.443110594171511,0.18170461348544,0.524720989379053
"67",0.572843740495459,0.244828403588086,0.408102506316764,0.37363140980812,0.249354098889302,0.548610940267542
"68",0.541183537190414,0.312101316542054,0.376187154591262,0.418662779788821,0.184099399779714,0.500142539368165
"69",0.629398604412564,0.316463118386489,0.494140243126123,0.494713381255945,0.254523627282236,0.572515657693621
"70",0.558596242038438,0.248339645386812,0.283529325774439,0.356249539486386,0.201725672872204,0.403367608610383
"71",0.569822342373316,0.321209418565808,0.404092678662096,0.440322993449825,0.263538277131267,0.518927018352713
"72",0.62549565601989,0.33321909147457,0.439137006236774,0.391183805604377,0.261159848590626,0.450240738180266
"73",0.557808196419838,0.349921543182417,0.354902714150039,0.382002300728385,0.241183963593005,0.440140460767857
"74",0.588868311432887,0.313697231273748,0.373565720974128,0.407744764497512,0.213714972402988,0.485861633354603
"75",0.591844109724085,0.348675779788203,0.477047411045645,0.468922780859547,0.264405109967065,0.453157824832289
"76",0.552123133228494,0.224991171164981,0.392489123044074,0.328280040183979,0.169486552729116,0.532467295185302
"77",0.627280431831394,0.351223574899081,0.491607600455592,0.486502766962041,0.278858823906585,0.568393561466981
"78",0.482932397721887,0.231417334965686,0.297641851827959,0.302630342781245,0.173235365710767,0.40661817090659
"79",0.684107187873384,0.329653218029884,0.62637340707222,0.516948158423643,0.27032581742479,0.598413792484025
"80",0.487665856913443,0.232859827381963,0.309366502215618,0.319426549752449,0.15974343450049,0.47296467318383
"81",0.624004425676672,0.301222417518554,0.508150371584939,0.352867398662013,0.21500456846661,0.441109628470078
"82",0.559314365849965,0.241662281563152,0.349900231104171,0.31430847539582,0.15221796591027,0.406547083647259
"83",0.594046351465218,0.364873988732705,0.498754044475562,0.358213306913492,0.269520906925733,0.443070835689165
"84",0.533676885173072,0.294327919527211,0.415643856509375,0.359344225171197,0.250143495478742,0.508284824922376
"85",0.56732893604742,0.338220797165503,0.385279074395531,0.453817209961095,0.219446877617945,0.475133437403251
"86",0.632597263142585,0.381435733095228,0.448095911388642,0.464812397626058,0.369905726761969,0.668815545807196
"87",0.611669658141398,0.34440267299384,0.436436909076325,0.442749537465011,0.233492660441957,0.455656377694008
"88",0.669408447186291,0.455371219465604,0.471289718817109,0.525674972589879,0.448266974540477,0.599376378039387
"89",0.621828978300565,0.298806008658376,0.350873516526039,0.395871739786321,0.250154805966863,0.596154824784636
"90",0.6630874174884,0.340587748274708,0.395041877660589,0.400213232778282,0.168786737288172,0.583627628384249
"91",0.604455854659334,0.298851923629014,0.403557950339465,0.429557186973539,0.229106471579275,0.493784522830554
"92",0.554067606056214,0.329441953301304,0.411983595511236,0.390336114258183,0.212464895009798,0.457364588076133
"93",0.595159497431906,0.342362702676766,0.326407298253422,0.355161019645596,0.174339545731486,0.503601370949701
"94",0.554776426328717,0.345711784903081,0.384550986213431,0.398620950323137,0.220945348725572,0.407263547380072
"95",0.627574653960307,0.316971885256907,0.437161350771961,0.43720794371479,0.220255684175341,0.575868380065894
"96",0.603823897689039,0.323165005489018,0.387188174788632,0.360917666415772,0.226513681380763,0.431517983000402
"97",0.533933492202677,0.304345822125103,0.405178728179278,0.528132781353648,0.229057643355393,0.502488719332447
"98",0.59150703767317,0.39064724884315,0.348146626907633,0.43566837807386,0.255068810638257,0.496909344246863
"99",0.665336719280441,0.318883158855555,0.389918077802383,0.37399647203427,0.269947862457204,0.50919655800812
"100",0.614487085282684,0.337757466053797,0.393683192551995,0.393457514268096,0.334777726698409,0.547491504168879
