"","x","wm","bm","am","wf","bf","af"
"18",0.455506687932555,0.509990781235653,0.274295364011786,0.479840499479711,0.456203081862331,0.23443386197462,0.230444710646063
"19",0.457047570129706,0.350624265654329,0.176839427744237,0.235698772549525,0.293454354617235,0.0784608048648358,0.059395939668853
"20",0.217771268350014,0.485245473767621,0.242918639646499,0.330167220596661,0.276634951891242,0.0770619594418128,0.223965958889721
"21",0.265390814789658,0.572365167973734,0.35452568822233,0.418185560708594,0.429337019914947,0.184496582259669,0.279829285880486
"22",0.252003095132454,0.671687396782145,0.385546488114129,0.582928059438946,0.503276773033327,0.250589024654705,0.381886126739208
"23",0.429085978768697,0.366504039154133,0.188190364053271,0.244124768014082,0.256813686590566,0.182849934641273,0.093019920087705
"24",0.381717868486774,0.483618816039025,0.212436409486001,0.365381055286571,0.315961667090249,0.0737325828473783,0.244021437388637
"25",0.296807050973993,0.51871240912039,0.325537239016214,0.41388526503575,0.405848696675026,0.132962211066066,0.283579864384022
"26",0.363825076739593,0.542654117045448,0.254605205244963,0.395274050148568,0.420795634640024,0.0796562414749999,0.207516702973353
"27",0.375610296508529,0.369633204170948,0.0944024610978169,0.243147466596741,0.280116541371785,-0.0533731547377567,0.0517127563849183
"28",0.349347268620461,0.489847624202355,0.286460479221675,0.406614934035784,0.409012542957677,0.236991298398134,0.161398965866721
"29",0.275534294702243,0.539963626624939,0.311087373902289,0.394700795969783,0.433187945322342,0.14426423578705,0.241512959073878
"30",0.503820909142347,0.46028670519494,0.278266160635055,0.398372793040335,0.390432811815268,0.209232566009696,0.259892981480003
"31",0.271739047275944,0.509960576706982,0.247743536022412,0.381534490521032,0.392921531444103,0.130748061172574,0.254689125376139
"32",0.403823188408233,0.452864683681627,0.242089675322422,0.307269268871984,0.328781078221626,0.147353011395664,0.18344196200432
"33",0.251575734432998,0.505551959061289,0.240730185722794,0.343817433412448,0.396005780346098,0.0942119067788219,0.240705349231843
"34",0.272482223744786,0.574413714836364,0.274134022440313,0.52332505397457,0.448979239448104,0.106406671716852,0.295168768306821
"35",0.209255084911603,0.612238286505686,0.320866743939673,0.487453733090143,0.480590127231979,0.146631173739718,0.315761287913809
"36",0.431233987285769,0.392438423210666,0.13589852903928,0.328311232556524,0.321418266683693,0.0771820252449451,0.0599040449704549
"37",0.401215349894258,0.438190384988579,0.279542603500687,0.364284281264594,0.302851177811074,0.0649233298754184,0.216933343182378
"38",0.423157136696288,0.471725533450267,0.261945755408545,0.400505188456651,0.379164848859573,0.147612372090204,0.235309847096373
"39",0.177918501415583,0.659026734218161,0.473160223510772,0.58387594196241,0.54761451877307,0.323901410960244,0.452359825420513
"40",0.317958853273582,0.542864351396328,0.0941491047493478,0.345781375804087,0.316989517128551,0.0270285897567627,0.155241786725889
"41",0.273306027242902,0.575708966600698,0.313657365430168,0.424452016544565,0.459040376530003,0.176836239520743,0.34164634455961
"42",0.412860929300672,0.521020256653301,0.387625485432826,0.485173359989341,0.486006067320749,0.223132939280136,0.363615050857484
"43",0.291355008870185,0.562183845577176,0.359724036314132,0.483066570515687,0.491908971447406,0.187298917854009,0.345844410902735
"44",0.175314340647518,0.537154927088756,0.274562768933884,0.39884413120518,0.402169656226563,0.131462119915729,0.289318978671548
"45",0.364578346102841,0.531939799197701,0.153341789425086,0.40968782795372,0.35088828898872,0.0816008654195712,0.136713419329161
"46",0.305211615804934,0.54059615088246,0.376012591052571,0.420160794728394,0.41249373602431,0.148480142911829,0.290675850557917
"47",0.352193519051166,0.482001948833719,0.232048203995839,0.430837508608458,0.414048900309312,0.113274034122044,0.326480938444072
"48",0.30143959361405,0.581030917831107,0.305755827400603,0.434050844796676,0.40929163244668,0.188750060397909,0.272131522719073
"49",0.151655655105332,0.696850105601413,0.404038473721151,0.527250039647036,0.545286496127882,0.235482205007966,0.376982072067862
"50",0.489282732317508,0.435098503048312,0.193611512985906,0.393930285318865,0.356920522442976,0.137829030762317,0.17161276318564
"51",0.320827013182485,0.575234128834758,0.28332044687857,0.416795683408743,0.458392365570095,0.169150065574001,0.210984800955597
"52",0.362668452725141,0.48371657778169,0.230910928251733,0.368930925351142,0.354004020454824,0.107468917809035,0.257975583497739
"53",0.192811167663661,0.560878160324318,0.291984733572296,0.356990441857848,0.391349707613104,0.161361092689977,0.203624719763201
"54",0.27578767356484,0.608169966276149,0.312475654397519,0.498975138013383,0.448964059100775,0.186036775481893,0.304865204787816
"55",0.307159779974612,0.571917775695793,0.240150968159411,0.393382149840549,0.349988893036205,0.268695316294628,0.159280984276286
"56",0.244898423713458,0.61304311306938,0.375440750296127,0.495336821061311,0.532374436047774,0.224568068502965,0.368770176146895
"57",0.228802106903859,0.607512382557868,0.25360119523735,0.390011780433085,0.413192857250537,0.166799000762108,0.227220236908947
"58",0.29152648876547,0.497517121437795,0.197311472062948,0.377592418168506,0.334764585570544,-0.0531960488633782,0.0655215818037765
"59",0.397373836480877,0.503304086302322,0.220016851188632,0.352489065672535,0.386790206103204,0.00902398238155769,0.19161752265411
"60",0.257643679798006,0.559586687266141,0.336839818181706,0.386415557221966,0.397517357307257,0.218394527032562,0.303783558648372
"61",0.270232510888555,0.549458751263332,0.288588404532351,0.385369516241564,0.431914503888845,0.18465204723631,0.287989639641544
"62",0.238891670540995,0.613515971472072,0.356904045854396,0.476836161640156,0.510422750680862,0.1800890933511,0.310339717510579
"63",0.421643761635051,0.550138553805993,0.313269117670192,0.450845910286016,0.393573285446953,0.0687150048354354,0.19405042290447
"64",0.167530353793494,0.642415383987083,0.356944362758838,0.48233932929151,0.496143105948868,0.158676179762011,0.314318660836307
"65",0.485948155236412,0.477375656677078,0.191235431793214,0.313912467164248,0.339769981330766,0.209229852684964,0.182354940145453
"66",0.338722204973771,0.502714447665432,0.335367675493447,0.418213298999442,0.431156629047421,0.163374412768854,0.221659871380597
"67",0.310727767700276,0.589098122770457,0.336360721205281,0.462256257597737,0.405724716476404,0.197700251175389,0.272842842894015
"68",0.413258860219855,0.578335809955073,0.286061654864712,0.45224413404432,0.465268330445817,0.142142477855519,0.160744518365801
"69",0.366286620696156,0.541599516034234,0.291441719987294,0.442957108953316,0.373134595681894,0.121794412887372,0.223524919421631
"70",0.459154357137163,0.52214116670377,0.298148843124039,0.301078358388952,0.40383911275194,0.194888435051143,0.219972645882038
"71",0.458136171057038,0.461749549959045,0.210126874790616,0.352827741139798,0.323850957226086,0.107878751155634,0.119607357405972
"72",0.340310576557222,0.591352906137292,0.276492958647079,0.425086108902172,0.439769534020919,0.131389604928901,0.276364080319823
"73",0.346999927357384,0.483944425705095,0.206781960467741,0.308493030443509,0.317913480280084,0.0909710884254286,0.0627513370854661
"74",0.201263008102943,0.697734588607342,0.383904685819875,0.558301761726575,0.576588708705363,0.259477171275477,0.432510040169906
"75",0.221604211198982,0.565052040593313,0.253911375647571,0.412025517119119,0.405582932897327,0.140650815486491,0.198191137608373
"76",0.218616577612917,0.594870485804381,0.270475951261997,0.541341227719601,0.412159032082169,0.0780539042683916,0.243489455551882
"77",0.261345248621288,0.654265781172059,0.384859696135313,0.536061855848726,0.519604644948688,0.23731798888151,0.342092152823643
"78",0.468460342569915,0.389115227322069,0.170212497984262,0.236474084591079,0.374695571336285,0.0341423806762833,0.0900706311087927
"79",0.253743902970753,0.580784815921835,0.244578817451652,0.5052994275027,0.468594873360404,0.151143568765483,0.30303804431752
"80",0.368268095593898,0.534606408903028,0.295391440602411,0.463379699971077,0.426352882215633,0.240377412470778,0.308286486355818
"81",0.291856956220961,0.565014997954871,0.37016565440055,0.488395936984701,0.456877505077366,0.203673370210569,0.313577043536122
"82",0.460627717576415,0.355890893122322,0.221649602945896,0.342289296993897,0.312585629828374,0.0744532685134988,0.161344761813619
"83",0.458224495038571,0.49884543458711,0.224298268861501,0.369010723194348,0.309756920590543,0.0827392424084936,0.182451270874045
"84",0.369867704959925,0.519158893195096,0.188364607460859,0.404245940126798,0.45323679197851,0.0586133553040318,0.211186968116675
"85",0.388380136496728,0.548675692194803,0.379404626875209,0.463993685540195,0.465403747030084,0.159582645989926,0.25954722970646
"86",0.439553140402645,0.424011464038646,0.160730142296091,0.288796260276161,0.295862987842741,0.0552562714911493,0.115460637500935
"87",0.256682688179861,0.484261398663882,0.280803572087044,0.368421478416121,0.424201375317441,0.130404510012809,0.320025183966665
"88",0.442968955679766,0.359177450037252,0.0902423999484471,0.208375747064905,0.17684689739863,-0.0357884291716143,0.0781033914878807
"89",0.256306341764171,0.544438195223554,0.255504741731061,0.405747412001687,0.398107871934071,0.0822403336176194,0.253334248790787
"90",0.306546561234591,0.567209027674298,0.327705810313231,0.449066002266829,0.438044784815885,0.12437875714666,0.262509967036367
"91",0.409006881131268,0.486966741528006,0.262695082830399,0.378412978619074,0.439083662062315,0.102010439645746,0.158438454432978
"92",0.27533864508341,0.618846995624185,0.33592552918473,0.488843474361875,0.420405348883087,0.209554451789957,0.312559580621272
"93",0.229725215470232,0.669956325782192,0.416031795485293,0.52419683558819,0.484570032558954,0.159653541842262,0.360507237456623
"94",0.358674287028034,0.553955292843195,0.298237950709563,0.450875476704785,0.399170265044853,0.0563286736292586,0.174694747038703
"95",0.342793355163445,0.544177783852105,0.211740774591037,0.392718125438514,0.41979764011421,0.160624670149911,0.178303011058308
"96",0.180061734395473,0.728699367267789,0.508072164176629,0.605851743509529,0.633891858152251,0.31011136181718,0.440722616605498
"97",0.384949262037112,0.455094746609523,0.0981422277580383,0.255447055914468,0.357132973792456,0.0600016169769634,0.109186314948272
"98",0.346832071020165,0.524956968593054,0.258637143698305,0.40277965962162,0.433725157455769,0.135468583941204,0.24811825470037
"99",0.363410593939538,0.563457556014022,0.375766186905409,0.452810068073614,0.492756757933951,0.221887481152067,0.319539365057654
"100",0.228433334004582,0.537915529906568,0.238174724946136,0.420518618922436,0.358636637559566,0.183285743898437,0.26248840927666
