"","wm","bm","am","wf","bf","af"
"58",0.611888714370562,0.356076816047794,0.502501119677373,0.436609722291659,0.292947030105388,0.524235884132732
"59",0.586454358938674,0.23498160218777,0.303728934261536,0.38398631620396,0.0860170687088958,0.485928175316679
"60",0.617629661028253,0.314754816325442,0.385566153124299,0.37289180353499,0.173549549585156,0.522475054749055
"61",0.683011567903809,0.410259696506781,0.528554728925169,0.492394023729833,0.280767016049851,0.523393381560744
"62",0.590620776491927,0.368439033429582,0.411252201042003,0.40305764272601,0.214873580917763,0.580673361081318
"63",0.539048316463524,0.310267405867628,0.371660012796377,0.34174578775749,0.225729001116369,0.428959796335398
"64",0.569369969756456,0.299624251973059,0.335510867967382,0.428013295055201,0.215008787307795,0.49806741064082
"65",0.48297553032277,0.274818475097739,0.326183954302178,0.306564073968662,0.171766792744547,0.436392014257459
"66",0.574466334067608,0.346035857120545,0.373611523080445,0.442490458255884,0.197567176965171,0.535121548206941
"67",0.579698660311386,0.233068919504103,0.409593101508965,0.393796015961418,0.214936011912448,0.566226539004933
"68",0.537092160000024,0.284732502763785,0.361125761404189,0.389994508643856,0.149617536062986,0.512033709986848
"69",0.590835354445988,0.242640869092596,0.411338839009703,0.433207774715316,0.134998624720576,0.497311723028121
"70",0.50637303460537,0.158856221492832,0.250011355953442,0.289698187304911,0.104950310120538,0.357934158020418
"71",0.563092145254089,0.250364215011785,0.361683040461543,0.39596442708929,0.177949631928741,0.493259965446884
"72",0.594542624010278,0.311978764830657,0.393310666679887,0.351832078354214,0.226291591826995,0.406264830005888
"73",0.563639898002801,0.318168987499525,0.353323268330494,0.367970910310301,0.198721257343983,0.440161448148777
"74",0.503461436683485,0.234767314250914,0.305277120232452,0.311889137722008,0.141655075226925,0.384752226019532
"75",0.581642337872835,0.318219332703241,0.450646664683411,0.448926051175386,0.220292359633759,0.444990864537024
"76",0.564200907356669,0.23032997426159,0.36314624519357,0.318065609660135,0.171640010642455,0.513679908664257
"77",0.621264899583059,0.309472719172736,0.429235104982418,0.439509645590218,0.223471326687014,0.561050872395921
"78",0.505480366110515,0.215290954112403,0.333580648851249,0.308096006610125,0.153367601898807,0.404847430035024
"79",0.684450940660483,0.351133797020985,0.581426702324474,0.495519899808292,0.255384370914274,0.619853054898827
"80",0.457861791035795,0.185946891140861,0.248108655746537,0.276514726309684,0.0760702469851604,0.399076676976406
"81",0.588600341924598,0.232832551540452,0.415034521190326,0.285102223851278,0.148316979007155,0.387944403952191
"82",0.56853511151819,0.23948121896917,0.33605648104525,0.331857263965174,0.154663510589979,0.40723927218834
"83",0.615505929173896,0.350699668283077,0.509908501284884,0.391803599231807,0.270686602676822,0.436708424424491
"84",0.542411857025925,0.276788122492674,0.392628930731469,0.345988804281305,0.223122587623034,0.501507149784883
"85",0.565087676859064,0.301231843191185,0.365118819540257,0.427193690928548,0.219039199764009,0.48430922945289
"86",0.590542948444212,0.302718567619726,0.396078219604534,0.402010241690248,0.306380978483351,0.609931568941487
"87",0.659426418522538,0.348230195167473,0.46182871267571,0.484515130415374,0.253017691126582,0.471561698511571
"88",0.664623306960138,0.40149919517434,0.455828696124349,0.521490354776389,0.37839827581565,0.600373443145137
"89",0.554832712803383,0.222488865934143,0.301523286853232,0.336919609602775,0.198643732174858,0.546829941863921
"90",0.642738522187945,0.234496358797135,0.31603042892002,0.321809897039893,0.107435963121303,0.535021303858137
"91",0.577685136056426,0.24953683175787,0.367170638909734,0.372615628303876,0.152441926684033,0.467398252352818
"92",0.528951256095067,0.28443097814347,0.375534691777091,0.385118499319709,0.14479551630042,0.433328603634997
"93",0.552458713672414,0.245152820270882,0.285439653477739,0.30877853150129,0.111923478424182,0.442294085970446
"94",0.559838899495657,0.313671435149891,0.359612671841316,0.382397351285835,0.188813295848179,0.40249584560738
"95",0.635909234419662,0.320102421520148,0.447523734959713,0.411080484970835,0.15629110442888,0.591576298452703
"96",0.540448444732201,0.233887691673887,0.312614796161271,0.278209465532189,0.150555650445122,0.371729898513441
"97",0.528390591237554,0.289158594328729,0.392310531040424,0.486577991252779,0.196138863395927,0.497141309505759
"98",0.645947659414291,0.361443575497768,0.355967283855857,0.44163778884138,0.209067621681959,0.527781281164975
"99",0.643315649368998,0.242778331267251,0.328195588881253,0.328223822995278,0.188906650646064,0.488864764990961
"100",0.661439586939551,0.371091468063812,0.437799282152294,0.451223775120997,0.341300555876605,0.607936039905487
