"","wm","bm","am","wf","bf","af"
"22",0.639090876354325,0.254762140398349,0.416456144320151,0.497488430270635,0.172989688079153,0.566557364559658
"23",0.593113688390043,0.280398469523841,0.40994790383458,0.346734391256122,0.12476590437561,0.466416077191505
"24",0.625265492661161,0.298480411369542,0.420855849120123,0.507382150270468,0.222428483046476,0.477340270640506
"25",0.526405493874844,0.243401641358903,0.267770514346565,0.244612820006439,0.116978839764368,0.356206109705255
"26",0.558952553443088,0.324552754358749,0.437932979555619,0.447822656576175,0.220370261198681,0.536728505465171
"27",0.642568812046094,0.256735906273504,0.433072515385772,0.395357174690109,0.318683808381405,0.540495745472456
"28",0.546234994791959,0.311047094882114,0.311895243933256,0.303405798548078,0.228396699558326,0.442711713808661
"29",0.662596724834795,0.319641070897475,0.49158112098376,0.434626799302942,0.280985959783087,0.533405642175938
"30",0.610930417842589,0.357999688493692,0.426054467943319,0.380934043023921,0.242421908568556,0.528951393901538
"31",0.510177762496189,0.260536696429428,0.335725358208475,0.341037563910396,0.132235830116943,0.421314498148542
"32",0.549196736875461,0.263631208796262,0.363918354697262,0.339482130674187,0.160493737373678,0.46647278453971
"33",0.577153427079364,0.23661592733963,0.290576908409856,0.290445049895721,0.130860349034604,0.4636433716899
"34",0.532062831610538,0.252308240457714,0.283629113724096,0.292910845968132,0.197632922303781,0.414505537590149
"35",0.565228314477513,0.314900638335551,0.387414032898404,0.308602076016137,0.159165724321532,0.578482015569471
"36",0.693700336448557,0.379048764694251,0.432577848418417,0.416433707228742,0.290090697283179,0.629422617280237
"37",0.624696680183549,0.281781381490939,0.30716327009865,0.434052309789247,0.157509889764085,0.560779894503138
"38",0.570515727512043,0.315060672614867,0.41297694372426,0.346886481749601,0.244429904013871,0.458925649477568
"39",0.552482828789452,0.311459246322994,0.433963947865904,0.41017680621852,0.163985434227854,0.477286249326986
"40",0.562167419559381,0.291148910219561,0.330128069681315,0.362590534062689,0.24371397730341,0.470168594202248
"41",0.573211057407422,0.339027740237884,0.408936302813438,0.417932709053074,0.174915103319666,0.477738473332015
"42",0.604693175951453,0.283409795565833,0.415613333352725,0.424374955984515,0.211033570111966,0.423633343377726
"43",0.582790192779888,0.315722541035036,0.465382274340458,0.424858130455756,0.166267178243861,0.507402972001056
"44",0.62898950161198,0.352012439193405,0.455617152446114,0.41966353001974,0.325876515939337,0.514497879651348
"45",0.580097414476866,0.28007008473974,0.343125605289553,0.392922525422834,0.17538739604607,0.467627843012879
"46",0.600402203855739,0.325013942206827,0.417786590875803,0.383881622391999,0.250650669360733,0.460509855612301
"47",0.601006260855663,0.289346758345063,0.434359067888576,0.442771823099678,0.209979769430234,0.5685889251175
"48",0.594506427102422,0.250743275032956,0.356780544176388,0.380944091406494,0.274964011467651,0.558078474710708
"49",0.536579675314842,0.216874304314296,0.218560417029109,0.277245779099631,0.120302482539995,0.369553235542579
"50",0.554166658536603,0.273004773548038,0.3704610178109,0.368905034124818,0.166538151100436,0.409692662398692
"51",0.566484672353625,0.30081999657135,0.465846574112276,0.43722030915429,0.223445908898016,0.456302956483673
"52",0.491128775453367,0.269921055164021,0.387886721906535,0.373002453300663,0.212828587437803,0.462380908521346
"53",0.508939214909233,0.245622912839791,0.303817789553176,0.314401776308988,0.176133247825503,0.363809394904407
"54",0.582045841207201,0.324365929572967,0.411323130136927,0.458458001168615,0.110717976441463,0.643787104228241
"55",0.553488931846312,0.283259532816202,0.332412667145774,0.525584815040805,0.117375725244377,0.503684574424419
"56",0.558868508202587,0.327042090888377,0.392072692576184,0.371058063009591,0.208075884537923,0.508860248959404
"57",0.497149682608732,0.28917414634952,0.35360860755399,0.338652649799444,0.20835991922909,0.411901717816386
"58",0.630828878495653,0.403072927629369,0.518919321413756,0.488268281911555,0.347608170823076,0.576545773067015
"59",0.597572231161259,0.233519174302903,0.309083364889343,0.391644272088177,0.0702619411161855,0.483922272094486
"60",0.571898591942442,0.233763861975376,0.334657203958103,0.309797779144446,0.119391061569738,0.46469068940804
"61",0.674784579185805,0.42294238598253,0.52965173256195,0.492887871149499,0.298639997789776,0.509220470905157
"62",0.577719834040692,0.351012548571992,0.392190739516824,0.377231321435423,0.181834805859693,0.591718989587314
"63",0.531723628011719,0.295021707199635,0.374301754878709,0.344215189814321,0.21086139585062,0.422619156633398
"64",0.543301822009905,0.262756152120974,0.320490886631363,0.405832192110177,0.212035730912542,0.492697464238264
"65",0.448775146497054,0.231881397144872,0.293802824921375,0.259327130332601,0.110022956593191,0.390713488103726
"66",0.584515823442647,0.360105821132105,0.398052070419596,0.458683846753755,0.234206472025063,0.545657076498163
"67",0.594140295418278,0.242159848156812,0.433075173009147,0.423165831418877,0.212807382214725,0.582617812789046
"68",0.518985794225845,0.269563144953913,0.349746137526423,0.36446810242002,0.139588782098999,0.502499212224248
"69",0.567561917727635,0.255888825216334,0.399883130793747,0.422156839192317,0.121945595732217,0.470698045566808
"70",0.497213216734452,0.162882131015838,0.29029664462361,0.296172263028219,0.134833144418816,0.366286250023329
"71",0.589465422319622,0.238445965847722,0.357724141049875,0.391269997411812,0.172307303196308,0.491151195045987
"72",0.568594200442357,0.319130905383922,0.373630459296447,0.335793410536641,0.220855126378357,0.380563237871217
"73",0.544588620718196,0.27745999964803,0.318004027610667,0.334477577697543,0.14874703222452,0.402672873974748
"74",0.46716167626211,0.204794777153512,0.281212865217942,0.271806546006496,0.116482483801809,0.340243398414043
"75",0.637943082604441,0.386651949070401,0.498821770312889,0.511573788447441,0.271664569644078,0.508478750933269
"76",0.589320043892729,0.270634445739121,0.381678602296211,0.331627309137319,0.213291898126473,0.527487343400655
"77",0.626662080086269,0.30172630528356,0.390540485458291,0.409674465080698,0.200597403091824,0.554608263521119
"78",0.503898323688216,0.203168866353729,0.35375684393453,0.326836067140875,0.146403784275252,0.397278366055305
"79",0.68028402530973,0.413982282474877,0.585474766189376,0.509630519039049,0.310467017810976,0.642219919180308
"80",0.451838785485999,0.17475599257006,0.228203964558682,0.264258970962407,0.044528698466332,0.368369589471089
"81",0.580038787545177,0.271033471597873,0.404011177824396,0.308984935543801,0.196969959172396,0.407978056098678
"82",0.567446940250127,0.262006222295936,0.346707155163638,0.36031014604978,0.181241685986125,0.410728006188979
"83",0.634466551975277,0.354896186996475,0.537763187239543,0.422499844735836,0.308580670068652,0.442078927250018
"84",0.555224136768413,0.263692327622913,0.390112697223141,0.343935438318232,0.215320686921048,0.500253569595664
"85",0.56231883195568,0.289639020150282,0.358291673861024,0.420004292443173,0.239425882769387,0.491370587151534
"86",0.534310890845121,0.24647744311804,0.348625259304223,0.352630634943396,0.273405969999826,0.566167211338954
"87",0.645819738846056,0.356604046310906,0.463507615943824,0.496169128034877,0.276918485156201,0.457137660824075
"88",0.660455253449554,0.373406890049962,0.455240364858441,0.524181362653006,0.356136916862827,0.610319459748812
"89",0.504430284509057,0.193224642927422,0.285598778748263,0.308844781527418,0.200266942486773,0.504436645294748
"90",0.639954725037139,0.193971849208543,0.288369432423931,0.299737144286189,0.104932584067444,0.518363569826836
"91",0.575440071427534,0.274177458084807,0.398903638823502,0.389396223852992,0.16965864499283,0.478609907509645
"92",0.538600247074088,0.300046113567539,0.386126983459796,0.414706698652287,0.141776404739272,0.456134238428573
"93",0.545785937987784,0.2110737493685,0.289608709055256,0.304426270921109,0.0943478724682189,0.42651631523625
"94",0.550760828728658,0.295236991171791,0.345929916541708,0.371009364533045,0.164296587660433,0.396464972545763
"95",0.660422723146684,0.366205710372015,0.486324177576595,0.429938914758032,0.183780107876495,0.622403712783696
"96",0.55174252593283,0.269363043130498,0.345298814294512,0.31396674575183,0.204207677513354,0.402852428471877
"97",0.581485687200716,0.343077457476958,0.445305573249265,0.53159937442063,0.257231255520958,0.558627775488614
"98",0.641009508473765,0.360609395379581,0.36327195002816,0.441026678897929,0.209075909518645,0.521294719243738
"99",0.663399595561509,0.265217765180331,0.356516240003097,0.372855836040887,0.221922120236293,0.529459960105276
"100",0.667380872839688,0.411681525417631,0.471158766870889,0.492444579815961,0.37733916086014,0.630040741832708
