"","x","wm","bm","am","wf","bf","af"
"30",0.407626089613065,0.525140715297472,0.324388851124335,0.445788372884144,0.436115063921736,0.251213571142121,0.332567263509645
"31",0.227649409197672,0.512006378524582,0.223360614542325,0.373574290794244,0.388466302557329,0.112860574429727,0.255361215715358
"32",0.374305958732747,0.4483594937246,0.22494433330835,0.305258647986476,0.313186951686109,0.132727561368284,0.173746025204911
"33",0.174113551675662,0.534528006360806,0.261065261836659,0.367244535143813,0.406960218122933,0.115513070790374,0.280112852483022
"34",0.210148976141996,0.632245436749057,0.304836912645837,0.579366728318155,0.491035884750483,0.135460426336108,0.345083489939902
"35",0.168781253728238,0.646942117375444,0.31674405217312,0.508516391018972,0.489214104925271,0.143168207103669,0.324244398324616
"36",0.315444883316306,0.479233207331969,0.210538657242941,0.406096685557022,0.40154977895169,0.151512023361534,0.168185116233982
"37",0.326764433727687,0.483809737944582,0.306984833737175,0.395905378248744,0.334023321986974,0.079570827351882,0.261472633734228
"38",0.332419028610123,0.549753202788657,0.306405512200113,0.455317213402419,0.434806365042983,0.185411035176281,0.299449820232072
"39",0.120568900208005,0.71338842236373,0.514101909162252,0.627218467886973,0.587780539079217,0.363983616890947,0.491964102148868
"40",0.239197273087886,0.591249861637042,0.101858644965178,0.359593531122539,0.321852389654527,0.036713117977531,0.18708071865204
"41",0.229439269328571,0.601723242028354,0.31968190958678,0.446342264411019,0.478440676196854,0.188119674822059,0.355326935808975
"42",0.335143809892124,0.535243052908684,0.387751513871774,0.491385669138847,0.497448191372104,0.214522283290255,0.369303150229736
"43",0.242902742185854,0.578791568090998,0.353142053819441,0.497563667413503,0.501459904871787,0.183432284638901,0.360000017076721
"44",0.115891349234902,0.560872214872709,0.282024844924572,0.408240492181963,0.407721222204224,0.143062972426589,0.296473584772497
"45",0.27821929020443,0.62517815224181,0.211401772046456,0.480119942400335,0.421493526336966,0.117247531721473,0.183827904538361
"46",0.186431394571024,0.624694715244146,0.446507621218362,0.504250785558485,0.484585799242791,0.21911060067756,0.370557306842187
"47",0.264403299636951,0.519653563432524,0.245132428386956,0.461073822732671,0.448936561110093,0.136522181889577,0.372436575643461
"48",0.199446819381971,0.611639897787813,0.317116858680342,0.453899623558294,0.421477905068032,0.202368166793259,0.306112642327864
"49",0.0831219086260451,0.686267562358879,0.367946049456149,0.491906533021386,0.499646517101721,0.202198945422881,0.356660476658022
"50",0.430712678310489,0.48721462284464,0.196927955317418,0.440216131904541,0.391169152684486,0.151264856198006,0.208194231623135
"51",0.210096542227111,0.627925457622887,0.270172541161908,0.420924389910619,0.48692053787761,0.131385820857219,0.212699602567326
"52",0.290847115955372,0.518274467503893,0.238471727395728,0.401408601703361,0.393314352220033,0.121791484079004,0.309195307330465
"53",0.0900807221419549,0.568588152499694,0.287248638654532,0.344272500805885,0.387787974443167,0.193390609936206,0.217326932513112
"54",0.21487362514511,0.623944039666837,0.332156932198576,0.51566916845889,0.46471888934402,0.201724134950098,0.336220166254981
"55",0.215216051816724,0.599687941071077,0.289314384659028,0.433503996478192,0.386379760971578,0.325649916552017,0.2309554756142
"56",0.151819381624992,0.660140133926208,0.405246077988093,0.532356408173565,0.565614665891241,0.246743235759193,0.419641264679792
"57",0.118183126453548,0.62925394944392,0.27052769460054,0.41983787959351,0.439755792751387,0.195913330920526,0.270223046318054
"58",0.19246571227545,0.578454481013159,0.270633219320701,0.446354165838898,0.419872226401242,-0.0010778267864397,0.150481514530268
"59",0.274252812216598,0.5967742395498,0.263595872818626,0.40463129565471,0.457093948882957,0.00857565483972782,0.275448183524336
"60",0.215346021844586,0.59045861171442,0.340051683707311,0.401711701230997,0.407735060956512,0.21157257853023,0.322277377395176
"61",0.190517682095591,0.56997499653511,0.294086807345342,0.398315428148483,0.440848303570283,0.185497378857648,0.293718580486867
"62",0.196717824972438,0.62288328268339,0.363839171965492,0.481283981528752,0.518482553323536,0.178579044396838,0.312367823092237
"63",0.327894912576542,0.597926083994276,0.347849330518666,0.491714998207638,0.433798367051315,0.102776565139793,0.24269951936549
"64",0.0765179074581987,0.684872307506391,0.377238604312452,0.522828299815656,0.541510426277254,0.16559385548635,0.351854998671657
"65",0.397668663475429,0.553648935749127,0.195439460330528,0.351493809535769,0.37203656790153,0.211934669764781,0.210506526339515
"66",0.244156993073206,0.561275095581498,0.359634215461937,0.464109664715844,0.471595517287665,0.183759257309676,0.263944941651474
"67",0.274148495126783,0.613682429522291,0.368343481803796,0.48585037464917,0.433141375625898,0.222916083897014,0.309814182322198
"68",0.301933161494796,0.645777717294502,0.312377747659104,0.496243739752431,0.510516299534428,0.150019115038534,0.21752046435493
"69",0.282659409006091,0.613938032131431,0.350667194243956,0.487964113888375,0.430776552120226,0.170248079675194,0.28638729917876
"70",0.401713939329931,0.535880304643379,0.315534884096564,0.312109215164971,0.42005811654383,0.196609691457412,0.250284381257755
"71",0.358551214313501,0.539394317377482,0.277312803784035,0.432011264248831,0.39804830028928,0.173706743161074,0.22508755064944
"72",0.25793398356114,0.615043817539601,0.275694138715394,0.416962860625619,0.438244208175002,0.126075948511662,0.279991366695838
"73",0.234290666504176,0.568711861341289,0.255330902379004,0.381718136980254,0.375329180802827,0.136061194922373,0.131034147539076
"74",0.130137796585104,0.726308389621119,0.400604711998319,0.58939660830071,0.594946378582352,0.281539648470923,0.453917692088631
"75",0.17226313100965,0.594323599003631,0.258390133105612,0.433813216323726,0.421764865206268,0.154367680683196,0.213997163754956
"76",0.14546186271733,0.639108143425135,0.289612748513089,0.562145918686957,0.43301512565082,0.0833978885520407,0.248941139232927
"77",0.201700576141953,0.696961558026468,0.403402981451539,0.554058414235053,0.544774766155299,0.248769195425637,0.378928038087812
"78",0.402906840342422,0.452784641546925,0.21897588987266,0.297054420438682,0.427051014627324,0.0792304931637322,0.13668296023067
"79",0.167625442506061,0.632800919579236,0.262804751935658,0.525524099630996,0.498079035047134,0.154933507194377,0.358310526776052
"80",0.287085508349194,0.583360583520422,0.324907391379247,0.493141219652616,0.464353446476896,0.256306130957672,0.330515248547387
"81",0.234041141455167,0.589298596502195,0.388684734270273,0.494209713142021,0.469581038490983,0.221327142661035,0.330395994614226
"82",0.401014436928095,0.425217878693686,0.272371258782774,0.393310558129435,0.371837086726855,0.120403225012193,0.227146447466076
"83",0.358490961354746,0.56641915772389,0.288805301870529,0.430954038404404,0.385023026332381,0.149426934753629,0.252324365556053
"84",0.273268968855613,0.55192588683108,0.191110226766761,0.406297712129011,0.47621297583264,0.0469741648170637,0.240374906208545
"85",0.325138910558855,0.58775163079615,0.406207250102895,0.493996857603046,0.491363655768797,0.181202849936387,0.300467971207369
"86",0.35552931570195,0.478330735558692,0.19904584818777,0.334927580118331,0.331685594780671,0.11349495939644,0.168593752404475
"87",0.196471753395472,0.512544366899887,0.287902187345791,0.381728349828425,0.452728432249838,0.144417816931391,0.355424968425302
"88",0.350727330482715,0.429774153905091,0.138931148167362,0.265737146898898,0.242365506503908,0.00186207485203373,0.165936998937031
"89",0.158138684397876,0.617957758031819,0.284483531707575,0.460591348012349,0.451585567908081,0.101567027286712,0.331617157185837
"90",0.233488794921213,0.619898524294727,0.333663578631212,0.471937517279432,0.45383670912825,0.153192534841945,0.287242000687071
"91",0.312242225613517,0.534658556836114,0.275519933911378,0.393663569939027,0.457475758529086,0.0820531427507804,0.181255989222412
"92",0.18838639480577,0.652156308271692,0.336833101919573,0.510438450498563,0.448141609793982,0.201272297035223,0.32206296784139
"93",0.217123081659479,0.638476596703223,0.377775151444188,0.505975212503964,0.458647318305421,0.142126071825143,0.328620029666094
"94",0.241463345996956,0.611565958593886,0.334994810031952,0.482431148631608,0.43515267262429,0.100195091665708,0.224625370591369
"95",0.234042103090946,0.620400456880175,0.268309525853205,0.462042061597025,0.473289758332732,0.189606036540747,0.265116661874991
"96",0.0811266453265079,0.765279333046789,0.525829882392025,0.630829032551553,0.656390441343889,0.317664011156218,0.468681331446029
"97",0.308069478929264,0.492578098239944,0.102128594729352,0.268071644389343,0.370294658542577,0.0591799621352116,0.12832490846865
"98",0.271368864536374,0.584421959974111,0.269984912945165,0.452528090500425,0.47985607602319,0.160531842838884,0.309949505761836
"99",0.288866232925007,0.575556984658123,0.372569400609805,0.441431538250509,0.492395273356294,0.207517857037555,0.336806177133234
"100",0.132966568338504,0.624015551755151,0.282049325425264,0.497820691897142,0.427655621308515,0.215980248565148,0.34169690190261
