"","wm","bm","am","wf","bf","af"
"67",0.539714193136077,0.226914676525596,0.392922989633385,0.404002320706321,0.181693847847096,0.54220864533834
"68",0.56830912665183,0.30954969722305,0.395204130778329,0.402278593827384,0.17823386054158,0.566591838414995
"69",0.602403501696025,0.294273380387043,0.410424398653912,0.453602085347202,0.149714008628666,0.484049974624097
"70",0.494928878149962,0.174737083783821,0.328192654753733,0.30863508700488,0.127523672538583,0.390868747518748
"71",0.575976565870633,0.173906015932988,0.324131533405522,0.354032225423103,0.0839959965266202,0.475406136662742
"72",0.558500808970369,0.3055450575026,0.343850676002955,0.313683259870441,0.200728893713395,0.357836159059879
"73",0.548461311379761,0.253315748333849,0.331728082994709,0.328282611220809,0.120856929072892,0.417387386033573
"74",0.443910349706057,0.205192561607361,0.282664466473444,0.255772920611571,0.127985795062209,0.316205700878309
"75",0.620477868810662,0.370466986101217,0.486067782169928,0.49506623951336,0.266121802746406,0.506423861794189
"76",0.580838297119265,0.267753266601236,0.340423040476561,0.32307309332474,0.209849238239302,0.491826645512243
"77",0.62503647530738,0.336716273741251,0.390420066318812,0.422385665472869,0.249602944558825,0.575983985244337
"78",0.536717260797737,0.190193884846221,0.388089017067279,0.319644997634565,0.124105566440267,0.400794355166051
"79",0.671539097732316,0.429253766999835,0.538486931953562,0.494243443191605,0.308945087161928,0.645361545862462
"80",0.491536233264853,0.233175699082296,0.265553775308561,0.316408231057667,0.0847695672639941,0.376345033462942
"81",0.530313882051903,0.239293348028833,0.333979365353095,0.275658719150752,0.181457074370966,0.367584242825874
"82",0.597247449650338,0.272363880412381,0.348523466746854,0.386066497147679,0.197428329413625,0.433082275667277
"83",0.593839617125184,0.31586684732928,0.490594444542711,0.416962050720247,0.271847858163769,0.400728168468945
"84",0.572350194167295,0.272196395802481,0.378376032153638,0.347355180993027,0.207520086858329,0.507546875503174
"85",0.588353230060285,0.292416701146653,0.375873989543334,0.425376383968182,0.270546504693101,0.52977031458027
"86",0.51964145382976,0.181318481746552,0.313483744398436,0.303969715143112,0.210851072415069,0.518018540911079
"87",0.593012583505141,0.292337283460183,0.408416864543448,0.446876400476389,0.233978357758131,0.403150629014966
"88",0.619298664434116,0.295488565795615,0.407599072716824,0.486472755896928,0.25173452813166,0.56979654726767
"89",0.505980323303823,0.198459566962037,0.305632190687124,0.3234335217608,0.213383055732659,0.522112331732265
"90",0.65659466181022,0.234980362114457,0.334768623031588,0.340718024313321,0.217559948888474,0.536374737581045
"91",0.582750092712523,0.261838240207337,0.387252536525159,0.359494071434366,0.1339832546411,0.487257788201472
"92",0.546400187647127,0.300528154013914,0.393349768642366,0.453940910361567,0.1382171570164,0.466127047758633
"93",0.541465593164146,0.186991047403111,0.308886414769518,0.32042239618472,0.120714823329149,0.415837939609596
"94",0.566292227003665,0.256666059340914,0.315384795190135,0.35309535082401,0.130360649944232,0.393313069083789
"95",0.682397451787846,0.392932526165969,0.515782170990804,0.437694060114798,0.164540029637242,0.651522368817932
"96",0.552534623166874,0.278365249773991,0.359845813847702,0.322369639829308,0.232387017544095,0.425979616702304
"97",0.586493506173476,0.363914894093531,0.457596421735028,0.505290412801589,0.261974577936266,0.560639663172179
"98",0.6275482782392,0.322582219697593,0.374325266218746,0.425648572781962,0.199702016227097,0.51653400498903
"99",0.676578864414436,0.304955799142667,0.388797169945246,0.411085716959473,0.259627598928757,0.564140774976295
"100",0.643146323746114,0.398631681309217,0.465047508772005,0.495326373826049,0.338470621167084,0.621056037043124
