"","x","wm","bm","am","wf","bf","af"
"68",0.14580204965379,0.670978744987985,0.283746794546878,0.490457195896248,0.496501202001606,0.100393193334798,0.260779591263717
"69",0.153434206373418,0.720974201930269,0.428349410804048,0.531858593894732,0.515675207885637,0.226876311475296,0.361376572286144
"70",0.278118257065961,0.510522872689304,0.284413569393529,0.313719435472306,0.399625773538021,0.114455891817059,0.252427346319453
"71",0.232206133242297,0.668598431074418,0.354456248218412,0.551273908495756,0.508083794521233,0.219132303704695,0.372430109010264
"72",0.117123412613439,0.685868360322122,0.320867422014091,0.439671917438403,0.475638970209216,0.163479933838205,0.322529462584663
"73",0.0444023771085118,0.705797222371776,0.259708703369287,0.494996657506517,0.438695471147976,0.109072072078484,0.213068381496136
"74",0.0828575375251254,0.767908210120675,0.389175326265552,0.634838850221121,0.598941757294784,0.262992081798401,0.422973490174662
"75",0.113373944231675,0.641259540168406,0.255318338592003,0.466718319683865,0.443367089812685,0.161894662890326,0.244974381763289
"76",0.0651137254893294,0.6929385342025,0.358704909637789,0.557393680385272,0.491562035777016,0.157587640848614,0.266743846662091
"77",0.0896099816187536,0.728680106140106,0.36301352840842,0.508677264337983,0.52534964579094,0.183080502823035,0.379272896951431
"78",0.228068810632218,0.542992530026179,0.253752605045038,0.389509146811906,0.459301330242416,0.0988163170537129,0.178656697019815
"79",0.0440403828073571,0.68952198137863,0.322478006760789,0.503723104007992,0.523325023877126,0.181211999258703,0.44012838838888
"80",0.132109933683298,0.710682006945258,0.364517479356618,0.543738539476639,0.546728086451496,0.218300826897667,0.31505535923087
"81",0.161456113370396,0.652431415659865,0.403350083500672,0.483446854747914,0.498660308765078,0.221113845814852,0.335404553863487
"82",0.300577614892723,0.599439476478157,0.374298022651615,0.505737285195929,0.513611145018225,0.203388562611444,0.35786831359296
"83",0.170362286867243,0.676079451371119,0.339326945186227,0.500605756552006,0.507198690406128,0.182199969023519,0.31714695417753
"84",0.102645379660979,0.700449604917627,0.293284739017129,0.478127688203822,0.58567906484918,0.105175214462859,0.36732182468081
"85",0.204381748047908,0.599259639772569,0.365864523250471,0.479087483966373,0.460972023490866,0.155376279928312,0.312320424290448
"86",0.224999056740103,0.641756467952442,0.31814991334657,0.483094187787938,0.456734577685694,0.243215714920334,0.296291848100263
"87",0.0768682613573519,0.615084246514751,0.287536550878285,0.426300861645301,0.526453749720897,0.146144973073109,0.414635658221071
"88",0.212690258890947,0.628549129866213,0.279875767454122,0.446618587195697,0.440801127580043,0.0985954397625054,0.371450297194601
"89",0.0212323214490463,0.727645775881743,0.303096822395985,0.548209445323402,0.531990406753353,0.0955724396465776,0.434516763851587
"90",0.117129453691439,0.678165991393958,0.272671485084496,0.470399252327466,0.435431017005301,0.184657624081958,0.257329345800999
"91",0.0662436899936419,0.746019425118656,0.39426799231238,0.52502433418229,0.567832369831611,0.121855227434908,0.344354401434617
"92",0.0920413177124052,0.726247858096758,0.340573650650437,0.564746957719184,0.545097758087925,0.188991858630808,0.329891106487252
"93",0.255129802181448,0.523622467310916,0.244279392802066,0.4301070851485,0.375373685555924,0.0809441169814727,0.206169611611227
"94",0.158858176598654,0.605257882720595,0.315452800946405,0.44800001722351,0.420551546009717,0.143707640425894,0.249853520147633
"95",0.0502265843411093,0.703621170370284,0.340559285185061,0.544455015081329,0.515598475095212,0.176493691233823,0.38140021931993
"96",-0.026148239090105,0.768733899902096,0.469532847332021,0.614973655260483,0.63177892206318,0.237953701082976,0.435481225619491
"97",0.157387538885758,0.681069715891304,0.219757738223538,0.408848306758781,0.464364498412557,0.122653636022462,0.255215665647458
"98",0.159108155018511,0.670083320985098,0.283701427613217,0.550442460669317,0.543676347208005,0.217417129712248,0.413347349864317
"99",0.159564732997883,0.575640540489394,0.318689249538682,0.391277253460805,0.463977621489648,0.113822772172433,0.320828590320107
"100",0.0196113448580594,0.719921038072817,0.366173538262998,0.615345786054551,0.553243684765939,0.250580442695819,0.45724603062439
